2.800000, 83.328, 140.4882
2.850000, 83.572, 138.8857
2.900000, 83.809, 137.3221
2.950000, 84.039, 135.7908
3.000000, 84.259, 134.2709
3.040000, 84.430, 133.0602
3.070000, 84.554, 132.1577
3.110000, 84.716, 130.9653
3.150000, 84.872, 129.7887
3.200000, 85.063, 128.3459
3.250000, 85.247, 126.9391
3.300000, 85.427, 125.5687
3.350000, 85.600, 124.2212
3.400000, 85.767, 122.8860
3.450000, 85.927, 121.5655
3.500000, 86.082, 120.2645
3.550000, 86.232, 118.9880
3.600000, 86.377, 117.7404
3.650000, 86.519, 116.5239
3.700000, 86.657, 115.3329
3.750000, 86.791, 114.1583
3.820000, 86.969, 112.5389
3.870000, 87.092, 111.4033
3.950000, 87.282, 109.6306
4.000000, 87.397, 108.5539
4.060000, 87.532, 107.2918
4.120000, 87.662, 106.0541
4.180000, 87.788, 104.8374
4.250000, 87.930, 103.4457
4.310000, 88.048, 102.2783
4.370000, 88.163, 101.1359
4.440000, 88.294, 99.8321
4.500000, 88.402, 98.7345
4.550000, 88.490, 97.8328
4.620000, 88.611, 96.5907
4.680000, 88.711, 95.5455
4.750000, 88.824, 94.3489
4.820000, 88.935, 93.1740
4.870000, 89.012, 92.3459
4.940000, 89.117, 91.2017
5.000000, 89.204, 90.2358
5.080000, 89.317, 88.9707
5.150000, 89.412, 87.8844
5.220000, 89.504, 86.8132
5.300000, 89.606, 85.6062
5.380000, 89.704, 84.4205
5.450000, 89.786, 83.4028
5.520000, 89.865, 82.4033
5.600000, 89.953, 81.2787
5.700000, 90.057, 79.8988
5.800000, 90.155, 78.5536
5.900000, 90.249, 77.2465
6.000000, 90.337, 75.9713
6.080000, 90.405, 74.9734
6.150000, 90.462, 74.1183
6.220000, 90.517, 73.2813
6.300000, 90.578, 72.3457
6.400000, 90.651, 71.2044
6.500000, 90.722, 70.0935
6.600000, 90.790, 69.0135
6.700000, 90.855, 67.9636
6.800000, 90.919, 66.9410
6.900000, 90.981, 65.9428
7.000000, 91.042, 64.9675
7.100000, 91.101, 64.0143
7.200000, 91.159, 63.0808
7.300000, 91.216, 62.1640
7.400000, 91.271, 61.2623
7.500000, 91.326, 60.3752
7.620000, 91.389, 59.3279
7.750000, 91.455, 58.2118
7.880000, 91.519, 57.1132
8.000000, 91.575, 56.1152
8.120000, 91.628, 55.1324
8.250000, 91.682, 54.0834
8.380000, 91.733, 53.0534
8.500000, 91.777, 52.1208
8.620000, 91.818, 51.2046
8.750000, 91.859, 50.2331
8.850000, 91.889, 49.5020
9.000000, 91.930, 48.4303
9.120000, 91.960, 47.5958
9.250000, 91.990, 46.7156
9.380000, 92.019, 45.8593
9.500000, 92.044, 45.0894
9.620000, 92.068, 44.3394
9.750000, 92.091, 43.5481
9.880000, 92.108, 42.7772
10.000000, 92.114, 42.0830
10.150000, 92.112, 41.2370
10.300000, 92.105, 40.4126
10.440000, 92.096, 39.6614
10.600000, 92.085, 38.8222
10.750000, 92.078, 38.0526
10.900000, 92.072, 37.2988
11.060000, 92.067, 36.5112
11.200000, 92.063, 35.8355
11.380000, 92.058, 34.9856
11.500000, 92.055, 34.4306
11.720000, 92.052, 33.4375
11.800000, 92.051, 33.0843
12.060000, 92.048, 31.9647
12.200000, 92.046, 31.3792
12.410000, 92.045, 30.5219
12.500000, 92.045, 30.1615
12.650000, 92.045, 29.5694
12.800000, 92.046, 28.9868
13.150000, 92.049, 27.6591
13.200000, 92.050, 27.4726
13.400000, 92.052, 26.7346
13.600000, 92.053, 26.0097
13.800000, 92.053, 25.2991
14.000000, 92.051, 24.6053
14.300000, 92.049, 23.5994
14.500000, 92.046, 22.9536
14.750000, 92.041, 22.1729
15.000000, 92.037, 21.4183
15.250000, 92.034, 20.6833
15.500000, 92.032, 19.9619
15.750000, 92.031, 19.2498
16.000000, 92.029, 18.5453
16.250000, 92.025, 17.8508
16.500000, 92.018, 17.1705
16.750000, 92.010, 16.5099
17.000000, 92.000, 15.8734
17.250000, 91.989, 15.2634
17.500000, 91.977, 14.6797
17.750000, 91.967, 14.1197
18.000000, 91.957, 13.5793
18.250000, 91.948, 13.0533
18.500000, 91.939, 12.5367
18.750000, 91.931, 12.0246
19.000000, 91.924, 11.5128
19.250000, 91.917, 10.9984
19.500000, 91.909, 10.4803
19.750000, 91.900, 9.9601
20.000000, 91.887, 9.4415
20.299999, 91.868, 8.8303
20.600000, 91.844, 8.2428
20.900000, 91.817, 7.6897
21.200001, 91.790, 7.1754
21.400000, 91.773, 6.8524
21.799999, 91.743, 6.2398
22.000000, 91.730, 5.9417
22.400000, 91.707, 5.3431
22.700001, 91.690, 4.8860
23.000000, 91.672, 4.4249
23.299999, 91.651, 3.9684
23.600000, 91.627, 3.5257
24.000000, 91.595, 2.9647
24.299999, 91.571, 2.5631
24.700001, 91.540, 2.0406
25.000000, 91.517, 1.6515
25.400000, 91.487, 1.1373
25.799999, 91.453, 0.6412
26.200001, 91.418, 0.1766
26.500000, 91.393, -0.1526
26.900000, 91.365, -0.5839
27.200001, 91.347, -0.9180
27.600000, 91.323, -1.3923
28.000000, 91.293, -1.8920
28.500000, 91.245, -2.5031
29.000000, 91.189, -3.0392
29.500000, 91.136, -3.4898
30.000000, 91.094, -3.9039
30.400000, 91.066, -4.2452
30.700001, 91.047, -4.5138
31.100000, 91.019, -4.8818
31.500000, 90.989, -5.2484
32.000000, 90.949, -5.6909
32.500000, 90.909, -6.1159
33.000000, 90.867, -6.5255
33.500000, 90.824, -6.9129
34.000000, 90.781, -7.2703
34.500000, 90.741, -7.6008
35.000000, 90.702, -7.9175
35.500000, 90.665, -8.2332
36.000000, 90.628, -8.5537
36.500000, 90.590, -8.8778
37.000000, 90.551, -9.1981
37.500000, 90.511, -9.5059
38.200001, 90.455, -9.9162
38.700001, 90.417, -10.2094
39.500000, 90.352, -10.6818
40.000000, 90.310, -10.9537
40.599998, 90.263, -11.2501
41.200001, 90.221, -11.5542
41.799999, 90.179, -11.8856
42.500000, 90.122, -12.2411
43.099998, 90.078, -12.4848
43.700001, 90.043, -12.7356
44.400002, 90.002, -13.1068
45.000000, 89.952, -13.4241
45.500000, 89.905, -13.6202
46.200001, 89.848, -13.7993
46.799999, 89.811, -13.9476
47.500000, 89.769, -14.1637
48.200001, 89.723, -14.3917
48.700001, 89.690, -14.5556
49.400002, 89.641, -14.8002
50.000000, 89.593, -15.0060
50.799999, 89.526, -15.2225
51.500000, 89.474, -15.3873
52.200001, 89.426, -15.5779
53.000000, 89.371, -15.7953
53.799999, 89.325, -16.0321
54.500000, 89.284, -16.3151
55.200001, 89.229, -16.5715
56.000000, 89.169, -16.7026
57.000000, 89.128, -16.8010
58.000000, 89.102, -16.9504
59.000000, 89.089, -17.2769
60.000000, 89.021, -17.7760
60.799999, 88.930, -17.8992
61.500000, 88.867, -17.8257
62.200001, 88.822, -17.7825
63.000000, 88.771, -17.8058
64.000000, 88.707, -17.8696
65.000000, 88.644, -17.9788
66.000000, 88.584, -18.0891
67.000000, 88.531, -18.2261
68.000000, 88.479, -18.3647
69.000000, 88.429, -18.4666
70.000000, 88.380, -18.5594
71.000000, 88.329, -18.6361
72.000000, 88.276, -18.6799
73.000000, 88.226, -18.7200
74.000000, 88.178, -18.7811
75.000000, 88.130, -18.8563
76.199997, 88.073, -18.9440
77.500000, 88.017, -19.0040
78.800003, 87.968, -19.0924
80.000000, 87.912, -19.1878
81.199997, 87.852, -19.2125
82.500000, 87.793, -19.2094
83.800003, 87.741, -19.2486
85.000000, 87.690, -19.3256
86.199997, 87.637, -19.3480
87.500000, 87.590, -19.3301
88.500000, 87.556, -19.3340
90.000000, 87.498, -19.3276
91.199997, 87.446, -19.2930
92.500000, 87.390, -19.2471
93.800003, 87.335, -19.2245
95.000000, 87.286, -19.2358
96.199997, 87.237, -19.2534
97.500000, 87.186, -19.2432
98.800003, 87.144, -19.1853
100.000000, 87.112, -19.1418
101.500000, 87.069, -19.1385
103.000000, 87.014, -19.1160
104.400002, 86.964, -19.0602
106.000000, 86.914, -19.0083
107.500000, 86.877, -18.9618
109.000000, 86.847, -18.9501
110.599998, 86.813, -18.9698
112.000000, 86.766, -18.9362
113.800003, 86.706, -18.7227
115.000000, 86.673, -18.6000
117.199997, 86.613, -18.4551
118.000000, 86.591, -18.4126
120.599998, 86.527, -18.2762
122.000000, 86.495, -18.2090
124.099998, 86.446, -18.1134
125.000000, 86.424, -18.0764
126.500000, 86.389, -18.0146
128.000000, 86.354, -17.9458
131.500000, 86.278, -17.7418
132.000000, 86.268, -17.7101
134.000000, 86.228, -17.5925
136.000000, 86.189, -17.5100
138.000000, 86.150, -17.4209
140.000000, 86.114, -17.2729
143.000000, 86.070, -17.0392
145.000000, 86.038, -16.9273
147.500000, 86.000, -16.8100
150.000000, 85.964, -16.6799
152.500000, 85.935, -16.5052
155.000000, 85.909, -16.3474
157.500000, 85.880, -16.2006
160.000000, 85.834, -16.0568
162.500000, 85.755, -15.9024
165.000000, 85.653, -15.7551
167.500000, 85.536, -15.6256
170.000000, 85.422, -15.4697
172.500000, 85.330, -15.2921
175.000000, 85.258, -15.0886
177.500000, 85.205, -14.8866
180.000000, 85.159, -14.7158
182.500000, 85.124, -14.5669
185.000000, 85.104, -14.4803
187.500000, 85.094, -14.3847
190.000000, 85.098, -14.2461
192.500000, 85.111, -14.1212
195.000000, 85.133, -13.9653
197.500000, 85.153, -13.7630
200.000000, 85.159, -13.5647
203.000000, 85.140, -13.3650
206.000000, 85.117, -13.2183
209.000000, 85.087, -13.0129
212.000000, 85.054, -12.6582
214.000000, 85.029, -12.4769
218.000000, 84.971, -12.2399
220.000000, 84.946, -12.1025
224.000000, 84.898, -11.7252
227.000000, 84.863, -11.3791
230.000000, 84.840, -11.0410
233.000000, 84.831, -10.7655
236.000000, 84.812, -10.4396
240.000000, 84.787, -9.7472
243.000000, 84.783, -9.2537
247.000000, 84.803, -8.7495
250.000000, 84.835, -8.4421
254.000000, 84.890, -8.2484
258.000000, 84.930, -8.2651
262.000000, 84.950, -8.3561
265.000000, 84.955, -8.4349
269.000000, 84.950, -8.5048
272.000000, 84.934, -8.5416
276.000000, 84.899, -8.5777
280.000000, 84.864, -8.5855
285.000000, 84.829, -8.5305
290.000000, 84.796, -8.3994
295.000000, 84.762, -8.2348
300.000000, 84.729, -8.0674
304.000000, 84.703, -7.9202
307.000000, 84.684, -7.8107
311.000000, 84.659, -7.6674
315.000000, 84.637, -7.5161
320.000000, 84.610, -7.3180
325.000000, 84.583, -7.1232
330.000000, 84.557, -6.9378
335.000000, 84.533, -6.7504
340.000000, 84.509, -6.5447
345.000000, 84.487, -6.3328
350.000000, 84.467, -6.1047
355.000000, 84.447, -5.8997
360.000000, 84.424, -5.7182
365.000000, 84.402, -5.5116
370.000000, 84.381, -5.3065
375.000000, 84.359, -5.1095
382.000000, 84.333, -4.8308
387.000000, 84.314, -4.6354
395.000000, 84.281, -4.3262
400.000000, 84.262, -4.1349
406.000000, 84.241, -3.8826
412.000000, 84.219, -3.6143
418.000000, 84.198, -3.3644
425.000000, 84.172, -3.0680
431.000000, 84.153, -2.8235
437.000000, 84.136, -2.5914
444.000000, 84.114, -2.3262
450.000000, 84.096, -2.0892
455.000000, 84.080, -1.8683
462.000000, 84.059, -1.5815
468.000000, 84.046, -1.3183
475.000000, 84.028, -0.9783
482.000000, 84.005, -0.6805
487.000000, 83.987, -0.4731
494.000000, 83.963, -0.2018
500.000000, 83.945, 0.0450
508.000000, 83.926, 0.4276
515.000000, 83.914, 0.7687
522.000000, 83.904, 1.0991
530.000000, 83.888, 1.4777
538.000000, 83.870, 1.8417
545.000000, 83.863, 2.1731
552.000000, 83.859, 2.5136
560.000000, 83.851, 2.8397
570.000000, 83.844, 3.1796
580.000000, 83.831, 3.5543
590.000000, 83.810, 3.9245
600.000000, 83.790, 4.2899
608.000000, 83.773, 4.6287
615.000000, 83.759, 4.9370
622.000000, 83.747, 5.2466
630.000000, 83.735, 5.6042
640.000000, 83.720, 6.0632
650.000000, 83.704, 6.5331
660.000000, 83.690, 7.0069
670.000000, 83.679, 7.4902
680.000000, 83.667, 7.9855
690.000000, 83.658, 8.4831
700.000000, 83.653, 8.9836
710.000000, 83.647, 9.4948
720.000000, 83.643, 10.0190
730.000000, 83.640, 10.5465
740.000000, 83.640, 11.0806
750.000000, 83.642, 11.6162
762.000000, 83.648, 12.2672
775.000000, 83.658, 12.9860
788.000000, 83.672, 13.7095
800.000000, 83.688, 14.3876
812.000000, 83.708, 15.0815
825.000000, 83.734, 15.8290
838.000000, 83.763, 16.5713
850.000000, 83.793, 17.2601
862.000000, 83.824, 17.9521
875.000000, 83.864, 18.6973
885.000000, 83.905, 19.2656
900.000000, 83.970, 20.1062
912.000000, 84.016, 20.7675
925.000000, 84.066, 21.4748
938.000000, 84.123, 22.1627
950.000000, 84.182, 22.7744
962.000000, 84.246, 23.3635
975.000000, 84.321, 23.9785
988.000000, 84.399, 24.5647
1000.000000, 84.472, 25.0774
1015.000000, 84.566, 25.6769
1030.000000, 84.662, 26.2227
1044.000000, 84.754, 26.6856
1060.000000, 84.860, 27.1588
1075.000000, 84.960, 27.5502
1090.000000, 85.060, 27.8925
1106.000000, 85.165, 28.1960
1120.000000, 85.257, 28.4125
1138.000000, 85.376, 28.6299
1150.000000, 85.454, 28.7431
1172.000000, 85.591, 28.8887
1180.000000, 85.638, 28.9221
1206.000000, 85.785, 28.9761
1220.000000, 85.859, 28.9707
1241.000000, 85.967, 28.9248
1250.000000, 86.012, 28.8957
1265.000000, 86.084, 28.8364
1280.000000, 86.153, 28.7650
1315.000000, 86.303, 28.5723
1320.000000, 86.323, 28.5445
1340.000000, 86.400, 28.4338
1360.000000, 86.471, 28.3223
1380.000000, 86.538, 28.2152
1400.000000, 86.602, 28.1134
1430.000000, 86.690, 27.9861
1450.000000, 86.745, 27.9183
1475.000000, 86.811, 27.8508
1500.000000, 86.873, 27.8015
1525.000000, 86.933, 27.7758
1550.000000, 86.991, 27.7711
1575.000000, 87.048, 27.7843
1600.000000, 87.104, 27.8152
1625.000000, 87.161, 27.8644
1650.000000, 87.217, 27.9238
1675.000000, 87.274, 27.9985
1700.000000, 87.333, 28.0839
1725.000000, 87.393, 28.1760
1750.000000, 87.454, 28.2738
1775.000000, 87.517, 28.3772
1800.000000, 87.580, 28.4857
1825.000000, 87.645, 28.5963
1850.000000, 87.713, 28.7087
1875.000000, 87.785, 28.8197
1900.000000, 87.860, 28.9280
1925.000000, 87.939, 29.0334
1950.000000, 88.021, 29.1359
1975.000000, 88.107, 29.2319
2000.000000, 88.194, 29.3195
2030.000000, 88.303, 29.4133
2060.000000, 88.414, 29.4940
2090.000000, 88.529, 29.5575
2120.000000, 88.648, 29.6025
2140.000000, 88.730, 29.6213
2180.000000, 88.898, 29.6287
2200.000000, 88.985, 29.6159
2240.000000, 89.162, 29.5558
2270.000000, 89.298, 29.4776
2300.000000, 89.438, 29.3713
2330.000000, 89.581, 29.2332
2360.000000, 89.727, 29.0607
2400.000000, 89.925, 28.7711
2430.000000, 90.076, 28.5067
2470.000000, 90.280, 28.0906
2500.000000, 90.435, 27.7256
2540.000000, 90.645, 27.1680
2580.000000, 90.857, 26.5220
2620.000000, 91.070, 25.7849
2650.000000, 91.229, 25.1700
2690.000000, 91.440, 24.2610
2720.000000, 91.596, 23.5130
2760.000000, 91.801, 22.4250
2800.000000, 92.001, 21.2300
2850.000000, 92.242, 19.5828
2900.000000, 92.468, 17.7681
2950.000000, 92.676, 15.7856
3000.000000, 92.860, 13.6447
3040.000000, 92.987, 11.8221
3070.000000, 93.065, 10.3961
3110.000000, 93.146, 8.4222
3150.000000, 93.191, 6.3749
3200.000000, 93.190, 3.7379
3250.000000, 93.123, 1.0511
3300.000000, 92.986, -1.6204
3350.000000, 92.795, -4.2014
3400.000000, 92.568, -6.6161
3450.000000, 92.321, -8.7982
3500.000000, 92.071, -10.7124
3550.000000, 91.819, -12.3522
3600.000000, 91.564, -13.7360
3650.000000, 91.297, -14.8872
3700.000000, 91.006, -15.8333
3750.000000, 90.688, -16.5941
3820.000000, 90.203, -17.3661
3870.000000, 89.846, -17.7152
3950.000000, 89.287, -17.9122
4000.000000, 88.962, -17.8060
4060.000000, 88.622, -17.4559
4120.000000, 88.345, -16.9161
4180.000000, 88.141, -16.2692
4250.000000, 87.973, -15.4836
4310.000000, 87.872, -14.8215
4370.000000, 87.793, -14.1697
4440.000000, 87.713, -13.4125
4500.000000, 87.650, -12.7677
4550.000000, 87.599, -12.2444
4620.000000, 87.530, -11.5525
4680.000000, 87.472, -11.0168
4750.000000, 87.403, -10.4758
4820.000000, 87.328, -10.0309
4870.000000, 87.269, -9.7672
4940.000000, 87.172, -9.4595
5000.000000, 87.078, -9.2391
5080.000000, 86.932, -8.9773
5150.000000, 86.786, -8.7543
5220.000000, 86.625, -8.5156
5300.000000, 86.419, -8.1819
5380.000000, 86.193, -7.7163
5450.000000, 85.981, -7.1292
5520.000000, 85.765, -6.3259
5600.000000, 85.524, -5.1425
5700.000000, 85.247, -3.3656
5800.000000, 85.006, -1.4238
5900.000000, 84.788, 0.5746
6000.000000, 84.596, 2.5875
6080.000000, 84.461, 4.2094
6150.000000, 84.359, 5.6376
6220.000000, 84.272, 7.0765
6300.000000, 84.192, 8.7333
6400.000000, 84.120, 10.8203
6500.000000, 84.076, 12.9288
6600.000000, 84.061, 15.0546
6700.000000, 84.072, 17.1927
6800.000000, 84.113, 19.3345
6900.000000, 84.184, 21.4749
7000.000000, 84.291, 23.6050
7100.000000, 84.439, 25.7131
7200.000000, 84.636, 27.7727
7300.000000, 84.881, 29.7526
7400.000000, 85.174, 31.6363
7500.000000, 85.514, 33.4188
7620.000000, 85.979, 35.4036
7750.000000, 86.511, 37.3054
7880.000000, 87.030, 38.8860
8000.000000, 87.534, 39.9898
8120.000000, 88.091, 40.5935
8250.000000, 88.797, 40.4366
8380.000000, 89.627, 39.1492
8500.000000, 90.482, 36.6685
8620.000000, 91.375, 32.6064
8750.000000, 92.276, 26.1301
8850.000000, 92.825, 19.6907
9000.000000, 93.229, 8.3381
9120.000000, 93.103, -1.1432
9250.000000, 92.540, -10.5004
9380.000000, 91.658, -18.0243
9500.000000, 90.699, -23.0948
9620.000000, 89.709, -26.5114
9750.000000, 88.677, -28.6895
9880.000000, 87.726, -29.6679
10000.000000, 86.935, -29.8007
10150.000000, 86.064, -29.2631
10300.000000, 85.313, -28.2190
10440.000000, 84.706, -26.9738
10600.000000, 84.107, -25.3998
10750.000000, 83.618, -23.8997
10900.000000, 83.182, -22.4475
11060.000000, 82.757, -20.9681
11200.000000, 82.409, -19.7195
11380.000000, 81.981, -18.2072
11500.000000, 81.695, -17.2384
11720.000000, 81.170, -15.3706
11800.000000, 80.984, -14.6337
12060.000000, 80.408, -11.9861
12200.000000, 80.122, -10.3779
12410.000000, 79.746, -7.6631
12500.000000, 79.611, -6.3682
12650.000000, 79.434, -4.0413
12800.000000, 79.324, -1.5865
13150.000000, 79.180, 3.8343
13200.000000, 79.130, 4.5315
13400.000000, 78.768, 7.1348
13600.000000, 78.145, 9.5050
13800.000000, 77.259, 11.7194
14000.000000, 76.502, 13.7611
14300.000000, 76.430, 16.1242
14500.000000, 76.852, 17.0062
14750.000000, 77.691, 17.0320
15000.000000, 78.669, 15.5431
15250.000000, 79.590, 12.2512
15500.000000, 80.146, 7.0196
15750.000000, 80.026, 0.1522
16000.000000, 79.390, -7.4440
16250.000000, 78.467, -14.4869
16500.000000, 77.343, -19.8121
16750.000000, 76.171, -22.7419
17000.000000, 75.010, -23.0264
17250.000000, 73.901, -20.4728
17500.000000, 73.001, -14.6066
17750.000000, 72.721, -5.8669
18000.000000, 73.313, 0.6826
18250.000000, 73.993, 0.6154
18500.000000, 74.125, -2.1962
18750.000000, 73.908, -4.4470
19000.000000, 73.538, -6.1770
19250.000000, 73.024, -7.6292
19500.000000, 72.346, -8.7090
19750.000000, 71.473, -9.4724
20000.000000, 70.367, -10.1838
20300.000000, 68.611, -11.0995
20600.000000, 66.252, -11.5998
20900.000000, 63.207, -10.9470
21200.000000, 59.428, -8.6989
21400.000000, 56.488, -6.2202
21800.000000, 49.566, 1.2704
22000.000000, 45.568, 6.5187
22400.000000, 36.612, 21.3337
22700.000000, 29.588, 36.2903
23000.000000, 23.952, 51.3117
23300.000000, 21.745, 80.6625
23600.000000, 22.846, 125.1986
24000.000000, 25.663, 141.6120
