3.820000, 87.297, 106.7971
3.870000, 87.411, 105.6234
3.950000, 87.586, 103.7909
4.000000, 87.691, 102.6784
4.060000, 87.814, 101.3748
4.120000, 87.932, 100.0953
4.180000, 88.045, 98.8362
4.250000, 88.171, 97.3960
4.310000, 88.275, 96.1895
4.370000, 88.377, 95.0114
4.440000, 88.491, 93.6700
4.500000, 88.585, 92.5421
4.550000, 88.661, 91.6163
4.620000, 88.764, 90.3431
4.680000, 88.849, 89.2747
4.750000, 88.945, 88.0564
4.820000, 89.038, 86.8655
4.870000, 89.102, 86.0287
4.940000, 89.189, 84.8758
5.000000, 89.261, 83.9057
5.080000, 89.354, 82.6400
5.150000, 89.433, 81.5585
5.220000, 89.508, 80.4976
5.300000, 89.591, 79.3080
5.380000, 89.671, 78.1440
5.450000, 89.739, 77.1478
5.520000, 89.804, 76.1723
5.600000, 89.876, 75.0797
5.700000, 89.962, 73.7450
5.800000, 90.044, 72.4460
5.900000, 90.123, 71.1836
6.000000, 90.199, 69.9541
6.080000, 90.257, 68.9926
6.150000, 90.306, 68.1671
6.220000, 90.354, 67.3564
6.300000, 90.408, 66.4471
6.400000, 90.473, 65.3347
6.500000, 90.536, 64.2472
6.600000, 90.596, 63.1835
6.700000, 90.655, 62.1419
6.800000, 90.712, 61.1213
6.900000, 90.767, 60.1205
7.000000, 90.820, 59.1386
7.100000, 90.870, 58.1739
7.200000, 90.919, 57.2265
7.300000, 90.966, 56.2968
7.400000, 91.011, 55.3842
7.500000, 91.054, 54.4875
7.620000, 91.103, 53.4338
7.750000, 91.154, 52.3213
7.880000, 91.201, 51.2370
8.000000, 91.242, 50.2613
8.120000, 91.282, 49.3101
8.250000, 91.323, 48.3062
8.380000, 91.362, 47.3271
8.500000, 91.398, 46.4439
8.620000, 91.432, 45.5793
8.750000, 91.468, 44.6601
8.850000, 91.495, 43.9633
9.000000, 91.534, 42.9337
9.120000, 91.564, 42.1219
9.250000, 91.594, 41.2519
9.380000, 91.622, 40.3919
9.500000, 91.646, 39.6089
9.620000, 91.668, 38.8363
9.750000, 91.688, 38.0122
9.880000, 91.698, 37.2066
10.000000, 91.697, 36.4814
10.150000, 91.682, 35.6012
10.300000, 91.661, 34.7569
10.440000, 91.637, 34.0031
10.600000, 91.610, 33.1812
10.750000, 91.586, 32.4503
10.900000, 91.566, 31.7532
11.060000, 91.549, 31.0397
11.200000, 91.536, 30.4374
11.380000, 91.526, 29.6801
11.500000, 91.522, 29.1812
11.720000, 91.519, 28.2696
11.800000, 91.519, 27.9361
12.060000, 91.519, 26.8442
12.200000, 91.518, 26.2516
12.410000, 91.514, 25.3628
12.500000, 91.511, 24.9852
12.650000, 91.504, 24.3625
12.800000, 91.495, 23.7535
13.150000, 91.467, 22.4058
13.200000, 91.463, 22.2227
13.400000, 91.446, 21.5140
13.600000, 91.429, 20.8385
13.800000, 91.414, 20.1898
14.000000, 91.402, 19.5576
14.300000, 91.386, 18.6248
14.500000, 91.376, 18.0061
14.750000, 91.360, 17.2374
15.000000, 91.340, 16.4812
15.250000, 91.317, 15.7496
15.500000, 91.293, 15.0522
15.750000, 91.269, 14.3925
16.000000, 91.246, 13.7664
16.250000, 91.227, 13.1626
16.500000, 91.211, 12.5688
16.750000, 91.196, 11.9744
17.000000, 91.182, 11.3755
17.250000, 91.167, 10.7745
17.500000, 91.149, 10.1785
17.750000, 91.129, 9.5964
18.000000, 91.107, 9.0342
18.250000, 91.084, 8.4938
18.500000, 91.061, 7.9721
18.750000, 91.038, 7.4639
19.000000, 91.016, 6.9639
19.250000, 90.993, 6.4694
19.500000, 90.970, 5.9821
19.750000, 90.945, 5.5064
20.000000, 90.918, 5.0482
20.299999, 90.883, 4.5274
20.600000, 90.849, 4.0402
20.900000, 90.816, 3.5822
21.200001, 90.786, 3.1460
21.400000, 90.767, 2.8638
21.799999, 90.729, 2.3151
22.000000, 90.711, 2.0479
22.400000, 90.676, 1.5264
22.700001, 90.651, 1.1422
23.000000, 90.626, 0.7574
23.299999, 90.601, 0.3667
23.600000, 90.574, -0.0303
24.000000, 90.533, -0.5559
24.299999, 90.497, -0.9315
24.700001, 90.447, -1.3877
25.000000, 90.410, -1.6957
25.400000, 90.367, -2.0807
25.799999, 90.330, -2.4698
26.200001, 90.292, -2.8842
26.500000, 90.261, -3.2059
26.900000, 90.215, -3.6236
27.200001, 90.178, -3.9109
27.600000, 90.130, -4.2505
28.000000, 90.087, -4.5568
28.500000, 90.042, -4.9420
29.000000, 89.998, -5.3630
29.500000, 89.948, -5.7953
30.000000, 89.893, -6.1844
30.400000, 89.851, -6.4473
30.700001, 89.822, -6.6240
31.100000, 89.788, -6.8534
31.500000, 89.758, -7.0966
32.000000, 89.719, -7.4276
32.500000, 89.675, -7.7629
33.000000, 89.626, -8.0695
33.500000, 89.579, -8.3406
34.000000, 89.535, -8.5956
34.500000, 89.492, -8.8508
35.000000, 89.449, -9.1038
35.500000, 89.404, -9.3456
36.000000, 89.360, -9.5765
36.500000, 89.316, -9.8021
37.000000, 89.272, -10.0207
37.500000, 89.228, -10.2242
38.200001, 89.169, -10.4845
38.700001, 89.129, -10.6697
39.500000, 89.064, -10.9752
40.000000, 89.020, -11.1508
40.599998, 88.968, -11.3264
41.200001, 88.922, -11.4808
41.799999, 88.881, -11.6493
42.500000, 88.832, -11.8713
43.099998, 88.786, -12.0490
43.700001, 88.742, -12.1965
44.400002, 88.694, -12.3552
45.000000, 88.654, -12.4923
45.500000, 88.620, -12.5978
46.200001, 88.573, -12.7295
46.799999, 88.532, -12.8391
47.500000, 88.483, -12.9509
48.200001, 88.437, -13.0560
48.700001, 88.405, -13.1705
49.400002, 88.346, -13.3761
50.000000, 88.279, -13.4707
50.799999, 88.204, -13.3777
51.500000, 88.178, -13.3240
52.200001, 88.160, -13.4974
53.000000, 88.115, -13.7920
53.799999, 88.063, -13.9778
54.500000, 88.027, -14.1005
55.200001, 87.993, -14.2068
56.000000, 87.958, -14.2666
57.000000, 87.920, -14.3186
58.000000, 87.874, -14.1669
59.000000, 87.888, -13.9246
60.000000, 87.901, -14.3107
60.799999, 87.828, -14.6830
61.500000, 87.746, -14.6904
62.200001, 87.689, -14.5764
63.000000, 87.642, -14.5364
64.000000, 87.582, -14.5508
65.000000, 87.531, -14.5872
66.000000, 87.485, -14.6561
67.000000, 87.443, -14.7195
68.000000, 87.402, -14.7579
69.000000, 87.365, -14.7532
70.000000, 87.330, -14.7568
71.000000, 87.291, -14.7780
72.000000, 87.248, -14.7803
73.000000, 87.207, -14.7552
74.000000, 87.171, -14.7399
75.000000, 87.138, -14.7543
76.199997, 87.096, -14.7655
77.500000, 87.052, -14.7243
78.800003, 87.015, -14.6943
80.000000, 86.974, -14.7238
81.199997, 86.923, -14.7440
82.500000, 86.865, -14.7072
83.800003, 86.821, -14.6103
85.000000, 86.799, -14.5802
86.199997, 86.773, -14.6003
87.500000, 86.747, -14.5411
88.500000, 86.733, -14.5043
90.000000, 86.705, -14.4807
91.199997, 86.672, -14.4813
92.500000, 86.628, -14.4512
93.800003, 86.586, -14.3900
95.000000, 86.553, -14.3613
96.199997, 86.522, -14.3324
97.500000, 86.493, -14.3076
98.800003, 86.464, -14.2800
100.000000, 86.436, -14.2412
101.500000, 86.396, -14.1821
103.000000, 86.355, -14.0837
104.400002, 86.325, -14.0326
106.000000, 86.294, -14.0247
107.500000, 86.272, -14.0161
109.000000, 86.258, -13.9862
110.599998, 86.247, -13.9791
112.000000, 86.213, -13.9568
113.800003, 86.165, -13.7114
115.000000, 86.140, -13.6055
117.199997, 86.088, -13.5514
118.000000, 86.071, -13.5291
120.599998, 86.033, -13.4652
122.000000, 86.013, -13.3773
124.099998, 85.978, -13.2065
125.000000, 85.958, -13.1715
126.500000, 85.916, -13.1648
128.000000, 85.874, -13.1297
131.500000, 85.851, -13.0354
132.000000, 85.848, -13.0343
134.000000, 85.815, -12.8983
136.000000, 85.771, -12.5949
138.000000, 85.729, -12.3560
140.000000, 85.707, -12.2529
143.000000, 85.699, -12.1814
145.000000, 85.694, -12.1152
147.500000, 85.678, -12.0281
150.000000, 85.657, -11.9885
152.500000, 85.649, -11.8671
155.000000, 85.643, -11.8068
157.500000, 85.606, -11.7654
160.000000, 85.546, -11.6755
162.500000, 85.465, -11.5568
165.000000, 85.363, -11.4429
167.500000, 85.238, -11.2738
170.000000, 85.116, -11.1088
172.500000, 85.012, -10.9730
175.000000, 84.931, -10.7197
177.500000, 84.867, -10.3456
180.000000, 84.812, -9.9977
182.500000, 84.760, -9.8063
185.000000, 84.723, -9.4859
187.500000, 84.729, -8.8371
190.000000, 84.785, -8.0194
192.500000, 84.873, -7.3868
195.000000, 84.981, -6.8243
197.500000, 85.099, -6.3567
200.000000, 85.200, -6.1134
203.000000, 85.289, -6.3329
206.000000, 85.355, -6.7915
209.000000, 85.389, -7.1300
212.000000, 85.387, -7.3787
214.000000, 85.386, -7.5468
218.000000, 85.411, -7.7350
220.000000, 85.414, -7.7292
224.000000, 85.386, -7.7736
227.000000, 85.363, -7.9034
230.000000, 85.338, -8.0013
233.000000, 85.307, -8.1049
236.000000, 85.277, -8.2032
240.000000, 85.240, -8.2294
243.000000, 85.208, -8.2422
247.000000, 85.166, -8.2261
250.000000, 85.138, -8.1765
254.000000, 85.099, -8.1189
258.000000, 85.066, -8.0274
262.000000, 85.036, -7.9349
265.000000, 85.012, -7.8807
269.000000, 84.981, -7.8068
272.000000, 84.958, -7.7478
276.000000, 84.931, -7.6552
280.000000, 84.907, -7.5513
285.000000, 84.871, -7.3873
290.000000, 84.840, -7.2211
295.000000, 84.811, -7.1009
300.000000, 84.781, -6.9562
304.000000, 84.758, -6.8328
307.000000, 84.740, -6.7427
311.000000, 84.717, -6.6255
315.000000, 84.694, -6.5045
320.000000, 84.668, -6.3572
325.000000, 84.642, -6.2090
330.000000, 84.613, -6.0471
335.000000, 84.587, -5.8622
340.000000, 84.561, -5.7186
345.000000, 84.534, -5.5585
350.000000, 84.512, -5.3883
355.000000, 84.489, -5.2225
360.000000, 84.461, -5.0433
365.000000, 84.435, -4.8817
370.000000, 84.411, -4.7256
375.000000, 84.386, -4.5596
382.000000, 84.352, -4.3077
387.000000, 84.328, -4.1145
395.000000, 84.289, -3.7936
400.000000, 84.262, -3.5835
406.000000, 84.231, -3.3173
412.000000, 84.201, -2.9894
418.000000, 84.176, -2.6105
425.000000, 84.166, -2.1543
431.000000, 84.179, -1.7839
437.000000, 84.201, -1.5079
444.000000, 84.219, -1.3895
450.000000, 84.220, -1.3625
455.000000, 84.210, -1.3280
462.000000, 84.186, -1.2448
468.000000, 84.163, -1.1376
475.000000, 84.134, -0.9748
482.000000, 84.104, -0.7726
487.000000, 84.085, -0.6154
494.000000, 84.058, -0.3964
500.000000, 84.036, -0.2045
508.000000, 84.007, 0.0670
515.000000, 83.984, 0.3092
522.000000, 83.963, 0.5847
530.000000, 83.937, 0.8871
538.000000, 83.912, 1.2029
545.000000, 83.894, 1.4778
552.000000, 83.875, 1.7367
560.000000, 83.851, 2.0479
570.000000, 83.821, 2.4414
580.000000, 83.796, 2.8943
590.000000, 83.785, 3.3104
600.000000, 83.768, 3.7032
608.000000, 83.748, 4.0605
615.000000, 83.729, 4.3835
622.000000, 83.712, 4.6828
630.000000, 83.693, 5.0176
640.000000, 83.669, 5.4566
650.000000, 83.651, 5.9048
660.000000, 83.636, 6.3585
670.000000, 83.623, 6.8267
680.000000, 83.614, 7.3145
690.000000, 83.606, 7.8199
700.000000, 83.593, 8.3202
710.000000, 83.583, 8.8181
720.000000, 83.575, 9.3309
730.000000, 83.570, 9.8340
740.000000, 83.567, 10.3536
750.000000, 83.567, 10.8831
762.000000, 83.570, 11.5258
775.000000, 83.577, 12.2261
788.000000, 83.590, 12.9396
800.000000, 83.605, 13.6068
812.000000, 83.623, 14.2747
825.000000, 83.646, 15.0099
838.000000, 83.673, 15.7473
850.000000, 83.700, 16.4237
862.000000, 83.728, 17.0996
875.000000, 83.767, 17.8312
885.000000, 83.806, 18.3883
900.000000, 83.869, 19.2166
912.000000, 83.914, 19.8659
925.000000, 83.962, 20.5546
938.000000, 84.017, 21.2261
950.000000, 84.075, 21.8260
962.000000, 84.138, 22.4009
975.000000, 84.210, 22.9971
988.000000, 84.284, 23.5699
1000.000000, 84.355, 24.0696
1015.000000, 84.446, 24.6460
1030.000000, 84.540, 25.1718
1044.000000, 84.629, 25.6199
1060.000000, 84.732, 26.0756
1075.000000, 84.828, 26.4489
1090.000000, 84.925, 26.7695
1106.000000, 85.027, 27.0540
1120.000000, 85.116, 27.2585
1138.000000, 85.231, 27.4604
1150.000000, 85.306, 27.5612
1172.000000, 85.439, 27.6800
1180.000000, 85.485, 27.7053
1206.000000, 85.627, 27.7295
1220.000000, 85.699, 27.7076
1241.000000, 85.802, 27.6409
1250.000000, 85.845, 27.6021
1265.000000, 85.914, 27.5281
1280.000000, 85.980, 27.4458
1315.000000, 86.121, 27.2311
1320.000000, 86.140, 27.1990
1340.000000, 86.212, 27.0671
1360.000000, 86.279, 26.9385
1380.000000, 86.342, 26.8188
1400.000000, 86.401, 26.7087
1430.000000, 86.483, 26.5612
1450.000000, 86.534, 26.4791
1475.000000, 86.594, 26.3992
1500.000000, 86.651, 26.3417
1525.000000, 86.705, 26.3050
1550.000000, 86.758, 26.2875
1575.000000, 86.810, 26.2876
1600.000000, 86.861, 26.3057
1625.000000, 86.912, 26.3401
1650.000000, 86.964, 26.3911
1675.000000, 87.016, 26.4550
1700.000000, 87.070, 26.5289
1725.000000, 87.125, 26.6105
1750.000000, 87.182, 26.6982
1775.000000, 87.240, 26.7908
1800.000000, 87.299, 26.8870
1825.000000, 87.360, 26.9877
1850.000000, 87.423, 27.0870
1875.000000, 87.489, 27.1846
1900.000000, 87.560, 27.2815
1925.000000, 87.634, 27.3741
1950.000000, 87.711, 27.4632
1975.000000, 87.792, 27.5476
2000.000000, 87.874, 27.6252
2030.000000, 87.975, 27.7084
2060.000000, 88.080, 27.7778
2090.000000, 88.189, 27.8311
2120.000000, 88.301, 27.8657
2140.000000, 88.378, 27.8776
2180.000000, 88.537, 27.8749
2200.000000, 88.619, 27.8582
2240.000000, 88.787, 27.7872
2270.000000, 88.916, 27.7026
2300.000000, 89.049, 27.5885
2330.000000, 89.185, 27.4415
2360.000000, 89.323, 27.2599
2400.000000, 89.512, 26.9596
2430.000000, 89.656, 26.6885
2470.000000, 89.850, 26.2609
2500.000000, 89.998, 25.8883
2540.000000, 90.198, 25.3168
2580.000000, 90.399, 24.6564
2620.000000, 90.601, 23.9010
2650.000000, 90.750, 23.2677
2690.000000, 90.947, 22.3352
2720.000000, 91.091, 21.5677
2760.000000, 91.279, 20.4510
2800.000000, 91.459, 19.2283
2850.000000, 91.670, 17.5552
2900.000000, 91.862, 15.7313
2950.000000, 92.029, 13.7750
3000.000000, 92.167, 11.7125
3040.000000, 92.253, 10.0045
3070.000000, 92.301, 8.7000
3110.000000, 92.340, 6.9409
3150.000000, 92.348, 5.1735
3200.000000, 92.309, 2.9730
3250.000000, 92.218, 0.8052
3300.000000, 92.077, -1.3013
3350.000000, 91.904, -3.3223
3400.000000, 91.713, -5.2273
3450.000000, 91.516, -6.9908
3500.000000, 91.324, -8.5804
3550.000000, 91.131, -9.9681
3600.000000, 90.938, -11.1495
3650.000000, 90.736, -12.1486
3700.000000, 90.515, -13.0188
3750.000000, 90.267, -13.7911
3820.000000, 89.872, -14.6775
3870.000000, 89.580, -15.1694
3950.000000, 89.118, -15.8012
4000.000000, 88.840, -16.0794
4060.000000, 88.533, -16.2502
4120.000000, 88.266, -16.2206
4180.000000, 88.054, -16.0221
4250.000000, 87.862, -15.6749
4310.000000, 87.733, -15.3063
4370.000000, 87.624, -14.8876
4440.000000, 87.510, -14.3556
4500.000000, 87.417, -13.8856
4550.000000, 87.340, -13.4992
4620.000000, 87.229, -12.9851
4680.000000, 87.128, -12.5813
4750.000000, 87.001, -12.1562
4820.000000, 86.856, -11.7529
4870.000000, 86.740, -11.4423
4940.000000, 86.562, -10.9182
5000.000000, 86.402, -10.3503
5080.000000, 86.192, -9.4244
5150.000000, 86.021, -8.5065
5220.000000, 85.867, -7.5427
5300.000000, 85.709, -6.4329
5380.000000, 85.566, -5.3315
5450.000000, 85.449, -4.3715
5520.000000, 85.337, -3.4108
5600.000000, 85.209, -2.3026
5700.000000, 85.045, -0.8878
5800.000000, 84.875, 0.5695
5900.000000, 84.700, 2.0769
6000.000000, 84.529, 3.6429
6080.000000, 84.403, 4.9386
6150.000000, 84.303, 6.1013
6220.000000, 84.216, 7.2900
6300.000000, 84.131, 8.6792
6400.000000, 84.049, 10.4556
6500.000000, 83.991, 12.2668
6600.000000, 83.957, 14.1094
6700.000000, 83.947, 15.9810
6800.000000, 83.961, 17.8777
6900.000000, 84.001, 19.7975
7000.000000, 84.073, 21.7396
7100.000000, 84.183, 23.6904
7200.000000, 84.339, 25.6273
7300.000000, 84.543, 27.5243
7400.000000, 84.795, 29.3650
7500.000000, 85.095, 31.1409
7620.000000, 85.512, 33.1646
7750.000000, 85.996, 35.1931
7880.000000, 86.482, 37.0168
8000.000000, 86.983, 38.3314
8120.000000, 87.547, 38.9842
8250.000000, 88.246, 38.8084
8380.000000, 89.069, 37.5653
8500.000000, 89.926, 35.1243
8620.000000, 90.831, 31.0480
8750.000000, 91.751, 24.4247
8850.000000, 92.309, 17.7363
9000.000000, 92.689, 5.8267
9120.000000, 92.496, -4.0964
9250.000000, 91.817, -13.7115
9380.000000, 90.803, -21.1592
9500.000000, 89.731, -25.8918
9620.000000, 88.650, -28.8024
9750.000000, 87.545, -30.3369
9880.000000, 86.547, -30.6449
10000.000000, 85.728, -30.1675
10150.000000, 84.838, -28.8853
10300.000000, 84.084, -27.1316
10440.000000, 83.487, -25.2714
10600.000000, 82.906, -23.0673
10750.000000, 82.433, -21.0562
10900.000000, 82.000, -19.0549
11060.000000, 81.588, -16.8116
11200.000000, 81.275, -14.9285
11380.000000, 80.897, -12.7473
11500.000000, 80.643, -11.3188
11720.000000, 80.182, -8.4587
11800.000000, 80.026, -7.2930
12060.000000, 79.619, -3.0552
12200.000000, 79.492, -0.6445
12410.000000, 79.438, 2.7613
12500.000000, 79.457, 4.0573
12650.000000, 79.526, 5.9617
12800.000000, 79.620, 7.5782
13150.000000, 79.756, 10.4662
13200.000000, 79.727, 10.7709
13400.000000, 79.382, 11.7555
13600.000000, 78.644, 13.0739
13800.000000, 77.613, 15.8225
14000.000000, 76.910, 19.1331
14300.000000, 77.207, 21.8838
14500.000000, 77.851, 22.1062
14750.000000, 78.886, 20.9233
15000.000000, 79.983, 18.1292
15250.000000, 80.966, 13.6035
15500.000000, 81.552, 7.2725
15750.000000, 81.445, -0.6063
16000.000000, 80.806, -9.2581
16250.000000, 79.847, -17.4987
16500.000000, 78.629, -24.1471
16750.000000, 77.285, -28.4192
17000.000000, 75.865, -29.9416
17250.000000, 74.370, -28.3112
17500.000000, 72.896, -21.9172
17750.000000, 72.260, -6.8440
18000.000000, 73.917, 9.2971
18250.000000, 75.909, 6.9656
18500.000000, 76.256, -2.8674
18750.000000, 75.789, -8.7517
19000.000000, 75.350, -11.4966
19250.000000, 75.003, -13.5567
19500.000000, 74.597, -15.6305
19750.000000, 74.003, -17.7877
20000.000000, 73.125, -19.9692
20300.000000, 71.561, -22.1483
20600.000000, 69.365, -23.1124
20900.000000, 66.522, -22.4703
21200.000000, 63.020, -20.4260
21400.000000, 60.297, -18.4865
21800.000000, 53.851, -13.7906
22000.000000, 50.101, -11.2057
22400.000000, 41.567, -6.1501
22700.000000, 34.366, -5.0134
23000.000000, 26.982, -7.6638
23300.000000, 21.613, -6.2999
23600.000000, 20.904, 71.5086
24000.000000, 22.770, 105.4569
