3.040000, 83.233, -38.1832
3.070000, 83.366, -39.0329
3.110000, 83.540, -40.1561
3.150000, 83.708, -41.2644
3.200000, 83.913, -42.6236
3.250000, 84.112, -43.9486
3.300000, 84.305, -45.2390
3.350000, 84.492, -46.5076
3.400000, 84.672, -47.7640
3.450000, 84.846, -49.0061
3.500000, 85.013, -50.2292
3.550000, 85.176, -51.4284
3.600000, 85.334, -52.5997
3.650000, 85.489, -53.7408
3.700000, 85.640, -54.8564
3.750000, 85.787, -55.9546
3.820000, 85.984, -57.4661
3.870000, 86.120, -58.5249
3.950000, 86.331, -60.1773
4.000000, 86.460, -61.1815
4.060000, 86.611, -62.3587
4.120000, 86.759, -63.5118
4.180000, 86.902, -64.6442
4.250000, 87.064, -65.9393
4.310000, 87.199, -67.0268
4.370000, 87.332, -68.0933
4.440000, 87.484, -69.3129
4.500000, 87.611, -70.3403
4.550000, 87.715, -71.1847
4.620000, 87.857, -72.3496
4.680000, 87.977, -73.3322
4.750000, 88.113, -74.4610
4.820000, 88.245, -75.5734
4.870000, 88.338, -76.3595
4.940000, 88.466, -77.4480
5.000000, 88.572, -78.3689
5.080000, 88.710, -79.5785
5.150000, 88.827, -80.6210
5.220000, 88.941, -81.6525
5.300000, 89.067, -82.8184
5.380000, 89.189, -83.9665
5.450000, 89.292, -84.9536
5.520000, 89.392, -85.9246
5.600000, 89.502, -87.0195
5.700000, 89.634, -88.3660
5.800000, 89.760, -89.6799
5.900000, 89.880, -90.9569
6.000000, 89.995, -92.2034
6.080000, 90.083, -93.1793
6.150000, 90.158, -94.0156
6.220000, 90.231, -94.8339
6.300000, 90.312, -95.7482
6.400000, 90.409, -96.8634
6.500000, 90.504, -97.9493
6.600000, 90.596, -99.0056
6.700000, 90.686, -100.0333
6.800000, 90.774, -101.0352
6.900000, 90.859, -102.0148
7.000000, 90.943, -102.9742
7.100000, 91.026, -103.9144
7.200000, 91.106, -104.8370
7.300000, 91.185, -105.7445
7.400000, 91.262, -106.6389
7.500000, 91.336, -107.5206
7.620000, 91.423, -108.5617
7.750000, 91.514, -109.6694
7.880000, 91.600, -110.7580
8.000000, 91.676, -111.7434
8.120000, 91.748, -112.7082
8.250000, 91.823, -113.7319
8.380000, 91.894, -114.7313
8.500000, 91.956, -115.6306
8.620000, 92.016, -116.5091
8.750000, 92.078, -117.4385
8.850000, 92.125, -118.1379
9.000000, 92.192, -119.1635
9.120000, 92.243, -119.9666
9.250000, 92.298, -120.8214
9.380000, 92.350, -121.6615
9.500000, 92.396, -122.4250
9.620000, 92.441, -123.1785
9.750000, 92.486, -123.9829
9.880000, 92.522, -124.7724
10.000000, 92.544, -125.4875
10.150000, 92.559, -126.3610
10.300000, 92.567, -127.2056
10.440000, 92.570, -127.9662
10.600000, 92.572, -128.8018
10.750000, 92.577, -129.5501
10.900000, 92.584, -130.2689
11.060000, 92.596, -131.0100
11.200000, 92.610, -131.6409
11.380000, 92.632, -132.4449
11.500000, 92.651, -132.9826
11.720000, 92.690, -133.9854
11.800000, 92.705, -134.3600
12.060000, 92.753, -135.6129
12.200000, 92.775, -136.3083
12.410000, 92.801, -137.3645
12.500000, 92.809, -137.8147
12.650000, 92.817, -138.5564
12.800000, 92.821, -139.2741
13.150000, 92.814, -140.8000
13.200000, 92.813, -140.9976
13.400000, 92.807, -141.7338
13.600000, 92.806, -142.3943
13.800000, 92.813, -142.9944
14.000000, 92.830, -143.5648
14.300000, 92.873, -144.4162
14.500000, 92.908, -145.0102
14.750000, 92.952, -145.7887
15.000000, 92.992, -146.5931
15.250000, 93.025, -147.3897
15.500000, 93.054, -148.1472
15.750000, 93.083, -148.8509
16.000000, 93.117, -149.5080
16.250000, 93.159, -150.1503
16.500000, 93.208, -150.8137
16.750000, 93.261, -151.5292
17.000000, 93.309, -152.3042
17.250000, 93.347, -153.1219
17.500000, 93.372, -153.9471
17.750000, 93.383, -154.7370
18.000000, 93.383, -155.4592
18.250000, 93.379, -156.0987
18.500000, 93.377, -156.6643
18.750000, 93.381, -157.1829
19.000000, 93.393, -157.6875
19.250000, 93.409, -158.2080
19.500000, 93.428, -158.7570
19.750000, 93.443, -159.3316
20.000000, 93.452, -159.9147
20.299999, 93.456, -160.5949
20.600000, 93.456, -161.2263
20.900000, 93.457, -161.8022
21.200001, 93.465, -162.3424
21.400000, 93.476, -162.7010
21.799999, 93.504, -163.4616
22.000000, 93.518, -163.8741
22.400000, 93.535, -164.7458
22.700001, 93.533, -165.3879
23.000000, 93.520, -165.9589
23.299999, 93.503, -166.4210
23.600000, 93.494, -166.7791
24.000000, 93.507, -167.1960
24.299999, 93.533, -167.5704
24.700001, 93.567, -168.2518
25.000000, 93.572, -168.8694
25.400000, 93.535, -169.6591
25.799999, 93.463, -170.2010
26.200001, 93.401, -170.4602
26.500000, 93.380, -170.6089
26.900000, 93.371, -170.9950
27.200001, 93.347, -171.4759
27.600000, 93.245, -172.1379
28.000000, 93.063, -172.3110
28.500000, 92.869, -171.2676
29.000000, 92.939, -169.5337
29.500000, 93.277, -169.0137
30.000000, 93.614, -170.5477
30.400000, 93.726, -172.6602
30.700001, 93.704, -174.2454
31.100000, 93.583, -175.8848
31.500000, 93.450, -176.8260
32.000000, 93.369, -177.4515
32.500000, 93.370, -178.1647
33.000000, 93.369, -179.1329
33.500000, 93.336, 179.9792
34.000000, 93.312, 179.3521
34.500000, 93.324, 178.8087
35.000000, 93.346, 178.1561
35.500000, 93.347, 177.4510
36.000000, 93.326, 176.8520
36.500000, 93.305, 176.3933
37.000000, 93.292, 175.9854
37.500000, 93.280, 175.5491
38.200001, 93.253, 174.8762
38.700001, 93.222, 174.3810
39.500000, 93.158, 173.6379
40.000000, 93.121, 173.2103
40.599998, 93.088, 172.6592
41.200001, 93.053, 172.0296
41.799999, 93.009, 171.4200
42.500000, 92.965, 170.8400
43.099998, 92.949, 170.3572
43.700001, 92.937, 169.7999
44.400002, 92.911, 169.1366
45.000000, 92.882, 168.6294
45.500000, 92.859, 168.2318
46.200001, 92.820, 167.6942
46.799999, 92.782, 167.2794
47.500000, 92.744, 166.8110
48.200001, 92.706, 166.2657
48.700001, 92.670, 165.8540
49.400002, 92.616, 165.3376
50.000000, 92.580, 164.9294
50.799999, 92.545, 164.2890
51.500000, 92.504, 163.6852
52.200001, 92.459, 163.1725
53.000000, 92.423, 162.6261
53.799999, 92.382, 162.0593
54.500000, 92.338, 161.6772
55.200001, 92.313, 161.3597
56.000000, 92.291, 160.8604
57.000000, 92.229, 160.1967
58.000000, 92.171, 159.6590
59.000000, 92.109, 158.9641
60.000000, 92.017, 158.3322
60.799999, 91.947, 157.9122
61.500000, 91.887, 157.5608
62.200001, 91.832, 157.2303
63.000000, 91.777, 156.8223
64.000000, 91.701, 156.2547
65.000000, 91.624, 155.7515
66.000000, 91.556, 155.2413
67.000000, 91.485, 154.7144
68.000000, 91.416, 154.2182
69.000000, 91.344, 153.7249
70.000000, 91.266, 153.3008
71.000000, 91.195, 152.9263
72.000000, 91.126, 152.5112
73.000000, 91.049, 152.0893
74.000000, 90.967, 151.7054
75.000000, 90.889, 151.4044
76.199997, 90.817, 151.0175
77.500000, 90.726, 150.4372
78.800003, 90.610, 149.9760
80.000000, 90.510, 149.6661
81.199997, 90.428, 149.3207
82.500000, 90.343, 148.7663
83.800003, 90.242, 148.2564
85.000000, 90.157, 147.9155
86.199997, 90.078, 147.6772
87.500000, 89.997, 147.4665
88.500000, 89.922, 147.2343
90.000000, 89.759, 146.9404
91.199997, 89.633, 146.8157
92.500000, 89.515, 146.3435
93.800003, 89.361, 145.5521
95.000000, 89.170, 145.1998
96.199997, 89.067, 145.5146
97.500000, 89.055, 145.4428
98.800003, 89.016, 145.1506
100.000000, 88.959, 144.9455
101.500000, 88.856, 144.8183
103.000000, 88.739, 144.7275
104.400002, 88.610, 144.4120
106.000000, 88.397, 144.1996
107.500000, 88.286, 144.4172
109.000000, 88.246, 143.7847
110.599998, 88.104, 142.9884
112.000000, 87.974, 143.0039
113.800003, 87.832, 143.4907
115.000000, 87.737, 144.0941
117.199997, 87.569, 144.9442
118.000000, 87.468, 144.9325
120.599998, 87.080, 145.7128
122.000000, 86.968, 145.7874
124.099998, 86.846, 145.6144
125.000000, 86.792, 145.6795
126.500000, 86.731, 146.3841
128.000000, 86.765, 147.2879
131.500000, 86.782, 146.3390
132.000000, 86.723, 146.2255
134.000000, 86.544, 146.8975
136.000000, 86.512, 147.4782
138.000000, 86.484, 147.7071
140.000000, 86.416, 147.6956
143.000000, 86.301, 148.1675
145.000000, 86.281, 149.2504
147.500000, 86.252, 151.0089
150.000000, 86.198, 152.1745
152.500000, 85.985, 151.4933
155.000000, 85.837, 151.3670
157.500000, 85.902, 150.9446
160.000000, 85.892, 150.4333
162.500000, 85.767, 150.3391
165.000000, 85.598, 150.7065
167.500000, 85.457, 151.2153
170.000000, 85.337, 151.4774
172.500000, 85.198, 151.6111
175.000000, 85.029, 151.7903
177.500000, 84.876, 152.0885
180.000000, 84.761, 152.3358
182.500000, 84.682, 152.6163
185.000000, 84.617, 152.9814
187.500000, 84.566, 153.4184
190.000000, 84.530, 153.8340
192.500000, 84.507, 154.2557
195.000000, 84.488, 154.6945
197.500000, 84.465, 155.1295
200.000000, 84.432, 155.5771
203.000000, 84.384, 156.1341
206.000000, 84.328, 156.6680
209.000000, 84.271, 157.2117
212.000000, 84.223, 157.7734
214.000000, 84.192, 158.1586
218.000000, 84.120, 158.9276
220.000000, 84.082, 159.3118
224.000000, 84.024, 160.0555
227.000000, 83.993, 160.6043
230.000000, 83.966, 161.1072
233.000000, 83.939, 161.5640
236.000000, 83.914, 162.0565
240.000000, 83.882, 162.7158
243.000000, 83.859, 163.1452
247.000000, 83.827, 163.6320
250.000000, 83.802, 164.0071
254.000000, 83.768, 164.5424
258.000000, 83.731, 165.0665
262.000000, 83.698, 165.5070
265.000000, 83.684, 165.9030
269.000000, 83.662, 166.4875
272.000000, 83.640, 166.9032
276.000000, 83.618, 167.4354
280.000000, 83.599, 168.0043
285.000000, 83.578, 168.7037
290.000000, 83.570, 169.4288
295.000000, 83.564, 170.1036
300.000000, 83.568, 170.7582
304.000000, 83.576, 171.2552
307.000000, 83.584, 171.6188
311.000000, 83.601, 172.1075
315.000000, 83.625, 172.5825
320.000000, 83.664, 173.1061
325.000000, 83.710, 173.4789
330.000000, 83.750, 173.6797
335.000000, 83.770, 173.7999
340.000000, 83.774, 173.9385
345.000000, 83.770, 174.1066
350.000000, 83.760, 174.3069
355.000000, 83.749, 174.5464
360.000000, 83.738, 174.8277
365.000000, 83.727, 175.1329
370.000000, 83.718, 175.4290
375.000000, 83.712, 175.7167
382.000000, 83.704, 176.1414
387.000000, 83.696, 176.4481
395.000000, 83.688, 176.9141
400.000000, 83.685, 177.1925
406.000000, 83.684, 177.5211
412.000000, 83.680, 177.8616
418.000000, 83.675, 178.1997
425.000000, 83.672, 178.5692
431.000000, 83.672, 178.8846
437.000000, 83.670, 179.1891
444.000000, 83.665, 179.5425
450.000000, 83.662, 179.8432
455.000000, 83.660, -179.9043
462.000000, 83.658, -179.5505
468.000000, 83.655, -179.2515
475.000000, 83.651, -178.9099
482.000000, 83.647, -178.5688
487.000000, 83.646, -178.3201
494.000000, 83.644, -177.9687
500.000000, 83.641, -177.6743
508.000000, 83.637, -177.2904
515.000000, 83.633, -176.9534
522.000000, 83.632, -176.6115
530.000000, 83.631, -176.2153
538.000000, 83.628, -175.8270
545.000000, 83.623, -175.4860
552.000000, 83.620, -175.1338
560.000000, 83.621, -174.7188
570.000000, 83.622, -174.1945
580.000000, 83.623, -173.6808
590.000000, 83.627, -173.1671
600.000000, 83.638, -172.6341
608.000000, 83.648, -172.2169
615.000000, 83.656, -171.8697
622.000000, 83.665, -171.5383
630.000000, 83.675, -171.1673
640.000000, 83.689, -170.6917
650.000000, 83.703, -170.2104
660.000000, 83.717, -169.7439
670.000000, 83.729, -169.3000
680.000000, 83.743, -168.8431
690.000000, 83.758, -168.3639
700.000000, 83.774, -167.8862
710.000000, 83.790, -167.4162
720.000000, 83.805, -166.9488
730.000000, 83.823, -166.4655
740.000000, 83.843, -165.9689
750.000000, 83.865, -165.4744
762.000000, 83.890, -164.8882
775.000000, 83.921, -164.2486
788.000000, 83.957, -163.5858
800.000000, 83.992, -162.9658
812.000000, 84.030, -162.3532
825.000000, 84.074, -161.6974
838.000000, 84.122, -161.0289
850.000000, 84.167, -160.4049
862.000000, 84.212, -159.7930
875.000000, 84.267, -159.1528
885.000000, 84.319, -158.6608
900.000000, 84.403, -157.9116
912.000000, 84.466, -157.3327
925.000000, 84.530, -156.7499
938.000000, 84.599, -156.1868
950.000000, 84.668, -155.6611
962.000000, 84.742, -155.1415
975.000000, 84.825, -154.6216
988.000000, 84.912, -154.1610
1000.000000, 84.994, -153.7696
1015.000000, 85.097, -153.3046
1030.000000, 85.199, -152.8709
1044.000000, 85.294, -152.5111
1060.000000, 85.404, -152.1691
1075.000000, 85.507, -151.9112
1090.000000, 85.607, -151.6955
1106.000000, 85.712, -151.5020
1120.000000, 85.802, -151.3746
1138.000000, 85.917, -151.2829
1150.000000, 85.992, -151.2559
1172.000000, 86.124, -151.2495
1180.000000, 86.169, -151.2569
1206.000000, 86.305, -151.3329
1220.000000, 86.374, -151.4132
1241.000000, 86.472, -151.5563
1250.000000, 86.512, -151.6196
1265.000000, 86.575, -151.7240
1280.000000, 86.636, -151.8330
1315.000000, 86.767, -152.1223
1320.000000, 86.784, -152.1633
1340.000000, 86.850, -152.3089
1360.000000, 86.908, -152.4129
1380.000000, 86.963, -152.4790
1400.000000, 87.019, -152.5109
1430.000000, 87.116, -152.5116
1450.000000, 87.187, -152.5428
1475.000000, 87.273, -152.6891
1500.000000, 87.344, -152.9040
1525.000000, 87.403, -153.0919
1550.000000, 87.452, -153.2168
1575.000000, 87.497, -153.2938
1600.000000, 87.541, -153.3490
1625.000000, 87.585, -153.3815
1650.000000, 87.628, -153.3834
1675.000000, 87.670, -153.3616
1700.000000, 87.714, -153.3350
1725.000000, 87.760, -153.3031
1750.000000, 87.806, -153.2524
1775.000000, 87.850, -153.1767
1800.000000, 87.894, -153.0846
1825.000000, 87.943, -152.9897
1850.000000, 87.996, -152.8994
1875.000000, 88.053, -152.8132
1900.000000, 88.112, -152.7364
1925.000000, 88.172, -152.6761
1950.000000, 88.233, -152.6306
1975.000000, 88.296, -152.5948
2000.000000, 88.359, -152.5570
2030.000000, 88.432, -152.4990
2060.000000, 88.506, -152.4387
2090.000000, 88.583, -152.3918
2120.000000, 88.662, -152.3586
2140.000000, 88.715, -152.3391
2180.000000, 88.822, -152.3021
2200.000000, 88.875, -152.2865
2240.000000, 88.986, -152.2760
2270.000000, 89.072, -152.2911
2300.000000, 89.159, -152.3181
2330.000000, 89.246, -152.3544
2360.000000, 89.332, -152.4058
2400.000000, 89.449, -152.5056
2430.000000, 89.538, -152.6001
2470.000000, 89.654, -152.7305
2500.000000, 89.741, -152.8239
2540.000000, 89.862, -152.9450
2580.000000, 89.996, -153.0739
2620.000000, 90.147, -153.2689
2650.000000, 90.268, -153.5141
2690.000000, 90.425, -154.0259
2720.000000, 90.532, -154.5334
2760.000000, 90.656, -155.2934
2800.000000, 90.760, -156.0611
2850.000000, 90.870, -156.9857
2900.000000, 90.966, -157.9020
2950.000000, 91.048, -158.8313
3000.000000, 91.114, -159.7234
3040.000000, 91.155, -160.3615
3070.000000, 91.183, -160.7924
3110.000000, 91.222, -161.3360
3150.000000, 91.262, -161.9079
3200.000000, 91.302, -162.7576
3250.000000, 91.311, -163.7713
3300.000000, 91.280, -164.8808
3350.000000, 91.225, -166.0382
3400.000000, 91.165, -167.2223
3450.000000, 91.107, -168.4044
3500.000000, 91.058, -169.5900
3550.000000, 91.008, -170.8129
3600.000000, 90.939, -172.0832
3650.000000, 90.831, -173.3629
3700.000000, 90.662, -174.5745
3750.000000, 90.427, -175.6343
3820.000000, 90.002, -176.7296
3870.000000, 89.665, -177.1590
3950.000000, 89.129, -177.1623
4000.000000, 88.829, -176.7716
4060.000000, 88.538, -176.0194
4120.000000, 88.335, -175.0981
4180.000000, 88.222, -174.1351
4250.000000, 88.172, -173.0625
4310.000000, 88.178, -172.2288
4370.000000, 88.212, -171.4894
4440.000000, 88.272, -170.7432
4500.000000, 88.330, -170.1955
4550.000000, 88.378, -169.7955
4620.000000, 88.445, -169.3216
4680.000000, 88.504, -169.0092
4750.000000, 88.578, -168.7722
4820.000000, 88.651, -168.6832
4870.000000, 88.699, -168.7058
4940.000000, 88.756, -168.8445
5000.000000, 88.795, -169.0523
5080.000000, 88.835, -169.4246
5150.000000, 88.861, -169.7987
5220.000000, 88.879, -170.1869
5300.000000, 88.894, -170.6329
5380.000000, 88.910, -171.0869
5450.000000, 88.927, -171.4900
5520.000000, 88.944, -171.8882
5600.000000, 88.958, -172.3290
5700.000000, 88.966, -172.8629
5800.000000, 88.971, -173.4013
5900.000000, 88.970, -173.9522
6000.000000, 88.965, -174.4983
6080.000000, 88.964, -174.9191
6150.000000, 88.971, -175.2700
6220.000000, 88.989, -175.6016
6300.000000, 89.024, -175.9574
6400.000000, 89.089, -176.3776
6500.000000, 89.178, -176.7932
6600.000000, 89.295, -177.2419
6700.000000, 89.443, -177.7665
6800.000000, 89.619, -178.4089
6900.000000, 89.823, -179.2231
7000.000000, 90.057, 179.7218
7100.000000, 90.324, 178.3469
7200.000000, 90.621, 176.5636
7300.000000, 90.932, 174.2704
7400.000000, 91.236, 171.3731
7500.000000, 91.500, 167.8143
7620.000000, 91.699, 162.7558
7750.000000, 91.678, 156.8539
7880.000000, 91.393, 150.8457
8000.000000, 90.884, 145.2653
8120.000000, 90.140, 140.2564
8250.000000, 89.175, 135.9339
8380.000000, 88.159, 132.8675
8500.000000, 87.232, 131.0748
8620.000000, 86.356, 130.1341
8750.000000, 85.488, 129.8977
8850.000000, 84.882, 130.1534
9000.000000, 84.065, 131.0773
9120.000000, 83.480, 132.1657
9250.000000, 82.918, 133.5820
9380.000000, 82.435, 135.1584
9500.000000, 82.064, 136.6976
9620.000000, 81.767, 138.2707
9750.000000, 81.527, 139.9649
9880.000000, 81.375, 141.6005
10000.000000, 81.308, 143.0218
10150.000000, 81.318, 144.6190
10300.000000, 81.418, 145.9527
10440.000000, 81.581, 146.9076
10600.000000, 81.834, 147.5803
10750.000000, 82.115, 147.7173
10900.000000, 82.407, 147.2996
11060.000000, 82.684, 146.2246
11200.000000, 82.854, 144.8221
11380.000000, 82.919, 142.6573
11500.000000, 82.846, 141.2462
11720.000000, 82.473, 139.4564
11800.000000, 82.275, 139.2345
12060.000000, 81.512, 140.5437
12200.000000, 81.093, 142.5442
12410.000000, 80.543, 146.9978
12500.000000, 80.349, 149.3410
12650.000000, 80.088, 153.6970
12800.000000, 79.902, 158.4962
13150.000000, 79.617, 170.7943
13200.000000, 79.556, 172.6321
13400.000000, 79.185, -179.9047
13600.000000, 78.619, -172.3771
13800.000000, 77.866, -164.9736
14000.000000, 77.333, -157.9158
14300.000000, 77.761, -148.4549
14500.000000, 78.669, -143.3698
14750.000000, 80.371, -139.6136
15000.000000, 82.459, -140.9084
15250.000000, 84.380, -149.6526
15500.000000, 85.177, -165.3558
15750.000000, 84.159, 177.4974
16000.000000, 81.803, 165.4461
16250.000000, 79.151, 160.6643
16500.000000, 76.904, 161.6160
16750.000000, 75.315, 166.1389
17000.000000, 74.283, 172.8441
17250.000000, 73.636, -178.9570
17500.000000, 73.265, -169.5801
17750.000000, 73.115, -159.1719
18000.000000, 73.179, -147.7904
18250.000000, 73.483, -135.6426
18500.000000, 74.004, -123.3106
18750.000000, 74.648, -111.3523
19000.000000, 75.323, -99.6418
19250.000000, 75.994, -87.8394
19500.000000, 76.632, -76.1193
19750.000000, 77.160, -65.1337
20000.000000, 77.471, -55.5800
20300.000000, 77.352, -46.3993
20600.000000, 76.499, -39.2956
20900.000000, 74.791, -33.3737
21200.000000, 72.192, -28.0227
21400.000000, 69.966, -24.7342
21800.000000, 64.332, -19.2587
22000.000000, 60.914, -17.3531
22400.000000, 52.847, -15.8043
22700.000000, 45.719, -16.6407
23000.000000, 37.762, -18.8865
23300.000000, 29.499, -21.6409
23600.000000, 23.816, -18.3887
24000.000000, 23.468, -11.8972
