* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.270
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 1:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ace 2 ambient L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
18.500000	86.274	84.8047
18.750000	86.387	83.1589
19.000000	86.493	81.5374
19.250000	86.594	79.9352
19.500000	86.688	78.3487
19.750000	86.776	76.7757
20.000000	86.857	75.2165
20.299999	86.946	73.3698
20.600000	87.025	71.5570
20.900000	87.095	69.7856
21.200001	87.157	68.0593
21.400000	87.196	66.9321
21.799999	87.266	64.7282
22.000000	87.298	63.6478
22.400000	87.356	61.5240
22.700001	87.394	59.9623
23.000000	87.426	58.4286
23.299999	87.453	56.9247
23.600000	87.476	55.4517
24.000000	87.499	53.5372
24.299999	87.511	52.1407
24.700001	87.520	50.3359
25.000000	87.522	49.0293
25.400000	87.522	47.3524
25.799999	87.519	45.7450
26.200001	87.515	44.1941
26.500000	87.511	43.0593
26.900000	87.504	41.5788
27.200001	87.496	40.4937
27.600000	87.482	39.0867
28.000000	87.465	37.7307
28.500000	87.442	36.1027
29.000000	87.419	34.5284
29.500000	87.392	32.9956
30.000000	87.359	31.5198
30.400000	87.330	30.3977
30.700001	87.309	29.5919
31.100000	87.285	28.5495
31.500000	87.265	27.5178
32.000000	87.241	26.2126
32.500000	87.211	24.9020
33.000000	87.173	23.6355
33.500000	87.133	22.4380
34.000000	87.096	21.2813
34.500000	87.060	20.1309
35.000000	87.018	19.0006
35.500000	86.974	17.9337
36.000000	86.933	16.9299
36.500000	86.900	15.9348
37.000000	86.867	14.9077
37.500000	86.826	13.8776
38.200001	86.762	12.5210
38.700001	86.720	11.5909
39.500000	86.650	10.0475
40.000000	86.593	9.0985
40.599998	86.518	8.0664
41.200001	86.454	7.1069
41.799999	86.395	6.1158
42.500000	86.318	4.9264
43.099998	86.245	3.9544
43.700001	86.172	3.0193
44.400002	86.082	1.9534
45.000000	86.000	1.0988
45.500000	85.934	0.4342
46.200001	85.843	-0.4653
46.799999	85.764	-1.2087
47.500000	85.672	-2.0200
48.200001	85.583	-2.8157
48.700001	85.516	-3.3795
49.400002	85.417	-4.1138
50.000000	85.337	-4.7156
50.799999	85.226	-5.5580
51.500000	85.113	-6.2168
52.200001	85.006	-6.7147
53.000000	84.905	-7.2632
53.799999	84.805	-7.8369
54.500000	84.719	-8.2761
55.200001	84.640	-8.7228
56.000000	84.541	-9.2300
57.000000	84.417	-9.7356
58.000000	84.290	-10.2425
59.000000	84.153	-10.5749
60.000000	84.043	-10.8868
60.799999	83.945	-11.1741
61.500000	83.861	-11.2744
62.200001	83.809	-11.3137
63.000000	83.777	-11.5919
64.000000	83.687	-12.1479
65.000000	83.583	-12.2236
66.000000	83.532	-12.3739
67.000000	83.436	-12.4366
68.000000	83.426	-12.2318
69.000000	83.407	-12.9003
70.000000	83.275	-13.2449
71.000000	83.211	-13.2765
72.000000	83.143	-13.6405
73.000000	83.060	-13.8208
74.000000	83.006	-13.9423
75.000000	82.965	-14.1352
76.199997	82.903	-14.3561
77.500000	82.851	-14.5013
78.800003	82.790	-14.7013
80.000000	82.737	-14.8362
81.199997	82.691	-15.0792
82.500000	82.622	-15.3281
83.800003	82.570	-15.5209
85.000000	82.523	-15.6475
86.199997	82.494	-15.8724
87.500000	82.421	-16.1099
88.500000	82.371	-16.1148
90.000000	82.311	-16.2288
91.199997	82.262	-16.2600
92.500000	82.225	-16.5323
93.800003	82.160	-16.6028
95.000000	82.135	-16.8098
96.199997	82.066	-16.8864
97.500000	82.031	-16.8198
98.800003	82.005	-16.8187
100.000000	81.975	-17.0181
101.500000	81.908	-17.0777
103.000000	81.876	-17.2019
104.400002	81.831	-17.3151
106.000000	81.785	-17.5387
107.500000	81.733	-17.5092
109.000000	81.700	-17.4913
110.599998	81.675	-17.6113
112.000000	81.623	-17.7281
113.800003	81.572	-17.4753
115.000000	81.582	-17.5646
117.199997	81.541	-17.7802
118.000000	81.511	-17.8818
120.599998	81.483	-17.9915
122.000000	81.439	-17.9121
124.099998	81.372	-17.7807
125.000000	81.386	-17.7520
126.500000	81.333	-17.7308
128.000000	81.357	-17.8010
131.500000	81.282	-18.0330
132.000000	81.264	-17.9877
134.000000	81.270	-17.8593
136.000000	81.181	-17.9202
138.000000	81.229	-17.8892
140.000000	81.194	-17.8876
143.000000	81.168	-18.0107
145.000000	81.165	-18.1871
147.500000	81.150	-18.0411
150.000000	81.124	-18.0153
152.500000	81.110	-18.1183
155.000000	81.129	-18.2863
157.500000	81.109	-18.4053
160.000000	81.115	-18.3542
162.500000	81.094	-18.4918
165.000000	81.039	-18.3867
