* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 26, 24 10:39:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: e6 black L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.760000	44.816	30.9016
2.800000	44.864	29.6326
2.850000	44.908	28.1167
2.900000	44.943	26.7186
2.950000	44.981	25.4806
3.000000	45.031	24.4449
3.040000	45.086	23.7855
3.070000	45.128	23.3521
3.110000	45.182	22.8433
3.150000	45.236	22.4309
3.200000	45.311	22.0806
3.250000	45.400	21.9488
3.300000	45.512	22.0734
3.350000	45.653	22.4919
3.400000	45.827	23.2307
3.450000	46.023	24.2654
3.500000	46.241	25.5710
3.550000	46.482	27.1236
3.600000	46.747	28.8992
3.650000	47.035	30.8738
3.700000	47.346	33.0234
3.750000	47.688	35.4471
3.820000	48.216	39.3765
3.870000	48.621	42.4280
3.950000	49.302	47.4529
4.000000	49.739	50.5240
4.060000	50.267	54.0078
4.120000	50.817	57.5264
4.180000	51.386	61.0679
4.250000	52.062	65.0749
4.310000	52.641	68.2704
4.370000	53.210	71.1235
4.440000	53.863	74.0069
4.500000	54.424	76.1930
4.550000	54.888	77.8262
4.620000	55.530	79.8438
4.680000	56.066	81.3412
4.750000	56.674	82.8133
4.820000	57.267	83.9146
4.870000	57.683	84.5117
4.940000	58.251	85.1496
5.000000	58.725	85.5719
5.080000	59.337	86.0295
5.150000	59.853	86.2327
5.220000	60.354	86.2699
5.300000	60.907	86.1811
5.380000	61.442	86.0324
5.450000	61.894	85.8475
5.520000	62.330	85.5687
5.600000	62.812	85.1845
5.700000	63.392	84.6904
5.800000	63.950	84.2216
5.900000	64.483	83.7258
6.000000	64.995	83.2502
6.080000	65.395	82.9171
6.150000	65.734	82.6563
6.220000	66.065	82.4171
6.300000	66.435	82.1673
6.400000	66.888	81.8862
6.500000	67.331	81.6530
6.600000	67.762	81.4574
6.700000	68.187	81.2670
6.800000	68.608	81.0645
6.900000	69.022	80.8668
7.000000	69.432	80.6583
7.100000	69.840	80.4232
7.200000	70.245	80.1716
7.300000	70.647	79.8963
7.400000	71.046	79.5821
7.500000	71.444	79.2203
7.620000	71.918	78.7359
7.750000	72.425	78.1693
7.880000	72.926	77.5594
8.000000	73.383	76.9620
8.120000	73.831	76.3460
8.250000	74.309	75.6521
8.380000	74.777	74.9409
8.500000	75.200	74.2776
8.620000	75.613	73.6038
8.750000	76.050	72.8732
8.850000	76.380	72.3149
9.000000	76.861	71.4777
9.120000	77.237	70.8051
9.250000	77.634	70.0697
9.380000	78.021	69.3377
9.500000	78.370	68.6730
9.620000	78.711	68.0154
9.750000	79.072	67.3186
9.880000	79.425	66.6385
10.000000	79.743	66.0273
10.150000	80.131	65.3013
10.300000	80.510	64.6127
10.440000	80.858	64.0244
10.600000	81.249	63.4285
10.750000	81.612	62.9350
10.900000	81.974	62.5084
11.060000	82.360	62.1137
11.200000	82.702	61.7985
11.380000	83.147	61.4323
11.500000	83.447	61.1763
11.720000	84.005	60.6878
11.800000	84.207	60.4770
12.060000	84.866	59.6703
12.200000	85.211	59.1317
12.410000	85.711	58.1931
12.500000	85.915	57.7617
12.650000	86.240	56.9929
12.800000	86.544	56.2103
13.150000	87.144	54.4109
13.200000	87.187	54.1750
13.400000	87.273	53.3105
13.600000	87.288	52.7049
13.800000	87.259	52.3471
14.000000	87.244	52.2546
14.300000	87.271	52.4368
14.500000	87.329	52.6689
14.750000	87.443	52.9620
15.000000	87.597	52.9959
15.250000	87.768	52.6913
15.500000	87.932	52.0459
15.750000	88.052	51.1816
16.000000	88.129	50.2272
16.250000	88.171	49.3033
16.500000	88.185	48.5209
16.750000	88.176	48.0022
17.000000	88.176	47.6922
17.250000	88.200	47.5142
17.500000	88.253	47.3891
17.750000	88.322	47.2396
18.000000	88.406	46.9897
18.250000	88.499	46.6367
18.500000	88.593	46.2003
18.750000	88.678	45.7482
19.000000	88.766	45.2732
19.250000	88.860	44.7592
19.500000	88.961	44.1840
19.750000	89.059	43.5189
20.000000	89.149	42.7297
20.299999	89.237	41.6459
20.600000	89.287	40.5214
20.900000	89.291	39.5185
21.200001	89.273	38.7537
21.400000	89.259	38.4217
21.799999	89.257	38.1197
22.000000	89.282	38.0433
22.400000	89.387	37.7927
22.700001	89.485	37.3787
23.000000	89.575	36.7482
23.299999	89.642	35.9664
23.600000	89.678	35.1782
24.000000	89.690	34.3140
24.299999	89.694	33.8187
24.700001	89.709	33.3283
25.000000	89.730	33.0130
25.400000	89.770	32.5831
25.799999	89.813	32.2011
26.200001	89.872	31.8484
26.500000	89.931	31.5585
26.900000	90.017	31.0620
27.200001	90.081	30.5549
27.600000	90.141	29.8038
28.000000	90.171	29.1406
28.500000	90.214	28.5472
29.000000	90.294	28.0052
29.500000	90.392	27.0881
30.000000	90.419	25.9148
30.400000	90.378	25.1549
30.700001	90.333	24.8949
31.100000	90.307	24.9418
31.500000	90.358	25.0840
32.000000	90.494	24.7898
32.500000	90.605	23.7739
33.000000	90.617	22.6460
33.500000	90.579	21.9261
34.000000	90.569	21.5946
34.500000	90.609	21.1518
35.000000	90.630	20.4640
35.500000	90.601	19.8386
36.000000	90.560	19.6686
36.500000	90.583	19.7689
37.000000	90.673	19.6560
37.500000	90.771	19.0085
38.200001	90.797	17.7272
38.700001	90.748	17.1172
39.500000	90.707	16.8926
40.000000	90.745	16.7511
40.599998	90.803	16.2048
41.200001	90.821	15.5041
41.799999	90.819	14.9874
42.500000	90.857	14.5025
43.099998	90.909	13.8034
43.700001	90.916	12.8774
44.400002	90.862	12.1436
45.000000	90.839	11.9542
45.500000	90.866	11.7660
46.200001	90.905	11.1399
46.799999	90.889	10.6015
47.500000	90.884	10.4306
48.200001	90.974	10.0273
48.700001	91.022	9.1485
49.400002	90.936	7.8681
50.000000	90.804	7.7260
50.799999	90.826	8.2650
51.500000	90.955	7.7810
52.200001	90.981	6.7696
53.000000	90.946	6.1115
53.799999	90.938	5.5728
54.500000	90.887	5.1257
55.200001	90.819	5.1933
56.000000	90.851	5.7062
57.000000	91.075	5.0883
58.000000	91.056	2.3713
59.000000	90.676	1.5044
60.000000	90.618	2.7572
60.799999	90.786	2.6083
61.500000	90.902	1.5512
62.200001	90.898	0.1510
63.000000	90.760	-0.6103
64.000000	90.741	-0.1924
65.000000	90.786	-0.7030
66.000000	90.749	-0.4767
67.000000	90.860	-0.7698
68.000000	90.786	-1.7884
69.000000	90.683	-1.9833
70.000000	90.585	-2.2580
71.000000	90.535	-1.9213
72.000000	90.648	-2.3024
73.000000	90.625	-3.8188
74.000000	90.452	-4.3348
75.000000	90.434	-4.1611
76.199997	90.426	-4.9338
77.500000	90.379	-5.0419
78.800003	90.436	-5.6771
80.000000	90.396	-6.2552
81.199997	90.399	-6.3803
82.500000	90.379	-6.9402
83.800003	90.326	-6.9389
85.000000	90.304	-7.5379
86.199997	90.189	-7.7664
87.500000	90.210	-8.3233
88.500000	90.129	-9.2469
90.000000	90.037	-9.5201
91.199997	90.028	-9.9192
92.500000	90.000	-9.9691
93.800003	90.044	-10.2328
95.000000	89.992	-10.5467
96.199997	89.996	-10.7080
97.500000	89.919	-11.3530
98.800003	89.841	-11.3131
100.000000	89.876	-11.5488
101.500000	89.763	-12.4262
103.000000	89.772	-12.2112
104.400002	89.726	-12.9760
106.000000	89.672	-13.3268
107.500000	89.625	-13.6604
109.000000	89.581	-13.9351
110.599998	89.538	-14.2276
112.000000	89.510	-14.6111
113.800003	89.442	-14.8284
115.000000	89.385	-15.1293
117.199997	89.298	-15.7014
118.000000	89.305	-15.2551
120.599998	89.120	-16.2900
122.000000	89.196	-16.0878
124.099998	89.118	-16.3808
125.000000	89.075	-16.4848
126.500000	89.041	-16.5953
128.000000	89.002	-16.9509
131.500000	88.887	-17.3048
132.000000	88.869	-17.3146
134.000000	88.853	-17.4103
136.000000	88.768	-17.8465
138.000000	88.749	-17.9891
140.000000	88.690	-18.3014
143.000000	88.659	-18.4061
145.000000	88.581	-18.7662
147.500000	88.509	-18.6851
150.000000	88.431	-18.9516
152.500000	88.366	-19.3282
155.000000	88.318	-19.4773
157.500000	88.268	-19.4314
160.000000	88.187	-19.2487
162.500000	88.094	-19.5299
165.000000	88.008	-19.7614
167.500000	87.936	-19.5610
170.000000	87.907	-19.3688
172.500000	87.843	-19.4986
175.000000	87.769	-19.4093
177.500000	87.756	-19.9217
180.000000	87.633	-19.9123
182.500000	87.611	-20.0107
185.000000	87.522	-20.0289
187.500000	87.474	-20.2733
190.000000	87.422	-20.0510
192.500000	87.328	-20.2194
195.000000	87.276	-20.2069
197.500000	87.213	-20.2829
200.000000	87.150	-20.3190
203.000000	87.094	-20.3679
206.000000	87.034	-20.3672
209.000000	86.981	-20.4719
212.000000	86.922	-20.3661
214.000000	86.887	-20.3808
218.000000	86.794	-20.3107
220.000000	86.775	-20.3436
224.000000	86.709	-20.3666
227.000000	86.634	-20.1584
230.000000	86.599	-20.0194
233.000000	86.546	-20.0193
236.000000	86.504	-20.0329
240.000000	86.411	-19.8554
243.000000	86.374	-19.7978
247.000000	86.322	-19.7110
250.000000	86.273	-19.6440
254.000000	86.205	-19.5438
258.000000	86.144	-19.4713
262.000000	86.084	-19.3049
265.000000	86.052	-19.2423
269.000000	85.978	-19.1154
272.000000	85.930	-18.9966
276.000000	85.868	-18.8540
280.000000	85.808	-18.7161
285.000000	85.734	-18.5199
290.000000	85.664	-18.2141
295.000000	85.600	-18.0364
300.000000	85.536	-17.9526
304.000000	85.480	-17.7074
307.000000	85.431	-17.5896
311.000000	85.392	-17.4150
315.000000	85.330	-17.2151
320.000000	85.278	-16.9739
325.000000	85.222	-16.7370
330.000000	85.158	-16.4521
335.000000	85.109	-16.2514
340.000000	85.050	-15.9917
345.000000	85.003	-15.7304
350.000000	84.943	-15.3216
355.000000	84.909	-15.2086
360.000000	84.865	-14.6950
365.000000	84.808	-14.5619
370.000000	84.755	-14.3040
375.000000	84.712	-14.0611
382.000000	84.656	-13.7099
387.000000	84.608	-13.4091
395.000000	84.549	-12.8671
400.000000	84.506	-12.6025
406.000000	84.479	-12.2003
412.000000	84.415	-11.7971
418.000000	84.401	-11.5910
425.000000	84.347	-11.2218
431.000000	84.316	-10.8535
437.000000	84.275	-10.4624
444.000000	84.222	-10.1725
450.000000	84.190	-9.7692
455.000000	84.164	-9.4582
462.000000	84.112	-9.0522
468.000000	84.089	-8.7083
475.000000	84.045	-8.1583
482.000000	84.029	-7.9031
487.000000	83.996	-7.6187
494.000000	83.972	-7.1813
500.000000	83.939	-6.8481
508.000000	83.903	-6.4097
515.000000	83.876	-5.9409
522.000000	83.843	-5.4872
530.000000	83.819	-5.0384
538.000000	83.795	-4.5280
545.000000	83.770	-4.1562
552.000000	83.741	-3.6779
560.000000	83.717	-3.2277
570.000000	83.694	-2.6277
580.000000	83.659	-1.9865
590.000000	83.642	-1.4606
600.000000	83.622	-0.8190
608.000000	83.602	-0.3341
615.000000	83.584	0.1271
622.000000	83.571	0.5465
630.000000	83.561	0.9930
640.000000	83.546	1.6588
650.000000	83.531	2.2682
660.000000	83.525	2.7784
670.000000	83.522	3.4294
680.000000	83.515	4.0828
690.000000	83.509	4.6618
700.000000	83.510	5.3870
710.000000	83.500	6.0175
720.000000	83.510	6.6196
730.000000	83.518	7.2852
740.000000	83.524	7.8860
750.000000	83.533	8.5039
762.000000	83.550	9.2598
775.000000	83.570	10.0887
788.000000	83.585	11.0110
800.000000	83.605	11.7006
812.000000	83.647	12.4934
825.000000	83.666	13.3655
838.000000	83.703	14.1217
850.000000	83.748	14.9056
862.000000	83.786	15.6597
875.000000	83.842	16.4533
885.000000	83.874	17.0734
900.000000	83.941	17.9740
912.000000	84.002	18.7309
925.000000	84.071	19.5427
938.000000	84.140	20.2928
950.000000	84.208	20.9564
962.000000	84.306	21.7147
975.000000	84.401	22.4973
988.000000	84.502	23.1608
1000.000000	84.611	23.7330
1015.000000	84.745	24.2972
1030.000000	84.877	24.8771
1044.000000	84.994	25.2676
1060.000000	85.124	25.7226
1075.000000	85.244	26.1781
1090.000000	85.371	26.5467
1106.000000	85.498	26.9534
1120.000000	85.610	27.2513
1138.000000	85.761	27.5733
1150.000000	85.846	27.7268
1172.000000	86.019	28.0908
1180.000000	86.080	28.1812
1206.000000	86.278	28.4662
1220.000000	86.376	28.5979
1241.000000	86.522	28.7400
1250.000000	86.579	28.7439
1265.000000	86.689	28.8649
1280.000000	86.790	28.9630
1315.000000	87.020	29.0547
1320.000000	87.053	29.1217
1340.000000	87.180	29.2042
1360.000000	87.306	29.2901
1380.000000	87.430	29.3341
1400.000000	87.553	29.4436
1430.000000	87.752	29.4612
1450.000000	87.872	29.4210
1475.000000	88.018	29.4278
1500.000000	88.148	29.3831
1525.000000	88.284	29.3636
1550.000000	88.426	29.3482
1575.000000	88.568	29.3146
1600.000000	88.707	29.2689
1625.000000	88.845	29.2272
1650.000000	88.979	29.1541
1675.000000	89.118	29.0654
1700.000000	89.254	28.9241
1725.000000	89.393	28.8742
1750.000000	89.528	28.7187
1775.000000	89.666	28.5489
1800.000000	89.803	28.3635
1825.000000	89.942	28.1665
1850.000000	90.083	27.9412
1875.000000	90.218	27.6586
1900.000000	90.365	27.4051
1925.000000	90.493	27.0860
1950.000000	90.628	26.7425
1975.000000	90.764	26.3561
2000.000000	90.902	25.9503
2030.000000	91.063	25.4530
2060.000000	91.216	24.8697
2090.000000	91.369	24.2201
2120.000000	91.524	23.5521
2140.000000	91.613	23.1085
2180.000000	91.797	22.1122
2200.000000	91.875	21.5837
2240.000000	92.045	20.5096
2270.000000	92.156	19.6895
2300.000000	92.259	18.8573
2330.000000	92.355	18.0348
2360.000000	92.448	17.1695
2400.000000	92.573	16.0484
2430.000000	92.648	15.1147
2470.000000	92.731	13.9309
2500.000000	92.785	13.0663
2540.000000	92.871	12.0815
2580.000000	92.958	11.0192
2620.000000	93.078	9.9448
2650.000000	93.154	8.9499
2690.000000	93.236	7.5449
2720.000000	93.300	6.2930
2760.000000	93.335	4.8830
2800.000000	93.349	3.1969
2850.000000	93.304	1.5496
2900.000000	93.246	-0.3681
2950.000000	93.201	-1.6880
3000.000000	93.081	-3.3627
3040.000000	92.976	-4.1864
3070.000000	92.945	-5.0480
3110.000000	92.830	-5.7997
3150.000000	92.727	-7.0724
3200.000000	92.499	-7.8245
3250.000000	92.366	-8.6054
3300.000000	92.250	-8.6317
3350.000000	92.058	-9.2527
3400.000000	91.948	-10.2846
3450.000000	91.838	-11.1044
3500.000000	91.729	-10.8958
3550.000000	91.612	-12.0338
3600.000000	91.443	-11.6600
3650.000000	91.241	-12.7785
3700.000000	91.157	-13.5084
3750.000000	90.933	-12.7853
3820.000000	90.773	-13.5793
3870.000000	90.664	-13.1034
3950.000000	90.483	-13.4103
4000.000000	90.163	-13.8658
4060.000000	89.925	-13.5360
4120.000000	89.948	-14.2523
4180.000000	89.777	-13.6222
4250.000000	89.597	-13.3581
4310.000000	89.462	-12.6360
4370.000000	89.219	-13.7961
4440.000000	89.018	-13.1915
4500.000000	88.863	-12.8364
4550.000000	88.744	-12.8674
4620.000000	88.684	-11.8055
4680.000000	88.453	-11.8653
4750.000000	88.374	-10.7867
4820.000000	88.165	-11.3822
4870.000000	88.156	-10.9266
4940.000000	88.066	-10.1569
5000.000000	88.042	-10.2191
5080.000000	87.787	-9.4875
5150.000000	87.643	-8.8785
5220.000000	87.525	-9.0359
5300.000000	87.281	-8.5253
5380.000000	87.022	-8.2267
5450.000000	87.085	-7.4542
5520.000000	86.901	-6.9056
5600.000000	86.823	-6.6884
5700.000000	86.503	-6.5031
5800.000000	86.281	-5.0153
5900.000000	86.249	-3.9485
6000.000000	86.176	-3.7137
6080.000000	85.983	-3.3249
6150.000000	85.769	-2.1015
6220.000000	85.676	-1.8472
6300.000000	85.741	-0.5789
6400.000000	85.829	0.0773
6500.000000	85.703	0.4366
6600.000000	85.823	3.0556
6700.000000	86.002	3.2898
6800.000000	86.220	4.4753
6900.000000	86.350	6.2319
7000.000000	86.480	6.5013
7100.000000	86.900	6.7824
7200.000000	87.362	7.2828
7300.000000	87.854	6.4599
7400.000000	88.221	6.9772
7500.000000	88.852	4.2591
7620.000000	89.578	2.8995
7750.000000	90.177	-2.2599
7880.000000	90.836	-9.7005
8000.000000	91.357	-16.4551
8120.000000	90.964	-25.0573
8250.000000	90.220	-33.2691
8380.000000	89.186	-39.8781
8500.000000	88.225	-44.5258
8620.000000	86.912	-46.4978
8750.000000	85.891	-47.2453
8850.000000	84.967	-47.1025
9000.000000	83.746	-46.1931
9120.000000	82.946	-43.0912
9250.000000	82.047	-40.7558
9380.000000	81.240	-37.3467
9500.000000	80.632	-34.8907
9620.000000	79.857	-30.9360
9750.000000	79.274	-27.2729
9880.000000	78.769	-23.7728
10000.000000	78.407	-18.9477
10150.000000	77.915	-13.2914
10300.000000	77.412	-8.8564
10440.000000	77.215	-2.9947
10600.000000	76.820	2.7029
10750.000000	76.544	7.0408
10900.000000	76.464	13.2532
11060.000000	76.210	18.2415
11200.000000	76.314	23.2530
11380.000000	76.187	29.9538
11500.000000	76.148	32.8075
11720.000000	76.439	40.1529
11800.000000	76.505	42.5725
12060.000000	76.809	48.8188
12200.000000	76.967	52.5488
12410.000000	77.481	57.1311
12500.000000	77.745	59.4236
12650.000000	78.188	61.3573
12800.000000	78.758	62.3407
13150.000000	80.280	63.3050
13200.000000	80.574	63.8418
13400.000000	81.673	61.9230
13600.000000	83.077	57.6435
13800.000000	84.679	48.8636
14000.000000	85.486	35.8065
14300.000000	85.703	13.5603
14500.000000	85.006	2.5713
14750.000000	84.151	-8.9271
15000.000000	83.017	-16.8553
15250.000000	81.700	-21.4858
15500.000000	80.474	-24.7834
15750.000000	79.063	-25.8161
16000.000000	77.631	-25.4573
16250.000000	76.786	-21.8135
16500.000000	75.717	-16.5245
16750.000000	75.054	-9.2473
17000.000000	74.479	-1.9124
17250.000000	74.216	8.3725
17500.000000	74.796	16.9197
17750.000000	75.610	15.3286
18000.000000	75.605	11.1927
18250.000000	74.852	3.1185
18500.000000	73.173	-3.4166
18750.000000	71.202	-10.8089
19000.000000	68.554	-20.6979
19250.000000	65.383	-32.3005
19500.000000	62.893	-49.2016
19750.000000	61.095	-73.2267
