* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:54:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: cra 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.082	-3.1252
20.299999	95.064	-3.5599
20.600000	95.051	-3.9609
20.900000	95.040	-4.3493
21.200001	95.034	-4.7812
21.400000	95.029	-5.0943
21.799999	95.003	-5.7181
22.000000	94.985	-6.0195
22.400000	94.941	-6.5627
22.700001	94.906	-6.8766
23.000000	94.877	-7.1402
23.299999	94.859	-7.4131
23.600000	94.848	-7.7198
24.000000	94.832	-8.2060
24.299999	94.816	-8.6414
24.700001	94.778	-9.2282
25.000000	94.738	-9.6295
25.400000	94.685	-10.1055
25.799999	94.633	-10.4793
26.200001	94.595	-10.8155
26.500000	94.575	-11.0688
26.900000	94.553	-11.4197
27.200001	94.544	-11.7352
27.600000	94.533	-12.2206
28.000000	94.514	-12.7668
28.500000	94.478	-13.5177
29.000000	94.415	-14.1839
29.500000	94.345	-14.6983
30.000000	94.282	-15.0344
30.400000	94.248	-15.2689
30.700001	94.228	-15.4420
31.100000	94.208	-15.7013
31.500000	94.193	-16.0145
32.000000	94.170	-16.4433
32.500000	94.144	-16.9447
33.000000	94.104	-17.4548
33.500000	94.056	-17.9712
34.000000	93.999	-18.4121
34.500000	93.946	-18.8086
35.000000	93.895	-19.1666
35.500000	93.851	-19.5531
36.000000	93.803	-19.9274
36.500000	93.756	-20.3070
37.000000	93.706	-20.6357
37.500000	93.663	-20.9437
38.200001	93.609	-21.3534
38.700001	93.571	-21.6625
39.500000	93.503	-22.1467
40.000000	93.458	-22.4005
40.599998	93.409	-22.6856
41.200001	93.362	-22.9961
41.799999	93.306	-23.3506
42.500000	93.228	-23.7246
43.099998	93.158	-23.9640
43.700001	93.098	-24.1893
44.400002	93.038	-24.4678
45.000000	92.992	-24.7548
45.500000	92.956	-25.0681
46.200001	92.894	-25.5697
46.799999	92.830	-25.9652
47.500000	92.760	-26.3322
48.200001	92.700	-26.7093
48.700001	92.654	-27.0104
49.400002	92.580	-27.3582
50.000000	92.521	-27.5594
50.799999	92.459	-27.8335
51.500000	92.400	-28.0989
52.200001	92.340	-28.3328
53.000000	92.265	-28.6367
53.799999	92.169	-28.8547
54.500000	92.094	-28.8277
55.200001	92.053	-28.8051
56.000000	92.014	-29.0141
57.000000	91.931	-29.3067
58.000000	91.854	-29.3125
59.000000	91.848	-29.3262
60.000000	91.851	-30.0256
60.799999	91.763	-30.6614
61.500000	91.673	-30.7931
62.200001	91.626	-30.8137
