* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:48:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.000000	86.656	12.9776
19.250000	86.634	12.0461
19.500000	86.610	11.1394
19.750000	86.586	10.2579
20.000000	86.561	9.3998
20.299999	86.531	8.3940
20.600000	86.501	7.4070
20.900000	86.471	6.4322
21.200001	86.438	5.4669
21.400000	86.415	4.8314
21.799999	86.364	3.5893
22.000000	86.336	2.9875
22.400000	86.279	1.8297
22.700001	86.236	0.9998
23.000000	86.194	0.1964
23.299999	86.152	-0.5883
23.600000	86.112	-1.3599
24.000000	86.059	-2.3731
24.299999	86.019	-3.1224
24.700001	85.964	-4.1066
25.000000	85.922	-4.8323
25.400000	85.864	-5.7804
25.799999	85.804	-6.6987
26.200001	85.743	-7.5789
26.500000	85.697	-8.2130
26.900000	85.638	-9.0312
27.200001	85.596	-9.6348
27.600000	85.541	-10.4385
28.000000	85.484	-11.2448
28.500000	85.408	-12.2383
29.000000	85.326	-13.1843
29.500000	85.243	-14.0695
30.000000	85.161	-14.9047
30.400000	85.097	-15.5460
30.700001	85.049	-16.0129
31.100000	84.987	-16.6171
31.500000	84.927	-17.2037
32.000000	84.855	-17.9217
32.500000	84.784	-18.6298
33.000000	84.712	-19.3209
33.500000	84.639	-19.9807
34.000000	84.568	-20.6014
34.500000	84.501	-21.1954
35.000000	84.439	-21.7890
35.500000	84.378	-22.4033
36.000000	84.311	-23.0252
36.500000	84.236	-23.6073
37.000000	84.162	-24.1108
37.500000	84.097	-24.5612
38.200001	84.021	-25.2450
38.700001	83.963	-25.8076
39.500000	83.847	-26.6415
40.000000	83.777	-27.0514
40.599998	83.709	-27.5231
41.200001	83.646	-28.0764
41.799999	83.572	-28.6510
42.500000	83.478	-29.2123
43.099998	83.407	-29.6251
43.700001	83.342	-30.0394
44.400002	83.267	-30.4961
45.000000	83.211	-30.8620
45.500000	83.172	-31.2153
46.200001	83.107	-31.8126
46.799999	83.031	-32.2932
47.500000	82.942	-32.6855
48.200001	82.880	-33.0628
48.700001	82.839	-33.4422
49.400002	82.756	-34.0404
50.000000	82.668	-34.4070
50.799999	82.577	-34.6561
51.500000	82.537	-34.9456
52.200001	82.497	-35.4299
53.000000	82.426	-36.0115
53.799999	82.352	-36.4625
54.500000	82.297	-36.8212
55.200001	82.246	-37.2171
56.000000	82.181	-37.6862
57.000000	82.091	-38.1981
58.000000	82.008	-38.6301
59.000000	81.936	-39.0667
60.000000	81.863	-39.5637
60.799999	81.801	-39.9426
61.500000	81.752	-40.2769
62.200001	81.698	-40.6620
63.000000	81.621	-41.0583
64.000000	81.538	-41.3415
65.000000	81.491	-41.7792
66.000000	81.412	-42.3785
67.000000	81.341	-42.7532
68.000000	81.286	-43.4841
69.000000	81.147	-44.0132
70.000000	81.083	-43.9729
71.000000	81.065	-44.5081
72.000000	80.985	-44.9893
73.000000	80.928	-45.3328
74.000000	80.864	-45.7438
