* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 28, 24 6:43:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ignite x beast L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 56.784 -157.6402
0.732422 55.802 -107.4240
1.098633 67.128 -78.9666
1.464844 74.137 -80.6947
1.831055 76.252 -85.2239
2.197266 77.852 -89.8256
2.563477 79.156 -94.0850
2.929688 80.269 -98.1524
3.295898 81.214 -102.0306
3.662109 82.030 -105.7789
4.028320 82.728 -109.4817
4.394531 83.308 -113.1090
4.760742 83.774 -116.5459
5.126953 84.145 -119.6219
5.493164 84.452 -122.1914
5.859375 84.737 -124.2743
6.225586 85.034 -126.0289
6.591797 85.355 -127.7070
6.958008 85.684 -129.5272
7.324219 85.990 -131.5622
7.690430 86.243 -133.7019
8.056641 86.435 -135.7485
8.422852 86.579 -137.5021
8.789062 86.712 -138.9159
9.155273 86.855 -140.0858
9.521484 87.023 -141.1996
9.887695 87.197 -142.4305
10.253906 87.309 -143.8595
10.620117 87.359 -145.3138
10.986328 87.360 -146.6039
11.352539 87.340 -147.7703
11.718750 87.309 -148.5724
12.084961 87.299 -149.0915
12.451172 87.336 -149.5814
12.817383 87.446 -150.1501
13.183594 87.579 -151.0377
13.549805 87.697 -152.2726
13.916016 87.768 -153.6562
14.282227 87.789 -155.0434
14.648438 87.778 -156.1850
15.014648 87.770 -157.0237
15.380859 87.797 -157.8036
15.747070 87.855 -158.6747
16.113281 87.917 -159.7980
16.479492 87.951 -161.1240
16.845703 87.936 -162.3643
17.211914 87.893 -163.3129
17.578125 87.866 -163.9078
17.944336 87.889 -164.3268
18.310547 87.963 -164.9377
18.676758 88.046 -165.8960
19.042969 88.088 -167.1207
19.409180 88.068 -168.3555
19.775391 88.000 -169.2688
20.141602 87.930 -169.7527
20.507812 87.901 -169.9522
20.874023 87.924 -170.1340
21.240234 87.975 -170.5500
21.606445 88.017 -171.2114
21.972656 88.027 -171.9584
22.338867 88.011 -172.6443
22.705078 87.986 -173.1737
23.071289 87.971 -173.6066
23.437500 87.969 -174.0698
23.803711 87.968 -174.6028
24.169922 87.958 -175.1922
24.536133 87.936 -175.7703
24.902344 87.909 -176.2774
25.268555 87.884 -176.7352
25.634766 87.863 -177.1726
26.000977 87.844 -177.6009
26.367188 87.826 -178.0207
26.733398 87.811 -178.3853
27.099609 87.808 -178.7152
27.465820 87.818 -179.0810
27.832031 87.834 -179.5392
28.198242 87.841 179.8987
28.564453 87.829 179.3115
28.930664 87.799 178.8167
29.296875 87.764 178.4698
29.663086 87.743 178.2477
30.029297 87.742 178.0417
30.395508 87.756 177.7301
30.761719 87.766 177.2825
31.127930 87.758 176.7458
31.494141 87.725 176.2169
31.860352 87.677 175.7911
32.226562 87.626 175.4888
32.592773 87.583 175.2764
32.958984 87.553 175.0894
33.325195 87.533 174.8584
33.691406 87.518 174.5546
34.057617 87.498 174.1788
34.423828 87.469 173.7581
34.790039 87.430 173.3596
35.156250 87.384 173.0385
35.522461 87.344 172.8188
35.888672 87.323 172.6664
36.254883 87.325 172.4795
36.621094 87.343 172.1570
36.987305 87.358 171.6595
37.353516 87.351 171.0452
37.719727 87.314 170.4617
38.085938 87.257 170.0558
38.452148 87.204 169.8829
38.818359 87.179 169.8667
39.184570 87.189 169.8193
39.550781 87.218 169.5718
39.916992 87.235 169.0893
40.283203 87.214 168.4913
40.649414 87.148 167.9946
41.015625 87.059 167.7845
41.381836 86.981 167.8980
41.748047 86.946 168.1949
42.114258 86.960 168.4184
42.480469 87.002 168.3558
42.846680 87.036 167.9672
43.212891 87.033 167.3749
43.579102 86.984 166.7854
43.945312 86.906 166.3749
44.311523 86.825 166.2004
44.677734 86.767 166.1860
45.043945 86.738 166.1782
45.410156 86.726 166.0498
45.776367 86.714 165.7881
46.142578 86.686 165.4756
46.508789 86.645 165.2293
46.875000 86.605 165.1214
47.241211 86.581 165.1263
47.607422 86.584 165.1458
47.973633 86.607 165.0721
48.339844 86.637 164.8499
48.706055 86.657 164.5057
49.072266 86.659 164.1113
49.438477 86.643 163.7410
49.804688 86.615 163.4478
50.170898 86.580 163.2507
50.537109 86.546 163.1469
50.903320 86.518 163.1158
51.269531 86.500 163.1122
51.635742 86.493 163.0759
52.001953 86.489 162.9545
52.368164 86.477 162.7358
52.734375 86.447 162.4772
53.100586 86.399 162.2642
53.466797 86.344 162.1562
53.833008 86.296 162.1414
54.199219 86.265 162.1373
54.565430 86.244 162.0548
54.931641 86.222 161.8685
55.297852 86.188 161.6292
55.664062 86.142 161.4210
56.030273 86.096 161.2816
56.396484 86.059 161.1732
56.762695 86.029 161.0355
57.128906 85.997 160.8510
57.495117 85.956 160.6795
57.861328 85.910 160.6077
58.227539 85.875 160.6596
58.593750 85.866 160.7521
58.959961 85.882 160.7422
59.326172 85.902 160.5409
59.692383 85.902 160.1950
60.058594 85.874 159.8560
60.424805 85.830 159.6663
60.791016 85.792 159.6509
61.157227 85.779 159.6924
61.523438 85.784 159.6317
61.889648 85.787 159.4043
62.255859 85.767 159.0927
62.622070 85.719 158.8601
62.988281 85.664 158.8242
63.354492 85.628 158.9537
63.720703 85.626 159.0911
64.086914 85.647 159.0526
64.453125 85.665 158.7659
64.819336 85.650 158.3136
65.185547 85.592 157.8856
65.551758 85.501 157.6812
65.917969 85.406 157.8100
66.284180 85.342 158.2286
66.650391 85.330 158.7526
67.016602 85.370 159.1447
67.382812 85.438 159.2286
67.749023 85.500 158.9706
68.115234 85.528 158.4738
68.481445 85.511 157.9207
68.847656 85.457 157.4887
69.213867 85.385 157.2754
69.580078 85.318 157.2665
69.946289 85.272 157.3649
70.312500 85.246 157.4600
70.678711 85.231 157.4904
71.044922 85.219 157.4489
71.411133 85.205 157.3515
71.777344 85.187 157.2122
72.143555 85.161 157.0444
72.509766 85.125 156.8828
72.875977 85.080 156.7853
73.242188 85.034 156.7963
73.608398 85.003 156.8999
73.974609 84.994 157.0041
74.340820 85.003 156.9932
74.707031 85.010 156.8177
75.073242 84.998 156.5391
75.439453 84.959 156.2933
75.805664 84.907 156.2031
76.171875 84.863 156.2857
76.538086 84.842 156.4414
76.904297 84.844 156.5309
77.270508 84.852 156.4804
77.636719 84.847 156.3280
78.002930 84.824 156.1800
78.369141 84.790 156.1231
78.735352 84.762 156.1677
79.101562 84.749 156.2436
79.467773 84.750 156.2588
79.833984 84.754 156.1628
80.200195 84.750 155.9720
80.566406 84.730 155.7473
80.932617 84.696 155.5559
81.298828 84.655 155.4383
81.665039 84.616 155.4002
82.031250 84.586 155.4078
82.397461 84.569 155.4028
82.763672 84.558 155.3342
83.129883 84.545 155.1873
83.496094 84.519 155.0005
83.862305 84.480 154.8493
84.228516 84.434 154.8022
84.594727 84.395 154.8727
84.960938 84.374 154.9992
85.327148 84.373 155.0784
85.693359 84.378 155.0430
86.059570 84.376 154.9042
86.425781 84.357 154.7446
86.791992 84.325 154.6506
87.158203 84.293 154.6575
87.524414 84.271 154.7266
87.890625 84.262 154.7805
88.256836 84.260 154.7609
88.623047 84.251 154.6661
88.989258 84.230 154.5496
89.355469 84.198 154.4736
89.721680 84.163 154.4760
90.087891 84.135 154.5399
90.454102 84.117 154.6140
90.820312 84.108 154.6480
91.186523 84.101 154.6190
91.552734 84.089 154.5377
91.918945 84.070 154.4367
92.285156 84.043 154.3539
92.651367 84.012 154.3146
93.017578 83.983 154.3225
93.383789 83.960 154.3565
93.750000 83.944 154.3882
94.116211 83.933 154.3906
94.482422 83.921 154.3551
94.848633 83.906 154.2946
95.214844 83.887 154.2361
95.581055 83.864 154.2039
95.947266 83.843 154.2032
96.313477 83.827 154.2183
96.679688 83.815 154.2193
97.045898 83.805 154.1870
97.412109 83.792 154.1212
97.778320 83.773 154.0446
98.144531 83.749 153.9825
98.510742 83.723 153.9512
98.876953 83.696 153.9518
99.243164 83.672 153.9734
99.609375 83.650 154.0061
99.975586 83.632 154.0433
100.341797 83.616 154.0818
100.708008 83.604 154.1151
101.074219 83.594 154.1349
101.440430 83.586 154.1341
101.806641 83.578 154.1066
102.172852 83.568 154.0553
102.539062 83.555 153.9911
102.905273 83.539 153.9283
103.271484 83.520 153.8751
103.637695 83.500 153.8344
104.003906 83.479 153.8066
104.370117 83.458 153.7944
104.736328 83.437 153.7982
105.102539 83.418 153.8165
105.468750 83.401 153.8425
105.834961 83.387 153.8677
106.201172 83.375 153.8833
106.567383 83.363 153.8871
106.933594 83.350 153.8842
107.299805 83.336 153.8817
107.666016 83.321 153.8814
108.032227 83.307 153.8791
108.398438 83.294 153.8693
108.764648 83.279 153.8507
109.130859 83.262 153.8312
109.497070 83.243 153.8228
109.863281 83.224 153.8325
110.229492 83.205 153.8552
110.595703 83.190 153.8769
110.961914 83.177 153.8829
111.328125 83.163 153.8668
111.694336 83.147 153.8370
112.060547 83.128 153.8099
112.426758 83.108 153.7991
112.792969 83.089 153.8045
113.159180 83.073 153.8134
113.525391 83.059 153.8104
113.891602 83.046 153.7891
114.257812 83.030 153.7564
114.624023 83.013 153.7253
114.990234 82.994 153.7076
115.356445 82.976 153.7043
115.722656 82.960 153.7101
116.088867 82.946 153.7156
116.455078 82.932 153.7184
116.821289 82.918 153.7227
117.187500 82.905 153.7353
117.553711 82.894 153.7560
117.919922 82.885 153.7739
118.286133 82.879 153.7725
118.652344 82.871 153.7457
119.018555 82.859 153.7039
119.384766 82.842 153.6716
119.750977 82.821 153.6745
120.117188 82.800 153.7218
120.483398 82.783 153.7994
120.849609 82.773 153.8772
121.215820 82.767 153.9265
121.582031 82.762 153.9354
121.948242 82.752 153.9144
122.314453 82.737 153.8882
122.680664 82.718 153.8816
123.046875 82.697 153.9048
123.413086 82.680 153.9491
123.779297 82.666 153.9960
124.145508 82.655 154.0273
124.511719 82.645 154.0351
124.877930 82.633 154.0234
125.244141 82.619 154.0052
125.610352 82.603 153.9936
125.976562 82.586 153.9950
126.342773 82.568 154.0085
126.708984 82.552 154.0331
127.075195 82.536 154.0681
127.441406 82.522 154.1129
127.807617 82.511 154.1637
128.173828 82.503 154.2104
128.540039 82.498 154.2395
128.906250 82.493 154.2418
129.272461 82.485 154.2200
129.638672 82.474 154.1906
130.004883 82.459 154.1729
130.371094 82.443 154.1787
130.737305 82.428 154.2034
131.103516 82.415 154.2336
131.469727 82.403 154.2567
131.835938 82.391 154.2708
132.202148 82.378 154.2826
132.568359 82.365 154.3005
132.934570 82.351 154.3259
133.300781 82.341 154.3516
133.666992 82.331 154.3684
134.033203 82.322 154.3720
134.399414 82.310 154.3660
134.765625 82.297 154.3623
135.131836 82.283 154.3688
135.498047 82.271 154.3842
135.864258 82.261 154.3972
136.230469 82.250 154.4000
136.596680 82.238 154.3959
136.962891 82.223 154.3992
137.329102 82.208 154.4223
137.695312 82.194 154.4708
138.061523 82.184 154.5302
138.427734 82.179 154.5765
138.793945 82.176 154.5884
139.160156 82.169 154.5686
139.526367 82.156 154.5429
139.892578 82.139 154.5437
140.258789 82.123 154.5847
140.625000 82.110 154.6505
140.991211 82.103 154.7090
141.357422 82.099 154.7365
141.723633 82.092 154.7308
142.089844 82.081 154.7131
142.456055 82.066 154.7075
142.822266 82.051 154.7268
143.188477 82.037 154.7621
143.554688 82.025 154.7971
143.920898 82.015 154.8231
144.287109 82.004 154.8443
144.653320 81.993 154.8665
145.019531 81.983 154.8884
145.385742 81.974 154.9020
145.751953 81.964 154.9020
146.118164 81.951 154.8974
146.484375 81.935 154.9083
146.850586 81.920 154.9521
147.216797 81.908 155.0236
147.583008 81.903 155.0950
147.949219 81.903 155.1344
148.315430 81.903 155.1268
148.681641 81.899 155.0880
149.047852 81.887 155.0499
149.414062 81.871 155.0415
149.780273 81.854 155.0688
150.146484 81.840 155.1201
150.512695 81.830 155.1774
150.878906 81.823 155.2285
151.245117 81.816 155.2690
