* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 22, 24 11:35:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: db2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12.800000	95.306	14.9076
13.150000	95.739	14.6969
13.200000	95.775	14.6722
13.400000	95.865	14.5693
13.600000	95.926	14.3789
13.800000	95.970	14.0700
14.000000	96.028	13.5664
14.300000	96.103	12.4852
14.500000	96.131	11.6240
14.750000	96.121	10.5235
15.000000	96.074	9.5125
15.250000	96.008	8.6708
15.500000	95.937	8.0599
15.750000	95.869	7.7378
16.000000	95.836	7.5626
16.250000	95.843	7.4128
16.500000	95.889	7.1902
16.750000	95.947	6.8378
17.000000	96.011	6.3093
17.250000	96.071	5.6352
17.500000	96.119	4.8685
17.750000	96.140	4.1178
18.000000	96.150	3.4133
18.250000	96.156	2.7692
18.500000	96.163	2.1914
18.750000	96.168	1.6757
19.000000	96.178	1.1596
19.250000	96.192	0.6177
19.500000	96.204	0.0376
19.750000	96.202	-0.5531
20.000000	96.190	-1.1451
20.299999	96.162	-1.8218
20.600000	96.122	-2.4056
20.900000	96.072	-2.8628
21.200001	96.029	-3.2331
21.400000	96.006	-3.4489
21.799999	95.969	-3.8524
22.000000	95.957	-4.0832
22.400000	95.936	-4.6413
22.700001	95.914	-5.1192
23.000000	95.881	-5.6290
23.299999	95.843	-6.1537
23.600000	95.797	-6.6417
24.000000	95.730	-7.1884
24.299999	95.690	-7.5542
24.700001	95.649	-8.0025
25.000000	95.629	-8.3586
25.400000	95.618	-8.9401
25.799999	95.602	-9.6145
26.200001	95.579	-10.3628
26.500000	95.553	-10.9246
26.900000	95.504	-11.5953
27.200001	95.466	-12.0408
27.600000	95.419	-12.5363
28.000000	95.378	-12.9446
28.500000	95.349	-13.4617
29.000000	95.320	-14.0262
29.500000	95.283	-14.6506
30.000000	95.228	-15.2024
30.400000	95.184	-15.5846
30.700001	95.153	-15.8352
31.100000	95.118	-16.1790
31.500000	95.087	-16.5926
32.000000	95.032	-17.1462
32.500000	94.963	-17.6542
33.000000	94.898	-18.0069
33.500000	94.862	-18.3698
34.000000	94.836	-18.8857
34.500000	94.794	-19.5723
35.000000	94.720	-20.1742
35.500000	94.646	-20.5693
36.000000	94.598	-20.8303
36.500000	94.576	-21.2235
37.000000	94.544	-21.7544
37.500000	94.493	-22.2916
38.200001	94.409	-22.8361
38.700001	94.361	-23.1866
39.500000	94.273	-23.7869
40.000000	94.212	-24.0499
40.599998	94.166	-24.3153
41.200001	94.135	-24.7628
41.799999	94.078	-25.3778
42.500000	93.976	-25.9022
43.099998	93.904	-26.1241
43.700001	93.861	-26.4024
44.400002	93.808	-26.8377
45.000000	93.755	-27.1781
45.500000	93.717	-27.4661
46.200001	93.661	-27.9374
46.799999	93.598	-28.3552
47.500000	93.514	-28.7324
48.200001	93.441	-29.0526
48.700001	93.392	-29.3386
49.400002	93.307	-29.7897
50.000000	93.218	-30.0573
50.799999	93.131	-30.2147
51.500000	93.088	-30.5480
52.200001	93.009	-31.0606
53.000000	92.891	-31.2679
53.799999	92.840	-31.3655
54.500000	92.786	-31.7366
55.200001	92.702	-31.8537
56.000000	92.686	-31.8358
57.000000	92.650	-32.7788
58.000000	92.485	-33.0842
59.000000	92.462	-33.2460
60.000000	92.342	-34.0698
60.799999	92.223	-33.9401
61.500000	92.216	-33.8444
62.200001	92.207	-34.2992
63.000000	92.112	-34.8363
64.000000	92.003	-34.9289
65.000000	91.939	-35.2790
66.000000	91.820	-35.5729
67.000000	91.759	-35.5256
68.000000	91.733	-36.0816
69.000000	91.610	-36.7390
70.000000	91.476	-36.8081
71.000000	91.404	-36.8603
72.000000	91.324	-37.0313
73.000000	91.258	-37.1215
74.000000	91.198	-37.3907
75.000000	91.134	-37.5480
76.199997	91.092	-37.9772
77.500000	90.975	-38.4331
78.800003	90.864	-38.5128
80.000000	90.775	-38.5227
81.199997	90.674	-38.6179
82.500000	90.558	-38.7826
83.800003	90.431	-38.9180
85.000000	90.358	-39.2443
86.199997	90.253	-39.4678
87.500000	90.229	-39.7446
88.500000	90.140	-40.1059
90.000000	90.070	-39.7987
91.199997	89.994	-40.2011
92.500000	89.848	-39.8557
93.800003	89.802	-40.0077
95.000000	89.667	-40.1611
96.199997	89.612	-40.1935
97.500000	89.493	-40.5143
98.800003	89.420	-40.3202
100.000000	89.367	-40.3667
101.500000	89.296	-40.6095
103.000000	89.177	-40.4364
104.400002	89.128	-40.7447
106.000000	89.045	-40.6418
107.500000	88.939	-41.0363
109.000000	88.921	-41.0534
110.599998	88.740	-41.3710
112.000000	88.694	-41.2449
113.800003	88.588	-41.3208
115.000000	88.516	-41.2151
117.199997	88.466	-41.4073
118.000000	88.383	-41.3520
120.599998	88.273	-41.3689
122.000000	88.190	-41.1184
124.099998	88.105	-40.9627
125.000000	88.071	-41.2481
126.500000	87.929	-41.1736
128.000000	87.872	-40.9776
131.500000	87.699	-40.9305
132.000000	87.701	-40.9580
134.000000	87.601	-41.2575
136.000000	87.536	-41.0534
138.000000	87.481	-41.0967
140.000000	87.368	-41.1633
143.000000	87.254	-41.0410
145.000000	87.158	-40.9236
147.500000	87.078	-40.9358
150.000000	86.969	-40.7671
152.500000	86.886	-40.6830
155.000000	86.796	-40.3978
157.500000	86.682	-40.2778
160.000000	86.584	-40.2652
162.500000	86.456	-40.2229
165.000000	86.393	-40.0213
167.500000	86.289	-39.6770
170.000000	86.172	-39.7311
172.500000	86.074	-39.6163
175.000000	85.973	-39.4902
177.500000	85.888	-39.2112
180.000000	85.762	-39.2761
182.500000	85.710	-38.8777
185.000000	85.637	-38.8858
187.500000	85.513	-38.6862
190.000000	85.410	-38.4566
192.500000	85.342	-38.2331
195.000000	85.248	-38.1024
197.500000	85.161	-37.7752
200.000000	85.082	-37.5410
203.000000	84.981	-37.2798
206.000000	84.901	-37.0478
209.000000	84.839	-36.8861
212.000000	84.782	-36.7034
214.000000	84.732	-36.5868
218.000000	84.625	-36.2789
220.000000	84.570	-36.1327
224.000000	84.473	-35.7781
227.000000	84.409	-35.5206
230.000000	84.344	-35.1909
233.000000	84.270	-34.8563
236.000000	84.191	-34.6869
240.000000	84.132	-34.3540
243.000000	84.055	-34.0520
247.000000	83.971	-33.7174
250.000000	83.896	-33.4900
254.000000	83.822	-32.9324
258.000000	83.730	-32.6440
262.000000	83.661	-32.3057
265.000000	83.595	-32.1047
269.000000	83.512	-31.6963
272.000000	83.455	-31.4156
276.000000	83.388	-30.8945
280.000000	83.313	-30.4236
285.000000	83.228	-29.8379
290.000000	83.135	-29.4081
295.000000	83.081	-28.8894
300.000000	83.028	-28.0452
304.000000	82.987	-27.9309
307.000000	82.939	-27.7689
311.000000	82.889	-27.4276
315.000000	82.842	-27.0549
320.000000	82.783	-26.7423
325.000000	82.699	-26.2654
330.000000	82.635	-25.7311
335.000000	82.575	-25.2857
340.000000	82.508	-24.8859
345.000000	82.441	-24.4449
350.000000	82.407	-24.0945
355.000000	82.358	-23.6629
360.000000	82.297	-23.2751
365.000000	82.240	-22.8081
370.000000	82.195	-22.3361
375.000000	82.167	-21.7286
382.000000	82.061	-21.1510
387.000000	82.025	-20.6105
395.000000	81.969	-19.9041
400.000000	81.924	-19.3865
406.000000	81.867	-18.8919
412.000000	81.828	-18.4313
418.000000	81.797	-17.8771
425.000000	81.718	-17.1348
431.000000	81.685	-16.5922
437.000000	81.646	-15.9791
444.000000	81.608	-15.4771
450.000000	81.573	-14.9144
455.000000	81.555	-14.4772
462.000000	81.511	-13.8527
468.000000	81.478	-13.3227
475.000000	81.472	-12.7438
482.000000	81.402	-12.0028
487.000000	81.405	-11.6485
494.000000	81.375	-11.0109
500.000000	81.348	-10.4351
508.000000	81.327	-9.8265
515.000000	81.318	-9.1718
522.000000	81.287	-8.5692
530.000000	81.292	-7.8148
538.000000	81.276	-7.2278
545.000000	81.290	-6.6246
552.000000	81.280	-6.2646
560.000000	81.259	-5.6282
570.000000	81.245	-4.6262
580.000000	81.222	-3.6995
590.000000	81.212	-3.0868
600.000000	81.224	-2.1884
608.000000	81.243	-1.7129
615.000000	81.250	-1.2673
622.000000	81.280	-0.8992
630.000000	81.323	-0.4026
640.000000	81.426	-0.0951
650.000000	81.444	-1.4789
660.000000	81.038	-2.2092
670.000000	80.630	0.1749
680.000000	80.611	3.0461
690.000000	80.701	4.9514
700.000000	80.801	6.3730
710.000000	80.872	7.4674
720.000000	80.949	8.4358
730.000000	81.005	9.3847
740.000000	81.067	10.2968
750.000000	81.128	11.1450
762.000000	81.183	12.1714
775.000000	81.267	13.2902
788.000000	81.345	14.3950
800.000000	81.430	15.2985
812.000000	81.504	16.2477
825.000000	81.583	17.3919
838.000000	81.658	18.4574
850.000000	81.747	19.3866
862.000000	81.840	20.2994
875.000000	81.937	21.3144
885.000000	82.029	22.1161
900.000000	82.167	23.2018
912.000000	82.300	24.0017
925.000000	82.429	24.9299
938.000000	82.560	25.8203
950.000000	82.684	26.6252
962.000000	82.803	27.3948
975.000000	82.943	28.2201
988.000000	83.082	28.9662
1000.000000	83.215	29.6883
1015.000000	83.393	30.4643
1030.000000	83.577	31.2090
1044.000000	83.753	31.8501
1060.000000	83.950	32.5903
1075.000000	84.150	33.1491
1090.000000	84.341	33.7568
1106.000000	84.547	34.2864
1120.000000	84.736	34.7235
1138.000000	84.970	35.2498
1150.000000	85.127	35.5696
1172.000000	85.430	35.9970
1180.000000	85.536	36.1853
1206.000000	85.877	36.6439
1220.000000	86.059	36.8339
1241.000000	86.341	37.1134
1250.000000	86.459	37.1559
1265.000000	86.663	37.3103
1280.000000	86.864	37.4157
1315.000000	87.340	37.5533
1320.000000	87.411	37.5843
1340.000000	87.679	37.5902
1360.000000	87.951	37.5976
1380.000000	88.238	37.4917
1400.000000	88.525	37.3373
1430.000000	88.958	37.0316
1450.000000	89.246	36.7915
1475.000000	89.611	36.3452
1500.000000	89.976	35.8109
1525.000000	90.351	35.1737
1550.000000	90.733	34.3407
1575.000000	91.127	33.3547
1600.000000	91.504	32.1669
1625.000000	91.864	30.9650
1650.000000	92.223	29.3780
1675.000000	92.585	27.7357
1700.000000	92.923	25.8695
1725.000000	93.254	23.7452
1750.000000	93.567	21.4092
1775.000000	93.838	18.9124
1800.000000	94.065	16.2776
1825.000000	94.263	13.4646
1850.000000	94.434	10.5347
1875.000000	94.564	7.5199
1900.000000	94.643	4.4876
1925.000000	94.670	1.5393
1950.000000	94.646	-1.3770
1975.000000	94.587	-4.1714
2000.000000	94.487	-6.8132
2030.000000	94.325	-9.6803
2060.000000	94.130	-12.3010
2090.000000	93.911	-14.6038
2120.000000	93.677	-16.5777
2140.000000	93.512	-17.7450
2180.000000	93.152	-19.5634
2200.000000	92.968	-20.2921
2240.000000	92.621	-21.3410
2270.000000	92.376	-21.7486
2300.000000	92.171	-21.8774
2330.000000	91.991	-21.9163
2360.000000	91.840	-21.9110
2400.000000	91.668	-21.7559
2430.000000	91.568	-21.4924
2470.000000	91.467	-20.7992
2500.000000	91.449	-20.2746
2540.000000	91.510	-20.0104
2580.000000	91.563	-20.2745
2620.000000	91.591	-20.6441
2650.000000	91.584	-20.9114
2690.000000	91.573	-21.0796
2720.000000	91.586	-21.2774
2760.000000	91.600	-21.1532
2800.000000	91.654	-21.2850
2850.000000	91.724	-21.0684
2900.000000	91.838	-21.3204
2950.000000	92.033	-21.1931
3000.000000	92.226	-21.7470
3040.000000	92.423	-22.0409
3070.000000	92.643	-22.7770
3110.000000	92.872	-23.6927
3150.000000	93.122	-25.5594
3200.000000	93.348	-27.7052
3250.000000	93.659	-30.6788
3300.000000	93.930	-33.6799
3350.000000	94.046	-38.0380
3400.000000	94.140	-43.5191
3450.000000	94.090	-49.1447
3500.000000	93.906	-54.0361
3550.000000	93.537	-60.2088
3600.000000	92.955	-64.5600
3650.000000	92.203	-69.8828
3700.000000	91.447	-74.0642
3750.000000	90.483	-76.0695
3820.000000	89.218	-79.2102
3870.000000	88.281	-79.4564
3950.000000	86.834	-79.3360
4000.000000	85.701	-78.6059
4060.000000	84.522	-75.8747
4120.000000	83.697	-73.1439
4180.000000	82.731	-67.9581
4250.000000	81.777	-60.9138
4310.000000	81.199	-53.1554
4370.000000	80.804	-46.5749
4440.000000	80.804	-36.8432
4500.000000	81.158	-29.3672
4550.000000	81.672	-24.5082
4620.000000	82.664	-18.9187
4680.000000	83.402	-17.2375
4750.000000	84.420	-16.4461
4820.000000	85.101	-19.2723
4870.000000	85.572	-21.2400
4940.000000	85.942	-24.4692
5000.000000	86.106	-27.9442
5080.000000	85.874	-31.0497
5150.000000	85.679	-33.3231
5220.000000	85.337	-36.0875
5300.000000	84.786	-37.2407
5380.000000	84.209	-37.6312
5450.000000	84.022	-36.9538
5520.000000	83.626	-36.0900
5600.000000	83.359	-35.1623
5700.000000	82.829	-33.7620
5800.000000	82.477	-30.7566
5900.000000	82.306	-27.7712
6000.000000	82.192	-25.2253
6080.000000	81.982	-22.8597
6150.000000	81.824	-19.8929
6220.000000	81.834	-18.0019
6300.000000	82.012	-14.8306
6400.000000	82.203	-11.6873
6500.000000	82.265	-8.8146
6600.000000	82.609	-3.6628
6700.000000	83.039	-0.8807
6800.000000	83.534	2.7461
6900.000000	83.983	6.9638
7000.000000	84.474	9.6756
7100.000000	85.319	12.4137
7200.000000	86.265	15.3603
7300.000000	87.287	16.7388
7400.000000	88.293	19.1923
7500.000000	89.684	17.9400
7620.000000	91.511	17.0149
7750.000000	93.426	9.2220
7880.000000	95.179	-5.7470
8000.000000	95.879	-21.9378
8120.000000	94.848	-36.9723
8250.000000	93.308	-46.5251
8380.000000	91.900	-51.3163
8500.000000	91.054	-53.8355
8620.000000	90.198	-54.6825
8750.000000	90.016	-56.5386
8850.000000	89.900	-60.0084
9000.000000	89.808	-71.5578
9120.000000	88.959	-84.9250
9250.000000	86.328	-99.8609
9380.000000	82.711	-105.7851
9500.000000	79.438	-104.7646
9620.000000	76.276	-96.8735
9750.000000	73.588	-85.3674
9880.000000	71.524	-71.0801
10000.000000	70.308	-56.3882
10150.000000	69.249	-39.0483
10300.000000	68.612	-24.3465
10440.000000	68.512	-10.4368
10600.000000	68.523	2.0952
10750.000000	68.641	11.0803
10900.000000	68.837	20.8180
11060.000000	68.876	28.5161
11200.000000	69.229	35.9146
11380.000000	69.408	44.6185
11500.000000	69.587	48.5250
11720.000000	70.425	57.5949
11800.000000	70.679	60.1611
12060.000000	71.572	66.7375
12200.000000	71.942	70.0954
12410.000000	72.861	75.6746
12500.000000	73.312	78.0628
12650.000000	74.218	80.5249
12800.000000	75.208	81.8210
13150.000000	77.749	82.7319
13200.000000	78.214	83.1532
13400.000000	79.702	80.5473
13600.000000	81.184	76.5169
13800.000000	82.657	70.7430
14000.000000	83.559	64.2348
14300.000000	85.089	52.5753
14500.000000	85.825	44.2399
14750.000000	86.633	27.7043
15000.000000	85.822	7.8874
15250.000000	83.181	-5.5738
15500.000000	80.118	-10.3331
15750.000000	77.045	-8.6688
16000.000000	74.341	-2.7796
16250.000000	72.459	6.7436
16500.000000	70.516	16.3912
16750.000000	68.954	27.9286
17000.000000	67.279	37.0568
17250.000000	65.593	53.9806
17500.000000	64.528	67.3212
17750.000000	63.754	77.7531
18000.000000	62.698	88.8263
18250.000000	62.003	97.8257
18500.000000	61.132	108.4020
18750.000000	60.873	119.8954
19000.000000	62.743	136.0688
19250.000000	69.311	139.2670
19500.000000	75.441	106.8123
19750.000000	77.819	64.1271
