* Measurement data measured by REW V5.30.9
* Source: EQ OB ODIO 2024 v3 Target Filtered
* Format: 
* Dated: 07 18, 24 9:57:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\Obed\Documents\IMM6 + Vinyl Tube Measurements\711\CONFIG\TARGET\OB ODIO 2024 v3 Target.txt Format: Comma/Tab/Space delimited data 686 values loaded, 1 Hz to 20,054 Hz log spaced  LS       Fc   200.0 Hz  Gain   4.10 dB LS       Fc   40.00 Hz  Gain   2.00 dB
* Measurement: EQ OB ODIO 2024 v3 Target
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	51.892	-94.8747
1.015000	51.886	-95.0814
1.030000	51.877	-95.3766
1.044000	51.867	-95.7067
1.060000	51.852	-96.1325
1.075000	51.836	-96.5659
1.090000	51.818	-97.0220
1.106000	51.795	-97.5229
1.120000	51.774	-97.9672
1.138000	51.744	-98.5392
1.150000	51.722	-98.9181
1.172000	51.678	-99.6017
1.180000	51.660	-99.8453
1.206000	51.601	-100.6208
1.220000	51.566	-101.0248
1.241000	51.509	-101.6114
1.250000	51.483	-101.8554
1.265000	51.438	-102.2533
1.280000	51.390	-102.6374
1.315000	51.267	-103.4821
1.320000	51.248	-103.5969
1.340000	51.169	-104.0383
1.360000	51.084	-104.4518
1.380000	50.993	-104.8362
1.400000	50.895	-105.1884
1.430000	50.738	-105.6552
1.450000	50.625	-105.9217
1.475000	50.475	-106.1990
1.500000	50.315	-106.4110
1.525000	50.146	-106.5515
1.550000	49.967	-106.6139
1.575000	49.779	-106.5903
1.600000	49.583	-106.4721
1.625000	49.380	-106.2495
1.650000	49.171	-105.9116
1.675000	48.956	-105.4469
1.700000	48.736	-104.8431
1.725000	48.512	-104.0877
1.750000	48.284	-103.1686
1.775000	48.054	-102.0737
1.800000	47.822	-100.7921
1.825000	47.589	-99.3140
1.850000	47.357	-97.6311
1.875000	47.128	-95.7375
1.900000	46.905	-93.6296
1.925000	46.692	-91.3068
1.950000	46.492	-88.7724
1.975000	46.312	-86.0344
2.000000	46.156	-83.1021
2.030000	46.013	-79.3525
2.060000	45.928	-75.3861
2.090000	45.911	-71.2447
2.120000	45.969	-66.9808
2.140000	46.054	-64.0962
2.180000	46.326	-58.3021
2.200000	46.511	-55.4276
2.240000	46.973	-49.7927
2.270000	47.381	-45.7232
2.300000	47.833	-41.8334
2.330000	48.315	-38.1511
2.360000	48.818	-34.7032
2.400000	49.505	-30.4858
2.430000	50.023	-27.6166
2.470000	50.710	-24.1814
2.500000	51.217	-21.8842
2.540000	51.880	-19.1761
2.580000	52.524	-16.8353
2.620000	53.146	-14.8222
2.650000	53.599	-13.5051
2.690000	54.184	-11.9709
2.720000	54.609	-10.9653
2.760000	55.156	-9.7926
2.800000	55.682	-8.7795
2.850000	56.311	-7.6935
2.900000	56.909	-6.7597
2.950000	57.476	-5.9341
3.000000	58.016	-5.1769
3.040000	58.429	-4.5977
3.070000	58.727	-4.1688
3.110000	59.112	-3.5933
3.150000	59.482	-3.0025
3.200000	59.924	-2.2261
3.250000	60.346	-1.3909
3.300000	60.748	-0.4812
3.350000	61.132	0.5161
3.400000	61.498	1.6116
3.450000	61.847	2.8132
3.500000	62.180	4.1262
3.550000	62.499	5.5533
3.600000	62.803	7.0945
3.650000	63.094	8.7471
3.700000	63.373	10.5050
3.750000	63.639	12.3628
3.820000	63.994	15.1066
3.870000	64.235	17.1541
3.950000	64.604	20.5432
4.000000	64.824	22.7069
4.060000	65.079	25.3305
4.120000	65.326	27.9578
4.180000	65.567	30.5668
4.250000	65.842	33.5606
4.310000	66.075	36.0639
4.370000	66.307	38.4928
4.440000	66.579	41.2180
4.500000	66.815	43.4522
4.550000	67.017	45.2352
4.620000	67.306	47.6098
4.680000	67.562	49.5283
4.750000	67.872	51.6274
4.820000	68.196	53.5791
4.870000	68.437	54.8805
4.940000	68.786	56.5744
5.000000	69.097	57.9085
5.080000	69.527	59.5177
5.150000	69.917	60.7688
5.220000	70.319	61.8713
5.300000	70.788	62.9527
5.380000	71.267	63.8456
5.450000	71.690	64.4743
5.520000	72.115	64.9622
5.600000	72.600	65.3511
5.700000	73.201	65.5975
5.800000	73.792	65.5903
5.900000	74.368	65.3462
6.000000	74.926	64.8877
6.080000	75.358	64.3819
6.150000	75.724	63.8473
6.220000	76.079	63.2356
6.300000	76.470	62.4531
6.400000	76.937	61.3701
6.500000	77.380	60.1932
6.600000	77.799	58.9459
6.700000	78.195	57.6525
6.800000	78.569	56.3359
6.900000	78.923	55.0181
7.000000	79.259	53.7196
7.100000	79.578	52.4594
7.200000	79.883	51.2544
7.300000	80.176	50.1198
7.400000	80.460	49.0678
7.500000	80.737	48.1089
7.620000	81.066	47.0908
7.750000	81.420	46.1565
7.880000	81.777	45.3969
8.000000	82.113	44.8439
8.120000	82.458	44.4200
8.250000	82.842	44.0853
8.380000	83.237	43.8535
8.500000	83.611	43.7056
8.620000	83.992	43.5967
8.750000	84.409	43.4963
8.850000	84.733	43.4148
9.000000	85.218	43.2618
9.120000	85.602	43.0973
9.250000	86.013	42.8630
9.380000	86.415	42.5645
9.500000	86.777	42.2291
9.620000	87.129	41.8371
9.750000	87.498	41.3531
9.880000	87.854	40.8146
10.000000	88.170	40.2756
10.150000	88.551	39.5579
10.300000	88.913	38.8052
10.440000	89.237	38.0832
10.600000	89.591	37.2491
10.750000	89.906	36.4699
10.900000	90.209	35.7028
11.060000	90.517	34.9059
11.200000	90.774	34.2323
11.380000	91.090	33.4030
11.500000	91.290	32.8767
11.720000	91.640	31.9681
11.800000	91.761	31.6575
12.060000	92.132	30.7151
12.200000	92.317	30.2520
12.410000	92.575	29.6141
12.500000	92.679	29.3599
12.650000	92.843	28.9599
12.800000	92.994	28.5881
13.150000	93.302	27.8017
13.200000	93.341	27.6958
13.400000	93.486	27.2871
13.600000	93.612	26.8909
13.800000	93.722	26.5001
14.000000	93.816	26.1093
14.300000	93.932	25.5196
14.500000	93.994	25.1249
14.750000	94.057	24.6344
15.000000	94.105	24.1546
15.250000	94.141	23.6924
15.500000	94.167	23.2535
15.750000	94.186	22.8410
16.000000	94.198	22.4554
16.250000	94.205	22.0955
16.500000	94.209	21.7596
16.750000	94.210	21.4455
17.000000	94.209	21.1510
17.250000	94.206	20.8737
17.500000	94.202	20.6104
17.750000	94.200	20.3567
18.000000	94.197	20.1070
18.250000	94.197	19.8546
18.500000	94.199	19.5927
18.750000	94.203	19.3145
19.000000	94.209	19.0149
19.250000	94.216	18.6903
19.500000	94.224	18.3388
19.750000	94.234	17.9606
20.000000	94.243	17.5567
20.299999	94.254	17.0417
20.600000	94.265	16.4985
20.900000	94.276	15.9331
21.200001	94.285	15.3526
21.400000	94.292	14.9607
21.799999	94.304	14.1758
22.000000	94.311	13.7875
22.400000	94.324	13.0276
22.700001	94.334	12.4770
23.000000	94.347	11.9455
23.299999	94.362	11.4319
23.600000	94.379	10.9343
24.000000	94.402	10.2905
24.299999	94.421	9.8201
24.700001	94.445	9.2086
25.000000	94.461	8.7632
25.400000	94.479	8.1909
25.799999	94.494	7.6476
26.200001	94.504	7.1359
26.500000	94.509	6.7729
26.900000	94.512	6.3138
27.200001	94.513	5.9854
27.600000	94.512	5.5648
28.000000	94.508	5.1585
28.500000	94.501	4.6634
29.000000	94.490	4.1750
29.500000	94.478	3.6878
30.000000	94.462	3.1987
30.400000	94.450	2.8058
30.700001	94.439	2.5112
31.100000	94.424	2.1198
31.500000	94.407	1.7328
32.000000	94.387	1.2591
32.500000	94.365	0.8003
33.000000	94.343	0.3589
33.500000	94.323	-0.0645
34.000000	94.301	-0.4705
34.500000	94.279	-0.8598
35.000000	94.257	-1.2336
35.500000	94.233	-1.5926
36.000000	94.208	-1.9381
36.500000	94.182	-2.2718
37.000000	94.154	-2.5954
37.500000	94.125	-2.9109
38.200001	94.083	-3.3425
38.700001	94.052	-3.6452
39.500000	94.002	-4.1227
40.000000	93.970	-4.4176
40.599998	93.934	-4.7688
41.200001	93.901	-5.1169
41.799999	93.869	-5.4620
42.500000	93.834	-5.8612
43.099998	93.808	-6.2009
43.700001	93.783	-6.5390
44.400002	93.756	-6.9327
45.000000	93.735	-7.2695
45.500000	93.718	-7.5500
46.200001	93.695	-7.9419
46.799999	93.675	-8.2768
47.500000	93.652	-8.6659
48.200001	93.628	-9.0531
48.700001	93.611	-9.3286
49.400002	93.587	-9.7126
50.000000	93.567	-10.0399
50.799999	93.539	-10.4732
51.500000	93.516	-10.8489
52.200001	93.492	-11.2211
53.000000	93.466	-11.6415
53.799999	93.440	-12.0557
54.500000	93.416	-12.4123
55.200001	93.394	-12.7629
56.000000	93.369	-13.1551
57.000000	93.337	-13.6318
58.000000	93.306	-14.0919
