* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 3, 24 3:53:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: xeno 0.8 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	31.786	-74.8968
1.015000	32.632	-76.2367
1.030000	33.441	-77.5264
1.044000	34.156	-78.6611
1.060000	34.917	-79.8475
1.075000	35.570	-80.8252
1.090000	36.154	-81.6452
1.106000	36.701	-82.3450
1.120000	37.145	-82.9593
1.138000	37.679	-83.7951
1.150000	38.013	-84.3789
1.172000	38.585	-85.4995
1.180000	38.780	-85.9219
1.206000	39.373	-87.3430
1.220000	39.668	-88.1355
1.241000	40.082	-89.3541
1.250000	40.250	-89.8859
1.265000	40.519	-90.7827
1.280000	40.775	-91.6905
1.315000	41.333	-93.8368
1.320000	41.409	-94.1451
1.340000	41.706	-95.3794
1.360000	41.995	-96.6100
1.380000	42.280	-97.8308
1.400000	42.566	-99.0358
1.430000	43.002	-100.7999
1.450000	43.305	-101.9380
1.475000	43.699	-103.3127
1.500000	44.084	-104.6731
1.525000	44.454	-106.0291
1.550000	44.810	-107.3801
1.575000	45.153	-108.7252
1.600000	45.484	-110.0637
1.625000	45.804	-111.3948
1.650000	46.114	-112.7179
1.675000	46.416	-114.0320
1.700000	46.710	-115.3365
1.725000	46.997	-116.6307
1.750000	47.280	-117.9137
1.775000	47.558	-119.1848
1.800000	47.832	-120.4432
1.825000	48.105	-121.6882
1.850000	48.374	-122.9208
1.875000	48.636	-124.1444
1.900000	48.891	-125.3587
1.925000	49.138	-126.5634
1.950000	49.379	-127.7578
1.975000	49.614	-128.9417
2.000000	49.843	-130.1144
2.030000	50.111	-131.5066
2.060000	50.372	-132.8814
2.090000	50.627	-134.2381
2.120000	50.876	-135.5760
2.140000	51.039	-136.4570
2.180000	51.361	-138.1920
2.200000	51.519	-139.0455
2.240000	51.827	-140.7299
2.270000	52.050	-141.9743
2.300000	52.266	-143.2016
2.330000	52.476	-144.4109
2.360000	52.680	-145.6015
2.400000	52.944	-147.1582
2.430000	53.137	-148.3017
2.470000	53.387	-149.7926
2.500000	53.571	-150.8845
2.540000	53.811	-152.3035
2.580000	54.047	-153.6797
2.620000	54.273	-155.0186
2.650000	54.437	-155.9986
2.690000	54.648	-157.2722
2.720000	54.802	-158.2019
2.760000	55.002	-159.4063
2.800000	55.197	-160.5695
2.850000	55.435	-161.9635
2.900000	55.670	-163.2885
2.950000	55.902	-164.5419
3.000000	56.125	-165.7213
3.040000	56.297	-166.6136
3.070000	56.424	-167.2542
3.110000	56.590	-168.0718
3.150000	56.754	-168.8496
3.200000	56.959	-169.7689
3.250000	57.164	-170.6331
3.300000	57.374	-171.4460
3.350000	57.585	-172.1887
3.400000	57.793	-172.8554
3.450000	58.000	-173.4601
3.500000	58.209	-174.0163
3.550000	58.421	-174.5379
3.600000	58.637	-175.0385
3.650000	58.860	-175.5320
3.700000	59.089	-176.0113
3.750000	59.324	-176.4418
3.820000	59.659	-176.9897
3.870000	59.903	-177.3641
3.950000	60.302	-177.9784
4.000000	60.555	-178.3972
4.060000	60.863	-178.9501
4.120000	61.180	-179.5158
4.180000	61.503	179.9021
4.250000	61.884	179.1854
4.310000	62.211	178.5243
4.370000	62.534	177.8066
4.440000	62.908	176.8871
4.500000	63.230	176.0394
4.550000	63.498	175.2949
4.620000	63.870	174.1989
4.680000	64.182	173.2138
4.750000	64.537	172.0170
4.820000	64.879	170.7611
4.870000	65.120	169.8197
4.940000	65.450	168.4530
5.000000	65.724	167.2484
