* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 24, 24 1:40:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: yvain rep R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.631	-70.4833
1.015000	48.436	-71.3079
1.030000	48.249	-72.1472
1.044000	48.082	-72.9445
1.060000	47.900	-73.8680
1.075000	47.734	-74.7415
1.090000	47.570	-75.6185
1.106000	47.395	-76.5534
1.120000	47.239	-77.3672
1.138000	47.033	-78.4023
1.150000	46.889	-79.0824
1.172000	46.608	-80.3005
1.180000	46.500	-80.7323
1.206000	46.116	-82.0850
1.220000	45.886	-82.7760
1.241000	45.507	-83.7547
1.250000	45.331	-84.1506
1.265000	45.016	-84.7758
1.280000	44.672	-85.3544
1.315000	43.747	-86.5007
1.320000	43.600	-86.6390
1.340000	42.967	-87.1229
1.360000	42.237	-87.2262
1.380000	41.341	-87.1535
1.400000	40.301	-87.0290
1.430000	38.530	-86.7618
1.450000	37.247	-86.5415
1.475000	35.572	-86.2322
1.500000	33.869	-85.8992
1.525000	32.187	-85.5578
1.550000	30.578	-85.2229
1.575000	29.093	-84.9098
1.600000	27.784	-84.6335
1.625000	26.702	-84.4092
1.650000	25.898	-84.2520
1.675000	25.424	-84.1769
1.700000	25.319	-79.9753
1.725000	25.555	-72.3461
1.750000	26.084	-63.0302
1.775000	26.860	-52.3717
1.800000	27.839	-40.7149
1.825000	28.972	-28.4040
1.850000	30.215	-15.7834
1.875000	31.521	-3.1973
1.900000	32.844	9.0099
1.925000	34.139	20.4942
1.950000	35.358	30.9111
1.975000	36.456	39.9163
2.000000	37.387	47.1657
2.030000	38.237	53.1435
2.060000	38.950	56.7159
2.090000	39.583	58.3657
2.120000	40.144	58.4106
2.140000	40.483	57.7059
2.180000	41.088	54.9568
2.200000	41.360	53.1007
2.240000	41.854	48.8961
2.270000	42.193	45.6825
2.300000	42.515	42.7704
2.330000	42.828	40.4775
2.360000	43.141	39.1056
2.400000	43.517	37.7886
2.430000	43.756	36.7963
2.470000	44.027	35.4834
2.500000	44.200	34.5170
2.540000	44.400	33.2691
2.580000	44.575	32.0857
2.620000	44.737	30.9867
2.650000	44.856	30.2297
2.690000	45.020	29.3262
2.720000	45.142	28.7144
2.760000	45.282	27.9469
2.800000	45.402	27.2479
2.850000	45.532	26.4922
2.900000	45.651	25.8939
2.950000	45.770	25.4812
3.000000	45.899	25.2821
3.040000	46.016	25.2935
3.070000	46.103	25.3880
3.110000	46.216	25.6194
3.150000	46.329	25.9737
3.200000	46.474	26.5926
3.250000	46.630	27.4115
3.300000	46.804	28.4347
3.350000	47.003	29.6669
3.400000	47.231	31.1276
3.450000	47.479	32.8443
3.500000	47.746	34.7845
3.550000	48.031	36.9129
3.600000	48.333	39.1938
3.650000	48.651	41.5919
3.700000	48.984	44.0714
3.750000	49.338	46.7175
3.820000	49.870	50.7904
3.870000	50.269	53.8492
3.950000	50.928	58.7713
4.000000	51.343	61.7350
4.060000	51.838	65.0686
4.120000	52.343	68.3616
4.180000	52.858	71.6084
4.250000	53.462	75.2210
4.310000	53.975	78.0667
4.370000	54.478	80.5883
4.440000	55.055	83.0978
4.500000	55.544	84.9496
4.550000	55.948	86.3027
4.620000	56.505	87.9386
4.680000	56.972	89.1303
4.750000	57.503	90.2804
