* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.5 dBFS, measurement signal peak level -12.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.2 dBFS using an acoustic timing reference
* Dated: 11 17, 24 11:32:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0679 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: SalZero 2 R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 79.679 -18.9690
0.368865 79.710 -19.2374
0.371538 79.754 -19.6092
0.374230 79.803 -20.0276
0.376942 79.855 -20.4670
0.379673 79.907 -20.9180
0.382424 79.960 -21.3776
0.385196 80.014 -21.8451
0.387987 80.067 -22.3200
0.390798 80.122 -22.8024
0.393630 80.176 -23.2921
0.396483 80.231 -23.7892
0.399356 80.287 -24.2936
0.402250 80.343 -24.8053
0.405165 80.399 -25.3243
0.408101 80.456 -25.8504
0.411058 80.513 -26.3837
0.414037 80.570 -26.9241
0.417037 80.628 -27.4715
0.420059 80.686 -28.0259
0.423103 80.745 -28.5871
0.426169 80.804 -29.1551
0.429257 80.864 -29.7298
0.432368 80.924 -30.3112
0.435501 80.984 -30.8990
0.438656 81.045 -31.4933
0.441835 81.106 -32.0939
0.445037 81.168 -32.7007
0.448262 81.230 -33.3136
0.451510 81.293 -33.9325
0.454782 81.356 -34.5573
0.458077 81.420 -35.1877
0.461397 81.484 -35.8238
0.464740 81.548 -36.4653
0.468108 81.613 -37.1122
0.471500 81.679 -37.7642
0.474917 81.745 -38.4213
0.478358 81.811 -39.0834
0.481825 81.878 -39.7502
0.485316 81.946 -40.4216
0.488833 82.013 -41.0975
0.492375 82.082 -41.7778
0.495943 82.151 -42.4622
0.499537 82.220 -43.1507
0.503157 82.290 -43.8432
0.506803 82.360 -44.5394
0.510475 82.431 -45.2392
0.514175 82.502 -45.9425
0.517900 82.574 -46.6491
0.521653 82.647 -47.3589
0.525434 82.720 -48.0718
0.529241 82.793 -48.7877
0.533076 82.867 -49.5063
0.536939 82.942 -50.2277
0.540830 83.017 -50.9516
0.544749 83.092 -51.6779
0.548696 83.169 -52.4066
0.552673 83.245 -53.1375
0.556677 83.323 -53.8705
0.560711 83.400 -54.6055
0.564774 83.479 -55.3424
0.568867 83.558 -56.0591
0.572989 83.637 -56.7680
0.577141 83.717 -57.4783
0.581324 83.798 -58.1899
0.585536 83.879 -58.9027
0.589779 83.961 -59.6168
0.594053 84.044 -60.3319
0.598358 84.127 -61.0481
0.602694 84.211 -61.7654
0.607061 84.295 -62.4835
0.611460 84.380 -63.2026
0.615891 84.465 -63.9225
0.620354 84.551 -64.6432
0.624849 84.638 -65.3648
0.629377 84.726 -66.0870
0.633938 84.814 -66.8100
0.638532 84.902 -67.5337
0.643159 84.992 -68.2581
0.647819 85.081 -68.9832
0.652514 85.172 -69.7089
0.657242 85.263 -70.4352
0.662005 85.355 -71.1622
0.666802 85.448 -71.8899
0.671634 85.541 -72.6182
0.676501 85.635 -73.3471
0.681403 85.730 -74.0767
0.686341 85.825 -74.8069
0.691314 85.921 -75.5378
0.696324 86.018 -76.2694
0.701370 86.115 -77.0016
0.706452 86.213 -77.7345
0.711571 86.312 -78.4681
0.716728 86.412 -79.2023
0.721921 86.512 -79.9369
0.727153 86.615 -80.6711
0.732422 86.720 -81.4033
0.737729 86.830 -82.1302
0.743075 86.943 -82.8490
0.748460 87.059 -83.5577
0.753883 87.178 -84.2559
0.759346 87.298 -84.9434
0.764849 87.420 -85.6203
0.770391 87.544 -86.1825
0.775974 87.669 -86.7062
0.781597 87.797 -87.2188
0.787261 87.926 -87.7207
0.792966 88.058 -88.2119
0.798712 88.191 -88.6929
0.804500 88.325 -89.1639
0.810329 88.462 -89.6253
0.816201 88.600 -90.0773
0.822116 88.740 -90.5203
0.828073 88.881 -90.9546
0.834074 89.024 -91.3806
0.840118 89.169 -91.7987
0.846206 89.315 -92.2091
0.852338 89.463 -92.6123
0.858514 89.612 -93.0087
0.864735 89.763 -93.3986
0.871001 89.915 -93.7824
0.877313 90.068 -94.1604
0.883670 90.222 -94.5331
0.890074 90.378 -94.9007
0.896524 90.535 -95.2638
0.903020 90.693 -95.6226
0.909564 90.852 -95.9775
0.916155 91.012 -96.3288
0.922794 91.173 -96.6770
0.929481 91.334 -97.0224
0.936216 91.497 -97.3653
0.943000 91.660 -97.7061
0.949834 91.824 -98.0452
0.956717 91.988 -98.3828
0.963649 92.152 -98.7193
0.970632 92.317 -99.0368
0.977666 92.482 -99.3444
0.984750 92.648 -99.6517
0.991886 92.813 -99.9590
0.999074 92.978 -100.2666
1.006314 93.143 -100.5748
1.013606 93.308 -100.8839
1.020951 93.472 -101.1943
1.028349 93.636 -101.5061
1.035801 93.799 -101.8197
1.043307 93.961 -102.1354
1.050867 94.122 -102.4534
1.058482 94.282 -102.7740
1.066152 94.440 -103.0975
1.073878 94.598 -103.4240
1.081660 94.753 -103.7536
1.089498 94.907 -104.0859
1.097393 95.060 -104.4197
1.105345 95.212 -104.7522
1.113355 95.364 -105.0804
1.121423 95.516 -105.4026
1.129549 95.668 -105.7182
1.137734 95.820 -106.0274
1.145979 95.972 -106.3301
1.154283 96.125 -106.6269
1.162647 96.277 -106.9178
1.171072 96.430 -107.2042
