* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -20.2 dBFS using an acoustic timing reference
* Dated: 11 17, 24 11:10:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0673 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: Zero Red L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 72.523 44.1215
0.368865 72.506 44.0538
0.371538 72.482 43.9730
0.374230 72.454 43.8859
0.376942 72.425 43.7955
0.379673 72.395 43.7031
0.382424 72.365 43.6089
0.385196 72.335 43.5129
0.387987 72.305 43.4154
0.390798 72.274 43.3161
0.393630 72.243 43.2150
0.396483 72.212 43.1122
0.399356 72.180 43.0077
0.402250 72.149 42.9012
0.405165 72.117 42.7930
0.408101 72.085 42.6828
0.411058 72.053 42.5707
0.414037 72.020 42.4566
0.417037 71.988 42.3405
0.420059 71.955 42.2224
0.423103 71.921 42.1022
0.426169 71.888 41.9799
0.429257 71.854 41.8554
0.432368 71.820 41.7287
0.435501 71.786 41.5998
0.438656 71.752 41.4685
0.441835 71.717 41.3349
0.445037 71.682 41.1990
0.448262 71.647 41.0605
0.451510 71.612 40.9196
0.454782 71.576 40.7762
0.458077 71.540 40.6301
0.461397 71.504 40.4814
0.464740 71.467 40.3299
0.468108 71.430 40.1757
0.471500 71.393 40.0186
0.474917 71.356 39.8585
0.478358 71.319 39.6955
0.481825 71.281 39.5295
0.485316 71.243 39.3603
0.488833 71.204 39.1879
0.492375 71.166 39.0122
0.495943 71.127 38.8331
0.499537 71.088 38.6505
0.503157 71.048 38.4644
0.506803 71.008 38.2746
0.510475 70.968 38.0810
0.514175 70.928 37.8836
0.517900 70.887 37.6821
0.521653 70.846 37.4766
0.525434 70.805 37.2668
0.529241 70.764 37.0527
0.533076 70.722 36.8341
0.536939 70.680 36.6108
0.540830 70.637 36.3828
0.544749 70.594 36.1498
0.548696 70.551 35.9117
0.552673 70.508 35.6683
0.556677 70.464 35.4194
0.560711 70.420 35.1648
0.564774 70.376 34.9043
0.568867 70.331 34.6597
0.572989 70.286 34.4184
0.577141 70.241 34.1707
0.581324 70.195 33.9164
0.585536 70.149 33.6551
0.589779 70.103 33.3867
0.594053 70.057 33.1108
0.598358 70.010 32.8270
0.602694 69.962 32.5349
0.607061 69.915 32.2343
0.611460 69.867 31.9247
0.615891 69.818 31.6057
0.620354 69.770 31.2767
0.624849 69.721 30.9373
0.629377 69.671 30.5870
0.633938 69.621 30.2251
0.638532 69.571 29.8511
0.643159 69.521 29.4643
0.647819 69.470 29.0640
0.652514 69.419 28.6493
0.657242 69.367 28.2195
0.662005 69.315 27.7737
0.666802 69.263 27.3107
0.671634 69.210 26.8297
0.676501 69.157 26.3294
0.681403 69.104 25.8086
0.686341 69.050 25.2659
0.691314 68.996 24.6998
0.696324 68.941 24.1087
0.701370 68.886 23.4908
0.706452 68.831 22.8441
0.711571 68.775 22.1666
0.716728 68.720 21.4558
0.721921 68.665 20.7090
0.727153 68.616 19.9232
0.732422 68.579 19.0944
0.737729 68.560 18.2182
0.743075 68.555 17.2898
0.748460 68.557 16.3054
0.753883 68.563 15.2612
0.759346 68.571 14.1539
0.764849 68.582 12.9795
0.770391 68.595 11.8386
0.775974 68.610 10.6511
0.781597 68.628 9.3857
0.787261 68.647 8.0381
0.792966 68.670 6.6042
0.798712 68.694 5.0796
0.804500 68.721 3.4601
0.810329 68.750 1.7417
0.816201 68.782 -0.0793
0.822116 68.816 -2.0061
0.828073 68.852 -4.0413
0.834074 68.891 -6.1866
0.840118 68.933 -8.4426
0.846206 68.977 -10.8086
0.852338 69.024 -13.2825
0.858514 69.073 -15.8602
0.864735 69.125 -18.5357
0.871001 69.179 -21.3010
0.877313 69.236 -24.1462
0.883670 69.296 -27.0589
0.890074 69.358 -30.0255
0.896524 69.424 -33.0304
0.903020 69.491 -36.0575
0.909564 69.562 -39.0897
0.916155 69.635 -42.1104
0.922794 69.712 -45.1032
0.929481 69.791 -48.0532
0.936216 69.872 -50.9469
0.943000 69.957 -53.7724
0.949834 70.044 -56.5201
0.956717 70.135 -59.1825
0.963649 70.228 -61.7540
0.970632 70.324 -64.2127
0.977666 70.423 -66.5655
0.984750 70.524 -68.8212
0.991886 70.629 -70.9808
0.999074 70.737 -73.0460
1.006314 70.847 -75.0197
1.013606 70.960 -76.9050
1.020951 71.077 -78.7059
1.028349 71.196 -80.4262
1.035801 71.318 -82.0702
1.043307 71.443 -83.6422
1.050867 71.571 -85.1463
1.058482 71.702 -86.5868
1.066152 71.836 -87.9677
1.073878 71.973 -89.2927
1.081660 72.113 -90.5652
1.089498 72.256 -91.7878
1.097393 72.404 -92.9613
1.105345 72.558 -94.0840
1.113355 72.720 -95.1535
1.121423 72.891 -96.1692
1.129549 73.071 -97.1325
1.137734 73.260 -98.0456
1.145979 73.457 -98.9109
1.154283 73.664 -99.7310
1.162647 73.878 -100.5085
1.171072 74.101 -101.2469
1.179558 74.330 -101.9483
1.188106 74.568 -102.6144
1.196715 74.812 -103.2473
1.205387 75.062 -103.8493
1.214122 75.318 -104.4224
1.222920 75.580 -104.9685
1.231782 75.847 -105.4895
1.240708 76.119 -105.9872
