* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 3, 24 1:10:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew300 gg R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.500000	91.206	16.3610
19.750000	91.204	15.7198
20.000000	91.202	15.1039
20.299999	91.203	14.3836
20.600000	91.206	13.6673
20.900000	91.209	12.9384
21.200001	91.210	12.1865
21.400000	91.208	11.6751
21.799999	91.193	10.6522
22.000000	91.180	10.1566
22.400000	91.147	9.2323
22.700001	91.120	8.6077
23.000000	91.097	8.0276
23.299999	91.080	7.4592
23.600000	91.065	6.8787
24.000000	91.043	6.0796
24.299999	91.020	5.4925
24.700001	90.985	4.7882
25.000000	90.963	4.3379
25.400000	90.952	3.7969
25.799999	90.965	3.1971
26.200001	90.987	2.4334
26.500000	90.994	1.7642
26.900000	90.980	0.8403
27.200001	90.956	0.2088
27.600000	90.920	-0.4929
28.000000	90.896	-1.0867
28.500000	90.886	-1.8628
29.000000	90.868	-2.7554
29.500000	90.824	-3.5927
30.000000	90.776	-4.2004
30.400000	90.759	-4.5958
30.700001	90.760	-4.9398
31.100000	90.762	-5.5427
31.500000	90.741	-6.2563
32.000000	90.673	-7.0455
32.500000	90.593	-7.4889
33.000000	90.554	-7.7183
33.500000	90.561	-8.1013
34.000000	90.561	-8.7980
34.500000	90.518	-9.5740
35.000000	90.449	-10.1434
35.500000	90.398	-10.5162
36.000000	90.377	-10.9616
36.500000	90.350	-11.6053
37.000000	90.290	-12.2482
37.500000	90.218	-12.6508
38.200001	90.179	-13.0179
38.700001	90.182	-13.5577
39.500000	90.113	-14.7833
40.000000	90.027	-15.2404
40.599998	89.968	-15.4330
41.200001	89.970	-15.8519
41.799999	89.943	-16.6274
42.500000	89.844	-17.2455
43.099998	89.799	-17.3729
43.700001	89.803	-17.7661
44.400002	89.746	-18.5922
45.000000	89.636	-18.8346
45.500000	89.596	-18.6240
46.200001	89.654	-18.6808
46.799999	89.684	-19.5046
47.500000	89.593	-20.4975
48.200001	89.470	-20.8322
48.700001	89.424	-20.9111
49.400002	89.391	-21.2521
50.000000	89.352	-21.7465
50.799999	89.259	-22.4475
51.500000	89.152	-22.8288
52.200001	89.077	-22.9420
53.000000	89.051	-23.3264
53.799999	88.979	-24.0876
54.500000	88.875	-24.4532
55.200001	88.813	-24.6146
56.000000	88.759	-25.0652
57.000000	88.648	-25.4670
58.000000	88.599	-25.7526
59.000000	88.506	-26.4044
