* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 23, 24 11:35:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: yolo R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	73.454	-91.5815
1.015000	73.856	-91.3236
1.030000	74.248	-91.0831
1.044000	74.604	-90.8721
1.060000	74.997	-90.6437
1.075000	75.351	-90.4393
1.090000	75.688	-90.2413
1.106000	76.030	-90.0394
1.120000	76.324	-89.8976
1.138000	76.698	-89.7685
1.150000	76.944	-89.7135
1.172000	77.388	-89.6727
1.180000	77.547	-89.6757
1.206000	78.056	-89.7455
1.220000	78.323	-89.8176
1.241000	78.716	-89.9654
1.250000	78.881	-90.0418
1.265000	79.152	-90.1845
1.280000	79.416	-90.3442
1.315000	80.008	-90.7688
1.320000	80.089	-90.8340
1.340000	80.408	-91.1024
1.360000	80.713	-91.3783
1.380000	81.004	-91.6558
1.400000	81.281	-91.9287
1.430000	81.668	-92.3165
1.450000	81.906	-92.5517
1.475000	82.179	-92.8146
1.500000	82.417	-93.0852
1.525000	82.620	-93.3731
1.550000	82.793	-93.6763
1.575000	82.940	-93.9930
1.600000	83.064	-94.3211
1.625000	83.170	-94.6587
1.650000	83.261	-95.0039
1.675000	83.341	-95.3547
1.700000	83.414	-95.7093
1.725000	83.484	-96.0656
1.750000	83.554	-96.4218
1.775000	83.629	-96.7759
1.800000	83.712	-97.1260
1.825000	83.807	-97.4701
1.850000	83.913	-97.8097
1.875000	84.016	-98.1521
1.900000	84.118	-98.4971
1.925000	84.218	-98.8442
1.950000	84.315	-99.1929
1.975000	84.411	-99.5427
2.000000	84.505	-99.8932
2.030000	84.615	-100.3140
2.060000	84.724	-100.7343
2.090000	84.831	-101.1531
2.120000	84.936	-101.5697
2.140000	85.005	-101.8458
2.180000	85.141	-102.3929
2.200000	85.209	-102.6634
2.240000	85.341	-103.2011
2.270000	85.438	-103.6023
2.300000	85.533	-104.0017
2.330000	85.626	-104.3993
2.360000	85.717	-104.7950
2.400000	85.836	-105.3199
2.430000	85.923	-105.7113
2.470000	86.038	-106.2303
