* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 26, 24 10:41:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: e6 black R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.750000	91.936	33.9213
20.000000	91.993	33.3893
20.299999	92.053	32.6799
20.600000	92.099	31.9528
20.900000	92.126	31.2727
21.200001	92.149	30.6474
21.400000	92.165	30.2701
21.799999	92.194	29.6137
22.000000	92.213	29.3049
22.400000	92.262	28.6858
22.700001	92.301	28.2203
23.000000	92.341	27.7353
23.299999	92.385	27.2096
23.600000	92.425	26.6640
24.000000	92.467	25.9335
24.299999	92.495	25.3749
24.700001	92.519	24.6774
25.000000	92.530	24.2099
25.400000	92.543	23.6511
25.799999	92.555	23.2081
26.200001	92.578	22.8335
26.500000	92.605	22.5741
26.900000	92.649	22.2255
27.200001	92.692	21.8962
27.600000	92.750	21.3343
28.000000	92.793	20.6285
28.500000	92.809	19.6096
29.000000	92.768	18.7580
29.500000	92.712	18.2831
30.000000	92.691	18.1524
30.400000	92.721	18.0314
30.700001	92.758	17.8344
31.100000	92.806	17.3977
31.500000	92.839	16.8624
32.000000	92.859	16.3248
32.500000	92.907	15.9274
33.000000	92.996	15.3790
33.500000	93.086	14.3456
34.000000	93.098	13.0514
34.500000	93.022	12.0112
35.000000	92.920	11.6688
35.500000	92.892	11.8193
36.000000	92.953	11.8763
36.500000	93.045	11.3833
37.000000	93.088	10.5291
37.500000	93.072	9.7087
38.200001	93.017	9.0456
38.700001	93.005	8.7486
39.500000	93.020	8.0961
40.000000	93.022	7.5872
40.599998	93.018	6.9793
41.200001	93.012	6.4063
41.799999	93.008	5.8282
42.500000	92.999	5.1570
43.099998	92.987	4.6304
43.700001	92.980	4.1485
44.400002	92.979	3.5997
45.000000	92.975	3.0743
45.500000	92.958	2.6354
46.200001	92.925	2.1870
46.799999	92.915	1.8966
47.500000	92.917	1.4305
48.200001	92.899	0.8897
48.700001	92.883	0.5841
49.400002	92.881	0.1533
50.000000	92.880	-0.3798
50.799999	92.843	-1.0779
51.500000	92.817	-1.5061
52.200001	92.802	-2.0225
53.000000	92.751	-2.5261
53.799999	92.744	-2.6949
54.500000	92.778	-3.1867
55.200001	92.746	-3.8669
56.000000	92.694	-4.0877
57.000000	92.716	-4.6765
58.000000	92.601	-5.2389
59.000000	92.632	-4.9578
60.000000	92.677	-6.2230
60.799999	92.556	-6.8774
61.500000	92.505	-6.9207
62.200001	92.493	-7.2006
63.000000	92.462	-7.5789
64.000000	92.453	-8.0661
65.000000	92.414	-8.6724
66.000000	92.403	-9.1457
67.000000	92.336	-9.8464
68.000000	92.277	-9.7918
69.000000	92.315	-10.2576
70.000000	92.232	-10.9097
71.000000	92.185	-10.9626
72.000000	92.192	-11.3858
73.000000	92.160	-12.0545
74.000000	92.095	-12.6020
75.000000	92.043	-12.9232
76.199997	92.000	-13.3634
77.500000	91.949	-13.6847
78.800003	91.917	-14.0402
80.000000	91.880	-14.4171
81.199997	91.835	-14.7872
82.500000	91.795	-15.2741
83.800003	91.716	-15.8434
85.000000	91.641	-16.0171
86.199997	91.619	-16.2516
87.500000	91.573	-16.6298
88.500000	91.555	-16.9332
90.000000	91.461	-17.4884
91.199997	91.419	-17.6129
92.500000	91.370	-17.9411
93.800003	91.325	-18.2927
95.000000	91.256	-18.5207
96.199997	91.218	-18.6996
97.500000	91.154	-19.0002
98.800003	91.103	-19.1465
100.000000	91.068	-19.4348
101.500000	90.998	-19.7074
103.000000	90.964	-19.8402
104.400002	90.932	-20.0983
106.000000	90.882	-20.3314
107.500000	90.836	-20.5951
109.000000	90.781	-20.9515
110.599998	90.724	-21.2805
112.000000	90.662	-21.6386
113.800003	90.624	-21.7684
115.000000	90.589	-22.0327
117.199997	90.498	-22.1821
118.000000	90.464	-22.2460
120.599998	90.371	-22.5452
122.000000	90.327	-22.9470
124.099998	90.241	-23.2530
125.000000	90.222	-23.3791
126.500000	90.174	-23.6327
128.000000	90.111	-23.6730
131.500000	89.995	-24.0997
132.000000	89.987	-24.1218
134.000000	89.934	-24.3088
136.000000	89.881	-24.5616
138.000000	89.816	-24.6591
140.000000	89.760	-24.7854
143.000000	89.662	-25.0867
145.000000	89.606	-25.2571
147.500000	89.520	-25.3484
150.000000	89.452	-25.4586
152.500000	89.372	-25.6772
155.000000	89.292	-25.6935
157.500000	89.238	-25.8820
160.000000	89.150	-25.9603
162.500000	89.073	-26.0754
165.000000	88.986	-26.1398
167.500000	88.906	-26.0945
170.000000	88.813	-26.2643
172.500000	88.730	-26.2525
175.000000	88.647	-26.2277
177.500000	88.570	-26.1697
180.000000	88.485	-26.2201
182.500000	88.401	-26.4068
185.000000	88.327	-26.3435
187.500000	88.253	-26.3892
