* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 12:57:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: wyvern abyss1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.750000	92.142	12.1181
20.000000	92.181	12.0818
20.299999	92.260	11.9084
20.600000	92.352	11.4567
20.900000	92.419	10.7015
21.200001	92.440	9.7256
21.400000	92.419	9.0671
21.799999	92.307	8.0710
22.000000	92.242	7.8025
22.400000	92.153	7.6132
22.700001	92.154	7.4341
23.000000	92.197	6.8057
23.299999	92.232	5.4782
23.600000	92.182	3.5217
24.000000	91.877	0.6221
24.299999	91.461	-0.9553
24.700001	90.755	-0.8858
25.000000	90.320	1.2408
25.400000	90.198	5.7085
25.799999	90.646	8.8642
26.200001	91.290	8.6763
26.500000	91.662	6.7427
26.900000	91.881	3.2867
27.200001	91.857	0.9461
27.600000	91.714	-0.9498
28.000000	91.630	-1.5073
28.500000	91.763	-1.9893
29.000000	91.947	-3.7607
29.500000	91.919	-6.1706
30.000000	91.673	-7.2595
30.400000	91.501	-6.6528
30.700001	91.475	-5.6938
31.100000	91.590	-4.6042
31.500000	91.777	-4.3450
32.000000	91.938	-4.9283
32.500000	91.974	-5.7078
33.000000	91.946	-6.1880
33.500000	91.905	-6.5657
34.000000	91.833	-6.9087
34.500000	91.740	-7.0792
35.000000	91.664	-7.0283
35.500000	91.638	-7.1110
36.000000	91.620	-7.5355
36.500000	91.575	-8.2185
37.000000	91.504	-8.8812
37.500000	91.437	-9.5083
38.200001	91.344	-10.3981
38.700001	91.272	-10.9417
39.500000	91.197	-11.4812
40.000000	91.190	-11.7661
40.599998	91.211	-12.1830
41.200001	91.249	-12.7127
41.799999	91.275	-13.4471
42.500000	91.238	-14.1746
43.099998	91.219	-14.2548
43.700001	91.304	-14.5010
44.400002	91.362	-16.0904
45.000000	91.175	-17.6010
45.500000	90.924	-17.7433
46.200001	90.756	-16.4670
46.799999	90.823	-15.9730
47.500000	90.853	-16.5963
48.200001	90.795	-17.1495
48.700001	90.770	-17.6024
49.400002	90.648	-18.6123
50.000000	90.425	-18.6791
50.799999	90.342	-17.0150
51.500000	90.580	-16.7632
52.200001	90.693	-18.4779
53.000000	90.518	-20.1680
53.799999	90.316	-20.6293
54.500000	90.177	-20.8800
55.200001	90.030	-20.9136
56.000000	89.942	-20.6152
57.000000	89.951	-21.0598
58.000000	89.838	-22.1783
59.000000	89.686	-22.1840
60.000000	89.727	-21.9642
60.799999	89.795	-22.4837
61.500000	89.800	-23.1986
62.200001	89.742	-23.7562
63.000000	89.676	-23.9329
64.000000	89.640	-24.3881
65.000000	89.476	-24.7824
66.000000	89.406	-24.2680
67.000000	89.404	-24.7830
68.000000	89.259	-25.2782
69.000000	89.158	-25.0225
70.000000	89.164	-25.1841
71.000000	89.053	-26.0220
72.000000	88.902	-25.6466
73.000000	88.894	-25.4988
74.000000	88.879	-25.3704
75.000000	88.925	-26.1162
76.199997	88.719	-26.2746
77.500000	88.736	-26.8171
78.800003	88.449	-25.8590
80.000000	88.538	-26.8060
81.199997	88.238	-25.6605
82.500000	88.556	-26.9489
83.800003	88.214	-27.7181
85.000000	88.262	-26.8437
86.199997	88.431	-26.5625
87.500000	88.498	-27.9856
88.500000	88.382	-29.3343
90.000000	87.733	-30.1615
91.199997	87.395	-28.3269
92.500000	87.524	-25.9055
93.800003	87.771	-27.7683
95.000000	87.825	-27.4992
96.199997	87.968	-29.5664
97.500000	87.678	-28.9787
98.800003	87.775	-29.6122
100.000000	87.421	-30.5228
101.500000	87.311	-30.3454
103.000000	87.229	-31.5748
104.400002	87.132	-32.2591
106.000000	86.969	-31.5349
107.500000	86.960	-30.3823
109.000000	86.741	-29.0929
110.599998	86.818	-29.0729
112.000000	86.554	-29.4183
113.800003	86.640	-29.2668
115.000000	86.177	-28.6289
117.199997	86.229	-25.4331
118.000000	86.796	-27.1795
120.599998	84.668	-19.9200
122.000000	85.845	-28.9409
124.099998	85.962	-29.1341
125.000000	85.749	-27.7894
126.500000	86.270	-25.9822
128.000000	86.240	-25.3436
131.500000	85.697	-26.2658
132.000000	85.539	-26.9402
134.000000	85.958	-19.3536
136.000000	85.835	-24.7288
138.000000	85.385	-23.9377
140.000000	85.921	-22.9964
143.000000	86.192	-25.6606
145.000000	85.985	-25.3941
147.500000	85.921	-27.2569
150.000000	85.777	-26.0034
152.500000	85.834	-27.1158
155.000000	85.783	-26.2501
157.500000	85.748	-26.2500
160.000000	85.566	-26.6610
162.500000	85.425	-25.9371
165.000000	85.320	-25.8975
167.500000	85.181	-26.6762
170.000000	85.269	-26.3228
172.500000	85.071	-26.4501
175.000000	85.160	-26.3879
177.500000	85.019	-26.1488
180.000000	84.756	-26.5639
182.500000	84.825	-26.7199
185.000000	84.656	-25.3771
187.500000	84.599	-26.1113
190.000000	84.494	-26.0635
192.500000	84.518	-25.8772
195.000000	84.300	-24.5801
197.500000	84.142	-23.7714
200.000000	84.223	-25.3941
203.000000	84.111	-23.9628
206.000000	84.023	-25.0822
209.000000	83.793	-25.2116
212.000000	83.790	-24.2624
214.000000	83.795	-23.4552
218.000000	83.873	-23.2070
220.000000	83.815	-23.0748
224.000000	83.759	-22.7454
227.000000	83.674	-22.5565
230.000000	83.583	-22.0299
233.000000	83.527	-22.0564
236.000000	83.429	-21.9105
240.000000	83.305	-21.8024
243.000000	83.326	-21.5015
247.000000	83.270	-21.1391
250.000000	83.167	-20.2341
254.000000	83.126	-20.2548
258.000000	83.002	-18.6820
262.000000	82.947	-16.0910
265.000000	82.762	-17.5107
269.000000	82.703	-16.6275
272.000000	82.665	-15.4683
276.000000	82.724	-15.5959
280.000000	82.949	-13.2910
285.000000	83.205	-13.4789
290.000000	83.169	-12.8438
295.000000	83.148	-13.9152
300.000000	83.134	-14.2384
304.000000	83.175	-14.2423
307.000000	83.153	-14.7979
311.000000	83.076	-14.9104
315.000000	82.935	-13.6302
320.000000	82.803	-15.0345
325.000000	82.808	-14.9759
330.000000	83.062	-12.5755
335.000000	82.769	-12.1016
340.000000	82.589	-11.4708
345.000000	83.098	-12.4020
350.000000	82.529	-13.9811
355.000000	82.775	-11.1778
360.000000	82.503	-10.6101
365.000000	82.505	-10.5569
370.000000	82.404	-9.8519
375.000000	82.368	-9.8920
382.000000	82.368	-9.3799
387.000000	82.304	-9.2003
395.000000	82.193	-8.5569
400.000000	82.238	-7.9572
406.000000	82.168	-7.6325
412.000000	82.186	-6.8845
418.000000	82.047	-6.6340
425.000000	82.097	-6.0332
431.000000	82.034	-5.5470
437.000000	82.042	-5.1737
444.000000	81.961	-4.3229
450.000000	81.960	-3.9997
455.000000	81.942	-3.4514
462.000000	81.935	-2.6820
468.000000	81.955	-2.9206
475.000000	81.847	-2.0514
482.000000	81.857	-1.6834
487.000000	81.836	-1.3110
494.000000	81.800	-0.2597
500.000000	81.822	0.0987
508.000000	81.798	0.1331
515.000000	81.770	1.1980
522.000000	81.766	1.7404
530.000000	81.674	1.4081
538.000000	81.706	2.4223
545.000000	81.724	2.8834
552.000000	81.762	3.6947
560.000000	81.714	4.1721
570.000000	81.691	4.6061
580.000000	81.672	5.3593
590.000000	81.633	6.4074
600.000000	81.556	7.1131
608.000000	81.655	7.3854
615.000000	81.648	8.0688
622.000000	81.602	8.6159
630.000000	81.827	10.8585
640.000000	81.540	10.8834
650.000000	81.484	11.2026
660.000000	81.419	9.8881
670.000000	81.803	9.8014
680.000000	81.512	12.6773
690.000000	81.602	13.1325
700.000000	81.706	14.7052
710.000000	81.697	14.7784
720.000000	81.669	15.9488
730.000000	81.728	16.3038
740.000000	81.751	17.4750
750.000000	81.784	18.1236
762.000000	81.759	19.4187
775.000000	81.828	20.4936
788.000000	81.843	22.2543
800.000000	81.940	22.5898
812.000000	81.938	23.7850
825.000000	82.014	24.8519
838.000000	82.125	25.9660
850.000000	82.212	26.7705
862.000000	82.277	27.5035
875.000000	82.399	29.7121
885.000000	82.447	28.7875
900.000000	82.718	31.4997
912.000000	82.648	31.6629
925.000000	82.724	32.9514
938.000000	83.211	32.5285
950.000000	83.163	33.6126
962.000000	83.331	34.3349
975.000000	83.461	35.1759
988.000000	83.623	35.5477
1000.000000	83.801	35.8486
1015.000000	83.937	36.2213
1030.000000	84.035	36.5638
1044.000000	84.116	36.5873
1060.000000	84.296	36.7808
1075.000000	84.453	37.2045
1090.000000	84.560	37.5143
1106.000000	84.722	37.8003
1120.000000	84.857	38.0403
1138.000000	84.981	38.3319
1150.000000	85.063	38.4715
1172.000000	85.236	38.7330
1180.000000	85.341	38.9391
1206.000000	85.507	38.8821
1220.000000	85.622	39.3002
1241.000000	85.780	39.3693
1250.000000	85.817	39.1237
1265.000000	85.957	39.0590
1280.000000	85.985	39.2616
1315.000000	86.197	40.3372
1320.000000	86.243	40.3054
1340.000000	86.393	40.8182
1360.000000	86.543	41.3026
1380.000000	86.741	41.2053
1400.000000	86.912	40.9315
1430.000000	87.123	41.4063
1450.000000	87.202	41.6525
1475.000000	87.414	41.3360
1500.000000	87.616	41.3304
1525.000000	87.793	41.7324
1550.000000	87.950	41.8764
1575.000000	88.135	42.0578
1600.000000	88.315	42.1300
1625.000000	88.481	42.2021
1650.000000	88.662	42.0942
1675.000000	88.865	42.0686
1700.000000	89.054	42.0221
1725.000000	89.221	42.1026
1750.000000	89.405	42.1099
1775.000000	89.590	41.9167
1800.000000	89.773	41.8260
1825.000000	89.961	41.6767
1850.000000	90.160	41.4013
1875.000000	90.347	41.1609
1900.000000	90.529	40.8338
1925.000000	90.729	40.4865
1950.000000	90.903	40.0382
1975.000000	91.109	39.5784
2000.000000	91.293	39.1015
2030.000000	91.515	38.5466
2060.000000	91.731	37.6916
2090.000000	91.938	36.7850
2120.000000	92.131	36.0076
2140.000000	92.326	35.4073
2180.000000	92.535	33.8522
2200.000000	92.757	33.3662
2240.000000	92.892	31.6455
2270.000000	93.076	30.6102
2300.000000	93.252	29.5380
2330.000000	93.410	28.3198
2360.000000	93.547	26.8765
2400.000000	93.684	25.2136
2430.000000	93.743	23.7263
2470.000000	93.832	21.9444
2500.000000	93.903	20.4932
2540.000000	93.982	18.8289
2580.000000	93.990	17.3719
2620.000000	94.076	15.6690
2650.000000	94.118	14.7536
2690.000000	94.138	13.3645
2720.000000	94.161	11.8600
2760.000000	94.148	10.4623
2800.000000	94.116	8.9170
2850.000000	94.047	7.5960
2900.000000	93.954	5.7552
2950.000000	93.870	4.4735
3000.000000	93.747	3.0772
3040.000000	93.638	2.8097
3070.000000	93.628	2.2625
3110.000000	93.555	1.9451
3150.000000	93.526	1.1000
3200.000000	93.358	0.7828
3250.000000	93.404	0.2697
3300.000000	93.393	0.2105
3350.000000	93.359	-0.5157
3400.000000	93.327	-1.6117
3450.000000	93.259	-2.7980
3500.000000	93.308	-2.7154
3550.000000	93.275	-3.8700
3600.000000	93.230	-3.4825
3650.000000	93.170	-4.6775
3700.000000	93.230	-5.6148
3750.000000	93.138	-5.3892
3820.000000	93.178	-7.2985
3870.000000	93.215	-7.4756
3950.000000	93.277	-9.2982
4000.000000	93.078	-10.7310
4060.000000	92.976	-11.7267
4120.000000	93.159	-14.0830
4180.000000	93.063	-15.3384
4250.000000	92.990	-17.0107
4310.000000	92.936	-18.1710
4370.000000	92.721	-21.3434
4440.000000	92.468	-22.8333
4500.000000	92.255	-24.5720
4550.000000	92.065	-26.0681
4620.000000	91.873	-27.1874
4680.000000	91.471	-28.9832
4750.000000	91.188	-29.8138
4820.000000	90.718	-32.2411
4870.000000	90.518	-33.0347
4940.000000	90.145	-33.6295
5000.000000	89.864	-34.3536
5080.000000	89.262	-34.6025
5150.000000	88.779	-34.4490
5220.000000	88.373	-34.7727
5300.000000	87.793	-34.2297
5380.000000	87.209	-33.4806
5450.000000	86.987	-32.1251
5520.000000	86.599	-30.5282
5600.000000	86.424	-29.5028
5700.000000	85.827	-29.0982
5800.000000	85.355	-26.8163
5900.000000	85.035	-24.4021
6000.000000	84.773	-22.7147
6080.000000	84.445	-21.0667
6150.000000	84.141	-18.9189
6220.000000	84.035	-17.8294
6300.000000	84.012	-15.2984
6400.000000	84.041	-13.3065
6500.000000	83.860	-11.5899
6600.000000	83.938	-7.6692
6700.000000	84.120	-6.0668
6800.000000	84.326	-3.6438
6900.000000	84.438	-0.7130
7000.000000	84.584	0.7423
7100.000000	85.053	2.2846
7200.000000	85.565	4.3049
7300.000000	86.143	5.0075
7400.000000	86.677	7.1633
7500.000000	87.523	6.0157
7620.000000	88.720	5.8455
7750.000000	89.909	0.5350
7880.000000	91.224	-9.8375
8000.000000	92.067	-22.0115
8120.000000	91.364	-36.5969
8250.000000	89.848	-48.6091
8380.000000	87.957	-55.7283
8500.000000	86.370	-59.0243
8620.000000	84.607	-59.1716
8750.000000	83.259	-57.3746
8850.000000	82.105	-55.4385
9000.000000	80.679	-51.9460
9120.000000	79.718	-46.9721
9250.000000	78.679	-42.4510
9380.000000	77.724	-36.5415
9500.000000	77.006	-31.8951
9620.000000	76.112	-25.2704
9750.000000	75.483	-18.6136
9880.000000	74.955	-11.6487
10000.000000	74.716	-3.3644
10150.000000	74.462	7.3176
10300.000000	74.479	17.2681
10440.000000	75.150	27.1903
10600.000000	76.098	34.8705
10750.000000	77.055	37.6858
10900.000000	77.925	39.1378
11060.000000	78.259	38.1523
11200.000000	78.587	37.9726
11380.000000	78.414	39.1958
11500.000000	78.249	39.8778
11720.000000	78.760	43.5259
11800.000000	78.827	43.6045
12060.000000	79.000	44.4473
12200.000000	78.994	45.2237
12410.000000	79.210	45.4424
12500.000000	79.321	45.7617
12650.000000	79.430	44.5563
12800.000000	79.511	42.8003
13150.000000	79.498	38.5434
13200.000000	79.547	38.4387
13400.000000	79.360	35.6872
13600.000000	79.176	33.7295
13800.000000	79.226	31.5100
14000.000000	78.803	29.8665
14300.000000	78.668	28.2484
14500.000000	78.548	28.9214
14750.000000	78.820	29.0462
15000.000000	79.146	29.7022
15250.000000	79.628	30.6417
15500.000000	80.404	28.8639
15750.000000	81.066	23.7994
16000.000000	81.296	14.0906
16250.000000	81.153	3.3902
16500.000000	79.575	-5.1487
16750.000000	77.749	-6.7172
17000.000000	75.861	-4.4539
17250.000000	74.161	1.9480
17500.000000	72.597	10.2132
17750.000000	71.432	18.8683
18000.000000	70.498	29.3524
18250.000000	69.818	37.7052
18500.000000	69.034	47.6794
18750.000000	68.646	54.3563
19000.000000	66.264	57.9728
19250.000000	65.810	80.9814
19500.000000	66.174	88.7751
19750.000000	66.120	92.9097
