* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 26, 24 10:49:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: quatro ud R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.625	-46.0435
1.015000	48.341	-45.9224
1.030000	48.028	-45.8063
1.044000	47.707	-45.7127
1.060000	47.311	-45.6113
1.075000	46.915	-45.5102
1.090000	46.499	-45.3917
1.106000	46.037	-45.2336
1.120000	45.622	-45.0580
1.138000	45.077	-44.7659
1.150000	44.709	-44.5209
1.172000	44.035	-43.9461
1.180000	43.791	-43.6911
1.206000	43.015	-42.6661
1.220000	42.611	-41.9749
1.241000	42.033	-40.7306
1.250000	41.798	-40.1146
1.265000	41.425	-38.9686
1.280000	41.079	-37.6637
1.315000	40.400	-33.9388
1.320000	40.320	-33.3229
1.340000	40.046	-30.6330
1.360000	39.845	-27.4745
1.380000	39.698	-23.6342
1.400000	39.599	-19.1892
1.430000	39.533	-11.5918
1.450000	39.540	-6.0431
1.475000	39.599	1.2728
1.500000	39.708	8.8409
1.525000	39.859	16.4789
1.550000	40.047	24.0045
1.575000	40.265	31.2354
1.600000	40.505	37.9892
1.625000	40.761	44.0836
1.650000	41.027	49.3364
1.675000	41.295	53.5653
1.700000	41.576	54.6134
1.725000	41.914	54.7724
1.750000	42.302	55.0397
1.775000	42.730	55.3938
1.800000	43.190	55.8132
1.825000	43.672	56.2762
1.850000	44.166	56.7612
1.875000	44.664	57.2466
1.900000	45.155	57.7109
1.925000	45.632	58.1324
1.950000	46.083	58.4897
1.975000	46.500	58.7610
2.000000	46.874	58.9247
2.030000	47.255	58.8123
2.060000	47.586	58.2585
2.090000	47.880	57.5081
2.120000	48.141	56.5875
2.140000	48.299	55.8924
2.180000	48.586	54.3417
2.200000	48.716	53.5018
2.240000	48.959	51.7322
2.270000	49.132	50.3572
2.300000	49.302	48.9704
2.330000	49.473	47.5985
2.360000	49.651	46.2658
2.400000	49.875	44.4347
2.430000	50.027	42.9870
2.470000	50.214	40.9805
2.500000	50.345	39.4339
2.540000	50.513	37.3393
2.580000	50.680	35.2335
2.620000	50.852	33.1451
2.650000	50.988	31.6073
2.690000	51.183	29.6179
2.720000	51.338	28.1416
2.760000	51.546	26.1234
2.800000	51.756	24.0819
2.850000	52.025	21.5533
2.900000	52.305	19.1178
2.950000	52.600	16.8473
3.000000	52.914	14.8137
3.040000	53.180	13.3985
3.070000	53.390	12.4079
3.110000	53.680	11.1597
3.150000	53.982	10.0147
3.200000	54.372	8.7630
3.250000	54.776	7.7516
3.300000	55.188	7.0244
3.350000	55.606	6.6253
3.400000	56.031	6.5801
3.450000	56.470	6.8522
3.500000	56.919	7.4206
3.550000	57.375	8.2665
3.600000	57.836	9.3713
3.650000	58.298	10.7161
3.700000	58.758	12.2821
3.750000	59.218	14.1635
3.820000	59.869	17.3927
3.870000	60.337	19.9920
3.950000	61.082	24.3877
4.000000	61.544	27.1308
4.060000	62.092	30.2950
4.120000	62.638	33.5821
4.180000	63.180	36.9697
4.250000	63.807	40.8763
4.310000	64.337	44.0380
4.370000	64.858	46.8904
4.440000	65.456	49.8305
4.500000	65.960	52.1279
4.550000	66.375	53.8857
4.620000	66.946	56.1071
4.680000	67.424	57.7884
4.750000	67.969	59.4733
4.820000	68.502	60.8147
4.870000	68.874	61.5956
4.940000	69.385	62.4978
5.000000	69.812	63.1436
5.080000	70.367	63.8826
5.150000	70.837	64.3293
5.220000	71.295	64.6073
5.300000	71.803	64.7835
5.380000	72.296	64.8815
5.450000	72.716	64.8969
5.520000	73.122	64.8077
5.600000	73.574	64.6248
5.700000	74.122	64.3555
5.800000	74.651	64.0804
5.900000	75.161	63.7494
6.000000	75.656	63.4060
6.080000	76.043	63.1522
6.150000	76.375	62.9431
6.220000	76.699	62.7386
6.300000	77.063	62.5069
6.400000	77.511	62.2133
6.500000	77.950	61.9274
6.600000	78.379	61.6409
6.700000	78.801	61.3244
6.800000	79.217	60.9598
6.900000	79.626	60.5612
7.000000	80.028	60.1241
7.100000	80.424	59.6432
7.200000	80.813	59.1182
