* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 22, 24 11:39:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: titan s2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.250000	89.910	33.5843
19.500000	90.033	33.1088
19.750000	90.144	32.3915
20.000000	90.230	31.4935
20.299999	90.290	30.3127
20.600000	90.297	29.2336
20.900000	90.265	28.4372
21.200001	90.229	27.9621
21.400000	90.217	27.8015
21.799999	90.230	27.6691
22.000000	90.258	27.5869
22.400000	90.342	27.2583
22.700001	90.403	26.8721
23.000000	90.455	26.4107
23.299999	90.502	25.9085
23.600000	90.545	25.4041
24.000000	90.599	24.6977
24.299999	90.639	24.0712
24.700001	90.666	23.1454
25.000000	90.660	22.4750
25.400000	90.629	21.7617
25.799999	90.599	21.4050
26.200001	90.622	21.2340
26.500000	90.679	21.0177
26.900000	90.774	20.3858
27.200001	90.832	19.5940
27.600000	90.843	18.3455
28.000000	90.769	17.2603
28.500000	90.619	16.6259
29.000000	90.518	16.8584
29.500000	90.543	17.3112
30.000000	90.646	17.3532
30.400000	90.737	16.9803
30.700001	90.790	16.5719
31.100000	90.838	15.9738
31.500000	90.877	15.3699
32.000000	90.919	14.6181
32.500000	90.957	13.7591
33.000000	90.971	12.8568
33.500000	90.962	11.9970
34.000000	90.938	11.3415
34.500000	90.931	10.8523
35.000000	90.946	10.4183
35.500000	90.978	9.8635
36.000000	90.995	9.2283
36.500000	90.992	8.6015
37.000000	90.978	8.1251
37.500000	90.976	7.7299
38.200001	90.984	7.1078
38.700001	90.976	6.5776
39.500000	90.929	5.8375
40.000000	90.898	5.4900
40.599998	90.873	5.0746
41.200001	90.848	4.6619
41.799999	90.830	4.3067
42.500000	90.842	3.8825
43.099998	90.869	3.3267
43.700001	90.877	2.5990
44.400002	90.854	1.8759
45.000000	90.838	1.4634
45.500000	90.842	1.1279
46.200001	90.845	0.5707
46.799999	90.830	0.1147
47.500000	90.809	-0.2926
48.200001	90.791	-0.7150
48.700001	90.767	-1.0303
49.400002	90.725	-1.3075
50.000000	90.719	-1.4636
50.799999	90.747	-2.0177
51.500000	90.735	-2.8517
52.200001	90.665	-3.5541
53.000000	90.591	-3.8313
53.799999	90.613	-4.0235
54.500000	90.651	-4.7117
55.200001	90.607	-5.5296
56.000000	90.523	-5.8191
57.000000	90.519	-6.0197
58.000000	90.481	-6.5227
59.000000	90.464	-6.7932
60.000000	90.448	-7.5605
60.799999	90.379	-8.2728
61.500000	90.273	-8.7283
62.200001	90.165	-8.5822
63.000000	90.206	-8.1826
64.000000	90.295	-9.5203
65.000000	90.086	-10.3388
66.000000	90.067	-9.8333
67.000000	90.059	-10.3081
68.000000	90.066	-10.0080
69.000000	90.181	-10.9115
70.000000	90.050	-11.9832
71.000000	89.962	-11.8672
72.000000	89.962	-12.1246
73.000000	89.937	-12.5897
74.000000	89.911	-13.1725
75.000000	89.846	-13.8210
76.199997	89.790	-14.0884
77.500000	89.774	-15.0350
78.800003	89.649	-15.0197
80.000000	89.712	-15.2982
81.199997	89.636	-15.7684
82.500000	89.571	-16.1379
83.800003	89.467	-16.0195
85.000000	89.445	-16.5870
86.199997	89.332	-16.9703
87.500000	89.259	-17.5726
88.500000	89.175	-17.7454
90.000000	89.096	-18.0780
91.199997	89.063	-17.8600
92.500000	89.038	-18.3390
93.800003	88.991	-18.2171
95.000000	88.981	-19.0489
96.199997	88.804	-19.1664
97.500000	88.825	-18.9456
98.800003	88.747	-19.4528
100.000000	88.692	-19.1628
101.500000	88.745	-19.3434
103.000000	88.609	-20.3633
104.400002	88.536	-20.0568
106.000000	88.371	-20.4407
107.500000	88.307	-19.4751
109.000000	88.324	-18.8107
110.599998	88.307	-18.9502
112.000000	88.278	-18.5071
113.800003	88.400	-18.4221
115.000000	88.438	-19.3249
117.199997	88.459	-19.9596
118.000000	88.414	-20.3767
120.599998	88.277	-21.0224
122.000000	88.220	-21.5226
124.099998	88.148	-22.1969
125.000000	88.113	-22.5026
126.500000	88.100	-22.5298
128.000000	88.059	-22.7964
131.500000	87.891	-23.1152
132.000000	87.868	-23.2194
134.000000	87.791	-23.6489
136.000000	87.741	-23.8870
138.000000	87.690	-24.0032
140.000000	87.612	-24.1076
143.000000	87.488	-24.3549
145.000000	87.432	-24.6026
147.500000	87.349	-24.8098
150.000000	87.240	-24.8430
152.500000	87.155	-24.9803
155.000000	87.077	-25.1923
157.500000	86.992	-25.0396
160.000000	86.924	-25.0479
162.500000	86.821	-24.9490
165.000000	86.707	-25.0030
167.500000	86.598	-25.0878
170.000000	86.461	-25.0092
172.500000	86.327	-24.8731
175.000000	86.197	-24.2814
177.500000	86.077	-23.4495
180.000000	86.072	-22.1605
182.500000	86.093	-21.1353
185.000000	86.181	-21.1329
187.500000	86.270	-21.3727
190.000000	86.297	-21.8795
192.500000	86.283	-22.1221
195.000000	86.235	-22.5859
197.500000	86.200	-22.9320
200.000000	86.164	-23.2008
203.000000	86.126	-23.4748
206.000000	86.055	-23.8583
209.000000	85.973	-24.0762
212.000000	85.885	-24.1641
214.000000	85.847	-24.2107
218.000000	85.758	-24.3574
220.000000	85.701	-24.2976
224.000000	85.621	-24.4027
227.000000	85.556	-24.4344
230.000000	85.502	-24.4116
233.000000	85.445	-24.3515
236.000000	85.380	-24.3263
240.000000	85.291	-24.2411
243.000000	85.254	-24.2176
247.000000	85.187	-24.1678
250.000000	85.134	-24.0000
254.000000	85.052	-23.9499
258.000000	84.977	-23.7886
262.000000	84.899	-23.6046
265.000000	84.839	-23.5334
269.000000	84.768	-23.4045
272.000000	84.708	-23.2600
276.000000	84.646	-23.1194
280.000000	84.578	-22.9346
285.000000	84.495	-22.7296
290.000000	84.420	-22.5462
295.000000	84.341	-22.3686
300.000000	84.277	-22.0744
304.000000	84.204	-21.9351
307.000000	84.160	-21.7811
311.000000	84.095	-21.5097
315.000000	84.040	-21.3835
320.000000	83.983	-21.1994
325.000000	83.930	-20.8885
330.000000	83.869	-20.5933
335.000000	83.808	-20.4064
340.000000	83.758	-20.2051
345.000000	83.701	-19.9911
350.000000	83.655	-19.6761
355.000000	83.594	-19.4133
360.000000	83.534	-18.9764
365.000000	83.478	-18.7599
370.000000	83.442	-18.5802
375.000000	83.375	-18.2632
382.000000	83.300	-17.9279
387.000000	83.260	-17.6360
395.000000	83.184	-17.2425
400.000000	83.136	-16.9500
406.000000	83.082	-16.6121
412.000000	83.033	-16.1850
418.000000	82.974	-15.8479
425.000000	82.913	-15.4855
431.000000	82.882	-15.1366
437.000000	82.832	-14.7466
444.000000	82.787	-14.4486
450.000000	82.746	-14.0677
455.000000	82.708	-13.7893
462.000000	82.666	-13.2962
468.000000	82.621	-13.0354
475.000000	82.573	-12.5867
482.000000	82.534	-12.1775
487.000000	82.498	-11.8822
494.000000	82.451	-11.5421
500.000000	82.419	-11.0866
508.000000	82.380	-10.7266
515.000000	82.351	-10.3185
522.000000	82.318	-10.0114
530.000000	82.265	-9.4729
538.000000	82.237	-8.9337
545.000000	82.200	-8.4801
552.000000	82.165	-8.1961
560.000000	82.129	-7.6262
570.000000	82.082	-6.9518
580.000000	82.053	-6.3868
590.000000	82.023	-5.8720
600.000000	81.980	-5.2196
608.000000	81.952	-4.7519
615.000000	81.912	-4.2769
622.000000	81.894	-3.8866
630.000000	81.866	-3.4501
640.000000	81.828	-2.7972
650.000000	81.797	-2.1756
660.000000	81.774	-1.6006
670.000000	81.754	-1.0109
680.000000	81.725	-0.3673
690.000000	81.713	0.3070
700.000000	81.685	0.9241
710.000000	81.686	1.5645
720.000000	81.690	2.1743
730.000000	81.680	2.7981
740.000000	81.692	3.4580
750.000000	81.681	4.0800
762.000000	81.680	4.7367
775.000000	81.688	5.6952
788.000000	81.666	6.5627
800.000000	81.673	7.3067
812.000000	81.681	8.1403
825.000000	81.727	8.8838
838.000000	81.731	9.5540
850.000000	81.747	10.4504
862.000000	81.775	11.2958
875.000000	81.785	12.0251
885.000000	81.815	12.6564
900.000000	81.846	13.5861
912.000000	81.871	14.3272
925.000000	81.913	15.0562
938.000000	81.957	15.8687
950.000000	81.995	16.5262
962.000000	82.066	17.1711
975.000000	82.117	17.9773
988.000000	82.192	18.7348
1000.000000	82.282	19.3406
1015.000000	82.391	19.9787
1030.000000	82.492	20.7531
1044.000000	82.583	21.3599
1060.000000	82.677	22.0487
1075.000000	82.752	22.6243
1090.000000	82.831	23.2671
1106.000000	82.930	23.6246
1120.000000	83.037	24.0209
1138.000000	83.164	24.4521
1150.000000	83.254	24.6868
1172.000000	83.384	25.1627
1180.000000	83.418	25.3084
1206.000000	83.551	25.8321
1220.000000	83.638	26.0417
1241.000000	83.746	26.3381
1250.000000	83.793	26.4567
1265.000000	83.871	26.6567
1280.000000	83.958	26.7228
1315.000000	84.137	27.0906
1320.000000	84.166	27.1386
1340.000000	84.256	27.3247
1360.000000	84.350	27.5220
1380.000000	84.437	27.6840
1400.000000	84.518	27.9154
1430.000000	84.630	28.2449
1450.000000	84.696	28.4798
1475.000000	84.781	28.8209
1500.000000	84.876	29.0865
1525.000000	84.971	29.3876
1550.000000	85.067	29.7085
1575.000000	85.165	29.9290
1600.000000	85.245	30.2628
1625.000000	85.317	30.6315
1650.000000	85.398	30.8730
1675.000000	85.480	31.2457
1700.000000	85.553	31.6078
1725.000000	85.636	31.9449
1750.000000	85.707	32.3013
1775.000000	85.770	32.7443
1800.000000	85.851	33.1789
1825.000000	85.911	33.7084
1850.000000	85.971	34.3752
1875.000000	86.042	35.1644
1900.000000	86.148	36.1016
1925.000000	86.286	37.1704
1950.000000	86.476	38.2053
1975.000000	86.714	39.0599
2000.000000	86.988	39.5912
2030.000000	87.314	39.6693
2060.000000	87.599	39.3707
2090.000000	87.835	38.8996
2120.000000	88.032	38.4224
2140.000000	88.150	38.0965
2180.000000	88.369	37.5388
2200.000000	88.473	37.2851
2240.000000	88.675	36.8271
2270.000000	88.813	36.5282
2300.000000	88.950	36.2971
2330.000000	89.084	35.9660
2360.000000	89.219	35.7217
2400.000000	89.390	35.3778
2430.000000	89.511	35.2014
2470.000000	89.684	35.0491
2500.000000	89.829	34.9327
2540.000000	90.057	34.8111
2580.000000	90.300	34.5232
2620.000000	90.576	34.0657
2650.000000	90.764	33.4701
2690.000000	91.008	32.5692
2720.000000	91.190	31.6493
2760.000000	91.400	30.5844
2800.000000	91.598	29.1273
2850.000000	91.776	27.5837
2900.000000	91.928	25.6540
2950.000000	92.092	24.1756
3000.000000	92.157	22.3197
3040.000000	92.197	21.2968
3070.000000	92.275	20.1926
3110.000000	92.294	19.1656
3150.000000	92.317	17.5502
3200.000000	92.244	16.3502
3250.000000	92.257	14.9212
3300.000000	92.260	14.2767
3350.000000	92.153	12.9577
3400.000000	92.106	11.3006
3450.000000	92.032	10.0816
3500.000000	91.978	9.9865
3550.000000	91.914	8.6845
3600.000000	91.812	8.9505
3650.000000	91.683	7.6792
3700.000000	91.670	6.8220
3750.000000	91.525	7.2836
3820.000000	91.478	6.2687
3870.000000	91.443	6.5809
3950.000000	91.390	6.0033
4000.000000	91.134	5.4137
4060.000000	90.983	5.6290
4120.000000	91.101	4.8158
4180.000000	91.031	5.3013
4250.000000	90.972	5.4050
4310.000000	90.950	6.0071
4370.000000	90.826	4.6434
4440.000000	90.757	5.0226
4500.000000	90.708	5.2984
4550.000000	90.719	5.2978
4620.000000	90.852	6.0084
4680.000000	90.768	5.5163
4750.000000	90.843	6.1212
4820.000000	90.803	4.9750
4870.000000	90.907	4.9666
4940.000000	90.981	5.0773
5000.000000	91.105	4.3756
5080.000000	91.024	4.2228
5150.000000	91.037	3.9148
5220.000000	91.062	2.8448
5300.000000	90.995	2.1636
5380.000000	90.879	1.2266
5450.000000	91.065	0.7411
5520.000000	90.977	0.0251
5600.000000	91.027	-1.3565
5700.000000	90.798	-3.2342
5800.000000	90.636	-3.8422
5900.000000	90.580	-4.7918
6000.000000	90.507	-6.3473
6080.000000	90.282	-7.3698
6150.000000	90.051	-7.4803
6220.000000	89.931	-8.6154
6300.000000	89.902	-8.8673
6400.000000	89.855	-10.1500
6500.000000	89.578	-11.5916
6600.000000	89.494	-10.7207
6700.000000	89.452	-12.0812
6800.000000	89.410	-12.3776
6900.000000	89.241	-11.9350
7000.000000	89.033	-12.8035
7100.000000	89.103	-13.3430
7200.000000	89.188	-13.3764
7300.000000	89.268	-14.3748
7400.000000	89.229	-13.7937
7500.000000	89.425	-15.9646
7620.000000	89.629	-15.9262
7750.000000	89.692	-18.4234
7880.000000	89.940	-21.9627
8000.000000	90.341	-24.2512
8120.000000	90.075	-28.4269
8250.000000	89.779	-33.0056
8380.000000	89.332	-37.8744
8500.000000	88.911	-42.5131
8620.000000	88.034	-45.6213
8750.000000	87.377	-48.4009
8850.000000	86.596	-49.9683
9000.000000	85.523	-51.7624
9120.000000	84.741	-50.7514
9250.000000	83.811	-50.3827
9380.000000	82.930	-48.7959
9500.000000	82.252	-47.8469
9620.000000	81.378	-45.0413
9750.000000	80.687	-42.7376
9880.000000	80.028	-40.0615
10000.000000	79.575	-36.0328
10150.000000	78.958	-31.3789
10300.000000	78.286	-27.6962
10440.000000	78.001	-22.3903
10600.000000	77.466	-16.9770
10750.000000	77.097	-13.1031
10900.000000	76.877	-7.4866
11060.000000	76.460	-2.5386
11200.000000	76.496	2.3921
11380.000000	76.200	8.9939
11500.000000	76.028	11.8682
11720.000000	76.072	19.8901
11800.000000	76.047	22.5606
12060.000000	76.109	30.4433
12200.000000	76.072	35.3063
12410.000000	76.335	42.3652
12500.000000	76.522	45.8379
12650.000000	76.821	50.0424
12800.000000	77.222	53.6584
13150.000000	78.452	62.9648
13200.000000	78.741	64.9388
13400.000000	79.824	68.7824
13600.000000	81.316	71.7451
13800.000000	83.382	72.0818
14000.000000	85.620	68.1949
14300.000000	89.802	41.9501
14500.000000	89.823	10.5682
14750.000000	86.711	-14.8992
15000.000000	83.572	-21.7275
15250.000000	81.230	-20.3639
15500.000000	79.704	-17.4296
15750.000000	78.564	-13.1029
16000.000000	77.740	-8.2862
16250.000000	77.956	-2.3404
16500.000000	78.142	1.7769
16750.000000	78.774	6.2717
17000.000000	79.581	7.8794
17250.000000	80.458	7.3423
17500.000000	81.027	3.0317
17750.000000	81.216	-5.5603
18000.000000	80.508	-12.7379
18250.000000	79.173	-18.6742
18500.000000	77.381	-19.4541
18750.000000	75.875	-17.8144
19000.000000	74.174	-15.7228
19250.000000	72.517	-10.2019
19500.000000	71.240	-5.1853
19750.000000	69.677	-0.9242
