* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.2 dBFS, measurement signal peak level -17.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -20.2 dBFS using an acoustic timing reference
* Dated: 11 17, 24 11:11:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0655 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: Zero Red Bass+ L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 74.041 -75.0806
0.368865 74.070 -75.1437
0.371538 74.111 -75.2171
0.374230 74.158 -75.2946
0.376942 74.207 -75.3735
0.379673 74.257 -75.4526
0.382424 74.307 -75.5317
0.385196 74.358 -75.6108
0.387987 74.410 -75.6898
0.390798 74.461 -75.7687
0.393630 74.513 -75.8475
0.396483 74.565 -75.9263
0.399356 74.618 -76.0051
0.402250 74.671 -76.0838
0.405165 74.725 -76.1626
0.408101 74.779 -76.2414
0.411058 74.833 -76.3202
0.414037 74.887 -76.3991
0.417037 74.943 -76.4782
0.420059 74.998 -76.5573
0.423103 75.054 -76.6366
0.426169 75.110 -76.7161
0.429257 75.167 -76.7958
0.432368 75.224 -76.8757
0.435501 75.281 -76.9559
0.438656 75.339 -77.0363
0.441835 75.398 -77.1171
0.445037 75.456 -77.1983
0.448262 75.515 -77.2798
0.451510 75.575 -77.3618
0.454782 75.635 -77.4442
0.458077 75.696 -77.5272
0.461397 75.756 -77.6106
0.464740 75.818 -77.6946
0.468108 75.880 -77.7792
0.471500 75.942 -77.8645
0.474917 76.005 -77.9504
0.478358 76.068 -78.0371
0.481825 76.131 -78.1245
0.485316 76.195 -78.2127
0.488833 76.260 -78.3018
0.492375 76.325 -78.3917
0.495943 76.390 -78.4826
0.499537 76.456 -78.5745
0.503157 76.523 -78.6673
0.506803 76.590 -78.7613
0.510475 76.657 -78.8564
0.514175 76.725 -78.9526
0.517900 76.793 -79.0500
0.521653 76.862 -79.1487
0.525434 76.931 -79.2487
0.529241 77.001 -79.3501
0.533076 77.072 -79.4528
0.536939 77.143 -79.5570
0.540830 77.214 -79.6628
0.544749 77.286 -79.7701
0.548696 77.358 -79.8790
0.552673 77.431 -79.9895
0.556677 77.505 -80.1018
0.560711 77.579 -80.2159
0.564774 77.653 -80.3319
0.568867 77.728 -80.4277
0.572989 77.804 -80.5159
0.577141 77.880 -80.6058
0.581324 77.957 -80.6976
0.585536 78.034 -80.7913
0.589779 78.112 -80.8869
0.594053 78.191 -80.9846
0.598358 78.270 -81.0843
0.602694 78.349 -81.1862
0.607061 78.429 -81.2903
0.611460 78.510 -81.3966
0.615891 78.591 -81.5053
0.620354 78.673 -81.6164
0.624849 78.756 -81.7299
0.629377 78.839 -81.8460
0.633938 78.922 -81.9647
0.638532 79.007 -82.0860
0.643159 79.092 -82.2101
0.647819 79.177 -82.3370
0.652514 79.263 -82.4668
0.657242 79.350 -82.5996
0.662005 79.438 -82.7354
0.666802 79.526 -82.8743
0.671634 79.614 -83.0165
0.676501 79.704 -83.1619
0.681403 79.793 -83.3107
0.686341 79.884 -83.4630
0.691314 79.975 -83.6187
0.696324 80.067 -83.7782
0.701370 80.160 -83.9413
0.706452 80.253 -84.1083
0.711571 80.347 -84.2792
0.716728 80.441 -84.4540
0.721921 80.536 -84.6329
0.727153 80.630 -84.8156
0.732422 80.720 -85.0016
0.737729 80.807 -85.1900
0.743075 80.890 -85.3798
0.748460 80.972 -85.5705
0.753883 81.053 -85.7618
0.759346 81.134 -85.9537
0.764849 81.216 -86.1462
0.770391 81.297 -86.2352
0.775974 81.378 -86.2968
0.781597 81.460 -86.3581
0.787261 81.541 -86.4192
0.792966 81.622 -86.4802
0.798712 81.703 -86.5411
0.804500 81.785 -86.6019
0.810329 81.866 -86.6628
0.816201 81.947 -86.7237
0.822116 82.028 -86.7847
0.828073 82.109 -86.8459
0.834074 82.191 -86.9073
0.840118 82.272 -86.9690
0.846206 82.353 -87.0310
0.852338 82.434 -87.0935
0.858514 82.515 -87.1564
0.864735 82.596 -87.2198
0.871001 82.677 -87.2839
0.877313 82.758 -87.3487
0.883670 82.839 -87.4142
0.890074 82.919 -87.4806
0.896524 83.000 -87.5478
0.903020 83.081 -87.6161
0.909564 83.162 -87.6855
0.916155 83.242 -87.7560
0.922794 83.323 -87.8278
0.929481 83.403 -87.9009
0.936216 83.484 -87.9754
0.943000 83.564 -88.0515
0.949834 83.645 -88.1293
0.956717 83.725 -88.2087
0.963649 83.805 -88.2901
0.970632 83.885 -88.3551
0.977666 83.965 -88.4128
0.984750 84.046 -88.4725
0.991886 84.126 -88.5342
0.999074 84.206 -88.5982
1.006314 84.286 -88.6645
1.013606 84.366 -88.7333
1.020951 84.445 -88.8047
1.028349 84.525 -88.8788
1.035801 84.605 -88.9557
1.043307 84.685 -89.0357
1.050867 84.765 -89.1189
1.058482 84.844 -89.2054
1.066152 84.924 -89.2953
1.073878 85.004 -89.3889
1.081660 85.084 -89.4862
1.089498 85.163 -89.5873
1.097393 85.243 -89.6920
1.105345 85.323 -89.7998
1.113355 85.404 -89.9102
1.121423 85.485 -90.0226
1.129549 85.566 -90.1370
1.137734 85.648 -90.2531
1.145979 85.730 -90.3709
1.154283 85.812 -90.4904
1.162647 85.895 -90.6115
1.171072 85.978 -90.7352
