* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 21, 24 1:29:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: sp01 c L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 64.270 -161.0970
0.732422 61.477 -125.3544
1.098633 72.147 -81.8513
1.464844 79.528 -80.7783
1.831055 81.803 -84.3029
2.197266 83.473 -88.3107
2.563477 84.797 -92.1034
2.929688 85.896 -95.6920
3.295898 86.808 -98.9695
3.662109 87.588 -101.9196
4.028320 88.271 -104.6164
4.394531 88.881 -107.1100
4.760742 89.434 -109.4501
5.126953 89.945 -111.6716
5.493164 90.424 -113.7987
5.859375 90.875 -115.9004
6.225586 91.296 -118.0191
6.591797 91.685 -120.1709
6.958008 92.034 -122.3436
7.324219 92.342 -124.4960
7.690430 92.602 -126.5442
8.056641 92.822 -128.3993
8.422852 93.013 -129.9727
8.789062 93.202 -131.2733
9.155273 93.402 -132.3865
9.521484 93.624 -133.4593
9.887695 93.854 -134.6418
10.253906 94.027 -136.0286
10.620117 94.145 -137.4822
10.986328 94.219 -138.8497
11.352539 94.271 -140.1988
11.718750 94.302 -141.3002
12.084961 94.333 -142.2105
12.451172 94.380 -143.1028
12.817383 94.469 -143.9580
13.183594 94.566 -144.9027
13.549805 94.654 -145.9412
13.916016 94.722 -146.9703
14.282227 94.775 -148.0162
14.648438 94.812 -148.9758
15.014648 94.841 -149.8064
15.380859 94.875 -150.6084
15.747070 94.914 -151.3339
16.113281 94.962 -152.0618
16.479492 95.017 -152.8565
16.845703 95.061 -153.6648
17.211914 95.092 -154.4701
17.578125 95.113 -155.2042
17.944336 95.132 -155.8214
18.310547 95.162 -156.4072
18.676758 95.201 -156.9984
19.042969 95.242 -157.6465
19.409180 95.273 -158.3732
19.775391 95.289 -159.0880
20.141602 95.294 -159.7432
20.507812 95.299 -160.3293
20.874023 95.310 -160.8595
21.240234 95.329 -161.4174
21.606445 95.349 -162.0255
21.972656 95.363 -162.6616
22.338867 95.371 -163.3192
22.705078 95.373 -163.9524
23.071289 95.371 -164.5614
23.437500 95.366 -165.1620
23.803711 95.355 -165.7128
24.169922 95.343 -166.1957
24.536133 95.338 -166.6048
24.902344 95.343 -166.9653
25.268555 95.359 -167.3555
25.634766 95.376 -167.8031
26.000977 95.380 -168.2630
26.367188 95.372 -168.6581
26.733398 95.364 -168.8849
27.099609 95.376 -168.9686
27.465820 95.423 -169.0567
27.832031 95.497 -169.3240
28.198242 95.570 -169.8795
28.564453 95.613 -170.6711
28.930664 95.608 -171.5194
29.296875 95.557 -172.2335
29.663086 95.486 -172.6754
30.029297 95.422 -172.8424
30.395508 95.387 -172.8613
30.761719 95.385 -172.8876
31.127930 95.402 -173.0499
31.494141 95.420 -173.3841
31.860352 95.425 -173.8258
32.226562 95.411 -174.2846
32.592773 95.386 -174.6758
32.958984 95.363 -174.9722
33.325195 95.351 -175.2254
33.691406 95.351 -175.5101
34.057617 95.357 -175.8805
34.423828 95.354 -176.3268
34.790039 95.338 -176.7600
35.156250 95.314 -177.0987
35.522461 95.296 -177.3220
35.888672 95.296 -177.4902
36.254883 95.314 -177.7137
36.621094 95.337 -178.0531
36.987305 95.348 -178.4791
37.353516 95.341 -178.8998
37.719727 95.322 -179.2204
38.085938 95.307 -179.4243
38.452148 95.306 -179.5802
38.818359 95.317 -179.7729
39.184570 95.329 179.9517
39.550781 95.330 179.6256
39.916992 95.319 179.3241
40.283203 95.304 179.0929
40.649414 95.295 178.9214
41.015625 95.295 178.7504
41.381836 95.300 178.5221
41.748047 95.301 178.2357
42.114258 95.294 177.9297
42.480469 95.279 177.6485
42.846680 95.264 177.4140
43.212891 95.253 177.2015
43.579102 95.247 176.9749
43.945312 95.240 176.7213
44.311523 95.231 176.4591
44.677734 95.218 176.2232
45.043945 95.209 176.0240
45.410156 95.207 175.8320
45.776367 95.212 175.6084
46.142578 95.218 175.3248
46.508789 95.219 174.9930
46.875000 95.209 174.6595
47.241211 95.191 174.3701
47.607422 95.172 174.1468
47.973633 95.159 173.9750
48.339844 95.153 173.8145
48.706055 95.153 173.6354
49.072266 95.154 173.4258
49.438477 95.154 173.1923
49.804688 95.150 172.9528
50.170898 95.144 172.7173
50.537109 95.136 172.4905
50.903320 95.127 172.2757
51.269531 95.117 172.0745
51.635742 95.107 171.8881
52.001953 95.099 171.7108
52.368164 95.092 171.5281
52.734375 95.084 171.3391
53.100586 95.075 171.1482
53.466797 95.064 170.9674
53.833008 95.054 170.8063
54.199219 95.047 170.6571
54.565430 95.045 170.4968
54.931641 95.044 170.3024
55.297852 95.041 170.0673
55.664062 95.031 169.8159
56.030273 95.014 169.5851
56.396484 94.993 169.4009
56.762695 94.975 169.2698
57.128906 94.964 169.1674
57.495117 94.961 169.0562
57.861328 94.961 168.9062
58.227539 94.961 168.7095
58.593750 94.954 168.4873
58.959961 94.941 168.2736
59.326172 94.924 168.0950
59.692383 94.906 167.9597
60.058594 94.893 167.8512
60.424805 94.887 167.7390
60.791016 94.883 167.5997
61.157227 94.877 167.4289
61.523438 94.866 167.2464
61.889648 94.852 167.0817
62.255859 94.837 166.9489
62.622070 94.827 166.8333
62.988281 94.821 166.7041
63.354492 94.815 166.5351
63.720703 94.804 166.3402
64.086914 94.788 166.1549
64.453125 94.770 166.0139
64.819336 94.756 165.9160
65.185547 94.751 165.8212
65.551758 94.753 165.6785
65.917969 94.754 165.4659
66.284180 94.747 165.2070
66.650391 94.729 164.9575
67.016602 94.703 164.7699
67.382812 94.678 164.6561
67.749023 94.661 164.5879
68.115234 94.653 164.5159
68.481445 94.650 164.4076
68.847656 94.646 164.2657
69.213867 94.637 164.1168
69.580078 94.624 163.9849
69.946289 94.613 163.8739
70.312500 94.603 163.7690
70.678711 94.595 163.6567
71.044922 94.586 163.5350
71.411133 94.576 163.4120
71.777344 94.564 163.2954
72.143555 94.553 163.1818
72.509766 94.543 163.0603
72.875977 94.531 162.9255
73.242188 94.516 162.7841
73.608398 94.497 162.6545
73.974609 94.477 162.5494
74.340820 94.461 162.4634
74.707031 94.448 162.3768
75.073242 94.438 162.2692
75.439453 94.426 162.1346
75.805664 94.412 161.9902
76.171875 94.394 161.8573
76.538086 94.377 161.7468
76.904297 94.362 161.6509
77.270508 94.351 161.5498
77.636719 94.341 161.4284
78.002930 94.330 161.2870
78.369141 94.315 161.1395
78.735352 94.296 161.0088
79.101562 94.278 160.9074
79.467773 94.262 160.8307
79.833984 94.250 160.7589
80.200195 94.243 160.6692
80.566406 94.236 160.5491
80.932617 94.226 160.4044
81.298828 94.209 160.2556
81.665039 94.189 160.1313
82.031250 94.167 160.0457
82.397461 94.150 159.9883
82.763672 94.138 159.9327
83.129883 94.130 159.8515
83.496094 94.120 159.7364
83.862305 94.106 159.6025
84.228516 94.086 159.4796
84.594727 94.064 159.3909
84.960938 94.045 159.3358
85.327148 94.031 159.2883
85.693359 94.021 159.2236
86.059570 94.012 159.1327
86.425781 94.000 159.0304
86.791992 93.985 158.9328
87.158203 93.970 158.8472
87.524414 93.957 158.7645
87.890625 93.946 158.6711
88.256836 93.933 158.5630
88.623047 93.917 158.4509
88.989258 93.897 158.3567
89.355469 93.877 158.2911
89.721680 93.860 158.2503
90.087891 93.849 158.2065
90.454102 93.842 158.1321
90.820312 93.833 158.0201
91.186523 93.820 157.8892
91.552734 93.801 157.7692
91.918945 93.779 157.6818
92.285156 93.759 157.6284
92.651367 93.744 157.5908
93.017578 93.733 157.5449
93.383789 93.725 157.4717
93.750000 93.717 157.3726
94.116211 93.707 157.2575
94.482422 93.693 157.1402
94.848633 93.677 157.0303
95.214844 93.660 156.9321
95.581055 93.643 156.8457
95.947266 93.628 156.7671
96.313477 93.613 156.6922
96.679688 93.599 156.6151
97.045898 93.584 156.5364
97.412109 93.569 156.4595
97.778320 93.554 156.3902
98.144531 93.539 156.3258
98.510742 93.526 156.2574
98.876953 93.512 156.1779
99.243164 93.497 156.0897
99.609375 93.478 156.0098
99.975586 93.459 155.9561
100.341797 93.441 155.9325
100.708008 93.429 155.9191
101.074219 93.422 155.8855
101.440430 93.417 155.8119
101.806641 93.409 155.7007
102.172852 93.394 155.5792
102.539062 93.374 155.4801
102.905273 93.354 155.4194
103.271484 93.338 155.3820
103.637695 93.326 155.3365
104.003906 93.316 155.2613
104.370117 93.304 155.1616
104.736328 93.287 155.0612
105.102539 93.267 154.9853
105.468750 93.248 154.9388
105.834961 93.232 154.9066
106.201172 93.221 154.8639
106.567383 93.210 154.7980
106.933594 93.197 154.7165
107.299805 93.181 154.6378
107.666016 93.164 154.5736
108.032227 93.148 154.5208
108.398438 93.134 154.4659
108.764648 93.120 154.3979
109.130859 93.105 154.3195
109.497070 93.087 154.2449
109.863281 93.067 154.1896
110.229492 93.047 154.1581
110.595703 93.030 154.1427
110.961914 93.017 154.1271
111.328125 93.007 154.0940
111.694336 92.998 154.0356
112.060547 92.987 153.9560
112.426758 92.973 153.8696
112.792969 92.956 153.7930
113.159180 92.938 153.7380
113.525391 92.921 153.7038
113.891602 92.908 153.6769
114.257812 92.898 153.6375
114.624023 92.889 153.5706
114.990234 92.877 153.4800
115.356445 92.861 153.3853
115.722656 92.842 153.3124
116.088867 92.822 153.2715
116.455078 92.806 153.2513
116.821289 92.794 153.2255
117.187500 92.784 153.1745
117.553711 92.772 153.0996
117.919922 92.755 153.0220
118.286133 92.736 152.9656
118.652344 92.716 152.9411
119.018555 92.701 152.9365
119.384766 92.691 152.9258
119.750977 92.684 152.8878
120.117188 92.676 152.8186
120.483398 92.662 152.7326
120.849609 92.645 152.6527
121.215820 92.625 152.5963
121.582031 92.606 152.5660
121.948242 92.589 152.5511
122.314453 92.576 152.5341
122.680664 92.565 152.5023
123.046875 92.554 152.4524
123.413086 92.540 152.3920
123.779297 92.524 152.3374
124.145508 92.506 152.3023
124.511719 92.490 152.2893
124.877930 92.477 152.2860
125.244141 92.468 152.2733
125.610352 92.461 152.2371
125.976562 92.453 152.1780
126.342773 92.441 152.1110
126.708984 92.425 152.0594
127.075195 92.408 152.0364
127.441406 92.394 152.0369
127.807617 92.385 152.0414
128.173828 92.379 152.0281
128.540039 92.374 151.9849
128.906250 92.366 151.9152
129.272461 92.355 151.8329
129.638672 92.339 151.7564
130.004883 92.320 151.6987
130.371094 92.301 151.6664
130.737305 92.282 151.6562
131.103516 92.266 151.6601
131.469727 92.254 151.6652
131.835938 92.244 151.6594
132.202148 92.235 151.6350
132.568359 92.224 151.5944
132.934570 92.212 151.5485
133.300781 92.199 151.5092
133.666992 92.186 151.4805
134.033203 92.175 151.4545
134.399414 92.165 151.4174
134.765625 92.154 151.3658
135.131836 92.141 151.3093
135.498047 92.127 151.2643
135.864258 92.113 151.2386
136.230469 92.102 151.2256
136.596680 92.093 151.2062
136.962891 92.086 151.1641
137.329102 92.077 151.0972
137.695312 92.063 151.0266
138.061523 92.045 150.9774
138.427734 92.027 150.9641
138.793945 92.010 150.9765
139.160156 91.998 150.9943
139.526367 91.989 151.0015
139.892578 91.979 150.9976
140.258789 91.970 150.9917
140.625000 91.960 150.9889
140.991211 91.953 150.9829
141.357422 91.947 150.9609
141.723633 91.939 150.9123
142.089844 91.928 150.8441
142.456055 91.911 150.7791
142.822266 91.891 150.7460
143.188477 91.871 150.7554
143.554688 91.856 150.7921
143.920898 91.848 150.8232
144.287109 91.844 150.8190
144.653320 91.839 150.7704
145.019531 91.829 150.6964
145.385742 91.814 150.6320
145.751953 91.796 150.6035
146.118164 91.780 150.6117
146.484375 91.771 150.6301
146.850586 91.768 150.6247
147.216797 91.766 150.5751
147.583008 91.759 150.4900
147.949219 91.747 150.4007
148.315430 91.729 150.3379
148.681641 91.711 150.3147
149.047852 91.696 150.3179
149.414062 91.684 150.3242
149.780273 91.674 150.3167
150.146484 91.662 150.3016
150.512695 91.649 150.2975
