* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 20, 24 10:30:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dawn L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 49.210 114.6734
0.732422 60.862 -5.3893
1.098633 70.871 -39.7339
1.464844 77.097 -57.9361
1.831055 78.942 -70.1591
2.197266 80.462 -79.3477
2.563477 81.766 -86.7236
2.929688 82.904 -93.0626
3.295898 83.868 -98.5888
3.662109 84.682 -103.3794
4.028320 85.367 -107.4654
4.394531 85.954 -110.8192
4.760742 86.482 -113.4895
5.126953 86.994 -115.6576
5.493164 87.505 -117.6029
5.859375 87.999 -119.6134
6.225586 88.441 -121.7734
6.591797 88.804 -123.9468
6.958008 89.093 -125.8961
7.324219 89.345 -127.4711
7.690430 89.607 -128.7453
8.056641 89.907 -130.0355
8.422852 90.226 -131.6772
8.789062 90.519 -133.8343
9.155273 90.729 -136.3614
9.521484 90.841 -138.9062
9.887695 90.868 -141.1065
10.253906 90.822 -142.7942
10.620117 90.784 -143.9640
10.986328 90.806 -144.9087
11.352539 90.891 -146.1638
11.718750 90.979 -147.7003
12.084961 91.030 -149.4316
12.451172 91.037 -151.1847
12.817383 91.045 -152.6174
13.183594 91.062 -153.7348
13.549805 91.111 -154.6624
13.916016 91.192 -155.5525
14.282227 91.289 -156.6454
14.648438 91.369 -157.8932
15.014648 91.411 -159.1477
15.380859 91.420 -160.3231
15.747070 91.413 -161.2132
16.113281 91.420 -161.8577
16.479492 91.465 -162.4328
16.845703 91.537 -163.0898
17.211914 91.616 -163.9907
17.578125 91.675 -165.1156
17.944336 91.693 -166.3066
18.310547 91.675 -167.4329
18.676758 91.637 -168.3317
19.042969 91.608 -168.9950
19.409180 91.605 -169.5660
19.775391 91.631 -170.1720
20.141602 91.669 -170.9296
20.507812 91.702 -171.8381
20.874023 91.716 -172.7796
21.240234 91.717 -173.6781
21.606445 91.718 -174.4870
21.972656 91.728 -175.2436
22.338867 91.747 -176.0632
22.705078 91.763 -176.9750
23.071289 91.757 -177.9477
23.437500 91.722 -178.8870
23.803711 91.664 -179.6442
24.169922 91.602 179.8357
24.536133 91.557 179.5139
24.902344 91.542 179.2798
25.268555 91.551 178.9797
25.634766 91.568 178.5424
26.000977 91.574 177.9902
26.367188 91.562 177.3904
26.733398 91.533 176.8640
27.099609 91.501 176.4534
27.465820 91.480 176.1157
27.832031 91.474 175.7621
28.198242 91.476 175.2948
28.564453 91.468 174.7011
28.930664 91.437 174.0670
29.296875 91.384 173.5069
29.663086 91.325 173.1141
30.029297 91.280 172.8672
30.395508 91.264 172.6288
30.761719 91.268 172.2607
31.127930 91.271 171.6984
31.494141 91.253 171.0027
31.860352 91.210 170.3135
32.226562 91.151 169.7188
32.592773 91.092 169.2188
32.958984 91.037 168.7531
33.325195 90.977 168.2868
33.691406 90.907 167.8919
34.057617 90.835 167.6755
34.423828 90.790 167.6419
34.790039 90.793 167.6249
35.156250 90.837 167.3433
35.522461 90.878 166.6407
35.888672 90.863 165.6525
36.254883 90.770 164.7522
36.621094 90.628 164.3495
36.987305 90.509 164.5884
37.353516 90.484 165.1656
37.719727 90.561 165.5123
38.085938 90.677 165.2219
38.452148 90.750 164.3372
38.818359 90.733 163.2750
39.184570 90.637 162.5131
39.550781 90.523 162.3047
39.916992 90.456 162.5215
40.283203 90.464 162.7560
40.649414 90.515 162.6567
41.015625 90.557 162.1627
41.381836 90.554 161.4712
41.748047 90.507 160.8515
42.114258 90.442 160.4403
42.480469 90.390 160.1816
42.846680 90.359 159.9185
43.212891 90.335 159.5267
43.579102 90.296 159.0168
43.945312 90.229 158.5149
44.311523 90.142 158.1683
44.677734 90.056 158.0569
45.043945 89.998 158.1352
45.410156 89.981 158.2473
45.776367 90.001 158.2177
46.142578 90.036 157.9283
46.508789 90.058 157.3832
46.875000 90.045 156.7059
47.241211 89.993 156.0746
47.607422 89.916 155.6432
47.973633 89.839 155.4608
48.339844 89.785 155.4440
48.706055 89.759 155.4435
49.072266 89.750 155.3393
49.438477 89.737 155.1140
49.804688 89.709 154.8476
50.170898 89.669 154.6373
50.537109 89.627 154.5245
50.903320 89.598 154.4688
51.269531 89.583 154.3797
51.635742 89.574 154.1881
52.001953 89.558 153.8888
52.368164 89.525 153.5328
52.734375 89.474 153.2061
53.100586 89.412 152.9730
53.466797 89.350 152.8536
53.833008 89.300 152.8218
54.199219 89.267 152.8151
54.565430 89.250 152.7638
54.931641 89.240 152.6234
55.297852 89.227 152.3932
55.664062 89.205 152.1223
56.030273 89.172 151.8742
56.396484 89.137 151.6846
56.762695 89.107 151.5453
57.128906 89.085 151.4039
57.495117 89.067 151.2103
57.861328 89.041 150.9619
58.227539 89.000 150.7165
58.593750 88.946 150.5627
58.959961 88.893 150.5546
59.326172 88.855 150.6600
59.692383 88.843 150.7689
60.058594 88.851 150.7560
60.424805 88.861 150.5603
60.791016 88.854 150.2236
61.157227 88.821 149.8569
61.523438 88.767 149.5739
61.889648 88.709 149.4254
62.255859 88.662 149.3768
62.622070 88.632 149.3429
62.988281 88.611 149.2543
63.354492 88.592 149.0927
63.720703 88.568 148.8932
64.086914 88.542 148.6879
64.453125 88.514 148.4834
64.819336 88.483 148.2707
65.185547 88.445 148.0666
65.551758 88.398 147.9327
65.917969 88.354 147.9344
66.284180 88.329 148.0627
66.650391 88.338 148.1932
67.016602 88.376 148.1445
67.382812 88.413 147.8049
67.749023 88.416 147.2382
68.115234 88.368 146.6619
68.481445 88.280 146.3275
68.847656 88.189 146.3567
69.213867 88.136 146.6386
69.580078 88.133 146.8911
69.946289 88.158 146.8693
70.312500 88.166 146.5460
70.678711 88.130 146.1199
71.044922 88.054 145.8591
71.411133 87.972 145.9058
71.777344 87.926 146.1652
72.143555 87.926 146.3714
72.509766 87.951 146.2975
72.875977 87.959 145.9261
73.242188 87.922 145.4446
73.608398 87.845 145.1030
73.974609 87.759 145.0403
74.340820 87.699 145.1942
74.707031 87.679 145.3602
75.073242 87.683 145.3526
75.439453 87.683 145.1320
75.805664 87.659 144.8094
76.171875 87.611 144.5389
76.538086 87.554 144.4114
76.904297 87.505 144.4117
77.270508 87.472 144.4580
77.636719 87.453 144.4784
78.002930 87.440 144.4514
78.369141 87.427 144.3904
78.735352 87.416 144.3072
79.101562 87.407 144.1876
79.467773 87.396 144.0121
79.833984 87.376 143.7904
80.200195 87.342 143.5757
80.566406 87.296 143.4379
80.932617 87.250 143.4178
81.298828 87.214 143.4927
81.665039 87.197 143.5875
82.031250 87.196 143.6118
82.397461 87.199 143.5109
82.763672 87.192 143.2989
83.129883 87.165 143.0494
83.496094 87.119 142.8608
83.862305 87.064 142.8063
84.228516 87.017 142.8916
84.594727 86.990 143.0444
84.960938 86.985 143.1484
85.327148 86.990 143.1125
85.693359 86.985 142.9386
86.059570 86.959 142.7201
86.425781 86.912 142.5859
86.791992 86.861 142.6062
87.158203 86.825 142.7467
87.524414 86.812 142.8903
87.890625 86.816 142.9264
88.256836 86.817 142.8281
88.623047 86.804 142.6569
88.989258 86.776 142.5048
89.355469 86.742 142.4165
89.721680 86.711 142.3746
90.087891 86.684 142.3290
90.454102 86.656 142.2637
90.820312 86.622 142.2188
91.186523 86.589 142.2424
91.552734 86.567 142.3243
91.918945 86.563 142.3771
92.285156 86.569 142.3011
92.651367 86.566 142.0744
93.017578 86.537 141.7904
93.383789 86.484 141.6000
93.750000 86.424 141.6107
94.116211 86.385 141.7927
94.482422 86.378 141.9946
94.848633 86.394 142.0511
95.214844 86.410 141.9048
95.581055 86.404 141.6368
95.947266 86.371 141.3956
96.313477 86.324 141.2939
96.679688 86.283 141.3382
97.045898 86.258 141.4477
97.412109 86.249 141.5256
97.778320 86.245 141.5319
98.144531 86.238 141.4865
98.510742 86.226 141.4292
98.876953 86.214 141.3738
99.243164 86.203 141.2969
99.609375 86.191 141.1717
99.975586 86.170 141.0018
100.341797 86.135 140.8331
100.708008 86.089 140.7252
101.074219 86.040 140.7173
101.440430 85.998 140.8011
101.806641 85.970 140.9218
102.172852 85.955 141.0129
102.539062 85.948 141.0319
102.905273 85.941 140.9752
103.271484 85.928 140.8661
103.637695 85.908 140.7380
104.003906 85.882 140.6187
104.370117 85.852 140.5260
104.736328 85.821 140.4650
105.102539 85.791 140.4351
105.468750 85.765 140.4307
105.834961 85.743 140.4424
106.201172 85.727 140.4534
106.567383 85.715 140.4452
106.933594 85.706 140.4048
107.299805 85.695 140.3311
107.666016 85.679 140.2356
108.032227 85.658 140.1396
108.398438 85.632 140.0660
108.764648 85.604 140.0283
109.130859 85.578 140.0264
109.497070 85.555 140.0471
109.863281 85.536 140.0705
110.229492 85.519 140.0798
110.595703 85.503 140.0706
110.961914 85.486 140.0488
111.328125 85.468 140.0219
111.694336 85.451 139.9931
112.060547 85.434 139.9556
112.426758 85.417 139.8998
112.792969 85.398 139.8218
113.159180 85.374 139.7337
113.525391 85.345 139.6609
113.891602 85.312 139.6294
114.257812 85.282 139.6467
114.624023 85.257 139.6920
114.990234 85.241 139.7288
115.356445 85.229 139.7255
115.722656 85.215 139.6801
116.088867 85.196 139.6177
116.455078 85.172 139.5746
116.821289 85.146 139.5714
117.187500 85.124 139.5983
117.553711 85.109 139.6212
117.919922 85.098 139.6062
118.286133 85.083 139.5444
118.652344 85.061 139.4634
119.018555 85.031 139.4081
119.384766 84.999 139.4109
119.750977 84.971 139.4686
120.117188 84.952 139.5416
120.483398 84.941 139.5791
120.849609 84.933 139.5533
121.215820 84.919 139.4761
121.582031 84.896 139.3891
121.948242 84.867 139.3348
122.314453 84.838 139.3298
122.680664 84.815 139.3584
123.046875 84.798 139.3853
123.413086 84.786 139.3813
123.779297 84.774 139.3428
124.145508 84.760 139.2859
124.511719 84.742 139.2307
124.877930 84.724 139.1844
125.244141 84.706 139.1421
125.610352 84.689 139.0978
125.976562 84.669 139.0562
126.342773 84.646 139.0330
126.708984 84.622 139.0467
127.075195 84.603 139.0975
127.441406 84.591 139.1613
127.807617 84.586 139.2000
128.173828 84.583 139.1846
128.540039 84.577 139.1132
128.906250 84.562 139.0140
129.272461 84.537 138.9300
129.638672 84.507 138.8971
130.004883 84.476 138.9246
130.371094 84.452 138.9945
130.737305 84.434 139.0716
131.103516 84.422 139.1268
131.469727 84.411 139.1479
131.835938 84.399 139.1409
132.202148 84.385 139.1196
132.568359 84.368 139.0964
132.934570 84.349 139.0777
133.300781 84.330 139.0646
133.666992 84.312 139.0557
134.033203 84.294 139.0475
134.399414 84.276 139.0351
134.765625 84.257 139.0188
135.131836 84.238 139.0025
135.498047 84.219 138.9941
135.864258 84.201 138.9984
136.230469 84.184 139.0139
136.596680 84.170 139.0300
136.962891 84.160 139.0305
137.329102 84.150 139.0025
137.695312 84.137 138.9534
138.061523 84.120 138.9034
138.427734 84.100 138.8763
138.793945 84.080 138.8790
139.160156 84.063 138.9009
139.526367 84.050 138.9206
139.892578 84.040 138.9228
140.258789 84.028 138.9073
140.625000 84.013 138.8882
140.991211 83.996 138.8830
141.357422 83.978 138.9015
141.723633 83.962 138.9368
142.089844 83.949 138.9754
142.456055 83.937 139.0059
142.822266 83.926 139.0292
143.188477 83.914 139.0486
143.554688 83.902 139.0652
143.920898 83.890 139.0755
144.287109 83.877 139.0776
144.653320 83.862 139.0749
145.019531 83.844 139.0794
145.385742 83.825 139.1037
145.751953 83.808 139.1467
146.118164 83.795 139.1916
146.484375 83.786 139.2140
146.850586 83.776 139.2011
147.216797 83.763 139.1603
147.583008 83.744 139.1170
147.949219 83.720 139.0983
148.315430 83.697 139.1149
148.681641 83.676 139.1586
149.047852 83.660 139.2089
149.414062 83.646 139.2499
149.780273 83.634 139.2755
150.146484 83.622 139.2922
150.512695 83.611 139.3060
150.878906 83.601 139.3156
151.245117 83.591 139.3137
151.611328 83.580 139.2958
