* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 1:46:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dk3001bd L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	68.832	-84.1613
1.015000	69.102	-84.4438
1.030000	69.370	-84.7268
1.044000	69.616	-84.9948
1.060000	69.893	-85.3096
1.075000	70.148	-85.6171
1.090000	70.400	-85.9404
1.106000	70.665	-86.3024
1.120000	70.895	-86.6094
1.138000	71.190	-86.9847
1.150000	71.386	-87.2234
1.172000	71.742	-87.6388
1.180000	71.870	-87.7831
1.206000	72.283	-88.2298
1.220000	72.502	-88.4572
1.241000	72.825	-88.7833
1.250000	72.961	-88.9179
1.265000	73.185	-89.1363
1.280000	73.404	-89.3480
1.315000	73.897	-89.8205
1.320000	73.965	-89.8861
1.340000	74.230	-90.1447
1.360000	74.485	-90.3991
1.380000	74.728	-90.6515
1.400000	74.958	-90.9040
1.430000	75.276	-91.2874
1.450000	75.471	-91.5492
1.475000	75.690	-91.8849
1.500000	75.879	-92.2138
1.525000	76.037	-92.5324
1.550000	76.170	-92.8421
1.575000	76.280	-93.1440
1.600000	76.372	-93.4393
1.625000	76.447	-93.7292
1.650000	76.511	-94.0149
1.675000	76.565	-94.2976
1.700000	76.615	-94.5784
1.725000	76.663	-94.8586
1.750000	76.713	-95.1394
1.775000	76.768	-95.4219
1.800000	76.831	-95.7073
1.825000	76.907	-95.9969
1.850000	76.993	-96.2897
1.875000	77.080	-96.5816
1.900000	77.167	-96.8726
1.925000	77.253	-97.1630
1.950000	77.339	-97.4529
1.975000	77.424	-97.7426
2.000000	77.509	-98.0322
2.030000	77.610	-98.3801
2.060000	77.710	-98.7286
2.090000	77.809	-99.0781
2.120000	77.907	-99.4291
2.140000	77.972	-99.6641
2.180000	78.099	-100.1368
2.200000	78.162	-100.3748
2.240000	78.286	-100.8529
2.270000	78.377	-101.2127
2.300000	78.468	-101.5737
2.330000	78.558	-101.9360
2.360000	78.646	-102.2994
2.400000	78.763	-102.7861
2.430000	78.848	-103.1526
2.470000	78.961	-103.6434
2.500000	79.043	-104.0132
2.540000	79.151	-104.5085
2.580000	79.257	-105.0068
2.620000	79.360	-105.5109
2.650000	79.436	-105.8922
2.690000	79.536	-106.4040
2.720000	79.609	-106.7894
2.760000	79.704	-107.3041
2.800000	79.797	-107.8184
2.850000	79.910	-108.4584
2.900000	80.017	-109.0925
2.950000	80.121	-109.7187
3.000000	80.219	-110.3452
3.040000	80.294	-110.8464
3.070000	80.349	-111.2212
3.110000	80.420	-111.7183
3.150000	80.488	-112.2108
3.200000	80.570	-112.8176
3.250000	80.649	-113.4117
3.300000	80.725	-113.9899
3.350000	80.797	-114.5568
3.400000	80.865	-115.1155
3.450000	80.929	-115.6639
3.500000	80.990	-116.1997
3.550000	81.048	-116.7209
3.600000	81.104	-117.2252
3.650000	81.159	-117.7105
3.700000	81.212	-118.1766
3.750000	81.261	-118.6272
3.820000	81.326	-119.2311
3.870000	81.370	-119.6422
3.950000	81.439	-120.2632
4.000000	81.482	-120.6273
4.060000	81.534	-121.0380
4.120000	81.584	-121.4173
4.180000	81.634	-121.7685
4.250000	81.691	-122.1483
4.310000	81.741	-122.4528
4.370000	81.795	-122.7421
4.440000	81.860	-123.0591
4.500000	81.918	-123.3012
4.550000	81.967	-123.4873
4.620000	82.039	-123.7339
4.680000	82.104	-123.9414
4.750000	82.184	-124.1910
4.820000	82.269	-124.4449
4.870000	82.333	-124.6185
4.940000	82.426	-124.8600
5.000000	82.509	-125.0745
5.080000	82.623	-125.3862
5.150000	82.724	-125.6951
5.220000	82.830	-126.0250
5.300000	82.956	-126.4264
5.380000	83.083	-126.8622
5.450000	83.194	-127.2786
5.520000	83.303	-127.7336
5.600000	83.428	-128.2999
5.700000	83.583	-129.0681
5.800000	83.733	-129.8915
5.900000	83.874	-130.7617
6.000000	84.007	-131.6972
6.080000	84.107	-132.4794
6.150000	84.190	-133.1754
6.220000	84.267	-133.8713
6.300000	84.347	-134.6742
6.400000	84.438	-135.7022
6.500000	84.518	-136.7271
6.600000	84.587	-137.7169
6.700000	84.645	-138.6791
6.800000	84.693	-139.6188
6.900000	84.733	-140.5146
7.000000	84.768	-141.3481
7.100000	84.796	-142.1280
7.200000	84.818	-142.8558
7.300000	84.839	-143.5289
7.400000	84.860	-144.1415
7.500000	84.878	-144.6925
7.620000	84.901	-145.2941
7.750000	84.931	-145.8948
7.880000	84.965	-146.4265
8.000000	85.000	-146.8819
8.120000	85.038	-147.3293
8.250000	85.083	-147.7907
8.380000	85.129	-148.2411
8.500000	85.171	-148.6620
8.620000	85.214	-149.0847
8.750000	85.258	-149.5301
8.850000	85.289	-149.8584
9.000000	85.329	-150.3375
9.120000	85.360	-150.6885
9.250000	85.392	-151.0192
9.380000	85.421	-151.3068
9.500000	85.451	-151.5357
9.620000	85.486	-151.7215
9.750000	85.527	-151.8775
9.880000	85.571	-152.0282
10.000000	85.613	-152.1701
10.150000	85.667	-152.3477
10.300000	85.726	-152.5812
10.440000	85.786	-152.8461
10.600000	85.856	-153.2216
10.750000	85.919	-153.6634
10.900000	85.980	-154.1860
11.060000	86.033	-154.8506
11.200000	86.072	-155.5367
11.380000	86.102	-156.4349
11.500000	86.108	-157.0280
11.720000	86.096	-158.0699
11.800000	86.086	-158.4118
12.060000	86.033	-159.4146
12.200000	86.002	-159.8786
12.410000	85.958	-160.4815
12.500000	85.947	-160.7102
12.650000	85.939	-161.0368
12.800000	85.940	-161.3542
13.150000	85.966	-162.1879
13.200000	85.970	-162.3223
13.400000	85.989	-162.9155
13.600000	86.000	-163.5322
13.800000	86.000	-164.1564
14.000000	85.990	-164.7413
14.300000	85.966	-165.5075
14.500000	85.952	-165.8699
14.750000	85.952	-166.2081
15.000000	85.980	-166.4682
15.250000	86.043	-166.8546
15.500000	86.122	-167.4187
15.750000	86.204	-168.1866
16.000000	86.265	-169.1699
16.250000	86.293	-170.2502
16.500000	86.285	-171.3267
16.750000	86.235	-172.2313
17.000000	86.168	-172.8751
17.250000	86.099	-173.2510
17.500000	86.049	-173.3600
17.750000	86.033	-173.3388
18.000000	86.053	-173.3105
18.250000	86.106	-173.4153
18.500000	86.170	-173.7310
18.750000	86.232	-174.2462
19.000000	86.276	-174.9494
19.250000	86.291	-175.7688
19.500000	86.277	-176.6174
19.750000	86.233	-177.4283
20.000000	86.165	-178.1344
20.299999	86.066	-178.8111
20.600000	85.960	-179.2737
20.900000	85.861	-179.5234
21.200001	85.783	-179.6221
21.400000	85.747	-179.6413
21.799999	85.719	-179.6592
22.000000	85.726	-179.7176
22.400000	85.775	179.9394
22.700001	85.826	179.4542
23.000000	85.875	178.7677
23.299999	85.909	177.9181
23.600000	85.921	176.9946
24.000000	85.902	175.8005
24.299999	85.870	175.0374
24.700001	85.825	174.2808
25.000000	85.807	173.8819
25.400000	85.819	173.4198
25.799999	85.860	172.8307
26.200001	85.892	172.0045
26.500000	85.885	171.3149
26.900000	85.823	170.5578
27.200001	85.754	170.2866
27.600000	85.678	170.4035
28.000000	85.678	170.8132
28.500000	85.789	170.9288
29.000000	85.897	170.0534
29.500000	85.864	168.6116
30.000000	85.683	167.6733
30.400000	85.527	167.6905
30.700001	85.461	168.0348
31.100000	85.468	168.4192
31.500000	85.540	168.2625
32.000000	85.604	167.2112
32.500000	85.560	165.8080
33.000000	85.440	164.7797
33.500000	85.332	164.2444
34.000000	85.280	163.8374
34.500000	85.253	163.2596
35.000000	85.211	162.6165
35.500000	85.156	162.1394
36.000000	85.119	161.8734
36.500000	85.117	161.6280
37.000000	85.131	161.1927
37.500000	85.125	160.5298
38.200001	85.037	159.6128
38.700001	84.944	159.2969
39.500000	84.881	159.1672
40.000000	84.898	158.7051
40.599998	84.875	157.5450
41.200001	84.742	156.3936
41.799999	84.574	155.9084
42.500000	84.483	155.8839
43.099998	84.485	155.5586
43.700001	84.474	154.9066
44.400002	84.418	154.2498
45.000000	84.373	153.9312
45.500000	84.347	153.7093
46.200001	84.306	153.3918
46.799999	84.257	153.1979
47.500000	84.204	153.1281
48.200001	84.183	152.9974
48.700001	84.175	152.6460
49.400002	84.115	151.7857
50.000000	83.998	151.1104
50.799999	83.848	150.6803
51.500000	83.779	150.2071
52.200001	83.682	149.4882
53.000000	83.553	149.2603
53.799999	83.577	149.1983
54.500000	83.607	148.2473
55.200001	83.488	147.3560
56.000000	83.345	147.5930
57.000000	83.355	147.6967
58.000000	83.247	147.1195
59.000000	83.107	147.0691
60.000000	82.969	146.9241
60.799999	82.902	146.9386
61.500000	82.895	146.4628
62.200001	82.832	145.4489
63.000000	82.649	144.5429
64.000000	82.426	144.6270
65.000000	82.409	145.0245
66.000000	82.410	144.2776
67.000000	82.264	143.7111
68.000000	82.130	143.5443
69.000000	81.980	143.6228
70.000000	81.962	143.6703
71.000000	81.876	142.4700
72.000000	81.681	142.2491
73.000000	81.658	142.0842
74.000000	81.571	141.4722
75.000000	81.523	141.4257
76.199997	81.468	140.7987
77.500000	81.316	140.6598
78.800003	81.209	140.6707
80.000000	81.070	140.4142
81.199997	80.960	140.3858
82.500000	80.792	139.8668
83.800003	80.679	139.8372
85.000000	80.504	139.6870
86.199997	80.504	139.9467
87.500000	80.307	139.0171
88.500000	80.196	139.6761
