* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 3, 24 12:57:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew300 ms R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.000000	88.471	-173.1293
17.250000	88.472	-173.3355
17.500000	88.488	-173.6126
17.750000	88.506	-173.9769
18.000000	88.521	-174.4251
18.250000	88.527	-174.9541
18.500000	88.520	-175.4759
18.750000	88.504	-175.9582
19.000000	88.481	-176.3717
19.250000	88.461	-176.7301
19.500000	88.446	-177.0473
19.750000	88.437	-177.3383
20.000000	88.435	-177.6523
20.299999	88.435	-178.0748
20.600000	88.431	-178.5316
20.900000	88.419	-178.9805
21.200001	88.400	-179.3947
21.400000	88.387	-179.6322
21.799999	88.366	179.9809
22.000000	88.360	179.8118
22.400000	88.363	179.4474
22.700001	88.371	179.1309
23.000000	88.377	178.7596
23.299999	88.378	178.3359
23.600000	88.369	177.8985
24.000000	88.342	177.3448
24.299999	88.315	176.9770
24.700001	88.276	176.5752
25.000000	88.250	176.3326
25.400000	88.225	176.0353
25.799999	88.210	175.7118
26.200001	88.196	175.3097
26.500000	88.180	174.9702
26.900000	88.147	174.5386
27.200001	88.119	174.2675
27.600000	88.088	173.9866
28.000000	88.074	173.7297
28.500000	88.075	173.2628
29.000000	88.062	172.6018
29.500000	88.009	171.9495
30.000000	87.939	171.5840
30.400000	87.903	171.4890
30.700001	87.898	171.4493
31.100000	87.911	171.2979
31.500000	87.928	170.9775
32.000000	87.928	170.4482
32.500000	87.901	169.9659
33.000000	87.869	169.6225
33.500000	87.847	169.3268
34.000000	87.827	168.9884
34.500000	87.801	168.6015
35.000000	87.763	168.2328
35.500000	87.720	167.9104
36.000000	87.677	167.6403
36.500000	87.640	167.4050
37.000000	87.616	167.1592
37.500000	87.601	166.8134
38.200001	87.561	166.1383
38.700001	87.503	165.6904
39.500000	87.416	165.3819
40.000000	87.403	165.2426
40.599998	87.401	164.7947
41.200001	87.352	164.2118
41.799999	87.270	163.9625
42.500000	87.235	164.0023
43.099998	87.248	163.6787
43.700001	87.203	163.1020
44.400002	87.101	162.8909
45.000000	87.081	162.9891
45.500000	87.100	162.6926
46.200001	87.049	161.8257
46.799999	86.933	161.5121
47.500000	86.878	161.6767
48.200001	86.900	161.3638
48.700001	86.882	160.8839
49.400002	86.826	160.4643
50.000000	86.808	160.1603
50.799999	86.753	159.4279
51.500000	86.636	159.1792
52.200001	86.573	159.4205
53.000000	86.557	159.4162
53.799999	86.507	159.3793
54.500000	86.501	159.5081
55.200001	86.524	159.2751
56.000000	86.500	158.7032
57.000000	86.424	158.0699
58.000000	86.306	157.6664
59.000000	86.245	157.7650
60.000000	86.242	157.2802
60.799999	86.174	156.7631
61.500000	86.100	156.5079
62.200001	86.021	156.3177
63.000000	85.930	156.3571
64.000000	85.904	156.4098
65.000000	85.853	155.8123
66.000000	85.761	155.6475
67.000000	85.738	155.3175
68.000000	85.660	155.1027
69.000000	85.690	154.9703
70.000000	85.611	154.0733
71.000000	85.463	154.5509
72.000000	85.513	154.8115
73.000000	85.457	154.2815
74.000000	85.369	154.3434
75.000000	85.328	154.1682
76.199997	85.257	153.9106
77.500000	85.192	153.3378
78.800003	85.108	153.0312
80.000000	85.014	152.5180
81.199997	84.961	152.8170
82.500000	84.859	151.9026
83.800003	84.764	152.8972
85.000000	84.705	151.9290
86.199997	84.595	152.8949
87.500000	84.545	151.9336
88.500000	84.458	152.8339
90.000000	84.428	151.6749
91.199997	84.378	152.5779
92.500000	84.289	151.1158
93.800003	84.163	152.4041
95.000000	84.169	151.4220
96.199997	83.930	151.9556
97.500000	83.956	152.9004
98.800003	83.972	152.8068
100.000000	83.908	152.7569
101.500000	83.876	153.4636
103.000000	83.989	153.3031
104.400002	83.923	152.7242
106.000000	83.909	152.8845
107.500000	83.873	152.5108
109.000000	83.863	152.3547
110.599998	83.821	151.8803
112.000000	83.765	151.5708
113.800003	83.703	151.0258
115.000000	83.609	150.8771
117.199997	83.467	150.8562
118.000000	83.443	150.8889
120.599998	83.299	150.7193
122.000000	83.223	150.7695
124.099998	83.117	150.7753
125.000000	83.091	150.8670
126.500000	83.022	150.6016
128.000000	82.960	150.7984
131.500000	82.832	150.5544
132.000000	82.820	150.5777
134.000000	82.732	150.5055
136.000000	82.683	150.7565
138.000000	82.563	150.7908
140.000000	82.504	150.9096
143.000000	82.406	151.2684
145.000000	82.329	151.5055
147.500000	82.276	151.6520
150.000000	82.214	151.8398
152.500000	82.184	152.1186
155.000000	82.136	152.1757
157.500000	82.069	152.0873
160.000000	81.993	152.1791
162.500000	81.892	152.4989
165.000000	81.799	152.5076
167.500000	81.715	153.0048
170.000000	81.633	153.3058
172.500000	81.580	153.6559
175.000000	81.550	153.8352
177.500000	81.515	154.0049
180.000000	81.483	154.0867
182.500000	81.454	154.1552
185.000000	81.392	154.2802
187.500000	81.343	154.2705
190.000000	81.288	154.2651
192.500000	81.232	154.3253
195.000000	81.170	154.4233
197.500000	81.091	154.5458
200.000000	81.041	154.5687
203.000000	80.991	154.6281
206.000000	80.933	154.7967
209.000000	80.866	154.9263
212.000000	80.815	155.0939
214.000000	80.764	155.1988
218.000000	80.694	155.4555
220.000000	80.662	155.5948
224.000000	80.587	155.6576
227.000000	80.532	155.8573
230.000000	80.487	155.9838
233.000000	80.434	156.2879
236.000000	80.345	156.7086
240.000000	80.332	156.5888
243.000000	80.270	156.7929
247.000000	80.208	157.0964
250.000000	80.165	157.2744
254.000000	80.097	157.5739
258.000000	80.036	157.6998
262.000000	79.972	158.0863
265.000000	79.916	158.3005
269.000000	79.853	158.4577
272.000000	79.806	158.8080
276.000000	79.751	159.0640
280.000000	79.700	159.4615
285.000000	79.621	159.8093
290.000000	79.553	160.1577
295.000000	79.485	160.5257
300.000000	79.408	161.0124
304.000000	79.377	161.4319
307.000000	79.342	161.5120
311.000000	79.313	161.8265
315.000000	79.267	162.1671
320.000000	79.199	162.5082
325.000000	79.151	162.9545
330.000000	79.095	163.2169
335.000000	79.054	163.6673
340.000000	79.034	164.0813
345.000000	78.974	164.3763
350.000000	78.917	164.8064
355.000000	78.859	165.2705
360.000000	78.818	165.8463
365.000000	78.800	166.0604
370.000000	78.758	166.4053
375.000000	78.728	166.7792
382.000000	78.638	167.1519
387.000000	78.646	167.5892
395.000000	78.570	168.2596
400.000000	78.548	168.6308
406.000000	78.522	169.0817
412.000000	78.504	169.5076
418.000000	78.441	169.8816
425.000000	78.412	170.4421
431.000000	78.383	170.9305
437.000000	78.337	171.3307
444.000000	78.316	171.8525
450.000000	78.279	172.3667
455.000000	78.260	172.7377
462.000000	78.230	173.1127
468.000000	78.214	173.5953
475.000000	78.186	174.0454
482.000000	78.151	174.5033
487.000000	78.137	174.9023
494.000000	78.117	175.3900
500.000000	78.095	175.8057
508.000000	78.071	176.3641
515.000000	78.047	176.8306
522.000000	78.031	177.3145
530.000000	78.004	177.9071
538.000000	77.987	178.4657
545.000000	77.971	178.9557
552.000000	77.953	179.4055
560.000000	77.940	179.9654
570.000000	77.922	-179.3320
580.000000	77.897	-178.7181
590.000000	77.894	-177.9884
600.000000	77.881	-177.3792
608.000000	77.869	-176.7398
615.000000	77.867	-176.2973
622.000000	77.865	-175.8179
630.000000	77.854	-175.2458
640.000000	77.856	-174.5533
650.000000	77.839	-173.9174
660.000000	77.840	-173.1536
670.000000	77.843	-172.5096
680.000000	77.849	-171.8958
690.000000	77.845	-171.1844
700.000000	77.846	-170.4616
710.000000	77.856	-169.8073
720.000000	77.879	-169.0480
730.000000	77.881	-168.4533
740.000000	77.895	-167.7287
750.000000	77.909	-167.0114
762.000000	77.939	-166.2034
775.000000	77.959	-165.3182
788.000000	77.996	-164.4334
800.000000	78.035	-163.6166
812.000000	78.068	-162.7804
825.000000	78.101	-161.8669
838.000000	78.151	-161.0403
850.000000	78.196	-160.1533
862.000000	78.260	-159.3350
875.000000	78.315	-158.5191
885.000000	78.373	-157.9162
900.000000	78.448	-156.9249
912.000000	78.516	-156.1426
925.000000	78.598	-155.4037
938.000000	78.677	-154.6562
950.000000	78.759	-153.9517
962.000000	78.870	-153.1739
975.000000	78.948	-152.6467
988.000000	79.046	-151.9477
1000.000000	79.135	-151.3398
1015.000000	79.269	-150.7223
1030.000000	79.388	-150.0728
1044.000000	79.518	-149.5327
1060.000000	79.658	-148.9619
1075.000000	79.793	-148.5020
1090.000000	79.923	-148.0847
1106.000000	80.063	-147.6676
1120.000000	80.185	-147.3795
1138.000000	80.335	-147.0434
1150.000000	80.431	-146.8535
1172.000000	80.609	-146.5080
1180.000000	80.670	-146.4498
1206.000000	80.867	-146.1871
1220.000000	80.969	-146.0718
1241.000000	81.119	-145.9004
1250.000000	81.171	-145.8770
1265.000000	81.276	-145.7688
1280.000000	81.376	-145.6831
1315.000000	81.600	-145.5373
1320.000000	81.632	-145.4964
1340.000000	81.757	-145.4305
1360.000000	81.874	-145.3594
1380.000000	81.992	-145.2957
1400.000000	82.100	-145.2319
1430.000000	82.273	-145.1044
1450.000000	82.384	-145.0542
1475.000000	82.523	-144.9700
1500.000000	82.654	-144.8988
1525.000000	82.793	-144.8466
1550.000000	82.934	-144.7698
1575.000000	83.076	-144.6989
1600.000000	83.210	-144.6532
1625.000000	83.344	-144.6349
1650.000000	83.482	-144.6307
1675.000000	83.616	-144.6146
1700.000000	83.756	-144.6385
1725.000000	83.893	-144.6653
1750.000000	84.031	-144.7369
1775.000000	84.169	-144.8156
1800.000000	84.306	-144.9132
1825.000000	84.448	-145.0499
1850.000000	84.588	-145.2127
1875.000000	84.726	-145.4122
1900.000000	84.865	-145.6282
1925.000000	85.004	-145.8704
1950.000000	85.139	-146.1495
1975.000000	85.277	-146.4607
2000.000000	85.412	-146.8065
2030.000000	85.572	-147.2623
2060.000000	85.726	-147.7826
2090.000000	85.877	-148.2610
2120.000000	86.022	-148.8356
2140.000000	86.119	-149.2768
2180.000000	86.294	-150.0651
2200.000000	86.381	-150.4715
2240.000000	86.539	-151.3021
2270.000000	86.651	-151.8969
2300.000000	86.756	-152.4256
2330.000000	86.862	-152.8691
2360.000000	86.985	-153.2066
2400.000000	87.198	-153.8775
2430.000000	87.394	-154.6573
2470.000000	87.612	-156.1119
2500.000000	87.744	-157.4067
2540.000000	87.874	-159.1442
2580.000000	87.953	-160.7885
2620.000000	88.004	-162.2695
2650.000000	88.037	-163.2665
2690.000000	88.073	-164.4502
2720.000000	88.114	-165.2448
2760.000000	88.174	-166.3336
2800.000000	88.240	-167.5546
2850.000000	88.304	-169.3011
2900.000000	88.319	-171.0441
2950.000000	88.303	-172.7079
3000.000000	88.264	-174.2766
3040.000000	88.223	-175.4037
3070.000000	88.184	-176.2105
3110.000000	88.132	-177.2031
3150.000000	88.070	-178.1275
3200.000000	87.972	-179.1854
3250.000000	87.873	179.8595
3300.000000	87.777	178.9557
3350.000000	87.679	178.1557
3400.000000	87.586	177.4013
3450.000000	87.492	176.6880
3500.000000	87.403	176.0594
3550.000000	87.312	175.4587
3600.000000	87.226	174.9073
3650.000000	87.144	174.3810
3700.000000	87.067	173.8683
