* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 9:20:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: conch red r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.134	-65.2465
1.015000	47.915	-65.9468
1.030000	47.699	-66.7649
1.044000	47.499	-67.6453
1.060000	47.273	-68.7645
1.075000	47.061	-69.8994
1.090000	46.847	-71.0934
1.106000	46.615	-72.4060
1.120000	46.409	-73.5658
1.138000	46.135	-75.0408
1.150000	45.946	-75.9958
1.172000	45.585	-77.6431
1.180000	45.448	-78.1973
1.206000	44.978	-79.7769
1.220000	44.707	-80.4562
1.241000	44.274	-81.1988
1.250000	44.078	-81.4019
1.265000	43.736	-81.5683
1.280000	43.373	-81.4994
1.315000	42.440	-80.2933
1.320000	42.295	-79.9889
1.340000	41.689	-78.4065
1.360000	41.006	-76.1685
1.380000	40.178	-73.2001
1.400000	39.226	-69.5768
1.430000	37.615	-63.0953
1.450000	36.456	-58.1973
1.475000	34.952	-51.5712
1.500000	33.433	-44.5366
1.525000	31.945	-37.2551
1.550000	30.535	-29.8885
1.575000	29.251	-22.5983
1.600000	28.140	-15.5466
1.625000	27.250	-8.8948
1.650000	26.627	-2.8048
1.675000	26.318	2.5619
1.700000	26.368	7.2605
1.725000	26.765	11.8077
1.750000	27.461	16.2143
1.775000	28.407	20.4565
1.800000	29.555	24.5105
1.825000	30.856	28.3524
1.850000	32.261	31.9583
1.875000	33.722	35.3044
1.900000	35.189	38.3670
1.925000	36.615	41.1220
1.950000	37.950	43.5458
1.975000	39.145	45.6145
2.000000	40.152	47.3042
2.030000	41.062	48.7787
2.060000	41.792	49.4616
2.090000	42.403	49.4091
2.120000	42.912	48.7411
2.140000	43.204	48.0131
2.180000	43.693	46.0390
2.200000	43.901	44.8641
2.240000	44.267	42.3162
2.270000	44.519	40.3722
2.300000	44.769	38.5333
2.330000	45.034	36.9195
2.360000	45.330	35.6446
2.400000	45.714	34.1001
2.430000	45.973	32.9107
2.470000	46.287	31.3025
2.500000	46.503	30.0928
