* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 20, 24 11:59:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew300 dsp g R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	49.127	-107.5775
1.015000	49.480	-106.6614
1.030000	49.826	-105.8114
1.044000	50.141	-105.0811
1.060000	50.490	-104.3252
1.075000	50.805	-103.6965
1.090000	51.106	-103.1493
1.106000	51.411	-102.6607
1.120000	51.675	-102.3210
1.138000	52.013	-102.0002
1.150000	52.238	-101.8547
1.172000	52.648	-101.7202
1.180000	52.797	-101.7112
1.206000	53.277	-101.8160
1.220000	53.534	-101.9506
1.241000	53.917	-102.2437
1.250000	54.080	-102.3998
1.265000	54.349	-102.6964
1.280000	54.617	-103.0342
1.315000	55.233	-103.9534
1.320000	55.320	-104.0969
1.340000	55.664	-104.6937
1.360000	56.004	-105.3178
1.380000	56.338	-105.9569
1.400000	56.667	-106.5989
1.430000	57.148	-107.5405
1.450000	57.461	-108.1362
1.475000	57.843	-108.8353
1.500000	58.215	-109.5754
1.525000	58.576	-110.3758
1.550000	58.929	-111.2305
1.575000	59.273	-112.1338
1.600000	59.608	-113.0799
1.625000	59.937	-114.0630
1.650000	60.258	-115.0772
1.675000	60.572	-116.1168
1.700000	60.881	-117.1760
1.725000	61.185	-118.2489
1.750000	61.484	-119.3298
1.775000	61.778	-120.4128
1.800000	62.069	-121.4922
1.825000	62.357	-122.5622
1.850000	62.641	-123.6281
1.875000	62.919	-124.7130
1.900000	63.191	-125.8159
1.925000	63.458	-126.9347
1.950000	63.719	-128.0676
1.975000	63.974	-129.2123
2.000000	64.225	-130.3670
2.030000	64.520	-131.7628
2.060000	64.809	-133.1664
2.090000	65.092	-134.5743
2.120000	65.370	-135.9831
2.140000	65.553	-136.9210
2.180000	65.913	-138.7891
2.200000	66.090	-139.7173
2.240000	66.437	-141.5796
2.270000	66.691	-142.9855
2.300000	66.938	-144.3972
2.330000	67.180	-145.8128
2.360000	67.416	-147.2302
2.400000	67.724	-149.1195
2.430000	67.949	-150.5336
2.470000	68.243	-152.4116
2.500000	68.458	-153.8118
2.540000	68.740	-155.6640
2.580000	69.015	-157.4975
2.620000	69.281	-159.3261
2.650000	69.476	-160.6953
2.690000	69.728	-162.5148
2.720000	69.912	-163.8730
2.760000	70.152	-165.6728
2.800000	70.384	-167.4566
2.850000	70.666	-169.6585
2.900000	70.940	-171.8233
2.950000	71.205	-173.9466
3.000000	71.459	-176.0441
3.040000	71.655	-177.7035
3.070000	71.797	-178.9355
3.110000	71.983	179.4406
3.150000	72.162	177.8408
3.200000	72.380	175.8789
3.250000	72.592	173.9638
3.300000	72.799	172.1008
3.350000	72.997	170.2841
3.400000	73.187	168.5087
3.450000	73.370	166.7766
3.500000	73.547	165.0901
3.550000	73.719	163.4513
3.600000	73.888	161.8624
3.650000	74.055	160.3256
3.700000	74.220	158.8437
3.750000	74.379	157.4174
3.820000	74.595	155.5073
3.870000	74.746	154.1997
3.950000	74.986	152.1954
4.000000	75.138	150.9919
4.060000	75.324	149.5976
4.120000	75.509	148.2814
4.180000	75.693	147.0320
4.250000	75.910	145.6358
4.310000	76.098	144.4725
4.370000	76.291	143.3222
4.440000	76.522	141.9938
4.500000	76.725	140.9004
4.550000	76.897	140.0116
4.620000	77.140	138.7814
4.680000	77.350	137.7214
4.750000	77.597	136.4544
4.820000	77.846	135.1538
4.870000	78.028	134.2210
4.940000	78.283	132.9027
5.000000	78.502	131.7542
5.080000	78.789	130.1847
5.150000	79.033	128.7652
5.220000	79.274	127.3018
5.300000	79.547	125.5855
5.380000	79.812	123.8331
5.450000	80.034	122.2787
5.520000	80.244	120.7096
5.600000	80.474	118.8752
5.700000	80.746	116.5417
