* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 1:52:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zephyr L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.250000	83.614	-153.2637
17.500000	83.677	-153.3952
17.750000	83.759	-153.6832
18.000000	83.844	-154.1646
18.250000	83.916	-154.8801
18.500000	83.954	-155.6981
18.750000	83.955	-156.5014
19.000000	83.918	-157.1803
19.250000	83.863	-157.6093
19.500000	83.809	-157.7782
19.750000	83.773	-157.6930
20.000000	83.776	-157.5025
20.299999	83.828	-157.3530
20.600000	83.912	-157.4523
20.900000	83.998	-157.8726
21.200001	84.052	-158.5582
21.400000	84.062	-159.0464
21.799999	84.029	-159.8783
22.000000	83.999	-160.1413
22.400000	83.950	-160.3294
22.700001	83.950	-160.2893
23.000000	83.990	-160.3071
23.299999	84.052	-160.5531
23.600000	84.112	-161.0538
24.000000	84.150	-162.0160
24.299999	84.130	-162.7652
24.700001	84.049	-163.4912
25.000000	83.975	-163.6796
25.400000	83.911	-163.4650
25.799999	83.931	-163.0126
26.200001	84.034	-162.8063
26.500000	84.134	-163.0102
26.900000	84.240	-163.7409
27.200001	84.271	-164.4610
27.600000	84.239	-165.3093
28.000000	84.163	-165.6943
28.500000	84.106	-165.5143
29.000000	84.156	-165.2804
29.500000	84.246	-165.6867
30.000000	84.254	-166.5825
30.400000	84.179	-167.1350
30.700001	84.101	-167.2231
31.100000	84.028	-166.9240
31.500000	84.029	-166.4762
32.000000	84.110	-166.3119
32.500000	84.182	-166.7708
33.000000	84.185	-167.3817
33.500000	84.153	-167.7043
34.000000	84.152	-167.7892
34.500000	84.192	-168.0305
35.000000	84.224	-168.5632
35.500000	84.212	-169.1703
36.000000	84.168	-169.5719
36.500000	84.130	-169.7227
37.000000	84.121	-169.7670
37.500000	84.138	-169.8805
38.200001	84.173	-170.3175
38.700001	84.180	-170.7977
39.500000	84.145	-171.4537
40.000000	84.131	-171.6777
40.599998	84.152	-172.0025
41.200001	84.172	-172.6481
41.799999	84.129	-173.3175
42.500000	84.042	-173.3764
43.099998	84.063	-172.8897
43.700001	84.183	-172.7537
44.400002	84.298	-173.3921
45.000000	84.296	-173.9476
45.500000	84.273	-174.0121
46.200001	84.298	-173.8316
46.799999	84.344	-173.9743
47.500000	84.338	-174.3207
48.200001	84.305	-174.3787
48.700001	84.306	-174.3961
49.400002	84.304	-174.7146
50.000000	84.260	-174.9977
50.799999	84.215	-174.9499
51.500000	84.253	-175.0054
52.200001	84.285	-175.5048
53.000000	84.257	-176.0098
53.799999	84.244	-176.1161
54.500000	84.264	-176.2783
55.200001	84.257	-176.4826
56.000000	84.248	-176.3299
57.000000	84.352	-176.3353
58.000000	84.368	-177.3850
59.000000	84.246	-177.6001
60.000000	84.270	-177.4609
60.799999	84.287	-177.9565
61.500000	84.256	-178.2745
62.200001	84.242	-178.4024
63.000000	84.245	-178.5843
64.000000	84.246	-178.8004
65.000000	84.255	-178.9542
66.000000	84.287	-179.1062
67.000000	84.310	-179.6597
68.000000	84.249	179.9401
69.000000	84.230	179.9467
70.000000	84.235	179.7074
71.000000	84.224	179.5108
72.000000	84.230	179.3756
73.000000	84.254	179.1884
74.000000	84.268	178.8445
75.000000	84.266	178.5740
76.199997	84.265	178.1835
77.500000	84.219	177.9400
78.800003	84.228	177.8523
80.000000	84.222	177.5616
81.199997	84.229	177.3377
82.500000	84.212	176.9308
83.800003	84.201	176.6884
85.000000	84.180	176.4041
86.199997	84.167	176.2184
87.500000	84.167	176.0679
88.500000	84.177	175.7639
90.000000	84.143	175.4777
91.199997	84.136	175.2310
92.500000	84.128	175.1081
93.800003	84.126	174.7156
95.000000	84.111	174.5876
96.199997	84.110	174.2439
97.500000	84.076	174.1065
98.800003	84.079	173.9847
100.000000	84.075	173.7141
101.500000	84.050	173.5363
103.000000	84.058	173.2245
104.400002	84.024	172.8456
106.000000	83.991	172.6355
107.500000	83.956	172.4200
109.000000	83.974	172.1682
110.599998	83.948	171.7147
112.000000	83.923	171.6323
113.800003	83.983	171.2095
115.000000	83.916	170.9269
117.199997	83.858	170.9071
118.000000	83.852	170.8445
120.599998	83.815	170.6857
122.000000	83.801	170.2054
124.099998	83.775	169.7439
125.000000	83.759	169.6870
126.500000	83.748	169.4168
128.000000	83.732	169.2371
131.500000	83.670	168.7162
132.000000	83.666	168.6761
134.000000	83.667	168.4127
136.000000	83.645	168.3014
138.000000	83.571	167.9614
140.000000	83.593	167.6834
143.000000	83.518	167.4075
145.000000	83.516	167.2222
147.500000	83.448	166.8368
150.000000	83.408	166.6799
152.500000	83.374	166.3739
155.000000	83.323	166.2573
157.500000	83.297	165.9866
160.000000	83.247	165.7842
162.500000	83.178	165.5415
165.000000	83.133	165.2956
167.500000	83.076	165.0843
170.000000	83.010	164.9448
172.500000	82.924	164.8448
175.000000	82.864	164.6305
177.500000	82.835	164.4623
180.000000	82.780	164.4715
182.500000	82.714	164.3679
185.000000	82.653	164.2905
187.500000	82.591	164.1679
190.000000	82.540	164.0442
192.500000	82.475	163.8667
195.000000	82.427	163.8375
197.500000	82.406	163.7820
200.000000	82.323	163.6360
203.000000	82.278	163.7347
206.000000	82.213	163.4566
209.000000	82.136	163.4368
212.000000	82.081	163.3107
214.000000	82.064	163.3049
218.000000	82.013	163.3820
220.000000	81.959	163.3177
224.000000	81.902	163.0707
227.000000	81.878	163.2696
230.000000	81.783	163.1379
233.000000	81.719	163.2376
236.000000	81.671	163.2272
240.000000	81.570	163.5788
243.000000	81.553	163.3880
247.000000	81.496	163.3898
250.000000	81.442	163.4501
254.000000	81.377	163.6233
258.000000	81.319	163.6927
262.000000	81.255	163.6609
265.000000	81.223	163.8015
269.000000	81.113	164.0390
272.000000	81.064	163.9804
276.000000	80.999	164.2270
280.000000	80.930	164.1875
285.000000	80.889	164.4769
290.000000	80.804	164.8571
295.000000	80.730	165.1952
300.000000	80.670	165.4446
304.000000	80.627	165.7107
307.000000	80.587	165.7911
311.000000	80.546	166.0966
315.000000	80.506	166.2168
320.000000	80.457	166.4555
325.000000	80.398	166.7288
330.000000	80.348	166.9488
335.000000	80.281	167.2240
340.000000	80.242	167.5003
345.000000	80.162	168.0160
350.000000	80.174	168.2886
355.000000	80.140	168.4309
360.000000	80.228	167.9291
365.000000	80.071	169.2303
370.000000	80.050	169.2799
375.000000	80.002	169.4539
382.000000	79.935	169.8520
387.000000	79.875	169.9213
395.000000	79.831	170.6644
400.000000	79.797	170.5346
406.000000	79.741	171.0016
412.000000	79.725	171.2673
418.000000	79.654	171.7684
425.000000	79.601	172.1148
431.000000	79.575	172.4642
437.000000	79.550	172.8553
