* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:46:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.000000	86.825	23.6379
19.250000	86.809	22.8372
19.500000	86.791	22.0405
19.750000	86.771	21.2497
20.000000	86.747	20.4739
20.299999	86.714	19.5744
20.600000	86.680	18.7182
20.900000	86.646	17.9073
21.200001	86.615	17.1320
21.400000	86.597	16.6221
21.799999	86.566	15.5955
22.000000	86.551	15.0698
22.400000	86.517	13.9911
22.700001	86.484	13.1793
23.000000	86.443	12.3970
23.299999	86.398	11.6691
23.600000	86.352	11.0024
24.000000	86.297	10.1925
24.299999	86.261	9.6113
24.700001	86.219	8.8281
25.000000	86.187	8.2230
25.400000	86.138	7.4106
25.799999	86.080	6.6371
26.200001	86.017	5.9362
26.500000	85.970	5.4574
26.900000	85.910	4.8643
27.200001	85.866	4.4420
27.600000	85.809	3.9064
28.000000	85.754	3.4061
28.500000	85.694	2.8065
29.000000	85.641	2.1592
29.500000	85.582	1.4232
30.000000	85.500	0.6859
30.400000	85.423	0.1948
30.700001	85.365	-0.0929
31.100000	85.298	-0.4075
31.500000	85.246	-0.7191
32.000000	85.188	-1.1870
32.500000	85.122	-1.6993
33.000000	85.048	-2.1437
33.500000	84.983	-2.5188
34.000000	84.931	-2.9453
34.500000	84.870	-3.4775
35.000000	84.785	-4.0010
35.500000	84.687	-4.3544
36.000000	84.602	-4.5345
36.500000	84.542	-4.6924
37.000000	84.494	-4.9562
37.500000	84.436	-5.2983
38.200001	84.339	-5.7098
38.700001	84.273	-5.9095
39.500000	84.191	-6.2281
40.000000	84.145	-6.4899
40.599998	84.086	-6.8422
41.200001	84.022	-7.1948
41.799999	83.954	-7.5497
42.500000	83.858	-7.9257
43.099998	83.766	-8.0723
43.700001	83.698	-8.0406
44.400002	83.662	-8.1187
45.000000	83.621	-8.4806
45.500000	83.546	-8.7786
46.200001	83.418	-8.7865
46.799999	83.352	-8.5332
47.500000	83.320	-8.4777
48.200001	83.265	-8.6533
48.700001	83.211	-8.7227
49.400002	83.147	-8.7668
50.000000	83.093	-8.8784
50.799999	83.004	-8.9714
51.500000	82.940	-8.9237
52.200001	82.895	-8.9643
53.000000	82.830	-9.1042
53.799999	82.760	-9.1183
54.500000	82.718	-9.1184
55.200001	82.674	-9.2256
56.000000	82.600	-9.3193
57.000000	82.517	-9.1533
58.000000	82.476	-9.1364
59.000000	82.395	-9.2997
60.000000	82.304	-9.1792
60.799999	82.257	-9.1115
61.500000	82.212	-9.1500
62.200001	82.156	-9.1741
63.000000	82.096	-9.1296
64.000000	82.039	-9.1827
65.000000	81.954	-9.2894
66.000000	81.890	-9.2277
67.000000	81.823	-9.4366
68.000000	81.737	-9.3173
69.000000	81.717	-9.4684
70.000000	81.605	-9.8036
71.000000	81.530	-9.5464
72.000000	81.477	-9.7884
73.000000	81.371	-9.6942
74.000000	81.338	-9.6324
75.000000	81.259	-9.8303
76.199997	81.173	-9.8035
77.500000	81.060	-9.8065
78.800003	80.983	-9.5706
80.000000	80.908	-9.4417
81.199997	80.858	-9.2524
82.500000	80.792	-9.1978
83.800003	80.751	-9.2292
85.000000	80.648	-9.4551
86.199997	80.581	-9.2289
87.500000	80.508	-9.4866
88.500000	80.440	-9.3898
90.000000	80.349	-9.4919
91.199997	80.288	-9.3467
92.500000	80.192	-9.4359
93.800003	80.129	-9.1666
95.000000	80.056	-9.3666
96.199997	79.944	-9.2325
97.500000	79.879	-8.9885
98.800003	79.811	-9.1304
100.000000	79.706	-9.0933
101.500000	79.603	-8.8312
103.000000	79.528	-8.7520
104.400002	79.405	-8.6001
106.000000	79.327	-8.3878
107.500000	79.221	-8.2932
109.000000	79.108	-8.0631
110.599998	79.055	-7.7452
112.000000	78.947	-7.6898
113.800003	78.808	-7.3187
115.000000	78.731	-6.9319
