* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 23, 24 2:04:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zsn pro 2 l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	54.366	-65.8373
1.015000	54.153	-66.5111
1.030000	53.939	-67.2814
1.044000	53.739	-68.0962
1.060000	53.511	-69.1198
1.075000	53.295	-70.1484
1.090000	53.076	-71.2234
1.106000	52.839	-72.3990
1.120000	52.626	-73.4335
1.138000	52.346	-74.7446
1.150000	52.153	-75.5913
1.172000	51.787	-77.0486
1.180000	51.649	-77.5382
1.206000	51.179	-78.9323
1.220000	50.913	-79.5318
1.241000	50.491	-80.1887
1.250000	50.302	-80.3696
1.265000	49.976	-80.5210
1.280000	49.633	-80.4676
1.315000	48.767	-79.4353
1.320000	48.635	-79.1733
1.340000	48.086	-77.8097
1.360000	47.475	-75.8855
1.380000	46.744	-73.3519
1.400000	45.909	-70.2701
1.430000	44.508	-64.7642
1.450000	43.503	-60.6011
1.475000	42.204	-54.9595
1.500000	40.894	-48.9521
1.525000	39.613	-42.7081
1.550000	38.402	-36.3565
1.575000	37.300	-30.0266
1.600000	36.347	-23.8475
1.625000	35.582	-17.9483
1.650000	35.047	-12.4583
1.675000	34.780	-7.5065
1.700000	34.818	-3.0211
1.725000	35.152	1.4754
1.750000	35.740	5.9708
1.775000	36.543	10.4204
1.800000	37.519	14.7792
1.825000	38.627	19.0024
1.850000	39.826	23.0451
1.875000	41.075	26.8624
1.900000	42.333	30.4094
1.925000	43.559	33.6413
1.950000	44.712	36.5133
1.975000	45.751	38.9803
2.000000	46.636	40.9975
2.030000	47.451	42.7510
2.060000	48.125	43.6597
2.090000	48.708	43.8055
2.120000	49.213	43.3120
2.140000	49.512	42.6888
2.180000	50.038	40.9014
2.200000	50.271	39.8105
2.240000	50.696	37.4171
2.270000	50.993	35.5814
2.300000	51.284	33.8481
2.330000	51.583	32.3408
2.360000	51.899	31.1768
2.400000	52.304	29.7740
2.430000	52.580	28.6820
2.470000	52.917	27.1932
2.500000	53.151	26.0663
2.540000	53.443	24.5705
2.580000	53.721	23.1063
2.620000	53.993	21.6994
2.650000	54.197	20.6973
2.690000	54.476	19.4527
2.720000	54.687	18.5720
2.760000	54.957	17.4193
2.800000	55.217	16.3058
2.850000	55.533	14.9939
2.900000	55.844	13.8001
2.950000	56.156	12.7561
3.000000	56.475	11.8933
3.040000	56.738	11.3513
3.070000	56.938	11.0063
3.110000	57.203	10.6188
3.150000	57.471	10.3247
3.200000	57.807	10.1062
3.250000	58.149	10.0747
3.300000	58.496	10.2531
3.350000	58.851	10.6641
3.400000	59.216	11.3227
3.450000	59.588	12.2122
3.500000	59.967	13.3193
3.550000	60.351	14.6315
3.600000	60.741	16.1364
3.650000	61.134	17.8214
3.700000	61.529	19.6741
3.750000	61.928	21.7743
3.820000	62.497	25.1806
3.870000	62.909	27.8329
3.950000	63.569	32.2244
4.000000	63.980	34.9311
4.060000	64.469	38.0344
4.120000	64.958	41.2049
4.180000	65.448	44.4233
4.250000	66.017	48.0908
4.310000	66.499	51.0326
4.370000	66.974	53.6713
4.440000	67.519	56.3609
4.500000	67.981	58.4262
4.550000	68.362	59.9849
4.620000	68.888	61.9293
4.680000	69.330	63.3845
4.750000	69.836	64.8269
4.820000	70.332	65.9359
4.870000	70.680	66.5572
4.940000	71.159	67.2464
5.000000	71.562	67.7211
5.080000	72.089	68.2514
5.150000	72.540	68.5354
5.220000	72.981	68.6655
5.300000	73.474	68.6853
5.380000	73.958	68.6342
5.450000	74.373	68.5270
5.520000	74.779	68.3261
5.600000	75.235	68.0219
5.700000	75.792	67.5981
5.800000	76.337	67.1600
5.900000	76.869	66.6651
6.000000	77.388	66.1486
6.080000	77.796	65.7443
6.150000	78.147	65.3942
6.220000	78.492	65.0422
6.300000	78.881	64.6355
6.400000	79.356	64.1171
6.500000	79.821	63.5940
6.600000	80.276	63.0616
6.700000	80.721	62.5042
6.800000	81.155	61.9098
6.900000	81.579	61.2845
7.000000	81.994	60.6359
7.100000	82.400	59.9704
7.200000	82.796	59.2835
7.300000	83.184	58.5789
7.400000	83.564	57.8639
7.500000	83.936	57.1328
7.620000	84.373	56.2387
7.750000	84.836	55.2883
7.880000	85.289	54.3649
8.000000	85.698	53.5326
8.120000	86.101	52.7296
8.250000	86.529	51.8932
8.380000	86.949	51.0845
8.500000	87.329	50.3600
8.620000	87.704	49.6581
8.750000	88.101	48.9144
8.850000	88.402	48.3546
9.000000	88.843	47.5323
9.120000	89.187	46.8754
9.250000	89.552	46.1615
9.380000	89.907	45.4543
9.500000	90.228	44.8131
9.620000	90.541	44.1806
9.750000	90.872	43.5093
9.880000	91.196	42.8538
10.000000	91.488	42.2623
10.150000	91.847	41.5445
10.300000	92.198	40.8498
10.440000	92.520	40.2264
10.600000	92.882	39.5502
10.750000	93.216	38.9394
10.900000	93.546	38.3431
11.060000	93.893	37.7212
11.200000	94.192	37.1775
11.380000	94.569	36.4825
11.500000	94.815	36.0210
11.720000	95.255	35.1790
11.800000	95.411	34.8753
12.060000	95.901	33.8961
12.200000	96.154	33.3819
12.410000	96.522	32.6325
12.500000	96.675	32.3317
12.650000	96.925	31.8565
12.800000	97.169	31.4062
13.150000	97.706	30.4390
13.200000	97.749	30.3046
13.400000	97.855	29.7793
13.600000	97.913	29.2899
13.800000	97.940	28.8152
14.000000	97.979	28.3203
14.300000	98.045	27.4992
14.500000	98.087	26.9113
14.750000	98.123	26.1734
15.000000	98.151	25.4070
15.250000	98.173	24.6223
15.500000	98.188	23.8482
15.750000	98.186	23.1578
16.000000	98.183	22.5244
16.250000	98.187	21.9366
16.500000	98.200	21.3902
16.750000	98.211	20.9054
17.000000	98.233	20.4192
17.250000	98.265	19.9043
17.500000	98.305	19.3461
17.750000	98.337	18.7637
18.000000	98.368	18.1392
18.250000	98.396	17.4844
18.500000	98.419	16.8207
18.750000	98.429	16.1979
19.000000	98.436	15.6084
19.250000	98.444	15.0533
19.500000	98.454	14.5341
19.750000	98.461	14.0577
20.000000	98.471	13.5884
20.299999	98.488	13.0179
20.600000	98.504	12.4424
20.900000	98.512	11.8784
21.200001	98.518	11.3119
21.400000	98.521	10.9436
21.799999	98.518	10.2659
22.000000	98.515	9.9425
22.400000	98.511	9.3134
22.700001	98.505	8.8747
23.000000	98.498	8.4534
23.299999	98.495	8.0305
23.600000	98.492	7.6229
24.000000	98.490	7.1059
24.299999	98.497	6.6921
24.700001	98.508	6.0999
25.000000	98.515	5.6059
25.400000	98.522	4.8514
25.799999	98.512	4.0669
26.200001	98.487	3.2983
26.500000	98.462	2.7774
26.900000	98.422	2.2086
27.200001	98.399	1.8475
27.600000	98.383	1.4268
28.000000	98.383	1.0096
28.500000	98.403	0.3490
29.000000	98.413	-0.4433
29.500000	98.404	-1.2984
30.000000	98.374	-2.0636
30.400000	98.347	-2.6241
30.700001	98.325	-3.0114
31.100000	98.294	-3.5080
31.500000	98.258	-3.9850
32.000000	98.205	-4.4632
32.500000	98.162	-4.8243
33.000000	98.139	-5.1265
33.500000	98.136	-5.5555
34.000000	98.125	-6.1097
34.500000	98.102	-6.7316
35.000000	98.063	-7.2942
35.500000	98.027	-7.8279
36.000000	97.986	-8.3253
36.500000	97.942	-8.7991
37.000000	97.898	-9.1500
37.500000	97.877	-9.4290
38.200001	97.881	-9.9332
38.700001	97.884	-10.5055
39.500000	97.830	-11.5475
40.000000	97.763	-12.0326
40.599998	97.685	-12.3467
41.200001	97.634	-12.4566
41.799999	97.623	-12.6121
42.500000	97.623	-13.1137
43.099998	97.586	-13.7260
43.700001	97.511	-14.2029
44.400002	97.437	-14.4124
45.000000	97.417	-14.6054
45.500000	97.408	-14.9880
46.200001	97.357	-15.7005
46.799999	97.282	-16.1847
47.500000	97.206	-16.5427
48.200001	97.155	-16.9559
48.700001	97.115	-17.3498
49.400002	97.035	-17.8556
50.000000	96.964	-18.1132
50.799999	96.908	-18.2945
51.500000	96.902	-18.5439
52.200001	96.907	-19.0859
53.000000	96.851	-19.9536
53.799999	96.729	-20.3020
54.500000	96.689	-20.0368
55.200001	96.741	-20.1327
56.000000	96.741	-20.9457
57.000000	96.636	-21.4338
58.000000	96.587	-21.9426
59.000000	96.410	-22.3725
60.000000	96.358	-21.7443
60.799999	96.429	-22.1867
61.500000	96.402	-23.0663
62.200001	96.321	-23.6520
63.000000	96.253	-24.1383
64.000000	96.142	-24.7984
65.000000	96.026	-24.8003
66.000000	96.026	-24.7998
67.000000	96.004	-25.3302
68.000000	95.953	-25.8468
69.000000	95.838	-26.5494
70.000000	95.691	-26.4007
71.000000	95.701	-26.5920
72.000000	95.583	-27.4282
73.000000	95.464	-27.3148
74.000000	95.434	-27.4881
75.000000	95.394	-27.7528
76.199997	95.320	-28.4086
77.500000	95.214	-28.4754
78.800003	95.077	-28.7597
80.000000	95.117	-28.1764
81.199997	95.060	-29.8128
82.500000	94.885	-29.1592
83.800003	94.869	-30.1478
85.000000	94.688	-29.6434
86.199997	94.697	-29.7159
87.500000	94.621	-29.8344
88.500000	94.517	-30.7718
90.000000	94.209	-29.3292
91.199997	94.360	-29.9851
92.500000	94.159	-30.3503
93.800003	94.172	-31.2829
95.000000	93.921	-30.9907
96.199997	93.979	-30.2452
97.500000	93.941	-30.2152
98.800003	93.871	-29.5790
100.000000	93.941	-28.9637
101.500000	94.044	-29.0817
103.000000	94.111	-31.4785
104.400002	93.797	-31.3645
106.000000	93.850	-31.1171
107.500000	93.794	-31.5491
109.000000	93.655	-31.3489
110.599998	93.634	-32.1033
112.000000	93.513	-32.6439
113.800003	93.505	-32.9745
115.000000	93.429	-32.5348
117.199997	93.205	-31.6508
118.000000	93.294	-31.8537
120.599998	93.157	-26.3358
122.000000	93.049	-33.1550
124.099998	92.952	-33.8975
125.000000	92.814	-33.6292
126.500000	92.849	-33.9423
128.000000	92.869	-32.9892
131.500000	92.708	-32.9298
132.000000	92.603	-33.7920
134.000000	92.539	-33.6756
136.000000	92.466	-33.7936
138.000000	92.386	-33.5118
140.000000	92.206	-33.6732
143.000000	92.156	-33.7071
145.000000	92.119	-33.8006
147.500000	92.030	-33.6704
150.000000	91.903	-33.4325
152.500000	91.828	-33.5895
155.000000	91.787	-33.5579
157.500000	91.693	-33.4190
160.000000	91.597	-33.3631
162.500000	91.531	-33.4885
165.000000	91.415	-33.5094
167.500000	91.314	-33.2020
170.000000	91.227	-33.2642
172.500000	91.133	-32.9886
175.000000	91.039	-33.0046
177.500000	90.956	-32.8645
180.000000	90.861	-32.7102
182.500000	90.782	-32.4798
185.000000	90.687	-32.2657
187.500000	90.625	-31.9648
190.000000	90.568	-31.8034
192.500000	90.511	-31.7120
195.000000	90.441	-31.7015
197.500000	90.374	-31.6441
200.000000	90.314	-31.6708
203.000000	90.233	-31.5121
206.000000	90.159	-31.4101
209.000000	90.076	-31.2187
212.000000	90.002	-30.9789
214.000000	89.951	-30.9466
218.000000	89.864	-30.7214
220.000000	89.821	-30.6016
224.000000	89.732	-30.3807
227.000000	89.662	-30.1696
230.000000	89.594	-29.9250
233.000000	89.529	-29.6868
236.000000	89.466	-29.4872
240.000000	89.388	-29.3699
243.000000	89.333	-29.0675
247.000000	89.263	-28.8386
250.000000	89.198	-28.5784
254.000000	89.128	-28.2684
258.000000	89.043	-27.9637
262.000000	88.980	-27.7134
265.000000	88.912	-27.4261
269.000000	88.844	-27.1284
272.000000	88.796	-26.8798
276.000000	88.729	-26.6624
280.000000	88.680	-26.2570
285.000000	88.577	-25.8512
290.000000	88.494	-25.5836
295.000000	88.414	-25.1031
300.000000	88.351	-24.7332
304.000000	88.293	-24.3855
307.000000	88.243	-24.1922
311.000000	88.189	-23.9145
315.000000	88.133	-23.5903
320.000000	88.074	-23.1687
325.000000	88.010	-22.6652
330.000000	87.946	-22.3979
335.000000	87.882	-21.8972
340.000000	87.830	-21.6194
345.000000	87.774	-21.0589
350.000000	87.710	-20.5931
355.000000	87.664	-20.2935
360.000000	87.386	-19.5216
365.000000	87.544	-19.6184
370.000000	87.484	-18.8084
375.000000	87.456	-18.7350
382.000000	87.399	-18.1426
387.000000	87.360	-17.7404
395.000000	87.298	-17.1222
400.000000	87.242	-16.6551
406.000000	87.199	-16.2467
412.000000	87.154	-15.8112
418.000000	87.123	-15.2700
425.000000	87.064	-14.7702
431.000000	87.029	-14.2227
437.000000	86.977	-13.7894
444.000000	86.939	-13.2868
450.000000	86.893	-12.8019
455.000000	86.854	-12.3659
462.000000	86.827	-11.8224
468.000000	86.793	-11.3531
475.000000	86.734	-10.9178
482.000000	86.729	-10.4487
487.000000	86.679	-9.8857
494.000000	86.657	-9.4127
500.000000	86.636	-8.9217
508.000000	86.598	-8.3957
515.000000	86.550	-7.8008
522.000000	86.521	-7.2678
530.000000	86.499	-6.6130
538.000000	86.466	-6.0871
545.000000	86.446	-5.5748
552.000000	86.425	-5.0530
560.000000	86.386	-4.4526
570.000000	86.372	-3.6564
580.000000	86.321	-2.9109
590.000000	86.308	-2.2500
600.000000	86.274	-1.4832
608.000000	86.270	-0.8118
615.000000	86.253	-0.3386
622.000000	86.246	0.2335
630.000000	86.231	0.8013
640.000000	86.216	1.4927
650.000000	86.195	2.2771
660.000000	86.179	3.0679
670.000000	86.173	3.7784
680.000000	86.163	4.5161
690.000000	86.158	5.2903
700.000000	86.155	6.0873
710.000000	86.158	6.8786
720.000000	86.157	7.4576
730.000000	86.159	8.3364
740.000000	86.158	9.0622
750.000000	86.167	9.8028
762.000000	86.177	10.6864
775.000000	86.195	11.7173
788.000000	86.205	12.6826
800.000000	86.211	13.6178
812.000000	86.227	14.6562
825.000000	86.227	16.0072
838.000000	86.322	17.5829
850.000000	86.479	18.2242
862.000000	86.548	18.7734
875.000000	86.588	19.3162
885.000000	86.625	20.0333
900.000000	86.687	20.9427
912.000000	86.734	21.7634
925.000000	86.798	22.5585
938.000000	86.859	23.4696
950.000000	86.940	24.2586
962.000000	87.024	25.0266
975.000000	87.099	25.8728
988.000000	87.189	26.5904
1000.000000	87.288	27.2072
1015.000000	87.400	28.1076
1030.000000	87.522	28.7886
1044.000000	87.631	29.4707
1060.000000	87.766	30.2017
1075.000000	87.894	30.7886
1090.000000	88.019	31.3428
1106.000000	88.148	31.9233
1120.000000	88.273	32.3070
1138.000000	88.409	32.8488
1150.000000	88.519	33.1345
1172.000000	88.679	33.6990
1180.000000	88.749	33.8892
1206.000000	88.957	34.3648
1220.000000	89.046	34.6156
1241.000000	89.189	35.0093
1250.000000	89.257	35.1148
1265.000000	89.372	35.2399
1280.000000	89.470	35.5063
1315.000000	89.710	35.9568
1320.000000	89.739	36.0081
1340.000000	89.860	36.2469
1360.000000	89.985	36.4826
1380.000000	90.113	36.7418
1400.000000	90.225	36.9874
1430.000000	90.400	37.2662
1450.000000	90.519	37.4912
1475.000000	90.655	37.7978
1500.000000	90.793	38.0428
1525.000000	90.935	38.3394
1550.000000	91.081	38.6169
1575.000000	91.218	38.9226
1600.000000	91.364	39.1832
1625.000000	91.501	39.4501
1650.000000	91.643	39.7007
1675.000000	91.787	39.9497
1700.000000	91.926	40.2060
1725.000000	92.074	40.3890
1750.000000	92.223	40.5988
1775.000000	92.374	40.7322
1800.000000	92.524	40.8816
1825.000000	92.673	41.0331
1850.000000	92.831	41.1309
1875.000000	92.979	41.1689
1900.000000	93.134	41.1881
1925.000000	93.286	41.2584
1950.000000	93.433	41.2152
1975.000000	93.580	41.1443
2000.000000	93.733	41.1080
2030.000000	93.909	40.9694
2060.000000	94.091	40.8384
2090.000000	94.265	40.6537
2120.000000	94.441	40.4729
2140.000000	94.554	40.3239
2180.000000	94.771	39.9496
2200.000000	94.875	39.7129
2240.000000	95.083	39.3376
2270.000000	95.222	39.0167
2300.000000	95.363	38.8595
2330.000000	95.501	38.6572
2360.000000	95.650	38.5233
2400.000000	95.873	38.5061
2430.000000	96.083	38.5281
2470.000000	96.423	38.0412
2500.000000	96.677	37.2829
2540.000000	96.981	35.8505
2580.000000	97.215	34.2186
2620.000000	97.408	32.5473
2650.000000	97.522	31.2950
2690.000000	97.656	29.7210
2720.000000	97.753	28.3566
2760.000000	97.836	26.9008
2800.000000	97.913	25.1607
2850.000000	97.942	23.3903
2900.000000	97.937	21.3724
2950.000000	97.943	19.9166
3000.000000	97.854	18.1954
3040.000000	97.769	17.4805
3070.000000	97.759	16.6259
3110.000000	97.680	16.0805
3150.000000	97.620	15.1887
3200.000000	97.494	14.7474
3250.000000	97.485	13.9591
3300.000000	97.475	13.6973
3350.000000	97.352	12.7072
3400.000000	97.272	11.4068
3450.000000	97.182	10.4686
3500.000000	97.108	10.6380
3550.000000	97.015	9.5816
3600.000000	96.880	10.1033
3650.000000	96.720	9.0304
3700.000000	96.674	8.4470
3750.000000	96.504	9.1957
3820.000000	96.402	8.5011
3870.000000	96.333	9.1048
3950.000000	96.245	9.0293
4000.000000	95.974	8.7646
4060.000000	95.809	9.2560
4120.000000	95.912	8.8015
4180.000000	95.826	9.6330
4250.000000	95.752	10.1007
4310.000000	95.723	11.0313
4370.000000	95.602	10.0334
4440.000000	95.555	10.7510
4500.000000	95.529	11.1614
4550.000000	95.554	11.1791
4620.000000	95.707	12.0121
4680.000000	95.670	11.5099
4750.000000	95.825	11.7671
4820.000000	95.820	9.7961
4870.000000	95.897	8.9820
4940.000000	95.864	7.7789
5000.000000	95.809	6.2248
5080.000000	95.394	5.4040
5150.000000	95.088	5.2160
5220.000000	94.806	4.7713
5300.000000	94.426	5.3137
5380.000000	94.059	5.9542
5450.000000	94.040	7.1353
5520.000000	93.801	8.1758
5600.000000	93.708	8.9212
5700.000000	93.368	9.8126
5800.000000	93.150	11.9061
5900.000000	93.109	13.7462
6000.000000	93.080	15.0290
6080.000000	92.916	16.2865
6150.000000	92.782	18.1284
6220.000000	92.770	19.0424
6300.000000	92.895	21.0507
6400.000000	93.110	22.5150
6500.000000	93.111	23.7519
6600.000000	93.366	27.1751
6700.000000	93.697	28.1848
6800.000000	94.074	30.2054
6900.000000	94.372	32.7220
7000.000000	94.673	33.6677
7100.000000	95.280	34.6005
7200.000000	95.943	35.8286
7300.000000	96.624	35.6344
7400.000000	97.211	36.7825
7500.000000	98.073	34.6479
7620.000000	99.115	34.0530
7750.000000	100.103	29.3902
7880.000000	101.215	21.9782
8000.000000	102.189	14.5083
8120.000000	102.160	4.3669
8250.000000	101.711	-5.8648
8380.000000	100.816	-14.3580
8500.000000	99.962	-20.3334
8620.000000	98.743	-23.2883
8750.000000	97.855	-24.8762
8850.000000	97.048	-25.3244
9000.000000	96.040	-25.3759
9120.000000	95.434	-23.1571
9250.000000	94.780	-21.9065
9380.000000	94.226	-19.8024
9500.000000	93.877	-18.8616
9620.000000	93.378	-16.5224
9750.000000	93.116	-15.0109
9880.000000	92.906	-13.8674
10000.000000	92.844	-11.7312
10150.000000	92.741	-10.0842
10300.000000	92.565	-10.2434
10440.000000	92.680	-9.3700
10600.000000	92.571	-10.0879
10750.000000	92.469	-12.7728
10900.000000	92.411	-14.3262
11060.000000	91.983	-17.8075
11200.000000	91.818	-20.4742
11380.000000	91.086	-23.5693
11500.000000	90.554	-26.7679
11720.000000	89.726	-30.1128
11800.000000	89.318	-31.4522
12060.000000	87.758	-35.6812
12200.000000	86.609	-35.5862
12410.000000	85.498	-31.9339
12500.000000	85.266	-30.8057
12650.000000	84.624	-31.2360
12800.000000	83.776	-30.9779
13150.000000	82.008	-22.6449
13200.000000	81.869	-20.1145
13400.000000	81.273	-12.7141
13600.000000	81.157	-2.2529
13800.000000	82.001	4.6992
14000.000000	82.236	10.7046
14300.000000	83.598	18.9004
14500.000000	84.563	23.6755
14750.000000	86.367	25.6241
15000.000000	88.065	22.5275
15250.000000	89.111	13.5815
15500.000000	88.886	0.8477
15750.000000	87.308	-7.7295
16000.000000	85.387	-10.1703
16250.000000	84.120	-6.8931
16500.000000	82.782	-2.6228
