* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 13, 24 6:30:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: sora 1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	49.476	-77.3040
1.015000	49.315	-78.1207
1.030000	49.153	-78.9800
1.044000	49.003	-79.8250
1.060000	48.830	-80.8305
1.075000	48.667	-81.8009
1.090000	48.502	-82.7873
1.106000	48.322	-83.8455
1.120000	48.162	-84.7667
1.138000	47.950	-85.9304
1.150000	47.805	-86.6850
1.172000	47.529	-88.0045
1.180000	47.425	-88.4585
1.206000	47.072	-89.8137
1.220000	46.871	-90.4533
1.241000	46.554	-91.2710
1.250000	46.413	-91.5633
1.265000	46.167	-91.9646
1.280000	45.910	-92.2495
1.315000	45.261	-92.4028
1.320000	45.162	-92.3605
1.340000	44.750	-92.0157
1.360000	44.292	-91.3958
1.380000	43.747	-90.5623
1.400000	43.125	-89.5276
1.430000	42.081	-87.6168
1.450000	41.333	-86.1161
1.475000	40.366	-84.0001
1.500000	39.392	-81.6326
1.525000	38.438	-79.0304
1.550000	37.535	-76.2100
1.575000	36.712	-73.1880
1.600000	35.998	-69.9811
1.625000	35.422	-66.6058
1.650000	35.015	-63.0787
1.675000	34.804	-59.4165
1.700000	34.813	-55.4730
1.725000	35.025	-50.8645
1.750000	35.412	-45.6956
1.775000	35.949	-40.1005
1.800000	36.610	-34.2130
1.825000	37.368	-28.1672
1.850000	38.198	-22.0969
1.875000	39.074	-16.1362
1.900000	39.969	-10.4191
1.925000	40.857	-5.0794
1.950000	41.713	-0.2511
1.975000	42.510	3.9317
2.000000	43.222	7.3351
2.030000	43.940	10.2261
2.060000	44.607	11.9691
2.090000	45.255	12.7585
2.120000	45.884	12.7463
2.140000	46.292	12.3680
2.180000	47.082	10.9253
2.200000	47.464	9.9510
2.240000	48.203	7.7219
2.270000	48.735	5.9818
2.300000	49.247	4.3522
2.330000	49.740	2.9849
2.360000	50.213	2.0241
2.400000	50.804	0.8974
2.430000	51.216	-0.0189
2.470000	51.730	-1.3075
2.500000	52.093	-2.3048
2.540000	52.552	-3.6476
2.580000	52.990	-4.9731
2.620000	53.416	-6.2462
2.650000	53.730	-7.1454
2.690000	54.149	-8.2421
2.720000	54.461	-9.0054
2.760000	54.859	-10.0040
2.800000	55.241	-10.9671
2.850000	55.700	-12.0982
2.900000	56.142	-13.1207
2.950000	56.573	-14.0051
3.000000	56.998	-14.7216
3.040000	57.337	-15.1577
3.070000	57.587	-15.4301
3.110000	57.913	-15.7293
3.150000	58.232	-15.9437
3.200000	58.622	-16.0731
3.250000	59.006	-16.0249
3.300000	59.387	-15.7744
3.350000	59.766	-15.2964
3.400000	60.145	-14.5774
3.450000	60.518	-13.6405
3.500000	60.887	-12.4956
3.550000	61.253	-11.1510
3.600000	61.618	-9.6148
3.650000	61.981	-7.8956
3.700000	62.346	-6.0014
3.750000	62.710	-3.8533
3.820000	63.219	-0.3756
3.870000	63.581	2.3301
3.950000	64.159	6.8106
4.000000	64.519	9.5744
4.060000	64.950	12.7482
4.120000	65.382	15.9974
4.180000	65.813	19.2993
4.250000	66.314	23.0625
4.310000	66.741	26.0779
4.370000	67.164	28.7759
4.440000	67.654	31.5207
4.500000	68.071	33.6266
4.550000	68.417	35.2116
4.620000	68.896	37.1765
4.680000	69.301	38.6301
4.750000	69.765	40.0443
4.820000	70.224	41.1009
4.870000	70.547	41.6708
4.940000	70.993	42.2694
5.000000	71.369	42.6498
5.080000	71.859	43.0303
5.150000	72.278	43.1552
5.220000	72.689	43.1044
5.300000	73.147	42.8990
5.380000	73.595	42.6123
5.450000	73.976	42.2876
5.520000	74.348	41.8534
5.600000	74.762	41.2733
5.700000	75.266	40.5090
5.800000	75.753	39.7414
5.900000	76.222	38.9170
6.000000	76.677	38.0882
6.080000	77.032	37.4577
6.150000	77.335	36.9234
6.220000	77.631	36.3989
6.300000	77.961	35.8123
6.400000	78.366	35.0995
6.500000	78.760	34.4188
6.600000	79.143	33.7615
6.700000	79.518	33.1062
6.800000	79.886	32.4398
6.900000	80.245	31.7723
7.000000	80.596	31.1009
7.100000	80.942	30.4221
7.200000	81.280	29.7374
7.300000	81.613	29.0463
7.400000	81.939	28.3466
7.500000	82.260	27.6309
7.620000	82.636	26.7594
7.750000	83.035	25.8331
7.880000	83.424	24.9301
8.000000	83.774	24.1176
8.120000	84.117	23.3401
8.250000	84.480	22.5348
8.380000	84.833	21.7677
8.500000	85.153	21.0968
8.620000	85.465	20.4605
8.750000	85.797	19.8027
8.850000	86.048	19.3217
9.000000	86.417	18.6339
9.120000	86.707	18.0892
9.250000	87.016	17.5060
9.380000	87.320	16.9267
9.500000	87.596	16.3901
9.620000	87.868	15.8544
9.750000	88.157	15.2660
9.880000	88.441	14.6638
10.000000	88.698	14.0987
10.150000	89.012	13.3788
10.300000	89.317	12.6401
10.440000	89.593	11.9529
10.600000	89.899	11.1754
10.750000	90.177	10.4595
10.900000	90.445	9.7643
11.060000	90.722	9.0466
11.200000	90.957	8.4487
11.380000	91.251	7.7191
11.500000	91.444	7.2628
11.720000	91.790	6.4875
11.800000	91.914	6.2179
12.060000	92.316	5.3900
12.200000	92.531	4.9494
12.410000	92.851	4.2920
12.500000	92.986	4.0080
12.650000	93.211	3.5346
12.800000	93.430	3.0471
13.150000	93.904	1.8372
13.200000	93.936	1.6554
