* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 3:02:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ea1000 g L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	42.353	-58.0871
1.015000	42.449	-60.2813
1.030000	42.553	-62.4442
1.044000	42.658	-64.4283
1.060000	42.787	-66.6467
1.075000	42.918	-68.6713
1.090000	43.059	-70.6349
1.106000	43.222	-72.6637
1.120000	43.376	-74.4345
1.138000	43.591	-76.7178
1.150000	43.744	-78.2420
1.172000	44.042	-81.0357
1.180000	44.156	-82.0501
1.206000	44.543	-85.3346
1.220000	44.761	-87.0922
1.241000	45.100	-89.7082
1.250000	45.248	-90.8204
1.265000	45.500	-92.6599
1.280000	45.755	-94.4796
1.315000	46.363	-98.6338
1.320000	46.450	-99.2154
1.340000	46.801	-101.5080
1.360000	47.151	-103.7423
1.380000	47.499	-105.9119
1.400000	47.841	-108.0109
1.430000	48.341	-111.0132
1.450000	48.662	-112.9083
1.475000	49.047	-115.1473
1.500000	49.431	-117.2450
1.525000	49.816	-119.2125
1.550000	50.201	-121.0606
1.575000	50.587	-122.8000
1.600000	50.971	-124.4417
1.625000	51.354	-125.9965
1.650000	51.733	-127.4753
1.675000	52.109	-128.8888
1.700000	52.481	-130.2479
1.725000	52.847	-131.5634
1.750000	53.207	-132.8462
1.775000	53.560	-134.1071
1.800000	53.904	-135.3570
1.825000	54.240	-136.6066
1.850000	54.568	-137.8451
1.875000	54.888	-139.0281
1.900000	55.201	-140.1579
1.925000	55.508	-141.2387
1.950000	55.808	-142.2750
1.975000	56.103	-143.2710
2.000000	56.393	-144.2312
2.030000	56.734	-145.3423
2.060000	57.068	-146.4154
2.090000	57.396	-147.4583
2.120000	57.719	-148.4783
2.140000	57.931	-149.1494
2.180000	58.350	-150.4800
2.200000	58.557	-151.1439
2.240000	58.962	-152.4348
2.270000	59.257	-153.3622
2.300000	59.546	-154.2580
2.330000	59.828	-155.1254
2.360000	60.105	-155.9673
2.400000	60.466	-157.0555
2.430000	60.732	-157.8500
2.470000	61.080	-158.8863
2.500000	61.338	-159.6501
2.540000	61.677	-160.6566
2.580000	62.012	-161.6530
2.620000	62.339	-162.6192
2.650000	62.580	-163.3225
2.690000	62.894	-164.2355
2.720000	63.126	-164.9039
2.760000	63.430	-165.7769
2.800000	63.728	-166.6330
2.850000	64.094	-167.6859
2.900000	64.455	-168.7277
2.950000	64.811	-169.7639
3.000000	65.160	-170.7770
3.040000	65.433	-171.5701
3.070000	65.635	-172.1567
3.110000	65.901	-172.9297
3.150000	66.162	-173.6947
3.200000	66.484	-174.6440
3.250000	66.801	-175.5900
3.300000	67.113	-176.5382
3.350000	67.419	-177.4828
3.400000	67.720	-178.4189
3.450000	68.015	-179.3486
3.500000	68.304	179.7263
3.550000	68.589	178.8038
3.600000	68.868	177.8819
3.650000	69.141	176.9588
3.700000	69.410	176.0336
3.750000	69.673	175.1083
3.820000	70.033	173.8143
3.870000	70.284	172.8916
3.950000	70.674	171.4199
4.000000	70.912	170.5037
4.060000	71.190	169.4080
4.120000	71.460	168.3121
4.180000	71.723	167.2183
4.250000	72.021	165.9487
4.310000	72.269	164.8696
4.370000	72.510	163.8022
4.440000	72.784	162.5721
4.500000	73.010	161.5253
4.550000	73.194	160.6596
4.620000	73.443	159.4612
4.680000	73.651	158.4494
4.750000	73.888	157.2908
4.820000	74.117	156.1561
4.870000	74.276	155.3577
4.940000	74.492	154.2577
5.000000	74.672	153.3320
5.080000	74.907	152.1239
5.150000	75.108	151.0927
5.220000	75.304	150.0873
5.300000	75.520	148.9674
5.380000	75.732	147.8748
5.450000	75.914	146.9379
5.520000	76.093	146.0172
5.600000	76.295	144.9921
5.700000	76.541	143.7451
5.800000	76.782	142.5232
5.900000	77.020	141.3152
6.000000	77.253	140.1311
6.080000	77.437	139.1972
6.150000	77.596	138.3847
6.220000	77.752	137.5724
6.300000	77.928	136.6449
6.400000	78.145	135.4918
6.500000	78.357	134.3429
6.600000	78.563	133.1949
6.700000	78.763	132.0453
6.800000	78.958	130.8970
6.900000	79.147	129.7546
7.000000	79.329	128.6214
7.100000	79.505	127.4925
7.200000	79.674	126.3725
7.300000	79.838	125.2689
7.400000	79.996	124.1845
7.500000	80.147	123.1149
7.620000	80.322	121.8567
7.750000	80.504	120.5324
7.880000	80.678	119.2469
8.000000	80.834	118.0926
8.120000	80.986	116.9692
8.250000	81.145	115.7893
8.380000	81.300	114.6397
8.500000	81.441	113.6003
8.620000	81.579	112.5854
8.750000	81.726	111.5053
8.850000	81.837	110.6837
9.000000	82.000	109.4706
9.120000	82.127	108.5133
9.250000	82.262	107.4859
9.380000	82.393	106.4703
9.500000	82.511	105.5436
9.620000	82.626	104.6271
9.750000	82.747	103.6458
9.880000	82.865	102.6780
10.000000	82.970	101.7974
10.150000	83.097	100.7132
10.300000	83.220	99.6477
10.440000	83.332	98.6703
10.600000	83.455	97.5726
10.750000	83.566	96.5612
10.900000	83.674	95.5677
11.060000	83.784	94.5282
11.200000	83.878	93.6352
11.380000	83.994	92.5145
11.500000	84.068	91.7851
11.720000	84.200	90.4863
11.800000	84.247	90.0278
12.060000	84.395	88.5845
12.200000	84.475	87.8344
12.410000	84.594	86.7402
12.500000	84.645	86.2760
12.650000	84.731	85.5127
12.800000	84.817	84.7509
13.150000	85.017	82.9522
13.200000	85.045	82.6915
13.400000	85.155	81.6358
13.600000	85.258	80.5712
13.800000	85.354	79.4983
14.000000	85.442	78.4417
14.300000	85.559	76.9032
14.500000	85.629	75.9324
14.750000	85.712	74.7877
15.000000	85.791	73.7202
15.250000	85.873	72.7151
15.500000	85.956	71.7497
15.750000	86.042	70.8106
16.000000	86.128	69.8815
16.250000	86.214	68.9622
16.500000	86.297	68.0537
16.750000	86.379	67.1609
17.000000	86.458	66.2827
17.250000	86.536	65.4158
17.500000	86.612	64.5546
17.750000	86.684	63.6959
18.000000	86.751	62.8468
18.250000	86.811	62.0154
18.500000	86.866	61.2250
18.750000	86.918	60.4834
19.000000	86.970	59.7971
19.250000	87.026	59.1493
19.500000	87.088	58.5078
19.750000	87.156	57.8471
20.000000	87.225	57.1267
20.299999	87.301	56.1846
20.600000	87.360	55.1880
20.900000	87.398	54.2036
21.200001	87.417	53.3201
21.400000	87.425	52.8210
21.799999	87.453	52.0156
22.000000	87.478	51.6700
22.400000	87.561	50.9490
22.700001	87.641	50.2659
23.000000	87.717	49.4098
23.299999	87.773	48.4349
23.600000	87.803	47.4393
24.000000	87.804	46.2532
24.299999	87.794	45.5626
24.700001	87.794	44.9014
25.000000	87.817	44.5055
25.400000	87.881	43.9447
25.799999	87.962	43.2180
26.200001	88.037	42.3272
26.500000	88.078	41.6122
26.900000	88.116	40.6792
27.200001	88.134	40.0322
