* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 9:02:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: nd 001 r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.755	18.5673
20.299999	92.787	18.0804
20.600000	92.818	17.5582
20.900000	92.841	17.0190
21.200001	92.859	16.4602
21.400000	92.866	16.0977
21.799999	92.868	15.4610
22.000000	92.868	15.1815
22.400000	92.873	14.6844
22.700001	92.883	14.3581
23.000000	92.899	14.0242
23.299999	92.924	13.6310
23.600000	92.948	13.1770
24.000000	92.969	12.4942
24.299999	92.976	11.9293
24.700001	92.965	11.2026
25.000000	92.945	10.7226
25.400000	92.920	10.1761
25.799999	92.902	9.7557
26.200001	92.906	9.3535
26.500000	92.921	9.0089
26.900000	92.940	8.4781
27.200001	92.952	8.0158
27.600000	92.955	7.4094
28.000000	92.948	6.9030
28.500000	92.953	6.4030
29.000000	92.978	5.9540
29.500000	93.016	5.3790
30.000000	93.030	4.7591
30.400000	93.026	4.3300
30.700001	93.019	4.1127
31.100000	93.023	3.9265
31.500000	93.050	3.7168
32.000000	93.095	3.2488
32.500000	93.111	2.4888
33.000000	93.066	1.7499
33.500000	92.986	1.2977
34.000000	92.922	1.2080
34.500000	92.916	1.1647
35.000000	92.942	0.8703
35.500000	92.962	0.2287
36.000000	92.940	-0.5178
36.500000	92.890	-1.1833
37.000000	92.831	-1.6427
37.500000	92.788	-1.9464
38.200001	92.767	-2.2009
38.700001	92.792	-2.4364
39.500000	92.849	-3.3375
40.000000	92.833	-4.1524
40.599998	92.745	-4.8850
41.200001	92.651	-5.0267
41.799999	92.631	-4.9459
42.500000	92.662	-5.2700
43.099998	92.656	-5.8059
43.700001	92.633	-6.2263
44.400002	92.638	-6.6889
45.000000	92.637	-7.3009
45.500000	92.604	-7.7633
46.200001	92.563	-7.9652
46.799999	92.590	-8.1009
47.500000	92.604	-8.7110
48.200001	92.525	-9.0326
48.700001	92.496	-8.8003
49.400002	92.549	-8.8414
50.000000	92.536	-9.5793
50.799999	92.377	-10.0226
51.500000	92.344	-9.9580
52.200001	92.334	-10.8955
53.000000	92.183	-11.7475
53.799999	92.221	-12.2344
54.500000	92.219	-14.0212
55.200001	92.039	-14.3180
56.000000	92.441	-13.1996
57.000000	92.975	-20.1883
58.000000	91.722	-23.6682
59.000000	91.682	-15.6396
60.000000	92.249	-16.9556
60.799999	92.040	-16.9084
61.500000	92.127	-15.8309
62.200001	92.185	-16.6368
63.000000	91.980	-16.9205
64.000000	91.983	-16.3949
65.000000	91.907	-17.8211
66.000000	91.744	-17.9371
67.000000	91.753	-18.2346
68.000000	91.735	-18.8479
69.000000	91.707	-19.3964
70.000000	91.647	-19.7443
71.000000	91.606	-19.9552
72.000000	91.575	-20.3096
73.000000	91.515	-20.7838
74.000000	91.466	-20.9310
75.000000	91.507	-21.4115
76.199997	91.417	-22.5968
77.500000	91.298	-22.2849
78.800003	91.311	-22.5457
80.000000	91.237	-22.8175
81.199997	91.177	-22.9735
82.500000	91.162	-23.7512
83.800003	90.908	-24.2420
85.000000	91.009	-23.3778
86.199997	91.021	-25.2275
87.500000	90.840	-25.2112
88.500000	90.821	-25.5314
90.000000	90.736	-25.3457
91.199997	90.771	-25.9700
92.500000	90.646	-26.3024
93.800003	90.621	-26.0263
95.000000	90.650	-26.0296
96.199997	90.647	-26.7558
97.500000	90.489	-27.2865
98.800003	90.417	-27.3116
100.000000	90.335	-28.0176
101.500000	90.247	-27.7570
103.000000	90.277	-28.6405
104.400002	90.202	-28.6420
106.000000	90.078	-28.8814
107.500000	90.080	-28.5519
109.000000	89.951	-28.8137
110.599998	89.873	-29.1917
112.000000	89.829	-29.4014
