* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 23, 24 5:54:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: castor UUUU L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.658	-79.9832
1.015000	48.513	-80.9559
1.030000	48.368	-81.9220
1.044000	48.234	-82.8167
1.060000	48.081	-83.8307
1.075000	47.937	-84.7731
1.090000	47.791	-85.7074
1.106000	47.634	-86.6950
1.120000	47.494	-87.5515
1.138000	47.310	-88.6420
1.150000	47.184	-89.3624
1.172000	46.945	-90.6689
1.180000	46.855	-91.1395
1.206000	46.550	-92.6520
1.220000	46.377	-93.4556
1.241000	46.103	-94.6466
1.250000	45.981	-95.1517
1.265000	45.770	-95.9865
1.280000	45.548	-96.8122
1.315000	44.988	-98.7037
1.320000	44.903	-98.9698
1.340000	44.547	-100.0240
1.360000	44.162	-101.1903
1.380000	43.739	-102.7845
1.400000	43.279	-104.7345
1.430000	42.536	-108.1181
1.450000	42.011	-110.5406
1.475000	41.331	-113.5889
1.500000	40.634	-116.4859
1.525000	39.929	-119.0456
1.550000	39.227	-121.0820
1.575000	38.538	-122.4089
1.600000	37.871	-122.8402
1.625000	37.236	-122.1900
1.650000	36.644	-120.2720
1.675000	36.105	-116.9004
1.700000	35.600	-111.7128
1.725000	35.067	-104.2995
1.750000	34.516	-94.9945
1.775000	33.960	-84.1695
1.800000	33.414	-72.1964
1.825000	32.891	-59.4466
1.850000	32.406	-46.2921
1.875000	31.974	-33.1045
1.900000	31.607	-20.2556
1.925000	31.321	-8.1170
1.950000	31.129	2.9395
1.975000	31.045	12.5421
2.000000	31.085	20.3192
2.030000	31.319	26.8162
2.060000	31.810	30.9184
2.090000	32.530	33.1382
2.120000	33.433	33.7797
2.140000	34.115	33.4806
2.180000	35.607	31.5437
2.200000	36.391	30.0861
2.240000	37.965	26.6429
2.270000	39.099	23.9532
2.300000	40.140	21.5095
2.330000	41.044	19.6157
2.360000	41.767	18.5602
2.400000	42.541	17.5367
2.430000	43.035	16.6839
2.470000	43.597	15.4701
2.500000	43.960	14.5273
2.540000	44.383	13.2641
2.580000	44.762	12.0360
2.620000	45.119	10.8889
2.650000	45.388	10.1095
2.690000	45.766	9.2151
2.720000	46.056	8.6349
2.760000	46.414	7.9100
2.800000	46.745	7.2521
2.850000	47.127	6.5427
2.900000	47.487	5.9815
2.950000	47.834	5.5928
3.000000	48.179	5.4009
3.040000	48.461	5.4029
3.070000	48.669	5.4786
3.110000	48.937	5.6708
3.150000	49.197	5.9734
3.200000	49.516	6.5169
3.250000	49.832	7.2559
3.300000	50.150	8.2033
3.350000	50.476	9.3719
3.400000	50.809	10.7774
3.450000	51.145	12.4242
3.500000	51.482	14.2915
3.550000	51.822	16.3577
3.600000	52.166	18.6011
3.650000	52.514	21.0002
3.700000	52.867	23.5332
3.750000	53.227	26.2849
3.820000	53.741	30.5715
3.870000	54.113	33.8255
3.950000	54.713	39.1244
4.000000	55.089	42.3586
4.060000	55.538	46.0501
4.120000	55.990	49.7596
4.180000	56.445	53.4726
4.250000	56.975	57.6665
4.310000	57.426	61.0215
4.370000	57.870	64.0427
4.440000	58.381	67.1336
4.500000	58.816	69.4999
4.550000	59.175	71.2843
4.620000	59.672	73.5142
4.680000	60.090	75.1933
4.750000	60.569	76.8772
4.820000	61.039	78.1929
4.870000	61.370	78.9432
4.940000	61.826	79.7939
5.000000	62.210	80.3950
5.080000	62.714	81.0837
5.150000	63.145	81.4875
5.220000	63.568	81.7213
5.300000	64.042	81.8467
5.380000	64.509	81.8947
5.450000	64.910	81.8689
5.520000	65.305	81.7405
5.600000	65.748	81.5119
5.700000	66.293	81.1784
5.800000	66.828	80.8291
5.900000	67.353	80.4174
6.000000	67.868	79.9819
6.080000	68.275	79.6428
6.150000	68.626	79.3494
6.220000	68.974	79.0536
6.300000	69.366	78.7109
6.400000	69.849	78.2735
6.500000	70.324	77.8328
6.600000	70.792	77.3836
6.700000	71.252	76.9090
6.800000	71.705	76.3967
6.900000	72.150	75.8537
7.000000	72.588	75.2854
7.100000	73.019	74.6960
7.200000	73.442	74.0824
7.300000	73.859	73.4473
7.400000	74.269	72.7952
7.500000	74.673	72.1198
7.620000	75.148	71.2844
7.750000	75.654	70.3878
7.880000	76.149	69.5061
8.000000	76.597	68.7048
8.120000	77.036	67.9303
8.250000	77.502	67.1186
8.380000	77.958	66.3369
8.500000	78.369	65.6451
8.620000	78.772	64.9806
8.750000	79.198	64.2920
8.850000	79.519	63.7867
9.000000	79.989	63.0643
9.120000	80.356	62.5065
9.250000	80.744	61.9206
9.380000	81.124	61.3587
9.500000	81.467	60.8647
9.620000	81.804	60.3941
9.750000	82.162	59.9043
9.880000	82.514	59.4346
10.000000	82.834	59.0180
10.150000	83.229	58.5102
10.300000	83.617	58.0172
10.440000	83.975	57.5697
10.600000	84.377	57.0756
10.750000	84.748	56.6210
10.900000	85.113	56.1666
11.060000	85.494	55.6839
11.200000	85.821	55.2592
11.380000	86.231	54.7126
11.500000	86.497	54.3541
11.720000	86.972	53.7079
11.800000	87.141	53.4783
12.060000	87.673	52.7523
12.200000	87.951	52.3739
12.410000	88.357	51.8244
12.500000	88.528	51.6011
12.650000	88.809	51.2467
12.800000	89.085	50.8983
13.150000	89.697	50.0839
13.200000	89.751	49.9615
13.400000	89.897	49.4633
13.600000	89.990	48.9808
13.800000	90.048	48.5027
14.000000	90.113	48.0126
14.300000	90.213	47.2424
14.500000	90.278	46.7252
14.750000	90.347	46.1206
15.000000	90.417	45.5141
15.250000	90.491	44.8861
15.500000	90.568	44.2383
15.750000	90.634	43.6140
16.000000	90.701	42.9755
16.250000	90.770	42.3229
16.500000	90.839	41.6712
16.750000	90.897	41.0764
17.000000	90.955	40.5151
17.250000	91.019	39.9790
17.500000	91.088	39.4633
17.750000	91.154	38.9795
18.000000	91.224	38.4784
18.250000	91.298	37.9457
18.500000	91.372	37.3787
18.750000	91.433	36.8092
19.000000	91.488	36.2371
19.250000	91.538	35.6794
19.500000	91.582	35.1580
19.750000	91.619	34.7068
20.000000	91.658	34.2969
20.299999	91.713	33.8328
20.600000	91.775	33.3680
20.900000	91.837	32.8713
21.200001	91.901	32.2931
21.400000	91.940	31.8700
21.799999	91.995	31.0215
22.000000	92.015	30.6142
22.400000	92.048	29.8801
22.700001	92.074	29.4348
23.000000	92.111	29.0319
23.299999	92.165	28.5897
23.600000	92.227	28.0644
24.000000	92.304	27.2042
24.299999	92.348	26.4544
24.700001	92.373	25.4806
25.000000	92.372	24.8739
25.400000	92.371	24.2812
25.799999	92.390	23.9244
26.200001	92.447	23.6023
26.500000	92.508	23.2799
26.900000	92.587	22.7180
27.200001	92.638	22.2062
27.600000	92.686	21.5353
28.000000	92.719	20.9759
28.500000	92.773	20.3890
29.000000	92.841	19.7789
29.500000	92.912	18.9675
30.000000	92.948	18.0509
30.400000	92.953	17.3363
30.700001	92.946	16.8825
31.100000	92.936	16.3913
31.500000	92.939	15.9705
32.000000	92.959	15.4680
32.500000	92.994	14.8707
33.000000	93.027	14.2214
33.500000	93.061	13.5223
34.000000	93.092	12.8286
34.500000	93.126	12.0843
35.000000	93.148	11.3240
35.500000	93.157	10.5883
36.000000	93.156	10.0033
36.500000	93.168	9.5084
37.000000	93.192	9.0138
37.500000	93.215	8.4287
38.200001	93.220	7.7209
38.700001	93.239	7.3978
39.500000	93.345	6.5532
40.000000	93.385	5.5153
40.599998	93.328	4.3003
41.200001	93.237	3.9161
41.799999	93.276	3.9342
42.500000	93.420	2.8057
43.099998	93.375	1.0826
43.700001	93.159	0.3898
44.400002	93.060	1.4849
45.000000	93.238	1.9857
45.500000	93.391	1.2585
46.200001	93.417	-0.2205
46.799999	93.372	-0.8523
47.500000	93.382	-1.5520
48.200001	93.310	-2.6354
48.700001	93.194	-2.8435
49.400002	93.178	-2.2027
50.000000	93.345	-2.3853
50.799999	93.451	-4.4061
51.500000	93.317	-5.7178
52.200001	93.242	-5.8494
53.000000	93.315	-6.4507
53.799999	93.306	-7.7548
54.500000	93.235	-8.4094
55.200001	93.216	-8.7667
56.000000	93.225	-9.4826
57.000000	93.182	-10.3943
58.000000	93.181	-11.0629
59.000000	93.177	-12.3295
60.000000	93.061	-13.2615
60.799999	93.023	-13.4698
61.500000	93.042	-13.8879
62.200001	93.040	-14.5536
63.000000	93.007	-15.2606
64.000000	92.956	-15.9736
65.000000	92.927	-16.5187
66.000000	92.927	-17.3441
67.000000	92.863	-18.2364
68.000000	92.810	-18.7407
69.000000	92.800	-19.4112
70.000000	92.750	-20.3077
71.000000	92.663	-20.9828
72.000000	92.609	-21.4371
73.000000	92.575	-22.1630
74.000000	92.513	-22.9907
75.000000	92.448	-23.6205
76.199997	92.446	-24.4351
77.500000	92.349	-25.6545
78.800003	92.306	-25.7031
80.000000	92.315	-26.2973
81.199997	92.296	-26.9319
82.500000	92.149	-27.6462
83.800003	92.135	-27.7980
85.000000	92.030	-29.2077
86.199997	91.891	-29.4642
87.500000	91.858	-30.4582
88.500000	91.756	-31.0193
90.000000	91.714	-31.7317
91.199997	91.632	-32.3960
92.500000	91.566	-32.9517
93.800003	91.507	-33.4760
95.000000	91.446	-34.2157
96.199997	91.372	-34.7212
97.500000	91.286	-35.5292
98.800003	91.207	-35.9634
100.000000	91.103	-36.7443
101.500000	91.038	-37.2839
103.000000	90.792	-38.2133
104.400002	90.807	-38.2582
106.000000	90.699	-39.4203
107.500000	90.612	-40.0466
109.000000	90.490	-41.0138
110.599998	90.419	-41.1028
112.000000	90.174	-41.6250
113.800003	90.129	-42.8553
115.000000	90.019	-42.3715
117.199997	89.964	-43.2413
118.000000	89.958	-44.2177
120.599998	90.070	-46.1122
122.000000	89.459	-44.8870
124.099998	89.242	-45.4566
125.000000	89.298	-44.4803
126.500000	89.203	-46.3579
128.000000	89.102	-46.2685
131.500000	88.776	-47.8143
132.000000	88.710	-47.7028
134.000000	88.604	-48.1156
136.000000	88.441	-48.4573
138.000000	88.337	-49.0164
140.000000	88.183	-48.3271
143.000000	88.017	-49.2842
145.000000	87.823	-49.8243
147.500000	87.589	-50.3459
150.000000	87.455	-50.2167
152.500000	87.257	-50.6210
155.000000	86.962	-51.3722
157.500000	86.925	-51.1207
160.000000	86.668	-52.3775
162.500000	86.240	-51.6028
165.000000	86.204	-51.2483
167.500000	86.062	-51.9176
170.000000	85.862	-51.8781
172.500000	85.646	-52.0518
175.000000	85.441	-52.1251
177.500000	85.267	-52.0590
180.000000	85.011	-51.8448
182.500000	84.829	-51.8557
185.000000	84.600	-51.8125
187.500000	84.405	-51.5203
190.000000	84.174	-51.5005
192.500000	83.989	-51.1831
195.000000	83.786	-50.7629
