* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 9:56:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: d13 blue r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.439	-69.4178
1.015000	48.224	-70.0712
1.030000	48.000	-70.8141
1.044000	47.784	-71.5980
1.060000	47.528	-72.5796
1.075000	47.281	-73.5628
1.090000	47.026	-74.5865
1.106000	46.747	-75.7009
1.120000	46.497	-76.6767
1.138000	46.167	-77.9052
1.150000	45.943	-78.6924
1.172000	45.523	-80.0316
1.180000	45.368	-80.4755
1.206000	44.854	-81.7106
1.220000	44.572	-82.2182
1.241000	44.143	-82.7291
1.250000	43.958	-82.8445
1.265000	43.646	-82.8828
1.280000	43.331	-82.7117
1.315000	42.589	-81.3866
1.320000	42.482	-81.0808
1.340000	42.054	-79.5370
1.360000	41.606	-77.4011
1.380000	41.093	-74.5652
1.400000	40.526	-71.1038
1.430000	39.599	-64.9219
1.450000	38.949	-60.2629
1.475000	38.122	-53.9814
1.500000	37.303	-47.3438
1.525000	36.516	-40.5135
1.550000	35.785	-33.6541
1.575000	35.135	-26.9290
1.600000	34.590	-20.5019
1.625000	34.176	-14.5361
1.650000	33.916	-9.1951
1.675000	33.836	-4.6424
1.700000	33.960	-0.8593
1.725000	34.294	2.5880
1.750000	34.808	5.7390
1.775000	35.474	8.6044
1.800000	36.264	11.1953
1.825000	37.147	13.5227
1.850000	38.096	15.5975
1.875000	39.082	17.4306
1.900000	40.076	19.0330
1.925000	41.049	20.4157
1.950000	41.972	21.5895
1.975000	42.816	22.5656
2.000000	43.553	23.3547
2.030000	44.266	24.0443
2.060000	44.884	24.2211
2.090000	45.443	23.8911
2.120000	45.951	23.1364
2.140000	46.264	22.4382
2.180000	46.841	20.6830
2.200000	47.110	19.6750
2.240000	47.617	17.5198
2.270000	47.981	15.8779
2.300000	48.339	14.3056
2.330000	48.699	12.8852
2.360000	49.067	11.6947
2.400000	49.543	10.1955
2.430000	49.879	9.0355
2.470000	50.302	7.4624
2.500000	50.605	6.2771
2.540000	50.993	4.7107
2.580000	51.368	3.1842
2.620000	51.736	1.7239
2.650000	52.011	0.6880
2.690000	52.380	-0.5931
2.720000	52.656	-1.4932
2.760000	53.015	-2.6595
2.800000	53.364	-3.7747
2.850000	53.791	-5.0763
2.900000	54.210	-6.2504
2.950000	54.624	-7.2704
3.000000	55.038	-8.1100
3.040000	55.370	-8.6367
3.070000	55.618	-8.9690
3.110000	55.947	-9.3365
3.150000	56.272	-9.6078
3.200000	56.677	-9.7959
3.250000	57.079	-9.7971
3.300000	57.481	-9.5910
3.350000	57.883	-9.1569
3.400000	58.286	-8.4817
3.450000	58.689	-7.5804
3.500000	59.091	-6.4647
3.550000	59.492	-5.1459
3.600000	59.893	-3.6349
3.650000	60.292	-1.9429
3.700000	60.690	-0.0809
3.750000	61.088	2.0299
3.820000	61.645	5.4510
3.870000	62.041	8.1146
3.950000	62.671	12.5271
4.000000	63.062	15.2496
4.060000	63.525	18.3759
4.120000	63.986	21.5745
4.180000	64.444	24.8247
4.250000	64.973	28.5316
4.310000	65.420	31.5072
4.370000	65.860	34.1775
4.440000	66.366	36.9030
4.500000	66.794	38.9998
4.550000	67.146	40.5842
4.620000	67.631	42.5618
4.680000	68.039	44.0416
4.750000	68.506	45.5064
4.820000	68.964	46.6331
4.870000	69.285	47.2642
4.940000	69.727	47.9634
5.000000	70.099	48.4432
5.080000	70.585	48.9748
5.150000	70.999	49.2534
5.220000	71.405	49.3734
5.300000	71.859	49.3785
5.380000	72.303	49.3121
5.450000	72.683	49.1903
5.520000	73.055	48.9721
5.600000	73.471	48.6476
5.700000	73.980	48.2031
5.800000	74.476	47.7520
5.900000	74.960	47.2486
6.000000	75.432	46.7309
6.080000	75.803	46.3330
6.150000	76.122	45.9940
6.220000	76.436	45.6575
6.300000	76.789	45.2732
6.400000	77.222	44.7888
6.500000	77.647	44.3080
6.600000	78.063	43.8252
6.700000	78.470	43.3200
6.800000	78.870	42.7783
6.900000	79.260	42.2086
7.000000	79.643	41.6151
7.100000	80.018	41.0005
7.200000	80.385	40.3613
7.300000	80.743	39.7016
7.400000	81.095	39.0279
7.500000	81.438	38.3331
7.620000	81.841	37.4777
7.750000	82.266	36.5689
7.880000	82.680	35.6858
8.000000	83.052	34.8924
8.120000	83.416	34.1367
8.250000	83.802	33.3589
8.380000	84.179	32.6200
8.500000	84.520	31.9739
8.620000	84.854	31.3623
8.750000	85.209	30.7282
8.850000	85.478	30.2619
9.000000	85.873	29.5926
9.120000	86.183	29.0618
9.250000	86.512	28.4906
9.380000	86.834	27.9261
9.500000	87.125	27.4105
9.620000	87.410	26.9004
9.750000	87.712	26.3531
9.880000	88.008	25.8097
10.000000	88.275	25.3130
10.150000	88.601	24.7030
10.300000	88.919	24.1024
10.440000	89.209	23.5626
10.600000	89.533	22.9775
10.750000	89.830	22.4537
10.900000	90.122	21.9528
11.060000	90.428	21.4412
11.200000	90.691	21.0067
11.380000	91.022	20.4673
11.500000	91.239	20.1177
11.720000	91.629	19.4981
11.800000	91.768	19.2770
12.060000	92.208	18.5736
12.200000	92.437	18.2043
12.410000	92.772	17.6665
12.500000	92.912	17.4519
12.650000	93.141	17.1153
12.800000	93.365	16.7975
13.150000	93.859	16.1180
13.200000	93.896	16.0233
13.400000	93.979	15.6530
13.600000	94.015	15.3164
13.800000	94.021	14.9912
14.000000	94.040	14.6422
14.300000	94.077	14.0281
14.500000	94.100	13.5693
14.750000	94.114	12.9822
15.000000	94.117	12.3609
15.250000	94.112	11.7225
15.500000	94.099	11.1020
15.750000	94.068	10.5773
16.000000	94.037	10.1181
16.250000	94.015	9.7048
16.500000	94.003	9.3244
16.750000	93.990	8.9870
17.000000	93.985	8.6282
17.250000	93.986	8.2296
17.500000	93.990	7.7880
17.750000	93.983	7.3426
18.000000	93.971	6.8908
18.250000	93.957	6.4479
18.500000	93.942	6.0330
18.750000	93.922	5.6802
19.000000	93.906	5.3568
19.250000	93.898	5.0452
19.500000	93.897	4.7312
19.750000	93.894	4.4147
20.000000	93.892	4.0713
20.299999	93.892	3.6272
20.600000	93.886	3.1813
20.900000	93.872	2.7733
21.200001	93.859	2.3946
21.400000	93.852	2.1630
21.799999	93.839	1.7510
22.000000	93.835	1.5419
22.400000	93.832	1.0882
22.700001	93.825	0.7377
23.000000	93.813	0.3864
23.299999	93.797	0.0380
23.600000	93.779	-0.2713
24.000000	93.752	-0.6049
24.299999	93.741	-0.8466
24.700001	93.732	-1.1823
25.000000	93.726	-1.4762
25.400000	93.719	-1.9612
25.799999	93.695	-2.4724
26.200001	93.661	-2.9691
26.500000	93.632	-3.2999
26.900000	93.592	-3.6618
27.200001	93.570	-3.9173
27.600000	93.550	-4.2591
28.000000	93.533	-4.6284
28.500000	93.518	-5.1749
29.000000	93.490	-5.7119
29.500000	93.463	-6.1876
30.000000	93.442	-6.5565
30.400000	93.441	-6.8628
30.700001	93.444	-7.1216
31.100000	93.446	-7.5382
31.500000	93.438	-8.0242
32.000000	93.398	-8.5705
32.500000	93.343	-8.9479
33.000000	93.296	-9.1082
33.500000	93.278	-9.2478
34.000000	93.272	-9.4967
34.500000	93.260	-9.9063
35.000000	93.223	-10.3183
35.500000	93.180	-10.6520
36.000000	93.145	-10.8914
36.500000	93.131	-11.2063
37.000000	93.116	-11.6416
37.500000	93.087	-12.1601
38.200001	93.018	-12.7211
38.700001	92.977	-12.9551
39.500000	92.947	-13.3283
40.000000	92.925	-13.6368
40.599998	92.886	-13.9551
41.200001	92.852	-14.1477
41.799999	92.835	-14.3986
42.500000	92.802	-14.9043
43.099998	92.741	-15.3359
43.700001	92.674	-15.6258
44.400002	92.626	-15.9149
45.000000	92.599	-16.3243
45.500000	92.567	-16.7629
46.200001	92.504	-17.2641
46.799999	92.465	-17.5329
47.500000	92.440	-17.8516
48.200001	92.405	-18.1063
48.700001	92.391	-18.1279
49.400002	92.410	-18.2869
50.000000	92.389	-18.7992
50.799999	92.237	-19.0907
51.500000	92.159	-18.6772
52.200001	92.144	-18.9464
53.000000	91.981	-19.5150
53.799999	91.919	-19.3025
54.500000	91.956	-20.4712
55.200001	91.762	-21.7081
56.000000	91.777	-20.7425
57.000000	92.285	-24.9806
58.000000	91.312	-29.7804
59.000000	91.006	-22.0049
60.000000	91.868	-22.7851
60.799999	91.664	-24.4820
61.500000	91.580	-23.0492
62.200001	91.707	-22.8296
63.000000	91.600	-23.3993
64.000000	91.482	-22.5901
65.000000	91.446	-23.0570
66.000000	91.311	-23.3413
67.000000	91.243	-23.7620
68.000000	91.170	-24.1039
69.000000	91.156	-24.5601
70.000000	91.082	-25.0940
71.000000	90.998	-25.1764
72.000000	90.949	-25.1009
73.000000	90.916	-25.2065
74.000000	90.874	-25.5355
75.000000	90.783	-25.9444
76.199997	90.701	-25.8997
77.500000	90.653	-26.3778
78.800003	90.559	-26.3592
80.000000	90.530	-26.5925
81.199997	90.438	-26.8074
82.500000	90.379	-26.8770
83.800003	90.292	-27.3297
85.000000	90.195	-27.3221
86.199997	90.142	-27.2812
87.500000	90.133	-27.4138
88.500000	90.062	-27.8239
90.000000	89.963	-27.6321
91.199997	89.929	-27.7591
92.500000	89.835	-28.1357
93.800003	89.808	-27.8572
95.000000	89.741	-29.0470
96.199997	89.543	-28.0822
97.500000	89.724	-28.2812
98.800003	89.548	-29.0171
100.000000	89.522	-28.1880
101.500000	89.517	-29.0602
103.000000	89.323	-28.6233
104.400002	89.298	-28.9138
106.000000	89.182	-29.3341
107.500000	89.127	-29.1953
109.000000	88.998	-29.7890
110.599998	89.012	-29.3301
112.000000	88.705	-29.4013
113.800003	88.717	-29.4270
115.000000	88.700	-29.7570
117.199997	88.704	-30.5117
118.000000	88.662	-30.2280
120.599998	89.225	-34.8931
122.000000	88.399	-30.2895
124.099998	88.450	-30.4890
125.000000	88.246	-29.8895
126.500000	88.201	-30.1293
128.000000	87.970	-29.5783
131.500000	88.206	-30.0090
132.000000	88.103	-30.2870
134.000000	88.096	-28.9641
136.000000	87.967	-28.4525
138.000000	87.874	-28.5572
140.000000	87.863	-28.9226
143.000000	87.673	-28.6390
145.000000	87.582	-28.1728
147.500000	87.529	-28.2957
150.000000	87.464	-28.6785
152.500000	87.341	-30.0014
155.000000	87.398	-27.6362
157.500000	87.257	-27.3095
160.000000	87.171	-27.3785
162.500000	87.096	-26.8381
165.000000	87.048	-26.8569
167.500000	87.026	-26.5278
170.000000	86.942	-26.2532
172.500000	86.846	-26.5269
175.000000	86.862	-26.2295
177.500000	86.817	-25.8165
180.000000	86.608	-26.2913
182.500000	86.617	-25.8961
185.000000	86.537	-25.6304
187.500000	86.467	-25.4320
190.000000	86.402	-25.3138
192.500000	86.284	-25.0274
195.000000	86.250	-24.8399
197.500000	86.212	-24.5931
200.000000	86.143	-24.4778
203.000000	86.043	-24.2349
206.000000	85.971	-24.3586
209.000000	86.016	-23.9160
212.000000	85.955	-23.6218
214.000000	85.943	-23.5424
218.000000	85.856	-23.3396
220.000000	85.827	-23.1825
224.000000	85.775	-23.0093
227.000000	85.705	-22.7106
230.000000	85.645	-22.5623
233.000000	85.579	-22.3148
236.000000	85.584	-22.0426
240.000000	85.417	-23.0209
243.000000	85.428	-21.7609
247.000000	85.411	-21.1214
250.000000	85.326	-20.9359
254.000000	85.310	-20.5107
258.000000	85.234	-20.0557
262.000000	85.191	-19.8320
265.000000	85.143	-19.5432
269.000000	85.101	-19.1814
272.000000	85.059	-19.0981
276.000000	85.007	-18.7615
280.000000	84.949	-18.3928
285.000000	84.889	-18.0268
290.000000	84.821	-17.4109
295.000000	84.770	-17.1049
300.000000	84.711	-16.7595
304.000000	84.672	-16.3461
307.000000	84.640	-16.1523
311.000000	84.596	-15.8489
