* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 20, 24 11:39:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: as24pro UDDD L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	73.058	-113.4159
1.015000	73.301	-113.8978
1.030000	73.541	-114.3790
1.044000	73.761	-114.8304
1.060000	74.009	-115.3521
1.075000	74.238	-115.8503
1.090000	74.464	-116.3604
1.106000	74.701	-116.9174
1.120000	74.907	-117.3964
1.138000	75.171	-117.9953
1.150000	75.345	-118.3846
1.172000	75.662	-119.0789
1.180000	75.776	-119.3255
1.206000	76.140	-120.1065
1.220000	76.333	-120.5152
1.241000	76.616	-121.1140
1.250000	76.735	-121.3658
1.265000	76.929	-121.7796
1.280000	77.119	-122.1866
1.315000	77.543	-123.1134
1.320000	77.601	-123.2436
1.340000	77.827	-123.7596
1.360000	78.041	-124.2694
1.380000	78.244	-124.7746
1.400000	78.433	-125.2766
1.430000	78.691	-126.0273
1.450000	78.845	-126.5285
1.475000	79.014	-127.1569
1.500000	79.151	-127.7756
1.525000	79.258	-128.3822
1.550000	79.339	-128.9775
1.575000	79.397	-129.5622
1.600000	79.435	-130.1371
1.625000	79.457	-130.7030
1.650000	79.467	-131.2608
1.675000	79.468	-131.8112
1.700000	79.464	-132.3549
1.725000	79.458	-132.8929
1.750000	79.453	-133.4258
1.775000	79.454	-133.9545
1.800000	79.464	-134.4797
1.825000	79.485	-135.0023
1.850000	79.517	-135.5218
1.875000	79.550	-136.0356
1.900000	79.581	-136.5437
1.925000	79.613	-137.0462
1.950000	79.643	-137.5430
1.975000	79.673	-138.0343
2.000000	79.703	-138.5202
2.030000	79.737	-139.0960
2.060000	79.771	-139.6642
2.090000	79.803	-140.2247
2.120000	79.835	-140.7778
2.140000	79.855	-141.1424
2.180000	79.895	-141.8619
2.200000	79.914	-142.2169
2.240000	79.951	-142.9165
2.270000	79.977	-143.4322
2.300000	80.002	-143.9401
2.330000	80.026	-144.4404
2.360000	80.050	-144.9333
2.400000	80.079	-145.5789
2.430000	80.100	-146.0546
2.470000	80.127	-146.6776
2.500000	80.147	-147.1367
2.540000	80.172	-147.7379
2.580000	80.195	-148.3270
2.620000	80.217	-148.9044
2.650000	80.233	-149.3295
2.690000	80.253	-149.8857
2.720000	80.266	-150.2944
2.760000	80.283	-150.8278
2.800000	80.299	-151.3477
2.850000	80.317	-151.9778
2.900000	80.334	-152.5851
2.950000	80.349	-153.1687
3.000000	80.362	-153.7284
3.040000	80.371	-154.1594
3.070000	80.376	-154.4733
3.110000	80.383	-154.8797
3.150000	80.389	-155.2728
3.200000	80.396	-155.7461
3.250000	80.402	-156.2005
3.300000	80.409	-156.6367
3.350000	80.416	-157.0509
3.400000	80.422	-157.4415
3.450000	80.428	-157.8115
3.500000	80.433	-158.1638
3.550000	80.438	-158.5013
3.600000	80.444	-158.8270
3.650000	80.450	-159.1437
3.700000	80.457	-159.4505
3.750000	80.464	-159.7409
3.820000	80.475	-160.1241
3.870000	80.483	-160.3848
3.950000	80.495	-160.7862
4.000000	80.504	-161.0314
4.060000	80.514	-161.3225
4.120000	80.525	-161.6038
4.180000	80.536	-161.8755
4.250000	80.549	-162.1824
4.310000	80.559	-162.4385
4.370000	80.569	-162.6897
4.440000	80.579	-162.9789
4.500000	80.586	-163.2235
4.550000	80.592	-163.4235
4.620000	80.599	-163.6951
4.680000	80.604	-163.9175
4.750000	80.608	-164.1618
4.820000	80.610	-164.3920
