* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 8:51:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vader DUUU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.000000	90.898	-173.9430
17.250000	90.871	-174.3979
17.500000	90.863	-174.8657
17.750000	90.859	-175.3817
18.000000	90.859	-175.9805
18.250000	90.860	-176.6451
18.500000	90.856	-177.3422
18.750000	90.840	-178.0012
19.000000	90.824	-178.6232
19.250000	90.812	-179.2108
19.500000	90.807	-179.7703
19.750000	90.802	179.6924
20.000000	90.801	179.1416
20.299999	90.802	178.4575
20.600000	90.799	177.7782
20.900000	90.784	177.1520
21.200001	90.770	176.5844
21.400000	90.762	176.2486
21.799999	90.750	175.6708
22.000000	90.750	175.3876
22.400000	90.763	174.7639
22.700001	90.769	174.2317
23.000000	90.766	173.6410
23.299999	90.751	173.0092
23.600000	90.719	172.4085
24.000000	90.655	171.7581
24.299999	90.610	171.3792
24.700001	90.561	171.0039
25.000000	90.540	170.7442
25.400000	90.532	170.3017
25.799999	90.526	169.7507
26.200001	90.518	169.1081
26.500000	90.511	168.6043
26.900000	90.498	167.9245
27.200001	90.494	167.3552
27.600000	90.481	166.5037
28.000000	90.442	165.6027
28.500000	90.359	164.6078
29.000000	90.266	164.0671
29.500000	90.237	163.8289
30.000000	90.276	163.3921
30.400000	90.315	162.6443
30.700001	90.316	161.9350
31.100000	90.265	161.0161
31.500000	90.177	160.3793
32.000000	90.078	160.1146
32.500000	90.052	160.0451
33.000000	90.069	159.7249
33.500000	90.075	159.0523
34.000000	90.037	158.3624
34.500000	89.988	157.8217
35.000000	89.949	157.3748
35.500000	89.923	156.8288
36.000000	89.883	156.2321
36.500000	89.831	155.6674
37.000000	89.781	155.2162
37.500000	89.750	154.7673
38.200001	89.711	154.0334
38.700001	89.674	153.4702
39.500000	89.604	152.6811
40.000000	89.564	152.2607
40.599998	89.528	151.7513
41.200001	89.492	151.2186
41.799999	89.451	150.6700
42.500000	89.398	150.0752
43.099998	89.356	149.6028
43.700001	89.320	149.0657
44.400002	89.262	148.3763
45.000000	89.194	147.8783
45.500000	89.142	147.5752
46.200001	89.102	147.1855
46.799999	89.081	146.6771
47.500000	89.030	145.9541
48.200001	88.956	145.4024
48.700001	88.916	145.1262
49.400002	88.884	144.6717
50.000000	88.851	144.1524
50.799999	88.785	143.5142
51.500000	88.736	143.0618
52.200001	88.691	142.5141
53.000000	88.610	141.8985
53.799999	88.544	141.5563
54.500000	88.528	141.1379
55.200001	88.495	140.4322
56.000000	88.410	139.7559
57.000000	88.341	139.1895
58.000000	88.278	138.3570
59.000000	88.187	137.6943
60.000000	88.106	137.0746
60.799999	88.027	136.7231
61.500000	87.991	136.5696
62.200001	87.984	136.2125
63.000000	87.948	135.5534
64.000000	87.867	134.9718
65.000000	87.818	134.4572
66.000000	87.758	133.8734
67.000000	87.711	133.3490
68.000000	87.642	132.5759
69.000000	87.532	132.1335
70.000000	87.472	131.8179
71.000000	87.407	131.2295
72.000000	87.334	130.7591
73.000000	87.267	130.1529
74.000000	87.172	129.6818
75.000000	87.123	129.4114
76.199997	87.081	128.6426
77.500000	86.971	127.9789
78.800003	86.887	127.5058
80.000000	86.818	126.9822
81.199997	86.724	126.3694
82.500000	86.630	125.9787
83.800003	86.560	125.3973
85.000000	86.474	124.8697
86.199997	86.389	124.4763
87.500000	86.314	124.0093
88.500000	86.241	123.6304
90.000000	86.125	123.1672
91.199997	86.038	122.8891
92.500000	85.932	122.5906
93.800003	85.846	122.5297
95.000000	85.768	122.4631
96.199997	85.719	122.5326
97.500000	85.662	122.6173
98.800003	85.693	122.7741
100.000000	85.721	122.4904
101.500000	85.751	121.7607
103.000000	85.724	121.2766
104.400002	85.722	120.4185
106.000000	85.675	119.6317
107.500000	85.616	118.8006
109.000000	85.556	117.9403
110.599998	85.453	117.3369
112.000000	85.388	116.7930
113.800003	85.299	116.2216
115.000000	85.232	115.7118
117.199997	85.143	114.8873
118.000000	85.095	114.6720
120.599998	85.028	113.8445
122.000000	84.939	113.1513
124.099998	84.808	112.9988
125.000000	84.773	112.8445
126.500000	84.714	112.2493
128.000000	84.666	112.1607
131.500000	84.544	111.0559
132.000000	84.523	110.8450
134.000000	84.389	110.4888
136.000000	84.324	110.0601
138.000000	84.266	109.6661
140.000000	84.176	109.1000
143.000000	84.085	108.6276
145.000000	84.017	108.3331
147.500000	83.949	107.8902
150.000000	83.885	107.2844
152.500000	83.814	106.7141
155.000000	83.731	106.4052
157.500000	83.667	105.8772
160.000000	83.592	105.3623
162.500000	83.499	104.8441
165.000000	83.383	104.5934
167.500000	83.301	104.0594
170.000000	83.208	103.6826
172.500000	83.124	103.2809
175.000000	83.003	102.8930
177.500000	82.909	102.6609
180.000000	82.803	102.6656
182.500000	82.709	102.3890
185.000000	82.596	101.9683
187.500000	82.494	102.0786
190.000000	82.396	102.3666
192.500000	82.309	102.7916
195.000000	82.273	103.4378
197.500000	82.330	103.9771
