* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.8 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.2 dBFS using an acoustic timing reference
* Dated: 11 17, 24 11:31:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0659 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: SalZero 2 L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 81.856 -3.5305
0.368865 81.869 -3.7318
0.371538 81.888 -4.0076
0.374230 81.909 -4.3185
0.376942 81.931 -4.6467
0.379673 81.954 -4.9860
0.382424 81.976 -5.3342
0.385196 81.999 -5.6909
0.387987 82.022 -6.0561
0.390798 82.046 -6.4299
0.393630 82.069 -6.8123
0.396483 82.093 -7.2035
0.399356 82.116 -7.6036
0.402250 82.140 -8.0128
0.405165 82.164 -8.4312
0.408101 82.189 -8.8590
0.411058 82.213 -9.2962
0.414037 82.238 -9.7430
0.417037 82.263 -10.1995
0.420059 82.288 -10.6659
0.423103 82.313 -11.1422
0.426169 82.338 -11.6287
0.429257 82.364 -12.1253
0.432368 82.389 -12.6324
0.435501 82.415 -13.1498
0.438656 82.441 -13.6779
0.441835 82.468 -14.2167
0.445037 82.494 -14.7662
0.448262 82.521 -15.3267
0.451510 82.548 -15.8981
0.454782 82.575 -16.4807
0.458077 82.602 -17.0744
0.461397 82.630 -17.6794
0.464740 82.657 -18.2957
0.468108 82.685 -18.9235
0.471500 82.713 -19.5627
0.474917 82.741 -20.2134
0.478358 82.770 -20.8758
0.481825 82.799 -21.5497
0.485316 82.827 -22.2353
0.488833 82.856 -22.9325
0.492375 82.886 -23.6415
0.495943 82.915 -24.3621
0.499537 82.945 -25.0943
0.503157 82.975 -25.8382
0.506803 83.005 -26.5938
0.510475 83.036 -27.3608
0.514175 83.066 -28.1394
0.517900 83.097 -28.9294
0.521653 83.128 -29.7307
0.525434 83.159 -30.5433
0.529241 83.191 -31.3669
0.533076 83.222 -32.2016
0.536939 83.254 -33.0471
0.540830 83.287 -33.9034
0.544749 83.319 -34.7701
0.548696 83.352 -35.6472
0.552673 83.385 -36.5343
0.556677 83.418 -37.4314
0.560711 83.451 -38.3382
0.564774 83.485 -39.2545
0.568867 83.518 -40.1579
0.572989 83.553 -41.0606
0.577141 83.587 -41.9717
0.581324 83.622 -42.8909
0.585536 83.656 -43.8178
0.589779 83.691 -44.7522
0.594053 83.727 -45.6937
0.598358 83.762 -46.6420
0.602694 83.798 -47.5968
0.607061 83.834 -48.5575
0.611460 83.871 -49.5240
0.615891 83.907 -50.4959
0.620354 83.944 -51.4726
0.624849 83.982 -52.4540
0.629377 84.019 -53.4395
0.633938 84.057 -54.4288
0.638532 84.095 -55.4215
0.643159 84.133 -56.4173
0.647819 84.172 -57.4157
0.652514 84.210 -58.4164
0.657242 84.250 -59.4189
0.662005 84.289 -60.4230
0.666802 84.329 -61.4283
0.671634 84.369 -62.4343
0.676501 84.409 -63.4408
0.681403 84.449 -64.4474
0.686341 84.490 -65.4538
0.691314 84.531 -66.4596
0.696324 84.573 -67.4646
0.701370 84.615 -68.4684
0.706452 84.657 -69.4708
0.711571 84.699 -70.4715
0.716728 84.742 -71.4701
0.721921 84.787 -72.4663
0.727153 84.836 -73.4593
0.732422 84.894 -74.4479
0.737729 84.967 -75.4297
0.743075 85.050 -76.4024
0.748460 85.139 -77.3644
0.753883 85.233 -78.3150
0.759346 85.330 -79.2537
0.764849 85.431 -80.1801
0.770391 85.535 -80.9900
0.775974 85.642 -81.7590
0.781597 85.753 -82.5143
0.787261 85.866 -83.2558
0.792966 85.983 -83.9835
0.798712 86.103 -84.6975
0.804500 86.226 -85.3978
0.810329 86.353 -86.0845
0.816201 86.482 -86.7577
0.822116 86.614 -87.4177
0.828073 86.749 -88.0646
0.834074 86.887 -88.6987
0.840118 87.028 -89.3202
0.846206 87.172 -89.9294
0.852338 87.318 -90.5265
0.858514 87.467 -91.1119
0.864735 87.618 -91.6859
0.871001 87.772 -92.2488
0.877313 87.928 -92.8010
0.883670 88.086 -93.3428
0.890074 88.247 -93.8746
0.896524 88.410 -94.3967
0.903020 88.574 -94.9095
0.909564 88.741 -95.4134
0.916155 88.909 -95.9087
0.922794 89.079 -96.3958
0.929481 89.250 -96.8751
0.936216 89.423 -97.3469
0.943000 89.597 -97.8117
0.949834 89.772 -98.2697
0.956717 89.948 -98.7213
0.963649 90.125 -99.1670
0.970632 90.303 -99.5888
0.977666 90.481 -99.9958
0.984750 90.659 -100.3977
0.991886 90.837 -100.7948
0.999074 91.015 -101.1874
1.006314 91.193 -101.5758
1.013606 91.370 -101.9605
1.020951 91.546 -102.3416
1.028349 91.722 -102.7194
1.035801 91.896 -103.0944
1.043307 92.068 -103.4668
1.050867 92.239 -103.8369
1.058482 92.408 -104.2050
1.066152 92.575 -104.5713
1.073878 92.739 -104.9361
1.081660 92.900 -105.2994
1.089498 93.059 -105.6610
1.097393 93.215 -106.0198
1.105345 93.369 -106.3736
1.113355 93.523 -106.7199
1.121423 93.677 -107.0573
1.129549 93.832 -107.3857
1.137734 93.986 -107.7050
1.145979 94.142 -108.0158
1.154283 94.297 -108.3183
1.162647 94.453 -108.6130
1.171072 94.608 -108.9013
