* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 16, 24 4:30:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: pace L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.200000	76.733	63.2847
7.300000	77.099	62.6585
7.400000	77.458	62.0472
7.500000	77.810	61.4523
7.620000	78.221	60.7558
7.750000	78.663	60.0341
7.880000	79.103	59.3600
8.000000	79.505	58.7618
8.120000	79.907	58.1613
8.250000	80.342	57.5192
8.380000	80.774	56.8636
8.500000	81.168	56.2257
8.620000	81.558	55.5645
8.750000	81.972	54.8226
8.850000	82.282	54.2301
9.000000	82.736	53.3128
9.120000	83.086	52.5690
9.250000	83.452	51.7432
9.380000	83.805	50.9237
9.500000	84.121	50.1992
9.620000	84.427	49.4953
9.750000	84.752	48.7674
9.880000	85.071	48.0858
10.000000	85.360	47.4902
10.150000	85.721	46.7763
10.300000	86.081	46.1020
10.440000	86.417	45.4829
10.600000	86.802	44.7835
10.750000	87.161	44.1171
10.900000	87.517	43.4135
11.060000	87.889	42.6332
11.200000	88.204	41.9211
11.380000	88.594	40.9744
11.500000	88.841	40.3567
11.720000	89.268	39.2474
11.800000	89.415	38.8776
12.060000	89.862	37.7969
12.200000	90.091	37.3289
12.410000	90.422	36.7795
12.500000	90.565	36.6044
12.650000	90.802	36.4016
12.800000	91.044	36.2514
13.150000	91.620	36.0123
13.200000	91.674	35.9671
13.400000	91.831	35.7522
13.600000	91.943	35.4460
13.800000	92.023	35.0393
14.000000	92.104	34.5008
14.300000	92.203	33.5113
14.500000	92.245	32.8008
14.750000	92.257	31.9671
15.000000	92.244	31.2351
15.250000	92.218	30.6319
15.500000	92.187	30.1870
15.750000	92.150	29.9502
16.000000	92.133	29.8401
16.250000	92.145	29.7930
16.500000	92.190	29.7511
16.750000	92.257	29.6715
17.000000	92.350	29.4280
17.250000	92.463	28.9596
17.500000	92.581	28.2308
17.750000	92.679	27.2646
18.000000	92.748	26.1004
18.250000	92.781	24.8238
18.500000	92.774	23.5408
18.750000	92.720	22.4191
19.000000	92.643	21.5441
19.250000	92.561	20.9530
19.500000	92.492	20.6566
19.750000	92.452	20.5897
20.000000	92.453	20.5844
20.299999	92.503	20.4943
20.600000	92.582	20.1763
20.900000	92.655	19.6188
21.200001	92.706	18.8976
21.400000	92.721	18.4153
21.799999	92.715	17.6703
22.000000	92.708	17.4405
22.400000	92.720	17.2171
22.700001	92.762	17.1356
23.000000	92.834	16.9604
23.299999	92.924	16.5660
23.600000	93.010	15.9364
24.000000	93.085	14.8223
24.299999	93.106	13.8696
24.700001	93.080	12.6443
25.000000	93.028	11.8506
25.400000	92.938	11.0084
25.799999	92.838	10.4772
26.200001	92.758	10.1876
26.500000	92.719	10.0688
26.900000	92.694	9.9489
27.200001	92.698	9.7941
27.600000	92.714	9.4696
28.000000	92.728	9.0374
28.500000	92.737	8.4278
29.000000	92.735	7.9200
29.500000	92.750	7.4934
30.000000	92.779	7.0598
30.400000	92.807	6.6118
30.700001	92.820	6.2447
31.100000	92.821	5.7627
31.500000	92.812	5.3504
32.000000	92.796	5.0071
32.500000	92.798	4.7181
33.000000	92.806	4.3650
33.500000	92.802	3.8889
34.000000	92.774	3.4721
34.500000	92.748	3.1703
35.000000	92.740	2.8920
35.500000	92.743	2.4168
36.000000	92.719	1.8077
36.500000	92.663	1.2688
37.000000	92.604	1.0174
37.500000	92.590	0.9014
38.200001	92.626	0.4390
38.700001	92.638	-0.1979
39.500000	92.582	-1.1204
40.000000	92.538	-1.3995
40.599998	92.521	-1.6042
41.200001	92.529	-1.9010
41.799999	92.533	-2.3733
42.500000	92.504	-3.0057
43.099998	92.450	-3.4177
43.700001	92.399	-3.6335
44.400002	92.378	-3.8093
45.000000	92.380	-4.1508
45.500000	92.370	-4.5897
46.200001	92.324	-5.1902
46.799999	92.278	-5.5629
47.500000	92.236	-5.8909
48.200001	92.209	-6.1895
48.700001	92.199	-6.3992
49.400002	92.195	-6.7483
50.000000	92.188	-7.1520
50.799999	92.147	-7.6923
51.500000	92.099	-7.9725
52.200001	92.071	-8.1989
53.000000	92.032	-8.6119
53.799999	91.969	-8.9321
54.500000	91.932	-9.1201
55.200001	91.900	-9.4861
56.000000	91.824	-9.8582
57.000000	91.776	-9.9035
58.000000	91.780	-10.4858
59.000000	91.707	-11.0227
60.000000	91.681	-11.3742
60.799999	91.634	-11.9075
61.500000	91.565	-12.1151
62.200001	91.528	-12.1487
63.000000	91.509	-12.3903
64.000000	91.453	-12.7969
65.000000	91.392	-13.0466
66.000000	91.344	-13.3044
67.000000	91.290	-13.5804
68.000000	91.238	-13.8252
69.000000	91.189	-14.1099
70.000000	91.127	-14.3448
71.000000	91.080	-14.5669
72.000000	91.025	-14.8529
73.000000	90.966	-15.0881
74.000000	90.904	-15.3526
75.000000	90.836	-15.5224
76.199997	90.778	-15.7372
77.500000	90.695	-15.9629
78.800003	90.633	-16.1638
80.000000	90.551	-16.3560
81.199997	90.482	-16.4661
82.500000	90.398	-16.5192
83.800003	90.341	-16.7144
85.000000	90.241	-16.8479
86.199997	90.176	-16.8320
87.500000	90.099	-17.0022
88.500000	90.016	-17.1266
90.000000	89.899	-16.9824
91.199997	89.812	-17.0341
92.500000	89.697	-16.8896
93.800003	89.585	-16.6556
95.000000	89.471	-16.3830
96.199997	89.345	-15.5611
97.500000	89.274	-14.7981
98.800003	89.197	-13.3152
100.000000	89.224	-12.1233
101.500000	89.405	-10.3996
103.000000	89.637	-9.8231
104.400002	89.908	-10.4303
106.000000	90.079	-11.1641
107.500000	90.102	-12.7218
109.000000	90.150	-13.3754
110.599998	90.080	-14.4868
112.000000	90.035	-15.0441
113.800003	89.994	-15.6934
115.000000	89.931	-16.2119
117.199997	89.864	-16.4047
118.000000	89.835	-16.7917
120.599998	89.669	-16.7731
122.000000	89.643	-17.1760
124.099998	89.526	-17.3485
125.000000	89.520	-17.4353
126.500000	89.455	-17.8837
128.000000	89.384	-17.7074
131.500000	89.278	-17.9645
132.000000	89.261	-17.9401
134.000000	89.180	-17.8915
136.000000	89.149	-17.8575
138.000000	89.084	-17.9135
140.000000	89.013	-17.8927
143.000000	88.922	-17.7851
145.000000	88.871	-17.6782
147.500000	88.793	-17.3701
150.000000	88.745	-17.0597
152.500000	88.720	-16.8338
155.000000	88.704	-16.7335
157.500000	88.686	-16.7635
160.000000	88.656	-16.8771
162.500000	88.607	-17.0444
165.000000	88.560	-17.1412
167.500000	88.500	-17.1270
170.000000	88.422	-17.0926
172.500000	88.348	-17.1054
175.000000	88.277	-17.0373
177.500000	88.208	-16.9641
180.000000	88.123	-16.9139
182.500000	88.055	-16.7056
185.000000	87.971	-16.6075
187.500000	87.893	-16.4619
190.000000	87.813	-16.2036
192.500000	87.731	-15.8411
195.000000	87.654	-15.4164
197.500000	87.588	-14.8034
200.000000	87.553	-14.1597
203.000000	87.574	-13.3410
206.000000	87.640	-12.7899
209.000000	87.722	-12.6405
212.000000	87.777	-12.7673
214.000000	87.795	-12.9099
218.000000	87.786	-13.2467
220.000000	87.770	-13.4112
224.000000	87.732	-13.6168
227.000000	87.699	-13.6743
230.000000	87.668	-13.7015
233.000000	87.630	-13.6442
236.000000	87.593	-13.6110
240.000000	87.544	-13.5076
243.000000	87.496	-13.3950
247.000000	87.465	-13.3378
250.000000	87.438	-13.1994
254.000000	87.384	-13.0389
258.000000	87.338	-12.8468
262.000000	87.293	-12.6887
265.000000	87.261	-12.5259
269.000000	87.222	-12.3096
272.000000	87.194	-12.1765
276.000000	87.154	-12.0313
280.000000	87.121	-11.8115
285.000000	87.076	-11.5563
290.000000	87.031	-11.3096
295.000000	86.988	-11.0684
300.000000	86.950	-10.8010
304.000000	86.909	-10.5848
307.000000	86.898	-10.4603
311.000000	86.869	-10.2335
315.000000	86.837	-10.0251
320.000000	86.809	-9.8294
325.000000	86.779	-9.5469
330.000000	86.748	-9.2796
335.000000	86.721	-9.0316
340.000000	86.694	-8.7516
345.000000	86.666	-8.5216
350.000000	86.644	-8.3099
355.000000	86.618	-8.0610
360.000000	86.600	-7.8310
365.000000	86.562	-7.6124
370.000000	86.546	-7.3381
375.000000	86.523	-7.0840
382.000000	86.491	-6.7394
387.000000	86.468	-6.4910
395.000000	86.442	-6.1569
400.000000	86.423	-5.8978
406.000000	86.390	-5.6133
412.000000	86.371	-5.3212
418.000000	86.340	-5.0351
425.000000	86.328	-4.6907
431.000000	86.306	-4.4126
437.000000	86.273	-4.1445
444.000000	86.263	-3.8203
450.000000	86.241	-3.5412
455.000000	86.237	-3.3275
462.000000	86.217	-3.0045
468.000000	86.203	-2.7590
475.000000	86.187	-2.4069
482.000000	86.168	-2.0745
487.000000	86.160	-1.8657
494.000000	86.141	-1.5354
500.000000	86.133	-1.2817
508.000000	86.113	-0.9431
515.000000	86.100	-0.6215
522.000000	86.085	-0.2865
530.000000	86.070	0.0633
538.000000	86.055	0.4112
545.000000	86.046	0.7165
552.000000	86.042	1.0455
560.000000	86.029	1.3825
570.000000	86.017	1.8400
580.000000	85.995	2.3006
590.000000	85.984	2.7289
600.000000	85.973	3.1774
608.000000	85.957	3.7088
615.000000	85.951	3.8709
622.000000	85.947	4.1754
630.000000	85.946	4.5208
640.000000	85.939	4.9978
650.000000	85.928	5.4691
660.000000	85.931	5.9222
670.000000	85.916	6.4313
680.000000	85.917	6.8784
690.000000	85.917	7.3378
700.000000	85.920	7.7812
710.000000	85.917	8.2763
720.000000	85.920	8.7389
730.000000	85.933	9.1917
740.000000	85.926	9.6680
750.000000	85.936	10.1830
762.000000	85.945	10.7275
775.000000	85.960	11.3761
788.000000	85.970	12.0028
800.000000	85.992	12.5650
812.000000	86.016	13.1804
825.000000	86.041	13.8117
838.000000	86.077	14.3822
850.000000	86.108	14.9307
862.000000	86.131	15.5480
875.000000	86.159	16.2065
885.000000	86.181	16.6933
900.000000	86.225	17.3041
912.000000	86.265	17.9334
925.000000	86.313	18.4957
938.000000	86.366	19.0909
950.000000	86.418	19.6187
962.000000	86.459	20.2796
975.000000	86.543	21.1300
988.000000	86.697	21.6175
1000.000000	86.782	21.5789
1015.000000	86.838	21.8780
1030.000000	86.906	22.2528
1044.000000	86.978	22.6558
1060.000000	87.064	23.0225
1075.000000	87.147	23.3587
1090.000000	87.229	23.7305
1106.000000	87.311	24.0135
1120.000000	87.391	24.2542
1138.000000	87.491	24.5516
1150.000000	87.554	24.6968
1172.000000	87.661	24.9635
1180.000000	87.703	25.0569
1206.000000	87.833	25.2684
1220.000000	87.898	25.3423
1241.000000	87.987	25.5518
1250.000000	88.029	25.5839
1265.000000	88.094	25.6814
1280.000000	88.162	25.7240
1315.000000	88.306	25.9094
1320.000000	88.328	25.9233
1340.000000	88.406	26.0421
1360.000000	88.481	26.1112
1380.000000	88.549	26.2159
1400.000000	88.625	26.3079
1430.000000	88.726	26.4623
1450.000000	88.796	26.5681
1475.000000	88.877	26.7211
1500.000000	88.960	26.8516
1525.000000	89.041	26.9759
1550.000000	89.126	27.1272
1575.000000	89.213	27.2436
1600.000000	89.299	27.3757
1625.000000	89.383	27.4920
1650.000000	89.467	27.6103
1675.000000	89.551	27.6832
1700.000000	89.640	27.8208
1725.000000	89.727	27.8653
1750.000000	89.811	27.9171
1775.000000	89.900	27.9648
1800.000000	89.987	28.0027
1825.000000	90.073	28.0330
1850.000000	90.165	28.0128
1875.000000	90.253	27.9655
1900.000000	90.344	27.9483
1925.000000	90.435	27.8468
1950.000000	90.525	27.7528
1975.000000	90.613	27.6369
2000.000000	90.704	27.5007
2030.000000	90.807	27.2875
2060.000000	90.909	27.0663
2090.000000	91.015	26.8015
2120.000000	91.110	26.5101
2140.000000	91.172	26.3006
2180.000000	91.300	25.8327
2200.000000	91.359	25.5510
2240.000000	91.462	25.0046
2270.000000	91.544	24.5611
2300.000000	91.601	24.1369
2330.000000	91.658	23.6607
2360.000000	91.721	23.1620
2400.000000	91.777	22.5090
2430.000000	91.822	22.0146
2470.000000	91.868	21.3144
2500.000000	91.899	20.8070
2540.000000	91.941	20.1024
2580.000000	91.961	19.3568
2620.000000	91.972	18.7066
2650.000000	91.957	18.1964
2690.000000	91.921	17.7116
2720.000000	91.907	17.2398
2760.000000	91.863	17.0297
2800.000000	91.819	16.6317
2850.000000	91.735	16.7214
2900.000000	91.695	16.5753
2950.000000	91.736	16.7310
3000.000000	91.707	16.3299
3040.000000	91.681	16.3655
3070.000000	91.707	16.1038
3110.000000	91.664	16.1559
3150.000000	91.630	15.6323
3200.000000	91.484	15.7956
3250.000000	91.451	15.7664
3300.000000	91.409	16.4789
3350.000000	91.283	16.6285
3400.000000	91.225	16.3909
3450.000000	91.160	16.5511
3500.000000	91.132	17.8385
3550.000000	91.096	17.7893
3600.000000	91.028	19.3536
3650.000000	90.943	19.3541
3700.000000	90.989	19.7207
3750.000000	90.903	21.4005
3820.000000	90.960	22.0462
3870.000000	90.998	23.5650
3950.000000	91.121	24.7407
4000.000000	90.983	25.2296
4060.000000	90.963	26.6191
4120.000000	91.238	26.9913
4180.000000	91.346	28.5762
4250.000000	91.497	29.8819
4310.000000	91.650	31.4998
4370.000000	91.724	31.0814
4440.000000	91.903	32.5021
4500.000000	92.080	33.4527
4550.000000	92.272	33.8874
4620.000000	92.642	35.3877
4680.000000	92.792	35.5681
4750.000000	93.184	36.8722
4820.000000	93.463	36.3263
4870.000000	93.823	36.7450
4940.000000	94.285	37.1814
5000.000000	94.770	36.5280
5080.000000	95.187	36.0240
5150.000000	95.649	34.9126
5220.000000	96.120	32.5950
5300.000000	96.550	29.7844
5380.000000	96.880	25.9973
5450.000000	97.360	22.5422
5520.000000	97.474	18.4477
5600.000000	97.591	13.0631
5700.000000	97.232	6.3705
5800.000000	96.734	1.9742
5900.000000	96.262	-1.1840
6000.000000	95.842	-3.7882
6080.000000	95.384	-5.6401
6150.000000	94.924	-6.4816
6220.000000	94.545	-8.0858
6300.000000	94.216	-8.3214
6400.000000	93.832	-8.9214
6500.000000	93.272	-9.1091
6600.000000	92.993	-6.5169
6700.000000	92.814	-5.9861
6800.000000	92.711	-4.2298
6900.000000	92.565	-1.6558
7000.000000	92.463	-0.4548
7100.000000	92.697	0.9319
7200.000000	93.020	2.7400
7300.000000	93.403	3.2232
7400.000000	93.740	5.1526
7500.000000	94.412	3.9145
7620.000000	95.349	4.1805
7750.000000	96.370	-0.1626
7880.000000	97.669	-9.1062
8000.000000	98.710	-20.6674
8120.000000	98.315	-36.4845
8250.000000	96.860	-51.3802
8380.000000	94.824	-61.1227
8500.000000	93.029	-66.1466
8620.000000	91.036	-67.3324
8750.000000	89.462	-66.6876
8850.000000	88.185	-65.3752
9000.000000	86.569	-62.8714
9120.000000	85.498	-58.5414
9250.000000	84.398	-54.9935
9380.000000	83.409	-50.3677
9500.000000	82.678	-46.9583
9620.000000	81.801	-42.0902
9750.000000	81.136	-37.6761
9880.000000	80.542	-33.3329
10000.000000	80.149	-27.7453
10150.000000	79.643	-21.4872
10300.000000	79.133	-16.2506
10440.000000	78.989	-9.6831
10600.000000	78.695	-3.1010
10750.000000	78.553	1.6331
10900.000000	78.637	8.4480
11060.000000	78.587	14.1697
11200.000000	78.984	19.6300
11380.000000	79.243	26.5649
11500.000000	79.529	29.6202
11720.000000	80.518	36.9489
11800.000000	80.908	39.0781
12060.000000	82.533	43.7382
12200.000000	83.553	45.1177
12410.000000	85.629	42.8046
12500.000000	86.601	39.6067
12650.000000	87.987	28.1209
12800.000000	88.436	11.0610
13150.000000	85.157	-16.2633
13200.000000	84.652	-17.0191
13400.000000	82.487	-19.0227
13600.000000	80.799	-17.5138
13800.000000	79.564	-14.4066
14000.000000	78.227	-9.1841
14300.000000	77.275	-0.4757
14500.000000	76.866	6.7840
14750.000000	77.117	14.5873
15000.000000	77.691	21.5032
15250.000000	78.736	27.3516
15500.000000	80.516	27.7707
15750.000000	82.596	17.5869
16000.000000	83.140	-8.3571
16250.000000	80.844	-30.1397
16500.000000	77.349	-36.9305
16750.000000	74.570	-33.3918
17000.000000	72.379	-27.7256
17250.000000	70.552	-18.9606
17500.000000	68.980	-10.3205
17750.000000	67.755	-1.9109
18000.000000	66.769	8.7293
18250.000000	66.165	16.4206
18500.000000	65.585	25.2108
18750.000000	65.284	30.2537
19000.000000	64.839	31.7753
19250.000000	63.330	31.5282
19500.000000	61.404	33.5608
19750.000000	59.026	42.5901
