* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.300
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 7:30:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ea500 rn R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.000000	82.335	-143.0738
17.250000	82.415	-143.5764
17.500000	82.490	-144.1802
17.750000	82.549	-144.8254
18.000000	82.594	-145.4852
18.250000	82.623	-146.1324
18.500000	82.641	-146.6919
18.750000	82.653	-147.1529
19.000000	82.665	-147.5065
19.250000	82.685	-147.7944
19.500000	82.715	-148.0399
19.750000	82.757	-148.2668
20.000000	82.808	-148.5331
20.299999	82.878	-148.9404
20.600000	82.947	-149.4530
20.900000	83.005	-150.0523
21.200001	83.047	-150.7165
21.400000	83.063	-151.1534
21.799999	83.070	-151.9265
22.000000	83.066	-152.2294
22.400000	83.059	-152.6431
22.700001	83.068	-152.7970
23.000000	83.101	-152.9030
23.299999	83.157	-153.0819
23.600000	83.225	-153.3972
24.000000	83.310	-154.0747
24.299999	83.351	-154.7272
24.700001	83.359	-155.6113
25.000000	83.337	-156.1375
25.400000	83.292	-156.5362
25.799999	83.269	-156.5990
26.200001	83.296	-156.5477
26.500000	83.345	-156.6050
26.900000	83.427	-156.9302
27.200001	83.478	-157.3604
27.600000	83.510	-158.0501
28.000000	83.499	-158.6338
28.500000	83.470	-158.9774
29.000000	83.491	-159.0137
29.500000	83.578	-159.2362
30.000000	83.669	-159.9708
30.400000	83.694	-160.8031
30.700001	83.675	-161.3841
31.100000	83.621	-161.8888
31.500000	83.574	-162.0381
32.000000	83.580	-161.9833
32.500000	83.651	-162.1622
33.000000	83.717	-162.7620
33.500000	83.729	-163.5077
34.000000	83.704	-164.0124
34.500000	83.697	-164.2365
35.000000	83.731	-164.4401
35.500000	83.780	-164.8783
36.000000	83.800	-165.4799
36.500000	83.786	-165.9874
37.000000	83.771	-166.2443
37.500000	83.789	-166.4058
38.200001	83.844	-166.9414
38.700001	83.850	-167.5257
39.500000	83.801	-168.0401
40.000000	83.807	-168.0643
40.599998	83.870	-168.3095
41.200001	83.914	-169.0154
41.799999	83.887	-169.7160
42.500000	83.837	-169.9959
43.099998	83.851	-170.0793
43.700001	83.885	-170.4131
44.400002	83.890	-170.9368
45.000000	83.884	-171.2291
45.500000	83.895	-171.4415
46.200001	83.920	-171.9049
46.799999	83.919	-172.4255
47.500000	83.890	-172.9291
48.200001	83.866	-173.2514
48.700001	83.864	-173.4757
49.400002	83.865	-173.9061
50.000000	83.850	-174.2935
50.799999	83.827	-174.6122
51.500000	83.838	-174.8141
52.200001	83.865	-175.1506
53.000000	83.884	-175.6707
53.799999	83.877	-176.1973
54.500000	83.854	-176.5264
55.200001	83.841	-176.7009
56.000000	83.844	-176.9763
57.000000	83.820	-177.3794
58.000000	83.818	-177.6448
59.000000	83.804	-178.2099
60.000000	83.772	-178.4695
60.799999	83.800	-178.8033
61.500000	83.803	-179.3375
62.200001	83.779	-179.7677
63.000000	83.758	179.9389
64.000000	83.765	179.6765
65.000000	83.787	179.0825
66.000000	83.715	178.6636
67.000000	83.723	178.7612
68.000000	83.702	178.0255
69.000000	83.584	178.0971
70.000000	83.614	178.2067
71.000000	83.590	177.6097
72.000000	83.543	177.3497
73.000000	83.524	176.9886
74.000000	83.506	176.6271
75.000000	83.510	176.1916
76.199997	83.471	175.4940
77.500000	83.433	175.5663
78.800003	83.435	175.2127
80.000000	83.489	175.6510
81.199997	83.539	174.3576
82.500000	83.425	174.4879
83.800003	83.392	173.7913
85.000000	83.398	174.2253
86.199997	83.379	172.8472
87.500000	83.315	173.7133
88.500000	83.435	172.6229
90.000000	83.259	172.6225
91.199997	83.340	171.9969
92.500000	83.211	172.0527
93.800003	83.261	171.6849
95.000000	83.174	171.5336
96.199997	83.184	171.4245
97.500000	83.175	170.9156
98.800003	83.076	170.8462
