* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 9, 25 2:36:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: lc12 2025 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 62.952 59.4621
0.732422 64.719 51.2935
1.098633 64.729 23.1273
1.464844 67.953 -33.0088
1.831055 71.895 -63.6578
2.197266 75.073 -78.0688
2.563477 77.372 -87.6376
2.929688 79.071 -95.3844
3.295898 80.316 -101.9560
3.662109 81.242 -107.4935
4.028320 81.948 -112.0988
4.394531 82.513 -115.8750
4.760742 82.985 -118.9664
5.126953 83.404 -121.4889
5.493164 83.794 -123.4949
5.859375 84.185 -125.0778
6.225586 84.609 -126.4181
6.591797 85.079 -127.8422
6.958008 85.569 -129.7058
7.324219 86.019 -132.1730
7.690430 86.359 -135.0623
8.056641 86.550 -137.9060
8.422852 86.607 -140.0973
8.789062 86.619 -141.2259
9.155273 86.698 -141.3621
9.521484 86.931 -141.1694
9.887695 87.290 -141.5052
10.253906 87.629 -142.8258
10.620117 87.868 -144.8529
10.986328 87.982 -147.0196
11.352539 88.012 -149.0031
11.718750 88.010 -150.4214
12.084961 88.041 -151.4877
12.451172 88.127 -152.6904
12.817383 88.257 -154.2047
13.183594 88.352 -156.0726
13.549805 88.377 -158.0098
13.916016 88.339 -159.6144
14.282227 88.289 -160.7854
14.648438 88.274 -161.5450
15.014648 88.320 -162.1541
15.380859 88.423 -163.0023
15.747070 88.542 -164.1581
16.113281 88.646 -165.6236
16.479492 88.710 -167.2775
16.845703 88.719 -168.8653
17.211914 88.686 -170.2105
17.578125 88.638 -171.1649
17.944336 88.616 -171.7246
18.310547 88.653 -172.1553
18.676758 88.743 -172.7372
19.042969 88.848 -173.6754
19.409180 88.920 -174.9509
19.775391 88.934 -176.2685
20.141602 88.906 -177.3575
20.507812 88.881 -178.1440
20.874023 88.892 -178.8107
21.240234 88.931 -179.7032
21.606445 88.946 179.0721
21.972656 88.887 177.7760
22.338867 88.758 176.8585
22.705078 88.625 176.6872
23.071289 88.586 177.0986
23.437500 88.684 177.3993
23.803711 88.859 176.9512
24.169922 89.000 175.6543
24.536133 89.026 174.0149
24.902344 88.943 172.7646
25.268555 88.843 172.3254
25.634766 88.837 172.4830
26.000977 88.966 172.4755
26.367188 89.157 171.6301
26.733398 89.292 169.9571
27.099609 89.299 167.9964
27.465820 89.189 166.4250
27.832031 89.042 165.6499
28.198242 88.956 165.5208
28.564453 88.970 165.4796
28.930664 89.046 165.0335
29.296875 89.111 164.0897
29.663086 89.119 162.9232
30.029297 89.072 161.8610
30.395508 89.001 161.0545
30.761719 88.933 160.4849
31.127930 88.878 160.0628
31.494141 88.838 159.7546
31.860352 88.826 159.5549
32.226562 88.858 159.3337
32.592773 88.929 158.8503
32.958984 89.003 157.9220
33.325195 89.025 156.6128
33.691406 88.961 155.2741
34.057617 88.829 154.3394
34.423828 88.694 154.0337
34.790039 88.630 154.1854
35.156250 88.662 154.2909
35.522461 88.748 153.9233
35.888672 88.817 153.0423
36.254883 88.828 151.9291
36.621094 88.785 150.9313
36.987305 88.724 150.2069
37.353516 88.677 149.6618
37.719727 88.646 149.1217
38.085938 88.610 148.5369
38.452148 88.555 148.0415
38.818359 88.498 147.8187
39.184570 88.479 147.8694
39.550781 88.527 147.9470
39.916992 88.632 147.7145
40.283203 88.750 146.9846
40.649414 88.830 145.8346
41.015625 88.847 144.5063
41.381836 88.802 143.2446
41.748047 88.715 142.2040
42.114258 88.606 141.4262
42.480469 88.489 140.9044
42.846680 88.375 140.6426
43.212891 88.282 140.6217
43.579102 88.225 140.7511
43.945312 88.211 140.8592
44.311523 88.230 140.7692
44.677734 88.252 140.4133
45.043945 88.253 139.8616
45.410156 88.224 139.2563
45.776367 88.175 138.7220
46.142578 88.123 138.2816
46.508789 88.078 137.8774
46.875000 88.039 137.4452
47.241211 87.998 136.9681
47.607422 87.953 136.4801
47.973633 87.909 136.0109
48.339844 87.870 135.5434
48.706055 87.837 135.0386
49.072266 87.803 134.4808
49.438477 87.761 133.9099
49.804688 87.713 133.4004
50.170898 87.671 132.9881
50.537109 87.644 132.6331
50.903320 87.636 132.2491
51.269531 87.634 131.7794
51.635742 87.626 131.2557
52.001953 87.609 130.7702
52.368164 87.591 130.3840
52.734375 87.590 130.0689
53.100586 87.608 129.7065
53.466797 87.631 129.1935
53.833008 87.636 128.5456
54.199219 87.608 127.9025
54.565430 87.556 127.4361
54.931641 87.506 127.2214
55.297852 87.484 127.1631
55.664062 87.498 127.0613
56.030273 87.528 126.7539
56.396484 87.544 126.2313
56.762695 87.527 125.6360
57.128906 87.480 125.1466
57.495117 87.425 124.8609
57.861328 87.385 124.7403
58.227539 87.371 124.6528
58.593750 87.377 124.4778
58.959961 87.387 124.1729
59.326172 87.389 123.7677
59.692383 87.380 123.3156
60.058594 87.361 122.8523
60.424805 87.331 122.3958
60.791016 87.290 121.9763
61.157227 87.238 121.6475
61.523438 87.185 121.4637
61.889648 87.148 121.4275
62.255859 87.143 121.4458
62.622070 87.173 121.3496
62.988281 87.219 120.9836
63.354492 87.249 120.2998
63.720703 87.234 119.4169
64.086914 87.160 118.5690
64.453125 87.039 118.0122
64.819336 86.911 117.8922
65.185547 86.821 118.1467
65.551758 86.796 118.5173
65.917969 86.829 118.6996
66.284180 86.885 118.5295
66.650391 86.924 118.0559
67.016602 86.931 117.4635
67.382812 86.913 116.9207
67.749023 86.891 116.4742
68.115234 86.877 116.0432
68.481445 86.865 115.5308
68.847656 86.834 114.9481
69.213867 86.775 114.4356
69.580078 86.700 114.1634
69.946289 86.643 114.1790
70.312500 86.634 114.3253
70.678711 86.674 114.3284
71.044922 86.732 113.9948
71.411133 86.764 113.3529
71.777344 86.745 112.6258
72.143555 86.682 112.0787
72.509766 86.609 111.8518
72.875977 86.561 111.8762
73.242188 86.552 111.9354
73.608398 86.570 111.8369
73.974609 86.587 111.5364
74.340820 86.584 111.1300
74.707031 86.560 110.7483
75.073242 86.530 110.4503
75.439453 86.505 110.1982
75.805664 86.484 109.9244
76.171875 86.460 109.6088
76.538086 86.425 109.3028
76.904297 86.386 109.0764
77.270508 86.355 108.9404
77.636719 86.343 108.8214
78.002930 86.347 108.6160
78.369141 86.351 108.2784
78.735352 86.341 107.8646
79.101562 86.317 107.4802
79.467773 86.290 107.1904
79.833984 86.274 106.9638
80.200195 86.272 106.7056
80.566406 86.274 106.3500
80.932617 86.263 105.9291
81.298828 86.234 105.5488
81.665039 86.199 105.3018
82.031250 86.177 105.1779
82.397461 86.178 105.0664
82.763672 86.194 104.8519
83.129883 86.205 104.5086
83.496094 86.199 104.1129
83.862305 86.177 103.7654
84.228516 86.152 103.5051
84.594727 86.132 103.2898
84.960938 86.115 103.0582
85.327148 86.092 102.8047
85.693359 86.061 102.5959
86.059570 86.030 102.4890
86.425781 86.016 102.4500
86.791992 86.022 102.3443
87.158203 86.035 102.0519
87.524414 86.028 101.5847
87.890625 85.985 101.1030
88.256836 85.915 100.8037
88.623047 85.850 100.7640
88.989258 85.819 100.8682
89.355469 85.828 100.8821
89.721680 85.852 100.6453
90.087891 85.860 100.1778
90.454102 85.834 99.6481
90.820312 85.783 99.2358
91.186523 85.730 99.0056
91.552734 85.695 98.8853
91.918945 85.680 98.7551
92.285156 85.672 98.5599
92.651367 85.663 98.3354
93.017578 85.655 98.1373
93.383789 85.660 97.9503
93.750000 85.680 97.6833
94.116211 85.700 97.2441
94.482422 85.698 96.6477
94.848633 85.653 96.0447
95.214844 85.572 95.6520
95.581055 85.483 95.6198
95.947266 85.428 95.9135
96.313477 85.432 96.3045
96.679688 85.488 96.4979
97.045898 85.562 96.3202
97.412109 85.613 95.8052
97.778320 85.615 95.1505
98.144531 85.572 94.5870
98.510742 85.508 94.2606
98.876953 85.452 94.1653
99.243164 85.423 94.1662
99.609375 85.420 94.1010
99.975586 85.426 93.8797
100.341797 85.422 93.5215
100.708008 85.397 93.1152
101.074219 85.354 92.7598
101.440430 85.301 92.5180
101.806641 85.251 92.4018
102.172852 85.213 92.3881
102.539062 85.195 92.4278
102.905273 85.201 92.4456
103.271484 85.226 92.3463
103.637695 85.255 92.0604
104.003906 85.268 91.5998
104.370117 85.247 91.0854
104.736328 85.192 90.7006
105.102539 85.127 90.5920
105.468750 85.085 90.7543
105.834961 85.093 90.9970
106.201172 85.146 91.0432
106.567383 85.210 90.7163
106.933594 85.240 90.0593
107.299805 85.206 89.3096
107.666016 85.115 88.7698
108.032227 84.999 88.6536
108.398438 84.906 88.9708
108.764648 84.874 89.5167
109.130859 84.907 89.9922
109.497070 84.983 90.1697
109.863281 85.065 89.9817
110.229492 85.125 89.4992
110.595703 85.147 88.8611
110.961914 85.130 88.2121
111.328125 85.081 87.6703
111.694336 85.013 87.3164
112.060547 84.943 87.1805
112.426758 84.890 87.2300
112.792969 84.866 87.3700
113.159180 84.870 87.4757
113.525391 84.895 87.4430
113.891602 84.924 87.2289
114.257812 84.940 86.8591
114.624023 84.933 86.4057
114.990234 84.900 85.9604
115.356445 84.847 85.6091
115.722656 84.783 85.4174
116.088867 84.723 85.4067
116.455078 84.685 85.5369
116.821289 84.678 85.7017
117.187500 84.702 85.7610
117.553711 84.742 85.6007
117.919922 84.775 85.1905
118.286133 84.780 84.6020
118.652344 84.744 83.9824
119.018555 84.672 83.4944
119.384766 84.583 83.2529
119.750977 84.498 83.2842
120.117188 84.440 83.5217
120.483398 84.418 83.8421
120.849609 84.430 84.1194
121.215820 84.467 84.2669
121.582031 84.514 84.2505
121.948242 84.561 84.0807
122.314453 84.598 83.7946
122.680664 84.623 83.4405
123.046875 84.634 83.0618
123.413086 84.634 82.6898
123.779297 84.626 82.3443
124.145508 84.613 82.0341
124.511719 84.599 81.7590
124.877930 84.587 81.5056
125.244141 84.580 81.2476
125.610352 84.576 80.9516
125.976562 84.571 80.5945
126.342773 84.555 80.1827
126.708984 84.524 79.7637
127.075195 84.478 79.4051
127.441406 84.424 79.1617
127.807617 84.374 79.0443
128.173828 84.335 79.0150
128.540039 84.311 79.0135
128.906250 84.298 78.9968
129.272461 84.291 78.9584
129.638672 84.287 78.9152
130.004883 84.288 78.8717
130.371094 84.298 78.8032
130.737305 84.312 78.6670
131.103516 84.323 78.4441
131.469727 84.320 78.1640
131.835938 84.302 77.8950
132.202148 84.273 77.6997
132.568359 84.243 77.5913
132.934570 84.221 77.5242
133.300781 84.207 77.4313
133.666992 84.192 77.2813
134.033203 84.165 77.1082
134.399414 84.126 76.9896
134.765625 84.084 76.9919
135.131836 84.057 77.1117
135.498047 84.056 77.2648
135.864258 84.078 77.3322
136.230469 84.112 77.2355
136.596680 84.139 76.9796
136.962891 84.148 76.6404
137.329102 84.137 76.3141
137.695312 84.116 76.0748
138.061523 84.093 75.9423
138.427734 84.079 75.8913
138.793945 84.076 75.8723
139.160156 84.082 75.8444
139.526367 84.094 75.7877
139.892578 84.108 75.7025
140.258789 84.120 75.5981
140.625000 84.131 75.4854
140.991211 84.140 75.3719
141.357422 84.148 75.2611
141.723633 84.155 75.1467
142.089844 84.163 75.0195
142.456055 84.170 74.8694
142.822266 84.175 74.6924
143.188477 84.177 74.4858
143.554688 84.173 74.2520
143.920898 84.163 74.0024
144.287109 84.144 73.7609
144.653320 84.120 73.5544
145.019531 84.094 73.3998
145.385742 84.074 73.2882
145.751953 84.063 73.1825
146.118164 84.058 73.0413
146.484375 84.054 72.8497
146.850586 84.043 72.6360
147.216797 84.027 72.4512
147.583008 84.010 72.3300
147.949219 84.001 72.2622
148.315430 84.004 72.1974
148.681641 84.014 72.0880
149.047852 84.023 71.9244
149.414062 84.024 71.7427
149.780273 84.018 71.5889
150.146484 84.011 71.4873
150.512695 84.009 71.4246
150.878906 84.011 71.3682
151.245117 84.016 71.2936
151.611328 84.021 71.1950
