* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.300
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 7:36:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ea500 bn L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.250000	83.282	-144.4966
17.500000	83.304	-144.8706
17.750000	83.328	-145.2172
18.000000	83.356	-145.5589
18.250000	83.389	-145.9230
18.500000	83.423	-146.2892
18.750000	83.461	-146.6629
19.000000	83.502	-147.0499
19.250000	83.546	-147.4909
19.500000	83.590	-147.9863
19.750000	83.631	-148.5368
20.000000	83.660	-149.1397
20.299999	83.678	-149.8700
20.600000	83.675	-150.5173
20.900000	83.662	-150.9852
21.200001	83.655	-151.2457
21.400000	83.667	-151.3331
21.799999	83.737	-151.4534
22.000000	83.793	-151.5793
22.400000	83.925	-152.1379
22.700001	84.013	-152.8070
23.000000	84.070	-153.5903
23.299999	84.093	-154.3554
23.600000	84.091	-154.9881
24.000000	84.072	-155.5488
24.299999	84.063	-155.7947
24.700001	84.066	-155.9767
25.000000	84.078	-156.0413
25.400000	84.106	-156.0384
25.799999	84.162	-155.9370
26.200001	84.259	-155.9017
26.500000	84.353	-156.0723
26.900000	84.476	-156.6683
27.200001	84.536	-157.3514
27.600000	84.550	-158.3467
28.000000	84.496	-159.0751
28.500000	84.414	-159.3164
29.000000	84.411	-159.1216
29.500000	84.491	-159.1785
30.000000	84.572	-159.7511
30.400000	84.597	-160.3669
30.700001	84.593	-160.7593
31.100000	84.583	-161.1129
31.500000	84.590	-161.3464
32.000000	84.626	-161.6689
32.500000	84.669	-162.1437
33.000000	84.699	-162.6788
33.500000	84.721	-163.2108
34.000000	84.736	-163.7758
34.500000	84.727	-164.3572
35.000000	84.691	-164.7406
35.500000	84.667	-164.7785
36.000000	84.707	-164.7024
36.500000	84.800	-164.9749
37.000000	84.871	-165.7395
37.500000	84.873	-166.6532
38.200001	84.815	-167.4977
38.700001	84.795	-167.9395
39.500000	84.722	-168.8879
40.000000	84.615	-169.0721
40.599998	84.552	-168.4172
41.200001	84.681	-167.8406
41.799999	84.865	-168.4553
42.500000	84.908	-169.9241
43.099998	84.846	-170.5321
43.700001	84.840	-170.7093
44.400002	84.870	-171.2587
45.000000	84.839	-171.7863
45.500000	84.805	-171.9207
46.200001	84.814	-172.0035
46.799999	84.826	-172.3673
47.500000	84.789	-172.6845
48.200001	84.784	-172.6680
48.700001	84.816	-172.8152
49.400002	84.827	-173.3432
50.000000	84.803	-173.6212
50.799999	84.829	-173.8451
51.500000	84.859	-174.5812
52.200001	84.792	-175.3065
53.000000	84.724	-175.3730
53.799999	84.750	-175.6120
