* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 14, 25 3:54:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: nx8 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 50.240 113.3904
0.732422 56.826 71.0161
1.098633 63.045 45.8649
1.464844 68.165 27.4327
1.831055 72.303 11.7021
2.197266 75.643 -2.6621
2.563477 78.336 -16.1006
2.929688 80.495 -28.7337
3.295898 82.208 -40.5454
3.662109 83.545 -51.4441
4.028320 84.570 -61.2909
4.394531 85.348 -69.9344
4.760742 85.952 -77.2754
5.126953 86.461 -83.3586
5.493164 86.946 -88.4403
5.859375 87.446 -92.9476
6.225586 87.953 -97.3028
6.591797 88.428 -101.7343
6.958008 88.828 -106.2141
7.324219 89.132 -110.5382
7.690430 89.347 -114.4686
8.056641 89.504 -117.8621
8.422852 89.640 -120.7407
8.789062 89.781 -123.2698
9.155273 89.932 -125.6569
9.521484 90.077 -128.0422
9.887695 90.198 -130.4545
10.253906 90.235 -132.8392
10.620117 90.217 -135.1180
10.986328 90.174 -137.2341
11.352539 90.119 -139.1732
11.718750 90.061 -140.9602
12.084961 90.007 -142.6444
12.451172 89.960 -144.2769
12.817383 89.951 -145.8886
13.183594 89.947 -147.4775
13.549805 89.941 -149.0185
13.916016 89.939 -150.4918
14.282227 89.945 -151.9109
14.648438 89.961 -153.3224
15.014648 89.982 -154.7720
15.380859 89.994 -156.2602
15.747070 89.988 -157.7245
16.113281 89.966 -159.0680
16.479492 89.937 -160.2144
16.845703 89.914 -161.1553
17.211914 89.905 -161.9547
17.578125 89.914 -162.7079
17.944336 89.931 -163.4863
18.310547 89.945 -164.3085
18.676758 89.950 -165.1503
19.042969 89.943 -165.9752
19.409180 89.926 -166.7598
19.775391 89.903 -167.5006
20.141602 89.877 -168.2077
20.507812 89.849 -168.8970
20.874023 89.820 -169.5840
21.240234 89.789 -170.2799
21.606445 89.756 -170.9876
21.972656 89.719 -171.6989
22.338867 89.680 -172.3979
22.705078 89.640 -173.0700
23.071289 89.605 -173.7127
23.437500 89.577 -174.3414
23.803711 89.559 -174.9875
24.169922 89.548 -175.6866
24.536133 89.536 -176.4590
24.902344 89.513 -177.2889
25.268555 89.473 -178.1134
25.634766 89.414 -178.8365
26.000977 89.347 -179.3704
26.367188 89.289 -179.6925
26.733398 89.259 -179.8779
27.099609 89.262 179.9263
27.465820 89.286 179.5859
27.832031 89.308 179.0606
28.198242 89.310 178.4215
28.564453 89.287 177.7933
28.930664 89.250 177.2677
29.296875 89.214 176.8457
29.663086 89.188 176.4511
30.029297 89.168 176.0025
30.395508 89.140 175.4843
30.761719 89.097 174.9594
31.127930 89.042 174.5175
31.494141 88.986 174.2048
31.860352 88.947 173.9850
32.226562 88.929 173.7618
32.592773 88.926 173.4413
32.958984 88.925 172.9862
33.325195 88.912 172.4273
33.691406 88.880 171.8378
34.057617 88.832 171.2958
34.423828 88.772 170.8564
34.790039 88.712 170.5381
35.156250 88.661 170.3198
35.522461 88.623 170.1494
35.888672 88.600 169.9637
36.254883 88.584 169.7157
36.621094 88.567 169.3957
36.987305 88.542 169.0334
37.353516 88.508 168.6762
37.719727 88.469 168.3568
38.085938 88.431 168.0722
38.452148 88.396 167.7900
38.818359 88.363 167.4775
39.184570 88.324 167.1342
39.550781 88.275 166.8009
39.916992 88.218 166.5374
40.283203 88.162 166.3814
40.649414 88.119 166.3151
41.015625 88.096 166.2650
41.381836 88.090 166.1429
41.748047 88.089 165.9007
42.114258 88.079 165.5613
42.480469 88.054 165.2042
42.846680 88.017 164.9136
43.212891 87.981 164.7230
43.579102 87.958 164.5909
43.945312 87.950 164.4292
44.311523 87.947 164.1653
44.677734 87.937 163.7953
45.043945 87.907 163.3870
45.410156 87.859 163.0374
45.776367 87.804 162.8105
46.142578 87.754 162.6996
46.508789 87.720 162.6348
46.875000 87.699 162.5330
47.241211 87.681 162.3516
47.607422 87.657 162.1085
47.973633 87.622 161.8593
48.339844 87.581 161.6540
48.706055 87.541 161.5056
49.072266 87.507 161.3879
49.438477 87.480 161.2608
49.804688 87.457 161.1003
50.170898 87.433 160.9103
50.537109 87.407 160.7102
50.903320 87.381 160.5126
51.269531 87.356 160.3124
51.635742 87.331 160.0951
52.001953 87.303 159.8579
52.368164 87.269 159.6232
52.734375 87.229 159.4289
53.100586 87.190 159.3015
53.466797 87.158 159.2301
53.833008 87.139 159.1657
54.199219 87.129 159.0510
54.565430 87.119 158.8599
54.931641 87.100 158.6189
55.297852 87.069 158.3915
55.664062 87.032 158.2375
56.030273 86.997 158.1734
56.396484 86.974 158.1597
56.762695 86.965 158.1256
57.128906 86.963 158.0132
57.495117 86.958 157.8103
57.861328 86.940 157.5545
58.227539 86.908 157.3089
58.593750 86.865 157.1296
58.959961 86.819 157.0414
59.326172 86.779 157.0301
59.692383 86.750 157.0524
60.058594 86.732 157.0557
60.424805 86.720 156.9998
60.791016 86.708 156.8712
61.157227 86.688 156.6875
61.523438 86.658 156.4877
61.889648 86.619 156.3146
62.255859 86.576 156.1954
62.622070 86.534 156.1300
62.988281 86.499 156.0943
63.354492 86.471 156.0568
63.720703 86.447 155.9979
64.086914 86.423 155.9190
64.453125 86.400 155.8360
64.819336 86.377 155.7616
65.185547 86.359 155.6913
65.551758 86.345 155.6024
65.917969 86.334 155.4698
66.284180 86.321 155.2864
66.650391 86.299 155.0746
67.016602 86.266 154.8785
67.382812 86.227 154.7408
67.749023 86.188 154.6775
68.115234 86.156 154.6676
68.481445 86.132 154.6662
68.847656 86.114 154.6338
69.213867 86.096 154.5610
69.580078 86.074 154.4717
69.946289 86.046 154.4008
70.312500 86.020 154.3654
70.678711 85.998 154.3490
71.044922 85.984 154.3120
71.411133 85.972 154.2215
71.777344 85.955 154.0773
72.143555 85.929 153.9146
72.509766 85.895 153.7817
72.875977 85.858 153.7100
73.242188 85.826 153.6961
73.608398 85.801 153.7078
73.974609 85.785 153.7063
74.340820 85.774 153.6684
74.707031 85.762 153.5936
75.073242 85.749 153.4958
75.439453 85.732 153.3906
75.805664 85.713 153.2874
76.171875 85.691 153.1901
76.538086 85.668 153.1021
76.904297 85.642 153.0282
77.270508 85.615 152.9741
77.636719 85.587 152.9431
78.002930 85.561 152.9334
78.369141 85.538 152.9360
78.735352 85.517 152.9368
79.101562 85.499 152.9219
79.467773 85.480 152.8852
79.833984 85.460 152.8326
80.200195 85.437 152.7785
80.566406 85.413 152.7333
80.932617 85.390 152.6934
81.298828 85.369 152.6419
81.665039 85.349 152.5645
82.031250 85.325 152.4656
82.397461 85.296 152.3705
82.763672 85.265 152.3072
83.129883 85.235 152.2826
83.496094 85.211 152.2749
83.862305 85.193 152.2515
84.228516 85.176 152.1973
84.594727 85.156 152.1266
84.960938 85.134 152.0666
85.327148 85.112 152.0291
85.693359 85.093 151.9996
86.059570 85.076 151.9561
86.425781 85.057 151.8986
86.791992 85.033 151.8552
87.158203 85.009 151.8552
87.524414 84.991 151.8922
87.890625 84.982 151.9171
88.256836 84.977 151.8780
88.623047 84.967 151.7707
88.989258 84.944 151.6516
89.355469 84.913 151.5938
89.721680 84.884 151.6205
90.087891 84.868 151.6758
90.454102 84.864 151.6684
90.820312 84.858 151.5533
91.186523 84.837 151.3786
91.552734 84.798 151.2531
91.918945 84.753 151.2594
92.285156 84.722 151.3824
92.651367 84.713 151.5144
93.017578 84.719 151.5390
93.383789 84.722 151.4219
93.750000 84.708 151.2327
94.116211 84.675 151.0874
94.482422 84.635 151.0627
94.848633 84.604 151.1456
95.214844 84.590 151.2517
95.581055 84.589 151.2932
95.947266 84.588 151.2403
96.313477 84.576 151.1322
96.679688 84.553 151.0389
97.045898 84.523 151.0104
97.412109 84.497 151.0477
97.778320 84.480 151.1092
98.144531 84.470 151.1451
98.510742 84.462 151.1318
98.876953 84.450 151.0819
99.243164 84.433 151.0257
99.609375 84.413 150.9819
99.975586 84.394 150.9431
100.341797 84.375 150.8904
100.708008 84.351 150.8239
101.074219 84.320 150.7793
101.440430 84.287 150.8043
101.806641 84.261 150.9080
102.172852 84.253 151.0278
102.539062 84.262 151.0585
102.905273 84.270 150.9336
103.271484 84.259 150.6943
103.637695 84.221 150.4797
104.003906 84.165 150.4349
104.370117 84.120 150.5967
104.736328 84.105 150.8467
105.102539 84.121 150.9911
105.468750 84.143 150.9135
105.834961 84.142 150.6686
106.201172 84.107 150.4396
106.567383 84.052 150.4001
106.933594 84.008 150.5814
107.299805 83.997 150.8432
107.666016 84.015 150.9834
108.032227 84.038 150.8971
108.398438 84.037 150.6484
108.764648 84.003 150.4104
109.130859 83.949 150.3376
109.497070 83.900 150.4627
109.863281 83.877 150.6847
110.229492 83.879 150.8523
110.595703 83.891 150.8715
110.961914 83.894 150.7546
111.328125 83.880 150.5894
111.694336 83.849 150.4712
112.060547 83.812 150.4504
112.426758 83.780 150.5192
112.792969 83.760 150.6317
113.159180 83.752 150.7333
113.525391 83.754 150.7820
113.891602 83.757 150.7556
114.257812 83.756 150.6558
114.624023 83.745 150.5114
114.990234 83.719 150.3764
115.356445 83.681 150.3138
115.722656 83.642 150.3645
116.088867 83.613 150.5165
116.455078 83.604 150.6972
116.821289 83.612 150.8058
117.187500 83.625 150.7742
117.553711 83.625 150.6152
117.919922 83.602 150.4246
118.286133 83.557 150.3310
118.652344 83.508 150.4180
119.018555 83.477 150.6620
119.384766 83.477 150.9326
119.750977 83.503 151.0672
120.117188 83.535 150.9739
120.483398 83.546 150.6884
120.849609 83.521 150.3538
121.215820 83.465 150.1432
121.582031 83.398 150.1694
121.948242 83.347 150.4223
122.314453 83.331 150.7711
122.680664 83.351 151.0351
123.046875 83.388 151.0838
123.413086 83.417 150.9008
123.779297 83.417 150.5821
124.145508 83.382 150.2827
124.511719 83.322 150.1448
124.877930 83.257 150.2356
125.244141 83.212 150.5200
125.610352 83.198 150.8819
125.976562 83.214 151.1831
126.342773 83.249 151.3254
126.708984 83.286 151.2790
127.075195 83.309 151.0755
127.441406 83.310 150.7839
127.807617 83.284 150.4906
128.173828 83.235 150.2846
128.540039 83.172 150.2407
128.906250 83.110 150.3928
129.272461 83.068 150.7086
129.638672 83.058 151.0869
130.004883 83.079 151.3946
130.371094 83.119 151.5267
130.737305 83.161 151.4501
131.103516 83.188 151.2057
131.469727 83.190 150.8761
131.835938 83.168 150.5460
132.202148 83.126 150.2805
132.568359 83.069 150.1242
132.934570 83.004 150.1085
133.300781 82.942 150.2507
133.666992 82.893 150.5396
134.033203 82.868 150.9215
134.399414 82.871 151.3074
134.765625 82.899 151.6027
135.131836 82.941 151.7448
135.498047 82.984 151.7214
135.864258 83.017 151.5636
136.230469 83.033 151.3249
136.596680 83.030 151.0620
136.962891 83.011 150.8260
137.329102 82.980 150.6567
137.695312 82.943 150.5761
138.061523 82.908 150.5800
138.427734 82.880 150.6371
138.793945 82.860 150.7032
139.160156 82.845 150.7442
139.526367 82.829 150.7538
139.892578 82.810 150.7510
140.258789 82.787 150.7608
140.625000 82.762 150.7946
140.991211 82.738 150.8475
141.357422 82.714 150.9132
141.723633 82.688 151.0023
142.089844 82.662 151.1416
142.456055 82.642 151.3501
142.822266 82.637 151.6083
143.188477 82.653 151.8494
143.554688 82.687 151.9861
143.920898 82.726 151.9615
144.287109 82.756 151.7847
144.653320 82.765 151.5264
145.019531 82.754 151.2804
145.385742 82.729 151.1139
145.751953 82.702 151.0382
146.118164 82.680 151.0158
146.484375 82.663 150.9973
146.850586 82.645 150.9594
147.216797 82.621 150.9181
147.583008 82.590 150.9104
147.949219 82.557 150.9640
148.315430 82.526 151.0787
148.681641 82.502 151.2314
149.047852 82.484 151.3958
149.414062 82.471 151.5586
149.780273 82.463 151.7159
150.146484 82.460 151.8597
150.512695 82.463 151.9689
150.878906 82.469 152.0186
151.245117 82.473 152.0016
151.611328 82.469 151.9414
