* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 3, 24 3:52:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XENOBIE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	39.609	-22.7868
1.015000	39.637	-25.0573
1.030000	39.675	-27.3350
1.044000	39.720	-29.4640
1.060000	39.784	-31.8964
1.075000	39.857	-34.1720
1.090000	39.945	-36.4390
1.106000	40.056	-38.8542
1.120000	40.164	-41.0237
1.138000	40.315	-43.8986
1.150000	40.424	-45.8629
1.172000	40.638	-49.5487
1.180000	40.721	-50.9124
1.206000	41.004	-55.4128
1.220000	41.166	-57.8695
1.241000	41.418	-61.5816
1.250000	41.530	-63.1781
1.265000	41.721	-65.8405
1.280000	41.916	-68.4984
1.315000	42.387	-74.6405
1.320000	42.456	-75.5071
1.340000	42.733	-78.9354
1.360000	43.014	-82.2893
1.380000	43.297	-85.5513
1.400000	43.580	-88.7036
1.430000	44.004	-93.1878
1.450000	44.283	-95.9887
1.475000	44.628	-99.2565
1.500000	44.985	-102.3356
1.525000	45.355	-105.2559
1.550000	45.736	-108.0284
1.575000	46.126	-110.6644
1.600000	46.522	-113.1751
1.625000	46.922	-115.5717
1.650000	47.323	-117.8655
1.675000	47.723	-120.0676
1.700000	48.118	-122.1893
1.725000	48.508	-124.2418
1.750000	48.888	-126.2363
1.775000	49.257	-128.1841
1.800000	49.613	-130.0962
1.825000	49.952	-131.9841
1.850000	50.275	-133.8332
1.875000	50.590	-135.5917
1.900000	50.897	-137.2636
1.925000	51.196	-138.8560
1.950000	51.487	-140.3754
1.975000	51.771	-141.8289
2.000000	52.048	-143.2232
2.030000	52.372	-144.8277
2.060000	52.686	-146.3685
2.090000	52.992	-147.8574
2.120000	53.289	-149.3062
2.140000	53.483	-150.2555
2.180000	53.860	-152.1303
2.200000	54.045	-153.0625
2.240000	54.399	-154.8694
2.270000	54.653	-156.1609
2.300000	54.897	-157.4013
2.330000	55.131	-158.5938
2.360000	55.358	-159.7414
2.400000	55.648	-161.2072
2.430000	55.858	-162.2623
2.470000	56.130	-163.6160
2.500000	56.328	-164.5956
2.540000	56.586	-165.8600
2.580000	56.838	-167.0806
2.620000	57.078	-168.2382
2.650000	57.250	-169.0634
2.690000	57.469	-170.1095
2.720000	57.627	-170.8553
2.760000	57.831	-171.8009
2.800000	58.028	-172.6943
2.850000	58.269	-173.7429
2.900000	58.505	-174.7225
2.950000	58.739	-175.6364
3.000000	58.963	-176.4591
3.040000	59.135	-177.0537
3.070000	59.262	-177.4666
3.110000	59.426	-177.9781
3.150000	59.589	-178.4505
3.200000	59.790	-178.9956
3.250000	59.993	-179.5015
3.300000	60.198	-179.9800
3.350000	60.405	179.5956
3.400000	60.610	179.2386
3.450000	60.814	178.9330
3.500000	61.019	178.6626
3.550000	61.224	178.4113
3.600000	61.431	178.1628
3.650000	61.640	177.9013
3.700000	61.853	177.6292
3.750000	62.068	177.3786
3.820000	62.374	177.0474
3.870000	62.593	176.8111
3.950000	62.944	176.4053
4.000000	63.162	176.1184
4.060000	63.421	175.7290
4.120000	63.681	175.3094
4.180000	63.942	174.8630
4.250000	64.244	174.3080
4.310000	64.498	173.8027
4.370000	64.745	173.2697
4.440000	65.026	172.6081
4.500000	65.261	171.9995
4.550000	65.454	171.4691
4.620000	65.717	170.7015
4.680000	65.936	170.0300
4.750000	66.182	169.2435
4.820000	66.418	168.4493
4.870000	66.580	167.8658
4.940000	66.799	167.0373
5.000000	66.981	166.3261
5.080000	67.214	165.3932
5.150000	67.411	164.6050
5.220000	67.598	163.8286
5.300000	67.802	162.9543
5.380000	67.998	162.1033
5.450000	68.166	161.3854
5.520000	68.332	160.6988
5.600000	68.514	159.9515
5.700000	68.735	159.0633
5.800000	68.953	158.2137
5.900000	69.174	157.3938
6.000000	69.394	156.6240
6.080000	69.569	156.0295
6.150000	69.723	155.5104
6.220000	69.879	154.9805
6.300000	70.060	154.3676
6.400000	70.288	153.6050
6.500000	70.518	152.8218
6.600000	70.746	151.9919
6.700000	70.974	151.1138
6.800000	71.202	150.1970
6.900000	71.426	149.2399
7.000000	71.641	148.2393
7.100000	71.852	147.1858
7.200000	72.056	146.0956
7.300000	72.251	144.9895
7.400000	72.435	143.8712
7.500000	72.609	142.7255
7.620000	72.805	141.3535
7.750000	73.002	139.9145
7.880000	73.181	138.5008
8.000000	73.334	137.2484
8.120000	73.480	136.0798
8.250000	73.626	134.8929
8.380000	73.767	133.7947
8.500000	73.898	132.8724
8.620000	74.027	132.0381
8.750000	74.170	131.2056
8.850000	74.287	130.6047
9.000000	74.468	129.7888
9.120000	74.621	129.1648
9.250000	74.796	128.4879
9.380000	74.980	127.8278
9.500000	75.155	127.2007
9.620000	75.334	126.5384
9.750000	75.534	125.7949
9.880000	75.727	125.0193
10.000000	75.895	124.2670
10.150000	76.094	123.2873
10.300000	76.283	122.2931
10.440000	76.448	121.3449
10.600000	76.628	120.2667
10.750000	76.789	119.2839
10.900000	76.943	118.3232
11.060000	77.104	117.3466
11.200000	77.241	116.5328
11.380000	77.416	115.5304
11.500000	77.533	114.8934
11.720000	77.750	113.7619
11.800000	77.831	113.3545
12.060000	78.096	112.0431
12.200000	78.238	111.3197
12.410000	78.453	110.2137
12.500000	78.548	109.7275
12.650000	78.712	108.9003
12.800000	78.875	108.0597
13.150000	79.237	106.0601
13.200000	79.287	105.7740
13.400000	79.480	104.6295
13.600000	79.667	103.4923
13.800000	79.848	102.3674
14.000000	80.024	101.2469
14.300000	80.282	99.5686
14.500000	80.449	98.4390
14.750000	80.651	97.0102
15.000000	80.844	95.5622
15.250000	81.026	94.1045
15.500000	81.198	92.6516
15.750000	81.361	91.2115
16.000000	81.518	89.7929
16.250000	81.672	88.3909
16.500000	81.822	87.0011
16.750000	81.968	85.6150
17.000000	82.108	84.2304
17.250000	82.241	82.8519
17.500000	82.368	81.4866
17.750000	82.489	80.1488
18.000000	82.606	78.8406
18.250000	82.721	77.5640
18.500000	82.837	76.3028
18.750000	82.952	75.0403
19.000000	83.067	73.7608
19.250000	83.178	72.4483
19.500000	83.282	71.1104
19.750000	83.375	69.7547
20.000000	83.456	68.4102
20.299999	83.539	66.8467
20.600000	83.610	65.3653
20.900000	83.676	63.9776
21.200001	83.742	62.6682
21.400000	83.789	61.8167
21.799999	83.887	60.1222
22.000000	83.936	59.2603
22.400000	84.029	57.4880
22.700001	84.089	56.1258
23.000000	84.136	54.7578
23.299999	84.171	53.4110
23.600000	84.195	52.1111
24.000000	84.211	50.4899
24.299999	84.220	49.3792
24.700001	84.235	48.0363
25.000000	84.257	47.0976
25.400000	84.306	45.8543
25.799999	84.368	44.5156
26.200001	84.425	43.0340
26.500000	84.454	41.8632
26.900000	84.467	40.3195
27.200001	84.461	39.2509
27.600000	84.446	38.0033
28.000000	84.441	36.9309
28.500000	84.464	35.6707
29.000000	84.507	34.3079
29.500000	84.541	32.8066
30.000000	84.549	31.2803
30.400000	84.537	30.1339
30.700001	84.524	29.3445
31.100000	84.506	28.3853
31.500000	84.497	27.4988
32.000000	84.499	26.4035
32.500000	84.507	25.2375
33.000000	84.504	24.0128
33.500000	84.483	22.8328
34.000000	84.458	21.7737
34.500000	84.445	20.7791
35.000000	84.441	19.7404
35.500000	84.428	18.6470
36.000000	84.400	17.6077
36.500000	84.372	16.6934
37.000000	84.359	15.8340
37.500000	84.355	14.9163
38.200001	84.337	13.5461
38.700001	84.313	12.6248
39.500000	84.283	11.2555
40.000000	84.268	10.3740
40.599998	84.242	9.3123
41.200001	84.213	8.3161
41.799999	84.188	7.3453
42.500000	84.155	6.1938
43.099998	84.119	5.2623
43.700001	84.084	4.4109
44.400002	84.051	3.4603
45.000000	84.027	2.6681
45.500000	84.013	2.0068
46.200001	83.998	0.9872
46.799999	83.969	0.0254
47.500000	83.911	-1.0280
48.200001	83.851	-1.9471
48.700001	83.815	-2.5839
49.400002	83.765	-3.5092
50.000000	83.714	-4.3286
50.799999	83.626	-5.3185
51.500000	83.556	-5.8872
52.200001	83.545	-6.3988
53.000000	83.556	-7.4481
53.799999	83.501	-8.6243
54.500000	83.448	-9.3848
55.200001	83.415	-10.2524
56.000000	83.327	-11.3521
57.000000	83.201	-12.1779
58.000000	83.124	-13.0868
59.000000	83.020	-13.8909
60.000000	82.981	-14.6708
60.799999	82.952	-15.5745
61.500000	82.929	-16.4604
62.200001	82.890	-17.6531
63.000000	82.743	-19.0280
64.000000	82.524	-19.5586
65.000000	82.464	-19.8738
66.000000	82.394	-20.6713
67.000000	82.321	-21.3425
68.000000	82.223	-22.2425
69.000000	82.098	-22.6071
70.000000	82.091	-23.1444
71.000000	82.016	-24.5034
72.000000	81.867	-25.4744
73.000000	81.725	-26.3964
74.000000	81.568	-26.9316
75.000000	81.497	-27.5425
76.199997	81.337	-28.4180
77.500000	81.266	-28.9775
78.800003	81.106	-29.8787
80.000000	81.005	-30.2327
81.199997	80.884	-30.7369
82.500000	80.766	-31.3977
83.800003	80.606	-32.0108
85.000000	80.457	-32.4612
86.199997	80.386	-32.9308
87.500000	80.184	-33.7894
88.500000	80.105	-33.7256
90.000000	79.895	-34.5410
91.199997	79.769	-34.2363
92.500000	79.644	-34.5321
93.800003	79.502	-34.9092
95.000000	79.356	-34.8956
96.199997	79.276	-35.3889
97.500000	79.107	-35.6184
98.800003	78.988	-35.9158
100.000000	78.852	-35.9415
101.500000	78.693	-35.9744
103.000000	78.555	-35.9669
104.400002	78.409	-35.9545
106.000000	78.203	-35.9995
107.500000	78.101	-35.6393
109.000000	77.947	-35.7427
110.599998	77.792	-35.7184
112.000000	77.654	-35.3646
113.800003	77.516	-34.9856
115.000000	77.468	-34.8617
117.199997	77.290	-34.3942
118.000000	77.237	-34.1947
120.599998	77.156	-33.7226
122.000000	77.005	-33.3973
124.099998	76.866	-32.9639
125.000000	76.850	-32.5449
126.500000	76.790	-32.4602
128.000000	76.748	-32.1595
131.500000	76.608	-31.3469
132.000000	76.597	-31.1844
134.000000	76.535	-30.9084
136.000000	76.530	-30.4016
138.000000	76.457	-30.1034
140.000000	76.364	-29.1711
143.000000	76.356	-29.3129
145.000000	76.324	-29.0557
147.500000	76.292	-28.6819
150.000000	76.256	-28.7296
152.500000	76.257	-28.6711
155.000000	76.234	-28.3632
157.500000	76.267	-28.3682
160.000000	76.186	-28.4646
162.500000	76.153	-28.0162
165.000000	76.099	-28.3019
167.500000	76.063	-28.6129
170.000000	76.030	-28.5901
172.500000	75.957	-28.5381
175.000000	75.918	-28.5138
177.500000	75.815	-28.6884
180.000000	75.732	-28.7209
182.500000	75.661	-28.8607
185.000000	75.590	-28.8958
187.500000	75.508	-28.9384
190.000000	75.413	-28.8761
192.500000	75.360	-28.8724
195.000000	75.262	-28.9153
197.500000	75.165	-28.8447
200.000000	75.104	-28.8112
203.000000	75.038	-28.5059
206.000000	74.932	-28.6561
209.000000	74.797	-28.3730
212.000000	74.706	-28.4227
214.000000	74.579	-28.1820
218.000000	74.503	-27.7146
220.000000	74.450	-27.6408
224.000000	74.339	-27.1448
227.000000	74.243	-26.5530
230.000000	74.158	-26.3064
233.000000	74.054	-25.7346
236.000000	73.969	-25.5187
240.000000	73.940	-24.5367
243.000000	73.871	-23.8666
247.000000	73.789	-23.0122
250.000000	73.707	-22.3665
254.000000	73.701	-21.6203
258.000000	73.656	-20.8739
262.000000	73.673	-20.0258
265.000000	73.643	-19.6234
269.000000	73.611	-19.0554
272.000000	73.544	-18.6086
276.000000	73.594	-18.0110
280.000000	73.589	-17.3938
285.000000	73.639	-16.4949
290.000000	73.655	-16.0737
295.000000	73.659	-15.4675
300.000000	73.659	-15.1093
304.000000	73.742	-14.7241
307.000000	73.758	-14.2535
311.000000	73.760	-13.9779
315.000000	73.780	-13.9474
320.000000	73.826	-13.5988
325.000000	73.807	-13.2438
330.000000	73.803	-13.0739
335.000000	73.854	-12.9454
340.000000	73.816	-13.0267
345.000000	73.872	-12.7405
350.000000	73.779	-12.3866
355.000000	73.860	-12.1033
360.000000	73.822	-11.7468
365.000000	73.852	-11.7004
370.000000	73.900	-11.9824
375.000000	73.871	-11.4536
382.000000	73.787	-11.5629
387.000000	73.820	-11.3594
395.000000	73.814	-10.7478
400.000000	73.834	-10.8821
406.000000	73.825	-10.5098
412.000000	73.778	-10.6526
418.000000	73.758	-10.0455
425.000000	73.768	-10.1569
431.000000	73.763	-9.7060
437.000000	73.802	-9.2881
444.000000	73.741	-9.4747
450.000000	73.732	-9.0165
455.000000	73.725	-9.1518
462.000000	73.724	-8.7180
468.000000	73.756	-8.3614
475.000000	73.739	-8.0994
482.000000	73.739	-8.0309
487.000000	73.709	-7.8724
494.000000	73.707	-7.7701
500.000000	73.694	-7.3657
508.000000	73.681	-7.2617
515.000000	73.681	-6.9537
522.000000	73.680	-6.7180
530.000000	73.661	-6.3649
538.000000	73.651	-6.1935
545.000000	73.626	-5.9492
552.000000	73.652	-5.6465
560.000000	73.609	-5.4161
570.000000	73.621	-5.0631
580.000000	73.594	-4.7230
590.000000	73.599	-4.4042
600.000000	73.559	-4.0497
608.000000	73.570	-3.7021
615.000000	73.553	-3.3735
622.000000	73.537	-3.1541
630.000000	73.538	-2.7563
640.000000	73.525	-2.3473
650.000000	73.496	-1.9909
660.000000	73.506	-1.6056
670.000000	73.497	-1.2202
680.000000	73.486	-0.7292
690.000000	73.491	-0.2878
700.000000	73.478	0.1433
710.000000	73.484	0.4980
720.000000	73.459	0.9478
730.000000	73.478	1.3298
740.000000	73.471	1.9789
750.000000	73.479	2.2418
762.000000	73.458	2.9266
775.000000	73.465	3.5471
788.000000	73.476	4.1415
800.000000	73.498	4.9056
812.000000	73.506	5.3556
825.000000	73.530	6.1757
838.000000	73.554	6.9816
850.000000	73.570	7.4554
862.000000	73.590	8.1270
875.000000	73.604	8.7917
885.000000	73.659	9.1324
900.000000	73.708	9.9727
912.000000	73.715	10.4709
925.000000	73.730	11.2511
938.000000	73.797	11.7870
950.000000	73.852	12.2152
962.000000	73.872	12.9600
975.000000	73.884	13.8969
988.000000	73.939	15.0972
1000.000000	74.122	15.8037
1015.000000	74.204	15.5975
1030.000000	74.275	16.2698
1044.000000	74.331	16.6545
1060.000000	74.373	17.2084
1075.000000	74.412	18.3066
1090.000000	74.543	19.5719
1106.000000	74.795	20.2168
1120.000000	74.945	20.2313
1138.000000	75.075	20.1418
1150.000000	75.141	20.2021
1172.000000	75.253	20.4295
1180.000000	75.298	20.5934
1206.000000	75.419	20.9014
1220.000000	75.502	21.0951
1241.000000	75.595	21.3020
1250.000000	75.643	21.5304
1265.000000	75.711	21.7397
1280.000000	75.782	21.9287
1315.000000	75.949	22.4327
1320.000000	75.985	22.4958
1340.000000	76.092	22.7626
1360.000000	76.176	23.1914
1380.000000	76.272	23.3156
1400.000000	76.398	23.5552
1430.000000	76.523	23.8820
1450.000000	76.615	24.1743
1475.000000	76.722	24.5442
1500.000000	76.844	24.7170
1525.000000	76.954	25.1326
1550.000000	77.077	25.3317
1575.000000	77.181	25.7118
1600.000000	77.300	25.9401
1625.000000	77.412	26.2206
1650.000000	77.529	26.4822
1675.000000	77.656	26.8175
1700.000000	77.747	27.0187
1725.000000	77.897	27.1489
1750.000000	77.996	27.6288
1775.000000	78.128	27.5667
1800.000000	78.242	27.8656
1825.000000	78.374	27.9783
1850.000000	78.464	28.0861
1875.000000	78.618	28.5075
1900.000000	78.717	28.3258
1925.000000	78.880	28.5877
1950.000000	78.996	28.7877
1975.000000	79.094	28.7474
2000.000000	79.251	29.0798
2030.000000	79.392	29.0230
2060.000000	79.586	29.1882
2090.000000	79.751	29.3021
2120.000000	79.943	29.5555
2140.000000	80.099	29.5648
2180.000000	80.470	29.5329
2200.000000	80.639	29.3813
2240.000000	81.102	28.5360
2270.000000	81.493	27.1937
2300.000000	81.846	25.6215
2330.000000	82.097	22.4518
2360.000000	82.245	18.8810
2400.000000	82.071	14.1508
2430.000000	81.792	11.6117
2470.000000	81.355	9.7476
2500.000000	80.992	9.2717
2540.000000	80.693	9.5197
2580.000000	80.482	10.2327
2620.000000	80.360	10.8099
2650.000000	80.322	11.2272
2690.000000	80.287	11.6512
2720.000000	80.278	11.6461
2760.000000	80.250	11.5906
2800.000000	80.194	11.4560
2850.000000	80.111	11.2865
2900.000000	80.019	11.1769
2950.000000	79.900	11.0754
3000.000000	79.768	11.2308
3040.000000	79.656	11.3693
3070.000000	79.567	11.5294
3110.000000	79.442	11.9266
3150.000000	79.312	12.3713
3200.000000	79.139	13.1107
3250.000000	78.973	14.0676
3300.000000	78.809	15.1202
3350.000000	78.667	16.3682
3400.000000	78.542	17.7498
3450.000000	78.440	19.3253
3500.000000	78.364	21.0659
3550.000000	78.332	22.8183
3600.000000	78.347	24.7076
3650.000000	78.414	26.4553
3700.000000	78.518	28.1054
3750.000000	78.648	29.4361
3820.000000	78.900	30.9464
3870.000000	79.093	31.6982
3950.000000	79.405	32.1468
4000.000000	79.598	31.9873
4060.000000	79.816	31.4243
4120.000000	79.979	30.3037
4180.000000	80.054	28.8420
4250.000000	80.038	26.8853
4310.000000	79.908	25.2736
4370.000000	79.688	23.8962
4440.000000	79.333	22.7952
4500.000000	78.988	22.4227
4550.000000	78.675	22.4396
4620.000000	78.230	23.0876
4680.000000	77.875	24.1056
4750.000000	77.489	25.6736
4820.000000	77.141	27.5693
4870.000000	76.919	29.0558
4940.000000	76.639	31.2470
5000.000000	76.415	33.2115
5080.000000	76.115	35.8746
5150.000000	75.850	38.3639
5220.000000	75.662	41.7066
5300.000000	75.580	43.9028
5380.000000	75.374	46.3182
5450.000000	75.204	48.5781
5520.000000	75.041	50.9244
5600.000000	74.882	53.6920
5700.000000	74.683	57.2108
5800.000000	74.512	60.9265
5900.000000	74.373	64.7939
6000.000000	74.300	68.7108
6080.000000	74.283	71.8189
6150.000000	74.284	74.4754
6220.000000	74.303	77.0936
6300.000000	74.364	79.7076
6400.000000	74.491	82.7911
6500.000000	74.618	85.5080
6600.000000	74.725	88.0276
6700.000000	74.792	90.3432
6800.000000	74.831	92.6945
6900.000000	74.795	95.1212
7000.000000	74.733	97.9067
7100.000000	74.639	101.3742
7200.000000	74.560	105.7227
7300.000000	74.601	111.1308
7400.000000	74.866	117.7716
7500.000000	75.541	124.7733
7620.000000	77.014	131.5043
7750.000000	79.304	132.8533
7880.000000	81.641	124.4416
8000.000000	82.872	108.3126
8120.000000	82.480	90.1144
8250.000000	80.789	74.8136
8380.000000	78.532	65.0934
8500.000000	76.189	59.7224
8620.000000	73.602	57.3915
8750.000000	70.449	58.9165
8850.000000	67.752	64.7856
9000.000000	64.013	87.2798
9120.000000	63.253	114.0409
9250.000000	64.578	133.1631
9380.000000	66.017	140.6673
9500.000000	66.764	141.7384
9620.000000	66.868	140.6175
9750.000000	66.359	138.6751
9880.000000	65.176	138.0427
10000.000000	63.614	139.9134
10150.000000	61.432	148.2266
10300.000000	59.467	162.8786
10440.000000	58.415	-177.5252
10600.000000	58.414	-156.6292
10750.000000	58.831	-140.6025
10900.000000	59.523	-125.4071
11060.000000	60.743	-112.2243
11200.000000	61.777	-104.4217
11380.000000	62.960	-97.1796
11500.000000	63.450	-93.6309
