* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 13, 24 7:30:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: explorer L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	75.276	-74.5203
1.015000	75.622	-75.2806
1.030000	75.961	-76.0275
1.044000	76.272	-76.7160
1.060000	76.617	-77.4969
1.075000	76.932	-78.2271
1.090000	77.236	-78.9595
1.106000	77.549	-79.7417
1.120000	77.820	-80.3968
1.138000	78.167	-81.1921
1.150000	78.397	-81.6944
1.172000	78.814	-82.5616
1.180000	78.965	-82.8606
1.206000	79.447	-83.7774
1.220000	79.702	-84.2389
1.241000	80.078	-84.8934
1.250000	80.237	-85.1612
1.265000	80.497	-85.5922
1.280000	80.752	-86.0058
1.315000	81.326	-86.9147
1.320000	81.405	-87.0392
1.340000	81.714	-87.5270
1.360000	82.011	-88.0018
1.380000	82.295	-88.4684
1.400000	82.564	-88.9316
1.430000	82.940	-89.6307
1.450000	83.170	-90.1065
1.475000	83.432	-90.7158
1.500000	83.660	-91.3048
1.525000	83.856	-91.8660
1.550000	84.023	-92.4019
1.575000	84.165	-92.9150
1.600000	84.285	-93.4077
1.625000	84.388	-93.8825
1.650000	84.476	-94.3419
1.675000	84.555	-94.7883
1.700000	84.627	-95.2243
1.725000	84.695	-95.6522
1.750000	84.765	-96.0747
1.775000	84.839	-96.4940
1.800000	84.922	-96.9127
1.825000	85.016	-97.3334
1.850000	85.121	-97.7538
1.875000	85.224	-98.1647
1.900000	85.325	-98.5664
1.925000	85.425	-98.9595
1.950000	85.523	-99.3448
1.975000	85.620	-99.7228
2.000000	85.715	-100.0943
2.030000	85.827	-100.5325
2.060000	85.937	-100.9633
2.090000	86.046	-101.3882
2.120000	86.152	-101.8080
2.140000	86.223	-102.0858
2.180000	86.362	-102.6377
2.200000	86.431	-102.9126
2.240000	86.566	-103.4543
2.270000	86.665	-103.8522
2.300000	86.762	-104.2437
2.330000	86.857	-104.6293
2.360000	86.951	-105.0097
2.400000	87.073	-105.5096
2.430000	87.163	-105.8799
2.470000	87.282	-106.3686
2.500000	87.369	-106.7322
2.540000	87.484	-107.2141
2.580000	87.597	-107.6936
2.620000	87.707	-108.1686
2.650000	87.789	-108.5214
2.690000	87.895	-108.9870
2.720000	87.974	-109.3327
2.760000	88.077	-109.7887
2.800000	88.177	-110.2391
2.850000	88.300	-110.7941
2.900000	88.420	-111.3400
2.950000	88.536	-111.8766
3.000000	88.649	-112.4039
3.040000	88.737	-112.8192
3.070000	88.802	-113.1269
3.110000	88.886	-113.5322
3.150000	88.969	-113.9318
3.200000	89.070	-114.4238
3.250000	89.169	-114.9074
3.300000	89.267	-115.3828
3.350000	89.363	-115.8486
3.400000	89.456	-116.3044
3.450000	89.547	-116.7514
3.500000	89.637	-117.1906
3.550000	89.724	-117.6232
3.600000	89.810	-118.0504
3.650000	89.896	-118.4732
3.700000	89.980	-118.8911
3.750000	90.062	-119.3016
3.820000	90.176	-119.8656
3.870000	90.255	-120.2625
3.950000	90.379	-120.8902
4.000000	90.456	-121.2799
4.060000	90.547	-121.7456
4.120000	90.637	-122.2055
4.180000	90.725	-122.6604
4.250000	90.827	-123.1871
4.310000	90.912	-123.6372
4.370000	90.996	-124.0878
4.440000	91.092	-124.6151
4.500000	91.173	-125.0660
4.550000	91.240	-125.4412
4.620000	91.331	-125.9663
4.680000	91.408	-126.4166
4.750000	91.496	-126.9431
4.820000	91.581	-127.4717
4.870000	91.641	-127.8506
4.940000	91.723	-128.3817
5.000000	91.792	-128.8365
5.080000	91.881	-129.4404
5.150000	91.956	-129.9652
5.220000	92.029	-130.4893
5.300000	92.109	-131.0867
5.380000	92.186	-131.6793
5.450000	92.251	-132.1916
5.520000	92.314	-132.6964
5.600000	92.382	-133.2685
5.700000	92.463	-133.9737
5.800000	92.540	-134.6613
5.900000	92.614	-135.3255
6.000000	92.684	-135.9694
6.080000	92.737	-136.4700
6.150000	92.783	-136.8963
6.220000	92.828	-137.3110
6.300000	92.879	-137.7691
6.400000	92.940	-138.3192
6.500000	93.001	-138.8496
6.600000	93.062	-139.3658
6.700000	93.124	-139.8628
6.800000	93.186	-140.3425
6.900000	93.249	-140.8162
7.000000	93.314	-141.2930
7.100000	93.380	-141.7646
7.200000	93.447	-142.2361
7.300000	93.514	-142.7167
7.400000	93.581	-143.2111
7.500000	93.648	-143.7142
7.620000	93.727	-144.3319
7.750000	93.809	-145.0230
7.880000	93.887	-145.7403
8.000000	93.955	-146.4123
8.120000	94.017	-147.0839
8.250000	94.076	-147.8201
8.380000	94.129	-148.5467
8.500000	94.173	-149.1957
8.620000	94.211	-149.8323
8.750000	94.248	-150.4922
8.850000	94.273	-150.9691
9.000000	94.305	-151.6423
9.120000	94.329	-152.1433
9.250000	94.356	-152.6432
9.380000	94.384	-153.0997
9.500000	94.411	-153.4982
9.620000	94.443	-153.8774
9.750000	94.480	-154.2628
9.880000	94.516	-154.6509
10.000000	94.545	-155.0227
10.150000	94.579	-155.4954
10.300000	94.610	-155.9860
10.440000	94.637	-156.4615
10.600000	94.666	-157.0215
10.750000	94.689	-157.5560
10.900000	94.710	-158.1062
11.060000	94.729	-158.7372
11.200000	94.744	-159.3329
11.380000	94.756	-160.0907
11.500000	94.759	-160.5774
11.720000	94.756	-161.4426
11.800000	94.753	-161.7445
12.060000	94.736	-162.6911
12.200000	94.724	-163.1975
12.410000	94.707	-163.9412
12.500000	94.702	-164.2424
12.650000	94.700	-164.7205
12.800000	94.699	-165.1823
13.150000	94.695	-166.2242
13.200000	94.695	-166.3672
13.400000	94.691	-166.9287
13.600000	94.688	-167.4495
13.800000	94.684	-167.9150
14.000000	94.684	-168.3670
14.300000	94.694	-169.0316
14.500000	94.707	-169.4653
14.750000	94.729	-170.0195
15.000000	94.755	-170.6052
15.250000	94.783	-171.2931
15.500000	94.805	-172.0229
15.750000	94.819	-172.7702
16.000000	94.824	-173.5164
16.250000	94.824	-174.2425
16.500000	94.819	-174.9296
16.750000	94.811	-175.5408
17.000000	94.805	-176.1090
17.250000	94.803	-176.6480
17.500000	94.806	-177.1748
17.750000	94.811	-177.6982
18.000000	94.818	-178.2359
18.250000	94.825	-178.8102
18.500000	94.829	-179.3869
18.750000	94.829	-179.9540
19.000000	94.824	179.4997
19.250000	94.817	178.9682
19.500000	94.809	178.4623
19.750000	94.802	177.9866
20.000000	94.796	177.5200
20.299999	94.791	176.9540
20.600000	94.786	176.3803
20.900000	94.777	175.8091
21.200001	94.764	175.2357
21.400000	94.753	174.8683
21.799999	94.728	174.1911
22.000000	94.716	173.8796
22.400000	94.699	173.2761
22.700001	94.691	172.8309
23.000000	94.686	172.3637
23.299999	94.680	171.8574
23.600000	94.670	171.3387
24.000000	94.647	170.6688
24.299999	94.628	170.2030
24.700001	94.606	169.6392
25.000000	94.596	169.2335
25.400000	94.589	168.6548
25.799999	94.580	168.0196
26.200001	94.561	167.3595
26.500000	94.540	166.8926
26.900000	94.513	166.3499
27.200001	94.500	165.9719
27.600000	94.495	165.4258
28.000000	94.489	164.7548
28.500000	94.453	163.7738
29.000000	94.371	162.9207
29.500000	94.277	162.4146
30.000000	94.224	162.1511
30.400000	94.217	161.8569
30.700001	94.219	161.5056
31.100000	94.207	160.8933
31.500000	94.167	160.2568
32.000000	94.096	159.6659
32.500000	94.046	159.2979
33.000000	94.036	158.8868
33.500000	94.037	158.2241
34.000000	94.012	157.4006
34.500000	93.960	156.6307
35.000000	93.902	156.0120
35.500000	93.856	155.4521
36.000000	93.813	154.8701
36.500000	93.766	154.2931
37.000000	93.717	153.7863
37.500000	93.677	153.3141
38.200001	93.627	152.5883
38.700001	93.580	152.0522
39.500000	93.494	151.3737
40.000000	93.453	151.0155
40.599998	93.412	150.5258
41.200001	93.365	149.9770
41.799999	93.307	149.4424
42.500000	93.237	148.8640
43.099998	93.180	148.3946
43.700001	93.127	147.9102
44.400002	93.063	147.2785
45.000000	92.996	146.7718
45.500000	92.945	146.4461
46.200001	92.906	145.9803
46.799999	92.878	145.3402
47.500000	92.791	144.5486
48.200001	92.685	144.2117
48.700001	92.651	144.1423
49.400002	92.651	143.7535
50.000000	92.629	143.0914
50.799999	92.536	142.2430
51.500000	92.437	141.6755
52.200001	92.323	141.1398
53.000000	92.160	140.8156
53.799999	92.052	140.9975
54.500000	92.055	140.9321
55.200001	92.054	140.2503
56.000000	91.982	139.5208
57.000000	91.990	138.8712
58.000000	91.940	136.9847
59.000000	91.671	136.4781
60.000000	91.666	136.9944
60.799999	91.679	136.3708
61.500000	91.605	136.0042
62.200001	91.557	135.9344
63.000000	91.522	135.5934
64.000000	91.424	135.1215
65.000000	91.340	134.7414
66.000000	91.257	134.2416
67.000000	91.178	133.6927
68.000000	91.090	133.1988
69.000000	91.033	132.7797
70.000000	90.964	132.2252
71.000000	90.882	131.8743
72.000000	90.820	131.5258
73.000000	90.744	131.1532
74.000000	90.678	130.8340
75.000000	90.612	130.3389
76.199997	90.502	129.9081
77.500000	90.433	129.5089
78.800003	90.336	128.9680
80.000000	90.251	128.6448
81.199997	90.169	128.3509
82.500000	90.104	127.8452
83.800003	89.974	127.4735
85.000000	89.947	127.2059
86.199997	89.845	126.5573
87.500000	89.791	126.4973
88.500000	89.767	125.9721
90.000000	89.660	125.3148
91.199997	89.562	125.0764
92.500000	89.518	124.8503
