* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 13, 24 8:14:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: supernova L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	81.816	-133.8539
1.015000	82.103	-134.2535
1.030000	82.385	-134.6574
1.044000	82.642	-135.0463
1.060000	82.929	-135.5146
1.075000	83.191	-135.9863
1.090000	83.446	-136.4988
1.106000	83.711	-137.0901
1.120000	83.939	-137.5899
1.138000	84.228	-138.1935
1.150000	84.417	-138.5730
1.172000	84.759	-139.2241
1.180000	84.880	-139.4474
1.206000	85.268	-140.1279
1.220000	85.471	-140.4679
1.241000	85.768	-140.9469
1.250000	85.891	-141.1418
1.265000	86.094	-141.4541
1.280000	86.291	-141.7524
1.315000	86.727	-142.4031
1.320000	86.786	-142.4918
1.340000	87.018	-142.8385
1.360000	87.237	-143.1753
1.380000	87.444	-143.5062
1.400000	87.638	-143.8353
1.430000	87.903	-144.3343
1.450000	88.062	-144.6764
1.475000	88.239	-145.1178
1.500000	88.383	-145.5440
1.525000	88.496	-145.9488
1.550000	88.581	-146.3342
1.575000	88.641	-146.7020
1.600000	88.682	-147.0543
1.625000	88.705	-147.3930
1.650000	88.715	-147.7200
1.675000	88.716	-148.0372
1.700000	88.712	-148.3468
1.725000	88.705	-148.6505
1.750000	88.701	-148.9504
1.775000	88.701	-149.2484
1.800000	88.711	-149.5464
1.825000	88.734	-149.8465
1.850000	88.768	-150.1469
1.875000	88.802	-150.4405
1.900000	88.835	-150.7273
1.925000	88.867	-151.0080
1.950000	88.899	-151.2830
1.975000	88.930	-151.5529
2.000000	88.961	-151.8181
2.030000	88.997	-152.1309
2.060000	89.033	-152.4386
2.090000	89.067	-152.7421
2.120000	89.101	-153.0423
2.140000	89.123	-153.2411
2.180000	89.167	-153.6363
2.200000	89.189	-153.8334
2.240000	89.231	-154.2221
2.270000	89.262	-154.5079
2.300000	89.292	-154.7893
2.330000	89.321	-155.0666
2.360000	89.349	-155.3403
2.400000	89.387	-155.7005
2.430000	89.414	-155.9675
2.470000	89.449	-156.3201
2.500000	89.475	-156.5827
2.540000	89.508	-156.9309
2.580000	89.541	-157.2779
2.620000	89.573	-157.6227
2.650000	89.596	-157.8795
2.690000	89.626	-158.2190
2.720000	89.647	-158.4712
2.760000	89.676	-158.8040
2.800000	89.703	-159.1324
2.850000	89.735	-159.5360
2.900000	89.765	-159.9311
2.950000	89.793	-160.3172
3.000000	89.819	-160.6959
3.040000	89.838	-160.9936
3.070000	89.851	-161.2138
3.110000	89.869	-161.5028
3.150000	89.885	-161.7866
3.200000	89.904	-162.1335
3.250000	89.922	-162.4714
3.300000	89.939	-162.7996
3.350000	89.955	-163.1180
3.400000	89.970	-163.4268
3.450000	89.983	-163.7265
3.500000	89.996	-164.0177
3.550000	90.008	-164.3009
3.600000	90.019	-164.5768
3.650000	90.030	-164.8457
3.700000	90.040	-165.1074
3.750000	90.050	-165.3603
3.820000	90.062	-165.7011
3.870000	90.071	-165.9360
3.950000	90.083	-166.2991
4.000000	90.091	-166.5194
4.060000	90.101	-166.7773
4.120000	90.110	-167.0253
4.180000	90.119	-167.2643
4.250000	90.129	-167.5339
4.310000	90.138	-167.7589
4.370000	90.146	-167.9799
4.440000	90.156	-168.2334
4.500000	90.165	-168.4442
4.550000	90.172	-168.6157
4.620000	90.181	-168.8511
4.680000	90.190	-169.0495
4.750000	90.200	-169.2787
4.820000	90.210	-169.5056
4.870000	90.217	-169.6652
4.940000	90.227	-169.8856
5.000000	90.236	-170.0720
5.080000	90.248	-170.3174
5.150000	90.257	-170.5296
5.220000	90.267	-170.7389
5.300000	90.278	-170.9745
5.380000	90.289	-171.2071
5.450000	90.298	-171.4088
5.520000	90.307	-171.6092
5.600000	90.316	-171.8366
5.700000	90.327	-172.1177
5.800000	90.338	-172.3945
5.900000	90.348	-172.6663
6.000000	90.357	-172.9338
6.080000	90.364	-173.1444
6.150000	90.370	-173.3258
6.220000	90.376	-173.5043
6.300000	90.382	-173.7045
6.400000	90.389	-173.9495
6.500000	90.396	-174.1889
6.600000	90.402	-174.4232
6.700000	90.409	-174.6515
6.800000	90.415	-174.8742
6.900000	90.422	-175.0930
7.000000	90.428	-175.3089
7.100000	90.435	-175.5212
7.200000	90.443	-175.7301
7.300000	90.450	-175.9367
7.400000	90.457	-176.1412
7.500000	90.464	-176.3429
7.620000	90.473	-176.5826
7.750000	90.482	-176.8411
7.880000	90.492	-177.0984
8.000000	90.501	-177.3332
8.120000	90.509	-177.5639
8.250000	90.517	-177.8092
8.380000	90.525	-178.0515
8.500000	90.533	-178.2737
8.620000	90.541	-178.4940
8.750000	90.550	-178.7307
8.850000	90.556	-178.9116
9.000000	90.564	-179.1807
9.120000	90.571	-179.3942
9.250000	90.579	-179.6236
9.380000	90.587	-179.8508
9.500000	90.594	179.9405
9.620000	90.601	179.7332
9.750000	90.609	179.5101
9.880000	90.611	179.2856
10.000000	90.605	179.0724
10.150000	90.590	178.8039
10.300000	90.570	178.5525
10.440000	90.547	178.3325
10.600000	90.518	178.1026
10.750000	90.491	177.9215
10.900000	90.463	177.7616
11.060000	90.436	177.5719
11.200000	90.416	177.3881
11.380000	90.392	177.1671
11.500000	90.376	177.0400
11.720000	90.347	176.8241
11.800000	90.338	176.7484
12.060000	90.309	176.5047
12.200000	90.295	176.3466
12.410000	90.277	176.0873
12.500000	90.274	175.9794
12.650000	90.274	175.8037
12.800000	90.277	175.6226
13.150000	90.280	175.1556
13.200000	90.279	175.0868
13.400000	90.278	174.8009
13.600000	90.273	174.5309
13.800000	90.265	174.2928
14.000000	90.257	174.0581
14.300000	90.247	173.7106
14.500000	90.242	173.4981
14.750000	90.238	173.2449
15.000000	90.236	172.9929
15.250000	90.238	172.6735
15.500000	90.238	172.3344
15.750000	90.236	171.9901
16.000000	90.230	171.6411
16.250000	90.224	171.2897
16.500000	90.219	170.9467
16.750000	90.212	170.6398
17.000000	90.206	170.3389
17.250000	90.203	170.0373
17.500000	90.201	169.7289
17.750000	90.199	169.4257
18.000000	90.196	169.1197
18.250000	90.193	168.7994
18.500000	90.190	168.4964
18.750000	90.188	168.2089
19.000000	90.187	167.9349
19.250000	90.187	167.6436
19.500000	90.187	167.3439
19.750000	90.185	167.0409
20.000000	90.179	166.7380
20.299999	90.168	166.3987
20.600000	90.154	166.1138
20.900000	90.144	165.8977
21.200001	90.144	165.7003
21.400000	90.150	165.5463
21.799999	90.166	165.1456
22.000000	90.169	164.8924
22.400000	90.153	164.3222
22.700001	90.119	163.9691
23.000000	90.078	163.7772
23.299999	90.050	163.7264
