* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 24, 24 1:35:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dabinky L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13.400000	96.627	-4.4361
13.600000	96.595	-4.8390
13.800000	96.525	-5.1250
14.000000	96.469	-5.2946
14.300000	96.415	-5.4462
14.500000	96.398	-5.5239
14.750000	96.390	-5.6332
15.000000	96.394	-5.8845
15.250000	96.402	-6.2970
15.500000	96.401	-6.8421
15.750000	96.367	-7.4067
16.000000	96.312	-7.9269
16.250000	96.248	-8.3464
16.500000	96.179	-8.6149
16.750000	96.108	-8.6740
17.000000	96.057	-8.6087
17.250000	96.032	-8.4924
17.500000	96.035	-8.3932
17.750000	96.049	-8.3618
18.000000	96.072	-8.4616
18.250000	96.098	-8.6939
18.500000	96.117	-9.0388
18.750000	96.115	-9.4229
19.000000	96.100	-9.8140
19.250000	96.075	-10.1789
19.500000	96.043	-10.4860
19.750000	96.006	-10.7055
20.000000	95.974	-10.8803
20.299999	95.950	-11.0737
20.600000	95.938	-11.2952
20.900000	95.927	-11.5776
21.200001	95.918	-11.9572
21.400000	95.908	-12.2454
21.799999	95.868	-12.7974
22.000000	95.844	-13.0414
22.400000	95.800	-13.4415
22.700001	95.778	-13.6670
23.000000	95.770	-13.9025
23.299999	95.776	-14.2289
23.600000	95.782	-14.6569
24.000000	95.767	-15.3155
24.299999	95.739	-15.7966
24.700001	95.682	-16.2432
25.000000	95.644	-16.4096
25.400000	95.628	-16.5464
25.799999	95.640	-16.7847
26.200001	95.652	-17.3020
26.500000	95.632	-17.8169
26.900000	95.548	-18.3993
27.200001	95.456	-18.5985
27.600000	95.341	-18.3970
28.000000	95.287	-17.8178
28.500000	95.345	-17.2893
29.000000	95.444	-17.6011
29.500000	95.466	-18.6322
30.000000	95.360	-19.5233
30.400000	95.242	-19.7253
30.700001	95.177	-19.5593
31.100000	95.164	-19.1988
31.500000	95.228	-19.1217
32.000000	95.324	-19.7190
32.500000	95.351	-20.8426
33.000000	95.291	-21.7867
33.500000	95.220	-22.2684
34.000000	95.194	-22.5298
34.500000	95.199	-23.0298
35.000000	95.159	-23.7103
35.500000	95.060	-24.1574
36.000000	94.959	-24.0263
36.500000	94.937	-23.6297
37.000000	94.983	-23.5291
37.500000	95.022	-24.0030
38.200001	94.949	-24.9340
38.700001	94.839	-25.2041
39.500000	94.738	-24.9885
40.000000	94.745	-25.0081
40.599998	94.761	-25.5186
41.200001	94.726	-26.2773
41.799999	94.645	-26.8725
42.500000	94.558	-27.1393
43.099998	94.533	-27.2155
43.700001	94.546	-27.4561
44.400002	94.559	-28.0226
45.000000	94.536	-28.6377
45.500000	94.488	-29.1094
46.200001	94.401	-29.5308
46.799999	94.338	-29.7769
47.500000	94.261	-30.1671
48.200001	94.153	-30.4876
48.700001	94.084	-30.5340
49.400002	94.038	-30.6617
50.000000	94.003	-31.0872
50.799999	93.908	-31.6183
51.500000	93.858	-31.8211
52.200001	93.841	-32.3101
53.000000	93.755	-32.8979
53.799999	93.711	-32.8524
54.500000	93.759	-33.1996
55.200001	93.722	-34.0878
56.000000	93.577	-34.2679
57.000000	93.617	-33.9593
58.000000	93.580	-35.4490
59.000000	93.336	-35.3405
60.000000	93.412	-35.1729
60.799999	93.356	-36.4183
61.500000	93.200	-36.7386
62.200001	93.127	-36.6412
63.000000	93.064	-36.7918
64.000000	93.064	-36.6447
65.000000	93.095	-38.0120
66.000000	92.864	-38.6984
67.000000	92.772	-38.5905
68.000000	92.639	-38.2714
69.000000	92.759	-37.9706
70.000000	92.676	-39.3266
71.000000	92.594	-38.9424
72.000000	92.602	-40.0913
73.000000	92.431	-40.2935
74.000000	92.444	-41.1142
75.000000	92.199	-41.6249
76.199997	92.301	-41.6702
77.500000	91.903	-43.2816
78.800003	92.006	-40.8125
80.000000	92.059	-43.6575
81.199997	91.600	-42.8699
82.500000	91.794	-41.8994
83.800003	91.737	-43.4002
85.000000	91.534	-44.1328
86.199997	91.415	-43.5124
87.500000	91.401	-43.7457
88.500000	91.429	-44.0795
90.000000	91.061	-45.6099
91.199997	90.993	-43.6941
92.500000	90.978	-45.1291
93.800003	90.871	-43.7774
95.000000	91.145	-45.5871
96.199997	90.799	-46.9823
97.500000	90.713	-46.0262
98.800003	90.752	-45.5375
100.000000	90.651	-47.0100
101.500000	90.544	-46.5197
103.000000	90.096	-47.5544
104.400002	90.203	-47.0044
106.000000	90.109	-45.4853
107.500000	90.205	-48.0620
109.000000	90.038	-47.8647
110.599998	89.804	-49.5043
112.000000	89.506	-49.4449
113.800003	89.530	-50.8740
115.000000	89.101	-49.8158
117.199997	89.527	-48.9625
118.000000	89.081	-49.0335
120.599998	89.454	-48.9906
122.000000	88.733	-47.3136
124.099998	89.032	-50.1023
125.000000	88.623	-49.8474
126.500000	88.825	-47.0712
128.000000	88.696	-50.0027
131.500000	88.306	-47.4014
132.000000	88.389	-48.1459
134.000000	88.161	-50.8545
136.000000	87.963	-50.3264
138.000000	88.044	-48.9495
140.000000	87.731	-50.0517
143.000000	87.291	-47.9472
145.000000	87.294	-46.3076
147.500000	87.298	-47.1326
150.000000	87.141	-47.9758
152.500000	87.033	-49.3730
155.000000	87.111	-48.5590
157.500000	86.929	-46.8452
160.000000	86.552	-47.0871
162.500000	86.366	-47.7402
165.000000	86.419	-48.3717
167.500000	86.238	-48.0525
170.000000	86.106	-48.0311
172.500000	86.067	-47.7675
175.000000	85.938	-47.1462
177.500000	85.767	-45.9403
180.000000	85.449	-45.3466
182.500000	85.375	-46.1956
185.000000	85.327	-45.9635
187.500000	85.241	-44.6123
190.000000	84.976	-44.8043
192.500000	85.020	-44.8417
195.000000	84.849	-42.6216
197.500000	84.665	-43.1094
200.000000	84.610	-44.0054
203.000000	84.753	-42.9557
206.000000	84.414	-40.1977
209.000000	84.258	-40.9191
212.000000	84.083	-41.4999
214.000000	84.157	-39.2780
218.000000	83.853	-39.7733
220.000000	83.752	-39.5916
224.000000	83.873	-38.8952
227.000000	83.523	-38.8056
230.000000	83.271	-36.4257
233.000000	83.320	-34.6505
236.000000	83.235	-35.1002
240.000000	83.314	-35.8158
243.000000	83.033	-34.0012
247.000000	83.283	-30.6454
250.000000	83.060	-30.6550
254.000000	83.028	-31.5676
258.000000	83.129	-29.3424
262.000000	83.362	-29.5924
265.000000	83.281	-27.7118
269.000000	83.287	-28.2373
272.000000	83.357	-26.9369
276.000000	83.183	-24.6047
280.000000	82.983	-26.0734
285.000000	83.121	-25.6272
290.000000	83.117	-24.2049
295.000000	82.931	-24.7808
300.000000	82.995	-24.5635
304.000000	82.827	-22.2657
307.000000	83.067	-23.2852
311.000000	82.838	-22.4928
315.000000	82.940	-22.9897
320.000000	82.795	-22.5183
325.000000	82.838	-21.5529
330.000000	82.767	-20.2038
335.000000	82.696	-19.5278
340.000000	82.701	-18.9859
345.000000	82.780	-19.5462
350.000000	82.782	-18.2335
355.000000	82.715	-18.4138
360.000000	82.703	-17.7534
365.000000	82.801	-17.6175
370.000000	82.711	-16.1252
375.000000	82.693	-16.6672
382.000000	82.692	-15.5992
387.000000	82.720	-15.3379
395.000000	82.696	-14.8612
400.000000	82.698	-14.4573
406.000000	82.688	-14.0376
412.000000	82.682	-13.5977
418.000000	82.680	-13.0832
425.000000	82.639	-12.5702
431.000000	82.656	-12.4263
437.000000	82.665	-11.9712
444.000000	82.641	-11.6016
450.000000	82.645	-11.1467
455.000000	82.633	-10.9922
462.000000	82.623	-10.5372
468.000000	82.616	-10.2497
475.000000	82.601	-9.8595
482.000000	82.607	-9.6314
487.000000	82.594	-9.2659
494.000000	82.585	-8.9981
500.000000	82.565	-8.6502
508.000000	82.551	-8.2840
515.000000	82.551	-7.9279
522.000000	82.529	-7.5475
530.000000	82.520	-7.1659
538.000000	82.502	-6.7778
545.000000	82.487	-6.4151
552.000000	82.475	-6.0379
560.000000	82.453	-5.6678
570.000000	82.432	-5.1751
580.000000	82.401	-4.6619
590.000000	82.388	-4.1085
600.000000	82.370	-3.6415
608.000000	82.348	-3.2707
615.000000	82.342	-2.8581
622.000000	82.319	-2.4618
630.000000	82.297	-2.0710
640.000000	82.296	-1.5090
650.000000	82.267	-0.9510
660.000000	82.247	-0.4364
670.000000	82.231	0.1013
680.000000	82.215	0.7181
690.000000	82.193	1.2402
700.000000	82.173	1.7813
710.000000	82.173	2.4187
720.000000	82.144	3.0910
730.000000	82.135	3.6230
740.000000	82.127	4.2863
750.000000	82.111	4.9480
762.000000	82.097	5.6875
775.000000	82.096	6.5677
788.000000	82.092	7.3802
800.000000	82.092	8.2691
812.000000	82.092	9.0244
825.000000	82.081	9.9714
838.000000	82.107	10.8877
850.000000	82.108	11.7724
862.000000	82.127	12.7470
875.000000	82.147	13.6357
885.000000	82.175	14.4818
900.000000	82.217	15.5370
912.000000	82.254	16.4732
925.000000	82.295	17.4296
938.000000	82.356	18.3757
950.000000	82.418	19.1991
962.000000	82.462	20.0823
975.000000	82.541	21.0906
988.000000	82.638	21.9783
1000.000000	82.705	22.7484
1015.000000	82.810	23.7072
1030.000000	82.934	24.7367
1044.000000	83.045	25.6111
1060.000000	83.189	26.4671
1075.000000	83.327	27.1944
1090.000000	83.471	27.7406
1106.000000	83.606	28.5160
1120.000000	83.739	29.0523
1138.000000	83.917	29.4184
1150.000000	84.011	29.6792
1172.000000	84.180	30.1321
1180.000000	84.256	30.3682
1206.000000	84.423	30.7597
1220.000000	84.518	30.9429
1241.000000	84.653	31.3173
1250.000000	84.695	31.4720
1265.000000	84.787	31.7297
1280.000000	84.863	31.9024
1315.000000	85.049	32.5590
1320.000000	85.078	32.7053
1340.000000	85.168	33.0490
1360.000000	85.271	33.4453
1380.000000	85.369	33.9339
1400.000000	85.468	34.3538
1430.000000	85.609	34.9845
1450.000000	85.708	35.4431
1475.000000	85.828	36.0573
1500.000000	85.955	36.6640
1525.000000	86.086	37.2580
1550.000000	86.216	37.8873
1575.000000	86.351	38.4859
1600.000000	86.484	39.1052
1625.000000	86.616	39.7134
1650.000000	86.769	40.2958
1675.000000	86.912	40.8451
1700.000000	87.062	41.4049
1725.000000	87.217	41.9046
1750.000000	87.369	42.3919
1775.000000	87.527	42.8257
1800.000000	87.690	43.2460
1825.000000	87.849	43.6203
1850.000000	88.012	43.9264
1875.000000	88.169	44.2183
1900.000000	88.334	44.4493
1925.000000	88.495	44.5997
1950.000000	88.654	44.7896
1975.000000	88.807	44.8999
2000.000000	88.961	44.9419
2030.000000	89.140	44.9088
2060.000000	89.318	44.8528
2090.000000	89.483	44.7708
2120.000000	89.639	44.6463
2140.000000	89.739	44.5290
2180.000000	89.920	44.2733
2200.000000	90.010	44.1561
2240.000000	90.162	43.8426
2270.000000	90.269	43.6762
2300.000000	90.370	43.4682
2330.000000	90.465	43.3117
2360.000000	90.552	43.1436
2400.000000	90.660	42.9971
2430.000000	90.738	42.8811
2470.000000	90.845	42.7614
2500.000000	90.917	42.6754
2540.000000	91.035	42.6015
2580.000000	91.151	42.4644
2620.000000	91.273	42.3566
2650.000000	91.359	42.2028
2690.000000	91.476	42.0146
2720.000000	91.585	41.6201
2760.000000	91.705	41.3108
2800.000000	91.818	40.5167
2850.000000	91.892	39.6669
2900.000000	91.916	38.3669
2950.000000	91.914	37.6665
3000.000000	91.810	36.8455
3040.000000	91.729	36.8386
3070.000000	91.738	36.6157
3110.000000	91.679	36.7730
3150.000000	91.656	36.4212
3200.000000	91.561	36.5567
3250.000000	91.590	36.2862
3300.000000	91.613	36.5595
3350.000000	91.526	35.9480
3400.000000	91.488	34.8512
3450.000000	91.410	34.0460
3500.000000	91.344	34.2401
3550.000000	91.249	33.1749
3600.000000	91.102	33.6596
3650.000000	90.912	32.5766
3700.000000	90.836	31.8900
3750.000000	90.615	32.5938
3820.000000	90.465	31.8939
3870.000000	90.348	32.4974
3950.000000	90.200	32.3252
4000.000000	89.901	31.9442
4060.000000	89.700	32.2402
4120.000000	89.771	31.4675
4180.000000	89.668	31.8405
4250.000000	89.574	31.6099
4310.000000	89.541	31.6572
4370.000000	89.398	29.6218
4440.000000	89.305	28.8027
4500.000000	89.212	27.6225
4550.000000	89.167	26.1785
4620.000000	89.152	24.7507
4680.000000	88.909	22.3922
4750.000000	88.774	20.5865
4820.000000	88.437	16.9933
4870.000000	88.288	15.2875
4940.000000	87.972	13.1483
5000.000000	87.708	10.7422
5080.000000	87.075	8.6557
5150.000000	86.587	7.1658
5220.000000	86.107	5.3393
5300.000000	85.493	4.3899
5380.000000	84.888	3.6412
5450.000000	84.680	3.7547
5520.000000	84.264	3.7691
5600.000000	83.990	3.5719
5700.000000	83.456	3.3729
5800.000000	83.107	4.5084
5900.000000	82.941	5.5883
6000.000000	82.850	6.0626
6080.000000	82.644	6.7935
6150.000000	82.477	8.0857
6220.000000	82.444	8.4607
6300.000000	82.570	9.9807
6400.000000	82.766	10.7402
6500.000000	82.752	11.2750
6600.000000	82.988	14.0457
6700.000000	83.279	14.3958
6800.000000	83.600	15.6530
6900.000000	83.827	17.3553
7000.000000	84.020	17.4999
7100.000000	84.509	17.5686
7200.000000	84.988	17.8485
7300.000000	85.485	16.5070
7400.000000	85.815	16.5775
7500.000000	86.371	13.2279
7620.000000	86.962	11.1727
7750.000000	87.390	5.1681
7880.000000	87.851	-2.8351
8000.000000	88.278	-10.2492
8120.000000	87.832	-19.8208
8250.000000	87.093	-29.9485
8380.000000	86.169	-37.7435
8500.000000	85.556	-45.6793
8620.000000	84.531	-52.4312
8750.000000	83.415	-60.0329
8850.000000	82.655	-61.1007
9000.000000	81.927	-65.6730
9120.000000	81.476	-67.2771
9250.000000	81.003	-69.4308
9380.000000	80.657	-70.2727
9500.000000	80.503	-71.3191
9620.000000	80.221	-70.6990
9750.000000	80.152	-70.5520
9880.000000	80.072	-69.7355
10000.000000	80.138	-67.0706
10150.000000	80.239	-63.9704
10300.000000	80.177	-63.0145
10440.000000	80.151	-58.8732
10600.000000	80.058	-54.0519
10750.000000	80.038	-50.2883
10900.000000	80.169	-44.4880
11060.000000	80.085	-39.4808
11200.000000	80.340	-34.3037
11380.000000	80.301	-27.4899
11500.000000	80.296	-24.2962
11720.000000	80.489	-16.2074
11800.000000	80.511	-13.6555
12060.000000	80.500	-5.5110
12200.000000	80.360	-0.4662
12410.000000	80.404	6.6703
12500.000000	80.423	9.7792
12650.000000	80.458	13.3737
12800.000000	80.465	16.1252
13150.000000	80.470	21.0837
13200.000000	80.503	22.2298
13400.000000	80.371	22.2406
13600.000000	80.268	20.8411
13800.000000	80.249	17.4807
14000.000000	79.910	12.9371
14300.000000	79.959	3.2623
14500.000000	79.894	-2.2860
14750.000000	80.376	-9.4907
15000.000000	80.890	-15.5755
15250.000000	81.407	-19.5778
15500.000000	81.721	-25.5746
15750.000000	80.693	-30.1310
16000.000000	79.728	-21.8937
16250.000000	80.301	-17.7978
16500.000000	79.675	-14.8409
16750.000000	78.860	-7.2133
17000.000000	77.878	2.3440
17250.000000	76.809	15.1382
17500.000000	75.696	29.9004
17750.000000	74.974	45.6609
18000.000000	74.427	64.4843
18250.000000	74.106	80.8371
18500.000000	73.840	97.6919
18750.000000	73.682	111.4047
19000.000000	72.749	124.6128
19250.000000	71.457	142.1682
19500.000000	70.702	163.2890
19750.000000	70.037	-178.1266
