* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 3:58:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SM1 Lite F R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.750000	83.241	11.4173
20.000000	83.371	10.3465
20.299999	83.422	8.7074
20.600000	83.333	7.1848
20.900000	83.122	6.3665
21.200001	82.875	6.7051
21.400000	82.762	7.5950
21.799999	82.756	10.2108
22.000000	82.883	11.4037
22.400000	83.329	12.3611
22.700001	83.674	11.5969
23.000000	83.909	9.8228
23.299999	83.992	7.5433
23.600000	83.912	5.3114
24.000000	83.594	3.2184
24.299999	83.288	2.7509
24.700001	82.945	3.6924
25.000000	82.840	5.0769
25.400000	82.950	6.6368
25.799999	83.209	6.7731
26.200001	83.414	5.3424
26.500000	83.443	3.7660
26.900000	83.287	1.9951
27.200001	83.094	1.5494
27.600000	82.908	2.4304
28.000000	82.993	4.0530
28.500000	83.449	4.4057
29.000000	83.835	1.7954
29.500000	83.808	-1.9716
30.000000	83.394	-3.9624
30.400000	83.049	-3.2541
30.700001	82.935	-1.7248
31.100000	83.030	0.2023
31.500000	83.279	0.9552
32.000000	83.538	0.3016
32.500000	83.629	-1.0257
33.000000	83.585	-2.1977
33.500000	83.447	-3.0395
34.000000	83.238	-3.0926
34.500000	83.101	-2.0361
35.000000	83.190	-0.7215
35.500000	83.441	-0.8527
36.000000	83.573	-2.6334
36.500000	83.443	-4.5909
37.000000	83.189	-5.1285
37.500000	83.084	-4.5200
38.200001	83.196	-4.9030
38.700001	83.151	-6.4606
39.500000	82.755	-7.2128
40.000000	82.663	-6.1831
40.599998	82.818	-5.9755
41.200001	82.855	-7.6793
41.799999	82.597	-8.7276
42.500000	82.448	-6.7382
43.099998	82.891	-5.5938
43.700001	83.392	-8.2235
44.400002	83.339	-13.3081
45.000000	82.800	-14.7526
45.500000	82.503	-12.7360
46.200001	82.764	-9.4697
46.799999	83.154	-9.5412
47.500000	83.294	-10.7781
48.200001	83.254	-11.2638
48.700001	83.196	-11.3899
49.400002	83.053	-11.2730
50.000000	82.949	-10.8843
50.799999	82.828	-10.9411
51.500000	82.682	-10.8644
52.200001	82.728	-11.1638
53.000000	82.640	-14.2736
53.799999	82.011	-14.4048
