* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07 14, 24 8:54:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: edc pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	94.760	11.0864
20.900000	94.803	10.5668
21.200001	94.833	9.9434
21.400000	94.842	9.5370
21.799999	94.840	8.8221
22.000000	94.837	8.5152
22.400000	94.844	7.9135
22.700001	94.853	7.4500
23.000000	94.858	6.9242
23.299999	94.856	6.3188
23.600000	94.839	5.7146
24.000000	94.797	5.0035
24.299999	94.764	4.5566
24.700001	94.730	4.0560
25.000000	94.713	3.6947
25.400000	94.703	3.1469
25.799999	94.690	2.5803
26.200001	94.678	2.0361
26.500000	94.678	1.6474
26.900000	94.688	1.1347
27.200001	94.704	0.6848
27.600000	94.725	-0.0375
28.000000	94.727	-0.8227
28.500000	94.706	-1.7578
29.000000	94.674	-2.5478
29.500000	94.644	-3.3287
30.000000	94.584	-4.0875
30.400000	94.514	-4.5556
30.700001	94.457	-4.7132
31.100000	94.408	-4.7064
31.500000	94.414	-4.6829
32.000000	94.470	-5.0434
32.500000	94.502	-5.9926
33.000000	94.442	-7.0537
33.500000	94.328	-7.7237
34.000000	94.239	-7.8947
34.500000	94.223	-8.0267
35.000000	94.237	-8.4327
35.500000	94.237	-9.0398
36.000000	94.220	-9.5796
36.500000	94.219	-10.0701
37.000000	94.230	-10.6777
37.500000	94.224	-11.4540
38.200001	94.153	-12.3725
38.700001	94.099	-12.7342
39.500000	94.059	-13.2846
40.000000	94.021	-13.7819
40.599998	93.937	-14.2953
41.200001	93.848	-14.4864
41.799999	93.798	-14.5682
42.500000	93.777	-14.9312
43.099998	93.749	-15.5807
43.700001	93.674	-16.4396
44.400002	93.509	-17.2203
45.000000	93.362	-17.2521
45.500000	93.318	-17.0207
46.200001	93.373	-17.2112
46.799999	93.402	-18.1710
47.500000	93.318	-19.3122
48.200001	93.210	-19.7767
48.700001	93.175	-19.9177
49.400002	93.162	-20.1994
50.000000	93.163	-20.4815
50.799999	93.180	-21.0807
51.500000	93.143	-21.8045
52.200001	93.063	-22.1944
53.000000	93.012	-22.5089
53.799999	92.917	-23.1314
54.500000	92.799	-23.1814
55.200001	92.783	-23.2558
56.000000	92.696	-24.4506
57.000000	92.322	-24.0836
58.000000	92.493	-22.2619
59.000000	92.711	-24.0996
60.000000	92.588	-25.4623
60.799999	92.495	-26.0334
61.500000	92.356	-26.2767
62.200001	92.229	-25.8168
63.000000	92.189	-25.1459
64.000000	92.221	-24.9347
65.000000	92.201	-25.8355
66.000000	92.040	-26.3166
67.000000	92.056	-26.7464
68.000000	91.979	-28.4149
69.000000	91.835	-29.2157
70.000000	91.722	-29.8970
71.000000	91.601	-29.8614
72.000000	91.566	-29.5483
73.000000	91.600	-29.3539
74.000000	91.577	-30.1630
75.000000	91.402	-30.1074
76.199997	91.392	-30.1819
77.500000	91.270	-30.4840
78.800003	91.176	-31.3314
80.000000	91.097	-30.5141
81.199997	91.156	-31.9091
82.500000	90.899	-31.7051
83.800003	90.891	-31.9098
85.000000	90.821	-32.1678
86.199997	90.721	-32.7578
87.500000	90.733	-33.1165
88.500000	90.583	-34.0860
90.000000	90.546	-33.4966
91.199997	90.389	-34.0713
92.500000	90.413	-33.5238
93.800003	90.239	-34.0987
95.000000	90.256	-33.8104
96.199997	90.136	-34.4315
97.500000	90.118	-34.6368
98.800003	89.922	-34.8095
100.000000	89.975	-34.3329
101.500000	89.861	-35.4312
103.000000	89.678	-34.9124
104.400002	89.724	-35.2200
106.000000	89.480	-35.6842
107.500000	89.520	-35.1794
109.000000	89.514	-35.7257
110.599998	89.442	-35.7891
112.000000	89.390	-36.1862
113.800003	89.233	-36.0504
115.000000	89.145	-36.1926
117.199997	88.941	-36.9609
118.000000	88.893	-36.6295
120.599998	88.696	-36.7405
122.000000	88.856	-36.6652
124.099998	88.827	-36.8971
125.000000	88.784	-37.3066
126.500000	88.622	-37.3442
128.000000	88.535	-36.7987
131.500000	88.344	-36.9826
132.000000	88.315	-36.7543
134.000000	88.286	-36.6590
136.000000	88.129	-36.7728
138.000000	88.107	-37.0857
140.000000	88.049	-37.3190
143.000000	87.915	-37.2468
145.000000	87.836	-36.8091
147.500000	87.740	-36.9246
150.000000	87.619	-37.0420
152.500000	87.534	-37.3329
155.000000	87.467	-36.8699
157.500000	87.396	-36.6323
160.000000	87.276	-37.0603
162.500000	87.212	-36.7500
165.000000	87.120	-37.0978
167.500000	87.027	-36.7793
170.000000	86.886	-37.0078
172.500000	86.822	-37.0585
175.000000	86.725	-36.6881
177.500000	86.627	-36.7155
180.000000	86.514	-36.5563
182.500000	86.434	-36.4230
185.000000	86.329	-36.2956
187.500000	86.227	-36.1598
190.000000	86.115	-35.8321
192.500000	86.058	-35.7260
195.000000	85.956	-35.9446
197.500000	85.882	-35.4516
200.000000	85.781	-35.4389
203.000000	85.680	-35.2351
206.000000	85.594	-34.7924
209.000000	85.502	-34.6524
212.000000	85.412	-34.2749
214.000000	85.353	-34.1569
218.000000	85.297	-33.1645
220.000000	85.286	-32.9002
224.000000	85.265	-32.4549
227.000000	85.237	-32.0411
230.000000	85.241	-32.1495
233.000000	85.205	-32.2383
236.000000	85.133	-32.2776
240.000000	85.095	-32.2987
243.000000	85.022	-32.1722
247.000000	84.925	-32.2259
250.000000	84.844	-32.0522
254.000000	84.739	-31.8182
258.000000	84.657	-31.5310
262.000000	84.590	-31.3951
265.000000	84.528	-31.3318
269.000000	84.445	-30.8439
272.000000	84.402	-30.7762
276.000000	84.312	-30.5232
280.000000	84.243	-30.3018
285.000000	84.163	-29.7777
290.000000	84.055	-29.4075
295.000000	83.964	-29.1896
300.000000	83.887	-28.7340
304.000000	83.827	-28.4886
307.000000	83.773	-28.1859
311.000000	83.746	-27.9899
315.000000	83.661	-27.5633
320.000000	83.583	-27.2073
325.000000	83.498	-26.7882
330.000000	83.437	-26.5493
335.000000	83.361	-26.1267
340.000000	83.295	-25.6359
345.000000	83.200	-25.2729
350.000000	83.146	-24.9032
355.000000	83.092	-24.6107
360.000000	83.046	-23.9882
365.000000	82.979	-23.7521
370.000000	82.922	-23.3219
375.000000	82.859	-22.7574
382.000000	82.791	-22.2921
387.000000	82.752	-22.1429
395.000000	82.681	-21.2354
400.000000	82.647	-20.8640
406.000000	82.604	-20.5110
412.000000	82.534	-20.1524
418.000000	82.495	-19.6259
425.000000	82.422	-19.0066
431.000000	82.373	-18.6637
437.000000	82.328	-18.2222
444.000000	82.267	-17.5732
450.000000	82.227	-17.1856
455.000000	82.192	-16.8355
462.000000	82.130	-16.2347
468.000000	82.090	-15.7820
475.000000	82.026	-15.3111
482.000000	82.000	-14.7465
487.000000	81.963	-14.3850
494.000000	81.912	-13.7572
500.000000	81.870	-13.3734
508.000000	81.837	-12.9459
515.000000	81.805	-12.2575
522.000000	81.777	-11.7752
530.000000	81.737	-11.1382
538.000000	81.688	-10.5970
545.000000	81.663	-9.9939
552.000000	81.624	-9.5125
560.000000	81.596	-8.9132
570.000000	81.565	-8.1625
580.000000	81.555	-7.4872
590.000000	81.512	-6.6955
600.000000	81.474	-6.0567
608.000000	81.453	-5.3101
615.000000	81.433	-4.9581
622.000000	81.422	-4.2996
630.000000	81.409	-3.7687
640.000000	81.385	-2.9605
650.000000	81.358	-2.2783
660.000000	81.344	-1.5796
670.000000	81.339	-0.7937
680.000000	81.330	-0.0829
690.000000	81.331	0.6407
700.000000	81.321	1.3816
710.000000	81.312	2.2289
720.000000	81.328	2.8589
730.000000	81.334	3.5754
740.000000	81.355	4.2671
750.000000	81.392	4.9452
762.000000	81.411	5.7626
775.000000	81.467	6.5319
788.000000	81.536	7.0177
800.000000	81.523	6.5072
812.000000	81.141	7.2897
825.000000	81.110	9.6435
838.000000	81.192	11.1222
850.000000	81.245	12.1653
862.000000	81.303	13.1039
875.000000	81.385	14.1151
885.000000	81.424	14.9151
900.000000	81.489	15.9529
912.000000	81.559	16.7467
925.000000	81.630	17.7933
938.000000	81.704	18.5816
950.000000	81.779	19.3545
962.000000	81.861	20.1713
975.000000	81.938	20.7717
988.000000	82.036	21.5485
1000.000000	82.117	22.2624
1015.000000	82.222	22.9450
1030.000000	82.351	23.6329
1044.000000	82.445	24.3629
1060.000000	82.574	25.0477
1075.000000	82.681	25.6912
1090.000000	82.800	26.1443
1106.000000	82.950	26.7591
1120.000000	83.050	27.1932
1138.000000	83.177	27.7681
1150.000000	83.278	28.1146
1172.000000	83.433	28.4391
1180.000000	83.508	28.6483
1206.000000	83.670	29.1986
1220.000000	83.776	29.4511
1241.000000	83.917	29.7907
1250.000000	83.974	29.8510
1265.000000	84.076	30.0979
1280.000000	84.173	30.2703
1315.000000	84.374	30.6580
1320.000000	84.409	30.7000
1340.000000	84.512	30.8952
1360.000000	84.650	31.0331
1380.000000	84.748	31.3019
1400.000000	84.849	31.4686
1430.000000	85.029	31.7271
1450.000000	85.115	32.0176
1475.000000	85.232	32.4201
1500.000000	85.405	32.5879
1525.000000	85.554	32.8126
1550.000000	85.672	32.9107
1575.000000	85.796	33.0672
1600.000000	85.929	33.1763
1625.000000	86.054	33.3185
1650.000000	86.188	33.4166
1675.000000	86.309	33.6304
1700.000000	86.422	33.7653
1725.000000	86.528	33.8151
1750.000000	86.648	34.0206
1775.000000	86.752	34.1188
1800.000000	86.874	34.3153
1825.000000	86.992	34.3809
1850.000000	87.099	34.4752
1875.000000	87.204	34.6968
1900.000000	87.297	34.7244
1925.000000	87.409	34.9290
1950.000000	87.511	34.9650
1975.000000	87.641	35.0810
2000.000000	87.745	35.4215
2030.000000	87.902	35.6401
2060.000000	88.063	36.2345
2090.000000	88.273	36.6566
2120.000000	88.538	36.9771
2140.000000	88.731	36.9334
2180.000000	89.090	36.4496
2200.000000	89.236	35.9649
2240.000000	89.492	35.0825
2270.000000	89.649	34.3737
2300.000000	89.791	33.8103
2330.000000	89.928	33.2749
2360.000000	90.063	32.8039
2400.000000	90.255	32.2732
2430.000000	90.428	31.8923
2470.000000	90.676	31.0710
2500.000000	90.863	30.1641
2540.000000	91.081	28.8211
2580.000000	91.240	27.3368
2620.000000	91.376	25.9704
2650.000000	91.447	24.9475
2690.000000	91.560	23.7955
2720.000000	91.649	22.7386
2760.000000	91.747	21.7298
2800.000000	91.859	20.2509
2850.000000	91.933	18.6374
2900.000000	91.956	16.7427
2950.000000	91.985	15.4146
3000.000000	91.956	13.7059
3040.000000	91.931	12.8228
3070.000000	91.962	11.8595
3110.000000	91.914	10.9810
3150.000000	91.877	9.5481
3200.000000	91.731	8.5201
3250.000000	91.672	7.3728
3300.000000	91.612	6.9728
3350.000000	91.449	5.9589
3400.000000	91.343	4.6836
3450.000000	91.229	3.7667
3500.000000	91.135	3.9457
3550.000000	91.033	2.8490
3600.000000	90.894	3.2878
3650.000000	90.716	2.2197
