* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 9:53:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: d13 blue l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.194	-0.2387
20.600000	94.181	-0.6064
20.900000	94.161	-0.9582
21.200001	94.143	-1.3100
21.400000	94.131	-1.5381
21.799999	94.104	-1.9609
22.000000	94.092	-2.1758
22.400000	94.069	-2.6279
22.700001	94.046	-2.9575
23.000000	94.020	-3.2702
23.299999	93.995	-3.5661
23.600000	93.970	-3.8165
24.000000	93.945	-4.0822
24.299999	93.940	-4.2978
24.700001	93.940	-4.6472
25.000000	93.939	-4.9807
25.400000	93.931	-5.5238
25.799999	93.900	-6.0446
26.200001	93.861	-6.4724
26.500000	93.834	-6.7160
26.900000	93.807	-6.9762
27.200001	93.798	-7.2049
27.600000	93.786	-7.5823
28.000000	93.760	-8.0015
28.500000	93.712	-8.4720
29.000000	93.661	-8.7310
29.500000	93.642	-8.9193
30.000000	93.643	-9.2359
30.400000	93.641	-9.6585
30.700001	93.625	-10.0058
31.100000	93.587	-10.4265
31.500000	93.543	-10.7501
32.000000	93.495	-11.0117
32.500000	93.468	-11.2700
33.000000	93.444	-11.5549
33.500000	93.425	-11.8922
34.000000	93.405	-12.2356
34.500000	93.388	-12.6471
35.000000	93.355	-13.0756
35.500000	93.312	-13.4638
36.000000	93.266	-13.7192
36.500000	93.237	-13.9552
37.000000	93.212	-14.2435
37.500000	93.179	-14.6006
38.200001	93.111	-14.9572
38.700001	93.076	-15.0832
39.500000	93.055	-15.4220
40.000000	93.032	-15.7903
40.599998	92.983	-16.1881
41.200001	92.939	-16.4153
41.799999	92.924	-16.6925
42.500000	92.899	-17.3005
43.099998	92.833	-17.8236
43.700001	92.754	-18.0847
44.400002	92.701	-18.1734
45.000000	92.682	-18.3564
45.500000	92.664	-18.6220
46.200001	92.623	-19.0032
46.799999	92.584	-19.2995
47.500000	92.534	-19.6043
48.200001	92.493	-19.8481
48.700001	92.475	-20.0779
49.400002	92.436	-20.5699
50.000000	92.366	-20.9417
50.799999	92.276	-21.0455
51.500000	92.248	-21.0822
52.200001	92.228	-21.3665
53.000000	92.175	-21.7351
53.799999	92.116	-22.0074
54.500000	92.061	-22.1797
55.200001	92.018	-22.2341
56.000000	92.000	-22.4522
57.000000	91.931	-22.9963
58.000000	91.850	-23.2043
59.000000	91.785	-23.5993
60.000000	91.690	-23.7540
60.799999	91.665	-23.8422
61.500000	91.641	-24.1788
62.200001	91.587	-24.5009
63.000000	91.527	-24.7316
64.000000	91.460	-25.0076
65.000000	91.397	-25.2235
66.000000	91.340	-25.4333
67.000000	91.293	-25.6032
68.000000	91.249	-25.9762
69.000000	91.167	-26.2935
70.000000	91.094	-26.4296
71.000000	91.030	-26.6572
72.000000	90.957	-26.8257
73.000000	90.891	-26.9622
74.000000	90.837	-27.1241
75.000000	90.773	-27.4271
76.199997	90.675	-27.5350
77.500000	90.629	-27.7222
78.800003	90.541	-28.1063
80.000000	90.452	-28.1984
81.199997	90.402	-28.2158
82.500000	90.323	-28.5699
83.800003	90.213	-28.5382
85.000000	90.143	-28.5626
86.199997	90.086	-28.6610
87.500000	89.996	-28.9773
88.500000	89.932	-28.8726
90.000000	89.909	-29.0604
91.199997	89.838	-29.2796
92.500000	89.777	-29.5180
93.800003	89.621	-29.5637
95.000000	89.628	-29.5914
96.199997	89.409	-30.2025
97.500000	89.457	-29.0442
98.800003	89.359	-29.9083
100.000000	89.464	-29.1238
101.500000	89.207	-30.9159
103.000000	89.066	-29.6983
104.400002	88.984	-29.3155
106.000000	88.884	-29.9045
107.500000	88.982	-29.7084
109.000000	88.772	-30.3290
110.599998	88.660	-30.1815
112.000000	88.353	-28.9647
113.800003	88.220	-29.9432
115.000000	88.220	-29.4263
117.199997	88.505	-30.4738
118.000000	88.251	-30.4371
120.599998	89.065	-36.6887
122.000000	87.859	-27.3295
124.099998	87.513	-25.8230
125.000000	87.666	-24.5226
126.500000	87.352	-23.1166
128.000000	87.969	-20.5535
131.500000	88.288	-23.4217
132.000000	88.084	-23.2108
134.000000	88.397	-22.3725
136.000000	88.246	-22.4756
138.000000	88.344	-24.1944
140.000000	88.488	-25.1294
143.000000	88.278	-25.5311
145.000000	88.265	-25.7956
147.500000	88.139	-26.4100
150.000000	87.908	-27.3275
152.500000	88.049	-25.7472
155.000000	87.783	-26.9393
157.500000	87.792	-27.9631
160.000000	87.679	-27.0414
162.500000	87.613	-26.8271
165.000000	87.567	-27.0672
167.500000	87.441	-26.7298
170.000000	87.333	-26.6588
172.500000	87.251	-26.4875
175.000000	87.159	-26.5536
177.500000	87.083	-26.4919
180.000000	86.996	-26.4670
182.500000	86.918	-26.1046
185.000000	86.848	-26.4419
187.500000	86.723	-26.0741
190.000000	86.683	-25.8569
192.500000	86.601	-25.4878
195.000000	86.538	-25.3944
197.500000	86.472	-25.1756
200.000000	86.425	-24.8761
203.000000	86.329	-24.8761
206.000000	86.307	-24.3804
209.000000	86.221	-24.2144
212.000000	86.159	-23.9908
214.000000	86.126	-24.0309
218.000000	86.044	-23.5654
220.000000	86.003	-23.4950
224.000000	85.948	-23.1436
227.000000	85.896	-22.8294
230.000000	85.831	-22.6401
233.000000	85.789	-22.3587
236.000000	85.714	-22.0754
240.000000	85.662	-23.7427
243.000000	85.597	-21.9716
247.000000	85.573	-21.0817
250.000000	85.520	-20.9674
254.000000	85.468	-20.5705
258.000000	85.396	-20.2394
262.000000	85.347	-19.9763
265.000000	85.298	-19.6963
269.000000	85.237	-19.3426
272.000000	85.209	-19.0603
276.000000	85.151	-18.7016
280.000000	85.099	-18.3783
285.000000	85.034	-17.9362
290.000000	84.978	-17.5413
295.000000	84.931	-16.9973
300.000000	84.852	-16.6187
304.000000	84.824	-16.3224
307.000000	84.789	-16.0056
311.000000	84.743	-15.6544
315.000000	84.696	-15.4027
320.000000	84.666	-14.9439
325.000000	84.601	-14.4298
330.000000	84.561	-14.0052
335.000000	84.501	-13.6628
340.000000	84.524	-13.0401
345.000000	84.431	-12.5960
350.000000	84.388	-12.2405
355.000000	84.389	-11.7659
360.000000	84.120	-12.1007
365.000000	84.301	-11.2827
370.000000	84.287	-10.5055
375.000000	84.262	-10.2094
382.000000	84.191	-9.5279
387.000000	84.180	-9.0186
395.000000	84.135	-8.4122
400.000000	84.100	-8.0006
406.000000	84.078	-7.4814
412.000000	84.032	-7.0660
418.000000	84.022	-6.4891
425.000000	83.972	-5.9707
431.000000	83.961	-5.4154
437.000000	83.930	-5.0334
444.000000	83.925	-4.3962
450.000000	83.883	-3.9333
455.000000	83.883	-3.5163
462.000000	83.853	-2.9842
468.000000	83.849	-2.5486
475.000000	83.813	-2.0185
482.000000	83.812	-1.6006
487.000000	83.797	-1.1203
494.000000	83.795	-0.5415
500.000000	83.771	-0.0495
508.000000	83.751	0.4980
515.000000	83.741	1.0571
522.000000	83.743	1.6240
530.000000	83.725	2.2001
538.000000	83.727	2.7657
545.000000	83.732	3.3500
552.000000	83.714	3.7654
560.000000	83.710	4.5337
570.000000	83.699	5.1112
580.000000	83.721	5.9799
590.000000	83.721	6.6002
600.000000	83.699	7.3942
608.000000	83.718	7.9493
615.000000	83.716	8.4254
622.000000	83.712	9.0259
630.000000	83.719	9.5344
640.000000	83.742	10.3283
650.000000	83.746	10.9217
660.000000	83.775	11.6430
670.000000	83.779	12.4999
680.000000	83.794	13.1667
690.000000	83.806	13.6683
700.000000	83.834	14.5075
710.000000	83.871	15.2241
720.000000	83.892	15.9370
730.000000	83.905	16.6306
740.000000	83.931	17.3749
750.000000	83.978	18.0387
762.000000	84.014	18.7820
775.000000	84.068	19.7446
788.000000	84.114	20.6551
800.000000	84.162	21.5240
812.000000	84.210	22.3068
825.000000	84.262	23.2286
838.000000	84.310	24.0597
850.000000	84.354	25.0309
862.000000	84.417	26.1145
875.000000	84.517	27.1173
885.000000	84.593	27.9979
900.000000	84.791	29.2497
912.000000	84.951	29.4004
925.000000	85.041	29.8088
938.000000	85.126	30.3476
950.000000	85.205	30.9181
962.000000	85.269	31.4268
975.000000	85.386	32.1497
988.000000	85.495	32.6895
1000.000000	85.602	33.2270
1015.000000	85.732	33.9121
1030.000000	85.860	34.4843
1044.000000	85.998	34.9864
1060.000000	86.144	35.5316
1075.000000	86.278	35.9735
1090.000000	86.417	36.3806
1106.000000	86.572	36.8384
1120.000000	86.701	37.1669
1138.000000	86.860	37.5195
1150.000000	86.981	37.7681
1172.000000	87.172	38.1586
1180.000000	87.241	38.3073
1206.000000	87.472	38.6137
1220.000000	87.598	38.7831
1241.000000	87.769	39.0131
1250.000000	87.848	39.1096
1265.000000	87.977	39.2141
1280.000000	88.104	39.3640
1315.000000	88.410	39.5698
1320.000000	88.447	39.6309
1340.000000	88.611	39.7116
1360.000000	88.781	39.7599
1380.000000	88.947	39.8757
1400.000000	89.110	39.8998
1430.000000	89.359	39.9410
1450.000000	89.523	39.9581
1475.000000	89.725	39.9083
1500.000000	89.939	39.8604
1525.000000	90.144	39.7158
1550.000000	90.358	39.5593
1575.000000	90.564	39.3449
1600.000000	90.773	39.1288
1625.000000	90.992	38.8387
1650.000000	91.200	38.4393
1675.000000	91.414	38.0207
1700.000000	91.625	37.5252
1725.000000	91.836	37.0005
1750.000000	92.039	36.3693
1775.000000	92.237	35.6558
1800.000000	92.440	34.8629
1825.000000	92.634	34.0389
1850.000000	92.826	33.1091
1875.000000	93.006	32.1208
1900.000000	93.174	31.0655
1925.000000	93.341	29.8744
1950.000000	93.497	28.6842
1975.000000	93.639	27.3966
2000.000000	93.770	26.0898
2030.000000	93.914	24.4334
2060.000000	94.032	22.7097
2090.000000	94.135	20.9221
2120.000000	94.211	19.1143
2140.000000	94.242	17.9448
2180.000000	94.287	15.5683
2200.000000	94.285	14.3720
2240.000000	94.274	12.0669
2270.000000	94.232	10.4151
2300.000000	94.173	8.8360
2330.000000	94.094	7.3451
2360.000000	94.005	5.9351
2400.000000	93.852	4.2942
2430.000000	93.732	3.1119
2470.000000	93.541	1.7888
2500.000000	93.397	0.9533
2540.000000	93.201	0.0954
2580.000000	93.010	-0.5084
2620.000000	92.866	-0.7464
2650.000000	92.757	-0.9697
2690.000000	92.652	-1.1634
2720.000000	92.595	-1.5698
2760.000000	92.497	-1.8138
2800.000000	92.393	-2.3380
2850.000000	92.214	-2.5559
2900.000000	92.058	-3.0651
2950.000000	91.911	-2.9349
3000.000000	91.731	-3.1073
3040.000000	91.592	-2.7060
3070.000000	91.546	-2.7366
3110.000000	91.419	-2.2690
3150.000000	91.301	-2.3159
3200.000000	91.081	-1.6313
3250.000000	90.990	-0.9802
3300.000000	90.929	0.6446
3350.000000	90.825	1.5353
3400.000000	90.839	1.8558
3450.000000	90.848	2.2645
3500.000000	90.903	3.5483
3550.000000	90.941	3.4510
3600.000000	90.943	4.7459
3650.000000	90.917	4.4296
3700.000000	91.009	4.4187
3750.000000	90.977	5.6545
3820.000000	91.090	5.5592
3870.000000	91.177	6.4404
3950.000000	91.337	6.5361
4000.000000	91.223	6.2309
4060.000000	91.235	6.5533
4120.000000	91.523	5.6866
4180.000000	91.611	5.9688
4250.000000	91.717	5.5709
4310.000000	91.826	5.5377
4370.000000	91.807	3.4544
4440.000000	91.836	2.7352
4500.000000	91.833	1.9262
4550.000000	91.847	0.8946
4620.000000	91.918	0.3910
4680.000000	91.770	-0.9315
4750.000000	91.756	-1.3171
4820.000000	91.584	-3.3381
4870.000000	91.588	-3.8685
4940.000000	91.498	-4.4417
5000.000000	91.453	-5.6195
5080.000000	91.123	-6.0986
5150.000000	90.895	-6.4441
5220.000000	90.682	-7.2475
5300.000000	90.334	-7.3163
5380.000000	89.992	-7.3589
5450.000000	89.945	-6.7231
5520.000000	89.696	-6.1210
5600.000000	89.560	-5.8369
5700.000000	89.198	-5.4196
5800.000000	88.966	-3.7598
5900.000000	88.908	-2.4216
6000.000000	88.848	-1.8353
6080.000000	88.668	-1.1390
6150.000000	88.502	0.1158
6220.000000	88.450	0.3446
6300.000000	88.522	1.5470
6400.000000	88.637	1.9597
6500.000000	88.513	2.1529
6600.000000	88.605	4.6421
6700.000000	88.738	4.6764
6800.000000	88.890	5.8216
6900.000000	88.943	7.7853
7000.000000	88.984	8.4229
7100.000000	89.340	9.2999
7200.000000	89.754	10.7545
7300.000000	90.204	10.9905
7400.000000	90.587	12.8687
7500.000000	91.299	11.8406
7620.000000	92.287	12.7820
7750.000000	93.438	9.8373
7880.000000	95.026	2.9417
8000.000000	96.652	-7.1192
8120.000000	97.089	-24.4852
8250.000000	96.121	-44.6595
8380.000000	93.977	-58.9000
8500.000000	91.928	-66.1701
8620.000000	89.702	-68.1973
8750.000000	87.980	-67.4966
8850.000000	86.741	-66.0984
9000.000000	85.209	-64.6636
9120.000000	84.034	-61.7539
9250.000000	82.705	-58.4441
9380.000000	81.586	-53.4257
9500.000000	80.832	-49.5481
9620.000000	79.941	-44.4421
9750.000000	79.286	-39.8957
9880.000000	78.696	-35.3757
10000.000000	78.308	-29.8328
10150.000000	77.794	-23.6763
10300.000000	77.289	-18.6978
10440.000000	77.107	-12.5170
10600.000000	76.781	-6.5150
10750.000000	76.530	-1.9222
10900.000000	76.447	4.5680
11060.000000	76.289	10.6306
11200.000000	76.616	16.2176
11380.000000	76.870	23.0203
11500.000000	77.084	25.7516
11720.000000	78.068	32.0777
11800.000000	78.456	33.5499
12060.000000	79.961	35.3015
12200.000000	80.861	34.0670
12410.000000	82.384	26.1996
12500.000000	82.893	20.4181
12650.000000	83.059	6.8484
12800.000000	82.229	-7.0253
13150.000000	78.374	-23.0061
13200.000000	77.882	-23.0850
13400.000000	75.800	-23.7557
13600.000000	73.994	-22.2185
13800.000000	72.593	-18.6558
14000.000000	71.249	-13.7679
14300.000000	69.684	-6.6456
14500.000000	68.662	2.2921
14750.000000	68.418	15.0811
15000.000000	69.290	26.3585
15250.000000	70.403	33.6168
15500.000000	72.126	34.7053
15750.000000	73.357	23.1932
16000.000000	71.526	9.0276
16250.000000	69.638	13.6726
16500.000000	68.472	24.4442
16750.000000	68.250	35.6351
17000.000000	68.412	44.2824
17250.000000	68.339	53.3853
17500.000000	68.342	63.7186
17750.000000	68.850	73.5605
18000.000000	69.787	82.8759
18250.000000	70.717	86.1051
18500.000000	71.342	87.7267
18750.000000	71.756	86.3842
19000.000000	71.023	82.8383
19250.000000	69.787	83.9631
19500.000000	68.462	87.3624
19750.000000	66.917	94.2326
