* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 13, 24 7:33:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: explorer R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.000000	94.937	-174.2932
17.250000	94.936	-174.8946
17.500000	94.932	-175.4705
17.750000	94.928	-176.0059
18.000000	94.924	-176.5185
18.250000	94.923	-177.0316
18.500000	94.923	-177.5352
18.750000	94.924	-178.0331
19.000000	94.925	-178.5293
19.250000	94.926	-179.0406
19.500000	94.925	-179.5506
19.750000	94.922	179.9496
20.000000	94.919	179.4536
20.299999	94.915	178.8570
20.600000	94.910	178.2637
20.900000	94.903	177.6813
21.200001	94.894	177.0932
21.400000	94.887	176.7067
21.799999	94.870	175.9648
22.000000	94.861	175.6102
22.400000	94.844	174.9152
22.700001	94.834	174.4159
23.000000	94.824	173.9198
23.299999	94.815	173.4057
23.600000	94.804	172.8873
24.000000	94.785	172.2061
24.299999	94.767	171.7137
24.700001	94.744	171.1041
25.000000	94.728	170.6788
25.400000	94.714	170.1155
25.799999	94.703	169.5248
26.200001	94.690	168.8798
26.500000	94.674	168.3779
26.900000	94.642	167.7431
27.200001	94.614	167.3154
27.600000	94.580	166.8151
28.000000	94.556	166.3564
28.500000	94.539	165.7315
29.000000	94.520	165.0098
29.500000	94.485	164.2483
30.000000	94.437	163.5702
30.400000	94.402	163.0986
30.700001	94.382	162.7695
31.100000	94.361	162.3127
31.500000	94.343	161.8036
32.000000	94.314	161.1198
32.500000	94.275	160.4402
33.000000	94.230	159.8282
33.500000	94.187	159.2763
34.000000	94.150	158.7543
34.500000	94.119	158.2167
35.000000	94.089	157.6626
35.500000	94.056	157.0958
36.000000	94.017	156.5435
36.500000	93.977	156.0237
37.000000	93.937	155.5487
37.500000	93.902	155.0923
38.200001	93.859	154.4301
38.700001	93.828	153.9196
39.500000	93.765	153.0834
40.000000	93.718	152.5802
40.599998	93.658	152.0194
41.200001	93.598	151.5248
41.799999	93.546	151.0776
42.500000	93.501	150.5332
43.099998	93.468	149.9770
43.700001	93.428	149.3400
44.400002	93.363	148.5947
45.000000	93.299	148.0431
45.500000	93.248	147.6443
46.200001	93.182	147.1588
46.799999	93.136	146.7985
47.500000	93.096	146.3734
48.200001	93.060	145.8407
48.700001	93.022	145.4370
49.400002	92.956	144.9943
50.000000	92.911	144.7042
50.799999	92.868	144.2185
51.500000	92.821	143.6959
52.200001	92.765	143.1480
53.000000	92.682	142.5019
53.799999	92.591	142.0529
54.500000	92.550	141.7081
55.200001	92.517	141.0833
56.000000	92.431	140.3671
57.000000	92.358	139.8297
58.000000	92.282	138.8657
59.000000	92.129	138.5235
60.000000	92.114	138.4479
60.799999	92.092	137.7309
61.500000	92.007	137.2134
62.200001	91.932	137.0052
63.000000	91.884	136.7052
64.000000	91.809	136.1324
65.000000	91.736	135.6518
66.000000	91.668	135.0735
67.000000	91.599	134.5591
68.000000	91.528	133.9455
69.000000	91.434	133.5539
70.000000	91.388	133.2422
71.000000	91.316	132.6359
72.000000	91.227	132.3539
73.000000	91.181	131.9616
74.000000	91.102	131.4209
75.000000	91.021	131.0649
76.199997	90.949	130.6432
77.500000	90.875	130.0429
78.800003	90.776	129.5417
80.000000	90.713	129.1528
81.199997	90.635	128.5878
82.500000	90.544	128.1463
83.800003	90.449	127.5929
85.000000	90.360	127.3373
86.199997	90.311	126.9308
87.500000	90.231	126.4119
88.500000	90.167	126.1147
90.000000	90.096	125.6376
91.199997	89.989	125.1780
92.500000	89.923	125.1452
93.800003	89.857	124.5526
95.000000	89.780	124.3065
96.199997	89.719	123.8319
97.500000	89.648	123.5557
98.800003	89.580	123.0187
100.000000	89.512	122.9745
101.500000	89.414	122.2996
103.000000	89.379	122.9436
104.400002	89.342	121.5177
106.000000	89.192	121.4415
107.500000	89.099	120.9058
109.000000	89.026	120.5222
110.599998	88.967	120.1785
112.000000	88.900	119.8010
113.800003	88.808	119.3264
115.000000	88.744	119.2353
117.199997	88.640	118.8253
118.000000	88.605	118.6129
120.599998	88.505	118.1470
122.000000	88.417	117.7535
124.099998	88.346	117.3870
125.000000	88.307	117.2214
126.500000	88.259	116.8902
128.000000	88.199	116.6201
131.500000	88.052	116.0409
132.000000	88.043	115.9910
134.000000	87.969	115.4943
136.000000	87.888	115.1987
138.000000	87.840	114.9199
140.000000	87.759	114.4186
143.000000	87.657	113.9866
145.000000	87.595	113.6142
147.500000	87.548	113.1554
150.000000	87.420	113.2661
152.500000	87.332	112.0934
155.000000	87.294	112.2706
157.500000	87.207	111.5872
160.000000	87.119	111.3062
162.500000	87.040	110.8938
165.000000	86.952	110.5414
167.500000	86.890	110.1754
170.000000	86.804	109.7656
172.500000	86.724	109.4834
175.000000	86.649	109.2604
177.500000	86.563	108.9190
180.000000	86.471	108.5098
182.500000	86.454	108.1968
185.000000	86.317	107.8747
187.500000	86.271	107.7962
190.000000	86.255	107.2057
192.500000	86.141	107.2158
195.000000	86.068	106.1641
197.500000	86.008	106.4770
200.000000	86.012	105.6679
203.000000	85.900	105.4050
206.000000	85.829	106.0844
209.000000	85.719	105.6439
212.000000	85.659	105.0360
214.000000	85.642	104.3915
218.000000	85.604	105.2280
220.000000	85.466	103.3771
224.000000	85.557	103.9106
227.000000	85.516	103.1141
230.000000	85.422	103.0289
233.000000	85.415	102.8381
236.000000	85.339	102.5367
240.000000	85.312	102.7368
243.000000	85.298	102.4181
247.000000	85.297	102.2987
250.000000	85.330	101.9088
254.000000	85.286	100.9312
258.000000	85.262	100.4435
262.000000	85.217	99.8235
265.000000	85.178	99.2036
269.000000	85.107	99.1993
272.000000	85.044	98.2166
276.000000	85.080	97.7676
280.000000	84.983	97.9098
285.000000	84.942	96.7675
290.000000	84.897	96.2783
295.000000	84.845	95.6879
300.000000	84.816	95.8092
304.000000	84.757	95.2270
307.000000	84.745	94.8069
311.000000	84.721	94.4328
315.000000	84.695	93.9537
320.000000	84.657	93.6005
325.000000	84.621	92.9832
330.000000	84.620	92.5169
335.000000	84.572	91.9886
340.000000	84.537	91.6183
345.000000	84.499	91.0798
350.000000	84.499	90.5559
355.000000	84.468	90.1328
360.000000	84.421	89.6440
365.000000	84.432	89.1236
370.000000	84.409	88.8391
375.000000	84.403	88.4072
382.000000	84.364	87.6319
387.000000	84.364	87.1551
395.000000	84.324	86.5984
400.000000	84.302	86.1615
406.000000	84.289	85.6411
412.000000	84.259	85.2367
418.000000	84.219	84.6764
425.000000	84.251	84.4500
431.000000	84.298	84.0505
437.000000	84.295	83.5329
444.000000	84.332	82.6706
450.000000	84.336	81.9841
455.000000	84.318	81.6066
462.000000	84.273	80.9134
468.000000	84.279	80.2384
475.000000	84.243	80.2109
482.000000	84.289	79.5249
487.000000	84.292	78.9102
494.000000	84.288	78.2991
500.000000	84.286	77.7731
508.000000	84.287	76.9603
515.000000	84.231	76.4618
522.000000	84.130	76.4633
530.000000	84.296	77.0358
538.000000	84.468	75.7529
545.000000	84.456	74.9023
552.000000	84.449	74.0659
560.000000	84.425	73.0668
570.000000	84.438	72.2479
580.000000	84.421	71.4173
590.000000	84.407	70.5702
600.000000	84.400	69.6602
608.000000	84.411	69.3182
615.000000	84.394	68.7415
622.000000	84.384	68.1477
630.000000	84.380	67.7389
640.000000	84.372	67.0697
650.000000	84.373	66.3092
660.000000	84.372	65.8658
670.000000	84.376	65.3745
680.000000	84.349	64.8499
690.000000	84.387	63.6924
700.000000	84.350	63.4391
710.000000	84.371	63.2708
720.000000	84.334	61.7708
730.000000	84.320	62.4952
740.000000	84.368	61.5555
750.000000	84.382	61.0226
762.000000	84.399	60.5852
775.000000	84.407	60.1529
788.000000	84.404	59.6099
800.000000	84.446	59.2544
812.000000	84.439	58.7700
825.000000	84.473	58.2239
838.000000	84.499	57.9998
850.000000	84.495	57.6086
862.000000	84.538	57.0355
875.000000	84.599	56.8327
885.000000	84.639	56.6435
900.000000	84.690	56.0730
912.000000	84.721	55.8332
925.000000	84.784	55.3608
938.000000	84.842	54.9373
950.000000	84.928	54.7228
962.000000	84.965	54.3021
975.000000	85.035	53.8651
988.000000	85.002	53.2716
1000.000000	85.232	52.2627
1015.000000	85.262	52.3000
1030.000000	85.375	51.8265
1044.000000	85.459	51.2287
1060.000000	85.562	50.5089
1075.000000	85.661	49.8063
1090.000000	85.760	49.0507
1106.000000	85.847	48.2112
1120.000000	85.947	47.4892
1138.000000	86.072	46.4965
1150.000000	86.111	45.7385
1172.000000	86.233	44.4619
1180.000000	86.271	43.9877
1206.000000	86.410	42.3876
1220.000000	86.463	41.5272
1241.000000	86.554	40.2245
1250.000000	86.588	39.6527
1265.000000	86.647	38.7467
1280.000000	86.710	37.7747
1315.000000	86.822	35.6145
1320.000000	86.846	35.2948
1340.000000	86.903	34.0909
1360.000000	86.971	32.8595
1380.000000	87.012	31.6525
1400.000000	87.063	30.4727
1430.000000	87.140	28.6592
1450.000000	87.196	27.5396
1475.000000	87.256	26.0387
1500.000000	87.307	24.5741
1525.000000	87.373	23.0900
1550.000000	87.434	21.6536
1575.000000	87.495	20.1312
1600.000000	87.561	18.6968
1625.000000	87.611	17.1935
1650.000000	87.680	15.6354
1675.000000	87.744	14.0953
1700.000000	87.803	12.5071
1725.000000	87.860	10.8985
1750.000000	87.929	9.2610
1775.000000	87.973	7.6066
1800.000000	88.033	5.8847
1825.000000	88.097	4.0822
1850.000000	88.153	2.3204
1875.000000	88.203	0.4521
1900.000000	88.251	-1.3879
1925.000000	88.299	-3.3350
1950.000000	88.327	-5.3127
1975.000000	88.368	-7.3470
2000.000000	88.390	-9.4130
2030.000000	88.423	-11.8779
2060.000000	88.434	-14.4629
2090.000000	88.443	-16.9520
2120.000000	88.433	-19.6366
2140.000000	88.423	-21.3889
2180.000000	88.392	-24.8438
2200.000000	88.375	-26.6182
2240.000000	88.307	-30.1059
2270.000000	88.261	-32.6487
2300.000000	88.189	-35.1592
2330.000000	88.119	-37.6556
2360.000000	88.028	-40.1163
2400.000000	87.923	-43.3439
2430.000000	87.824	-45.7097
2470.000000	87.722	-48.7353
2500.000000	87.638	-51.0328
2540.000000	87.537	-53.8439
2580.000000	87.430	-56.6871
2620.000000	87.331	-59.2477
2650.000000	87.269	-61.3818
2690.000000	87.194	-63.8995
2720.000000	87.159	-65.7103
2760.000000	87.104	-68.1982
2800.000000	87.083	-70.4042
2850.000000	87.098	-73.1292
2900.000000	87.171	-75.8413
2950.000000	87.305	-78.8644
3000.000000	87.498	-82.1099
3040.000000	87.641	-85.0321
3070.000000	87.772	-87.2672
3110.000000	87.940	-90.4332
3150.000000	88.109	-93.7789
3200.000000	88.303	-98.4529
3250.000000	88.461	-103.3494
3300.000000	88.591	-108.5836
3350.000000	88.657	-114.2073
3400.000000	88.643	-119.9418
3450.000000	88.533	-125.6626
3500.000000	88.334	-131.1272
3550.000000	88.057	-136.3036
3600.000000	87.699	-140.9695
3650.000000	87.313	-145.0454
3700.000000	86.886	-148.5429
3750.000000	86.456	-151.2681
3820.000000	85.886	-154.1001
3870.000000	85.533	-155.4684
3950.000000	85.077	-156.7827
4000.000000	84.860	-157.2462
4060.000000	84.714	-157.4435
4120.000000	84.653	-157.5375
4180.000000	84.676	-157.6580
4250.000000	84.801	-157.9231
4310.000000	84.971	-158.3367
4370.000000	85.199	-159.0638
4440.000000	85.510	-160.2885
4500.000000	85.798	-161.7868
4550.000000	86.047	-163.3634
4620.000000	86.370	-166.0510
4680.000000	86.620	-168.6048
4750.000000	86.851	-172.0952
4820.000000	86.986	-175.7131
4870.000000	87.026	-178.4209
4940.000000	87.000	178.0608
5000.000000	86.916	175.1936
5080.000000	86.691	171.7675
5150.000000	86.435	169.3809
5220.000000	86.169	167.3328
5300.000000	85.853	165.6329
5380.000000	85.539	164.3829
5450.000000	85.289	163.8455
5520.000000	85.054	163.4972
5600.000000	84.814	163.4552
5700.000000	84.561	163.7709
5800.000000	84.377	164.4837
5900.000000	84.243	165.5101
6000.000000	84.176	166.6637
6080.000000	84.147	167.6813
6150.000000	84.151	168.7210
6220.000000	84.179	169.6758
6300.000000	84.234	170.8522
6400.000000	84.397	172.2625
6500.000000	84.597	173.6290
6600.000000	84.826	174.9531
6700.000000	85.087	176.2024
6800.000000	85.389	177.2114
6900.000000	85.715	178.1053
7000.000000	86.067	178.7329
7100.000000	86.422	179.1023
7200.000000	86.803	179.2161
7300.000000	87.198	179.0244
7400.000000	87.574	178.4157
7500.000000	87.937	177.3242
7620.000000	88.325	175.4930
7750.000000	88.679	173.0518
7880.000000	88.907	170.1458
8000.000000	89.017	167.0767
8120.000000	88.950	163.8401
8250.000000	88.745	160.6682
8380.000000	88.405	157.7677
8500.000000	88.017	155.1812
8620.000000	87.544	153.1148
8750.000000	86.862	151.1644
8850.000000	86.330	152.5443
9000.000000	85.885	151.7909
9120.000000	85.385	151.5990
9250.000000	84.826	151.8790
9380.000000	84.283	152.5165
9500.000000	83.808	153.5684
9620.000000	83.329	154.5466
9750.000000	82.856	156.0228
9880.000000	82.420	157.7260
10000.000000	82.025	159.3896
10150.000000	81.613	161.7640
10300.000000	81.274	164.3186
10440.000000	81.016	167.0490
10600.000000	80.787	170.1870
10750.000000	80.635	173.1199
10900.000000	80.564	176.0728
11060.000000	80.547	179.0287
11200.000000	80.606	-178.4483
