* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 8:51:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vader DDUU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.250000	87.810	-166.7594
17.500000	87.843	-167.0457
17.750000	87.879	-167.5080
18.000000	87.910	-168.1511
18.250000	87.927	-168.9188
18.500000	87.926	-169.7342
18.750000	87.899	-170.4753
19.000000	87.866	-171.1160
19.250000	87.836	-171.6528
19.500000	87.816	-172.0946
19.750000	87.806	-172.4710
20.000000	87.809	-172.8474
20.299999	87.829	-173.3373
20.600000	87.856	-173.8755
20.900000	87.880	-174.4390
21.200001	87.906	-175.0330
21.400000	87.922	-175.4335
21.799999	87.943	-176.2056
22.000000	87.951	-176.5857
22.400000	87.963	-177.3244
22.700001	87.964	-177.8176
23.000000	87.962	-178.2610
23.299999	87.964	-178.6833
23.600000	87.966	-179.0906
24.000000	87.965	-179.6404
24.299999	87.960	179.9123
24.700001	87.932	179.3503
25.000000	87.897	179.0182
25.400000	87.853	178.7312
25.799999	87.826	178.6317
26.200001	87.839	178.5324
26.500000	87.869	178.3413
26.900000	87.912	177.8696
27.200001	87.934	177.3452
27.600000	87.935	176.5649
28.000000	87.903	175.8533
28.500000	87.855	175.1637
29.000000	87.825	174.6631
29.500000	87.830	174.1194
30.000000	87.844	173.4272
30.400000	87.850	172.7447
30.700001	87.844	172.2136
31.100000	87.822	171.5274
31.500000	87.791	170.9074
32.000000	87.747	170.3033
32.500000	87.720	169.8175
33.000000	87.709	169.3785
33.500000	87.711	168.8539
34.000000	87.707	168.2905
34.500000	87.697	167.7233
35.000000	87.682	167.2184
35.500000	87.674	166.7116
36.000000	87.662	166.2089
36.500000	87.648	165.6790
37.000000	87.629	165.1830
37.500000	87.613	164.6863
38.200001	87.586	163.9874
38.700001	87.562	163.4995
39.500000	87.525	162.7853
40.000000	87.507	162.3460
40.599998	87.489	161.7866
41.200001	87.469	161.2328
41.799999	87.453	160.6543
42.500000	87.427	159.9244
43.099998	87.388	159.3731
43.700001	87.358	158.9518
44.400002	87.353	158.4364
45.000000	87.343	157.8246
45.500000	87.313	157.2986
46.200001	87.256	156.7771
46.799999	87.225	156.4552
47.500000	87.203	156.0462
48.200001	87.188	155.6257
48.700001	87.190	155.2725
49.400002	87.187	154.5638
50.000000	87.150	153.8916
50.799999	87.079	153.2846
51.500000	87.050	152.8952
52.200001	87.035	152.3641
53.000000	87.003	151.6686
53.799999	86.960	150.9891
54.500000	86.910	150.4917
55.200001	86.872	150.1357
56.000000	86.856	149.6034
57.000000	86.795	148.8118
58.000000	86.739	148.3262
59.000000	86.700	147.7550
60.000000	86.685	147.2711
60.799999	86.683	146.5417
61.500000	86.627	145.9351
62.200001	86.583	145.6855
63.000000	86.592	145.2062
64.000000	86.529	144.2689
65.000000	86.472	143.9406
66.000000	86.458	143.0981
67.000000	86.343	142.5845
68.000000	86.356	142.4193
69.000000	86.360	141.2678
70.000000	86.244	140.4532
71.000000	86.178	140.0963
72.000000	86.145	139.6712
73.000000	86.128	139.0930
74.000000	86.080	138.3701
75.000000	86.017	137.8092
76.199997	85.947	137.1529
77.500000	85.873	136.5475
78.800003	85.808	135.8456
80.000000	85.735	135.3328
81.199997	85.703	134.8604
82.500000	85.644	134.0413
83.800003	85.565	133.5375
85.000000	85.512	132.9386
86.199997	85.440	132.4395
87.500000	85.380	131.8492
88.500000	85.321	131.4239
90.000000	85.239	130.7887
91.199997	85.158	130.3529
92.500000	85.099	129.8795
93.800003	84.999	129.2434
95.000000	84.947	129.0381
96.199997	84.877	128.3355
97.500000	84.799	128.5461
98.800003	84.792	128.1441
100.000000	84.755	128.4294
101.500000	84.752	128.1159
103.000000	84.804	128.3290
104.400002	84.785	127.4130
106.000000	84.799	126.9029
107.500000	84.779	125.8708
109.000000	84.735	124.9980
110.599998	84.687	124.2100
112.000000	84.642	123.5803
113.800003	84.581	122.8013
115.000000	84.536	122.1503
117.199997	84.435	121.5030
118.000000	84.397	121.1535
120.599998	84.281	119.6881
122.000000	84.200	119.8223
124.099998	84.137	119.1418
125.000000	84.161	118.7878
126.500000	84.065	117.9636
128.000000	84.022	117.8451
131.500000	83.924	116.8216
132.000000	83.889	116.6030
134.000000	83.834	116.2581
136.000000	83.745	115.6945
138.000000	83.665	115.2921
140.000000	83.633	114.6466
143.000000	83.515	113.8604
145.000000	83.483	113.5713
147.500000	83.412	113.0093
150.000000	83.362	112.4942
152.500000	83.290	111.8051
155.000000	83.220	111.2883
157.500000	83.168	110.6636
160.000000	83.113	110.1508
162.500000	83.018	109.6144
165.000000	82.945	109.0105
167.500000	82.849	108.5617
170.000000	82.758	108.1425
172.500000	82.680	107.6486
175.000000	82.587	107.2211
177.500000	82.512	106.7955
180.000000	82.421	106.3131
182.500000	82.360	106.6465
185.000000	82.220	105.9526
187.500000	82.112	105.8509
190.000000	82.019	105.8465
192.500000	81.941	106.1080
195.000000	81.893	106.6268
197.500000	81.898	107.0605
200.000000	81.978	107.3275
203.000000	82.153	107.1329
206.000000	82.283	106.1578
209.000000	82.338	105.0984
212.000000	82.329	104.0010
214.000000	82.322	103.3803
218.000000	82.281	102.1610
220.000000	82.254	101.6447
224.000000	82.176	100.6408
227.000000	82.112	100.0187
230.000000	82.067	99.5701
233.000000	82.024	99.0132
236.000000	81.972	98.5952
240.000000	81.924	98.0990
243.000000	81.878	97.5060
247.000000	81.838	97.0901
250.000000	81.787	96.7018
254.000000	81.734	96.1837
258.000000	81.683	95.7033
262.000000	81.648	95.3270
265.000000	81.616	94.9946
269.000000	81.562	94.5449
272.000000	81.526	94.2732
276.000000	81.500	93.8914
280.000000	81.471	93.5631
285.000000	81.418	93.0632
290.000000	81.378	92.6693
295.000000	81.334	92.2153
300.000000	81.313	91.8652
304.000000	81.276	91.5157
307.000000	81.258	91.2569
311.000000	81.240	91.0958
315.000000	81.218	90.7003
320.000000	81.194	90.3804
325.000000	81.172	90.0497
330.000000	81.166	89.6995
335.000000	81.141	89.4584
340.000000	81.116	89.1718
345.000000	81.106	88.8039
350.000000	81.094	88.5641
355.000000	81.083	88.2953
360.000000	81.069	88.1576
365.000000	81.076	87.8189
370.000000	81.067	87.5510
375.000000	81.063	87.2890
382.000000	81.063	86.9897
387.000000	81.057	86.8128
395.000000	81.054	86.4868
400.000000	81.058	86.2826
406.000000	81.059	86.0442
412.000000	81.064	85.7928
418.000000	81.069	85.6978
425.000000	81.087	85.4075
431.000000	81.086	85.1880
437.000000	81.101	85.0084
444.000000	81.118	84.7518
450.000000	81.124	84.6279
455.000000	81.139	84.4622
462.000000	81.155	84.3071
468.000000	81.178	84.1652
475.000000	81.191	83.9959
482.000000	81.207	83.8278
487.000000	81.221	83.7167
494.000000	81.247	83.5985
500.000000	81.277	83.5005
508.000000	81.301	83.3988
515.000000	81.330	83.2856
522.000000	81.365	83.1120
530.000000	81.396	83.0504
538.000000	81.430	82.9894
545.000000	81.463	82.8170
552.000000	81.501	82.8300
560.000000	81.545	82.7182
570.000000	81.589	82.6688
580.000000	81.638	82.6010
590.000000	81.687	82.4803
600.000000	81.742	82.4076
608.000000	81.795	82.4546
615.000000	81.829	82.4266
622.000000	81.871	82.3664
630.000000	81.921	82.3582
640.000000	81.986	82.3660
650.000000	82.041	82.3516
660.000000	82.108	82.3948
670.000000	82.170	82.3821
680.000000	82.237	82.4045
690.000000	82.294	82.4726
700.000000	82.379	82.4552
710.000000	82.449	82.4292
720.000000	82.528	82.5506
730.000000	82.594	82.6242
740.000000	82.682	82.6084
750.000000	82.772	82.5758
762.000000	82.877	82.5690
775.000000	82.997	82.4149
788.000000	83.104	81.8573
800.000000	83.081	81.0844
812.000000	83.048	81.9787
825.000000	83.086	82.0477
838.000000	83.138	83.0860
850.000000	83.282	83.6631
862.000000	83.414	84.0420
875.000000	83.544	84.3558
885.000000	83.646	84.5483
900.000000	83.811	84.8252
912.000000	83.943	84.9992
925.000000	84.084	85.1809
938.000000	84.229	85.2639
950.000000	84.348	85.4113
962.000000	84.485	85.6242
975.000000	84.647	85.7828
988.000000	84.803	85.8681
1000.000000	84.950	85.8983
1015.000000	85.137	85.8948
1030.000000	85.315	85.8008
1044.000000	85.486	85.7465
1060.000000	85.667	85.6274
1075.000000	85.833	85.4834
1090.000000	86.014	85.2676
1106.000000	86.191	85.0253
1120.000000	86.343	84.8348
1138.000000	86.533	84.4730
1150.000000	86.664	84.2338
1172.000000	86.887	83.7602
1180.000000	86.964	83.5938
1206.000000	87.211	83.0008
1220.000000	87.342	82.6354
1241.000000	87.531	82.0633
1250.000000	87.606	81.8266
1265.000000	87.730	81.4807
1280.000000	87.847	81.1177
1315.000000	88.141	80.2017
1320.000000	88.172	80.1144
1340.000000	88.314	79.6364
1360.000000	88.447	79.2452
1380.000000	88.593	78.7872
1400.000000	88.733	78.3692
1430.000000	88.924	77.7946
1450.000000	89.045	77.5003
1475.000000	89.209	77.0617
1500.000000	89.367	76.6719
1525.000000	89.519	76.3393
1550.000000	89.668	76.0216
1575.000000	89.826	75.7141
1600.000000	89.978	75.3896
1625.000000	90.131	75.1863
1650.000000	90.282	74.9062
1675.000000	90.447	74.6555
1700.000000	90.606	74.4149
1725.000000	90.762	74.2171
1750.000000	90.926	73.9762
1775.000000	91.089	73.7327
1800.000000	91.261	73.4760
1825.000000	91.418	73.2667
1850.000000	91.588	73.0307
1875.000000	91.759	72.7662
1900.000000	91.938	72.4559
1925.000000	92.113	72.1558
1950.000000	92.280	71.8673
1975.000000	92.452	71.5393
2000.000000	92.633	71.2235
2030.000000	92.856	70.7561
2060.000000	93.073	70.2788
2090.000000	93.286	69.7922
2120.000000	93.503	69.2447
2140.000000	93.654	68.8377
2180.000000	93.945	68.0220
2200.000000	94.084	67.5825
2240.000000	94.367	66.6489
2270.000000	94.583	65.8860
2300.000000	94.794	65.1074
2330.000000	94.992	64.2425
2360.000000	95.183	63.4011
2400.000000	95.440	62.1924
2430.000000	95.631	61.2735
2470.000000	95.880	60.0488
2500.000000	96.054	59.1278
2540.000000	96.321	57.8401
2580.000000	96.595	56.3303
2620.000000	96.872	54.6808
2650.000000	97.051	53.2578
2690.000000	97.261	51.2496
2720.000000	97.423	49.4910
2760.000000	97.581	47.4330
2800.000000	97.706	45.0977
2850.000000	97.782	42.5867
2900.000000	97.829	39.8247
2950.000000	97.876	37.7114
3000.000000	97.826	35.4280
3040.000000	97.790	34.1620
3070.000000	97.834	32.9634
3110.000000	97.826	31.7059
3150.000000	97.821	29.8500
3200.000000	97.697	28.1857
3250.000000	97.660	26.2690
3300.000000	97.616	25.1132
3350.000000	97.453	23.3563
3400.000000	97.323	21.3246
3450.000000	97.171	19.7653
3500.000000	97.056	19.3533
3550.000000	96.927	17.7253
3600.000000	96.741	17.7341
3650.000000	96.517	16.2802
3700.000000	96.419	15.2680
3750.000000	96.201	15.6415
3820.000000	96.038	14.5856
3870.000000	95.911	14.9360
3950.000000	95.748	14.4840
4000.000000	95.445	13.9833
4060.000000	95.232	14.2714
4120.000000	95.283	13.6003
4180.000000	95.155	14.2037
4250.000000	95.044	14.3836
4310.000000	94.966	15.0597
4370.000000	94.777	13.7882
4440.000000	94.644	14.1868
4500.000000	94.550	14.3882
4550.000000	94.499	14.2732
4620.000000	94.497	15.0745
4680.000000	94.303	14.8201
4750.000000	94.288	15.6921
4820.000000	94.148	14.8993
4870.000000	94.168	15.2256
4940.000000	94.130	15.8577
5000.000000	94.158	15.6407
5080.000000	93.974	16.2431
5150.000000	93.899	16.6708
5220.000000	93.843	16.4396
5300.000000	93.684	16.8477
5380.000000	93.518	17.0376
5450.000000	93.672	17.6432
5520.000000	93.583	18.0106
5600.000000	93.617	17.9274
5700.000000	93.417	17.5976
5800.000000	93.343	18.4358
5900.000000	93.392	18.8875
6000.000000	93.427	18.6527
6080.000000	93.317	18.6689
6150.000000	93.197	19.4138
6220.000000	93.209	19.1680
6300.000000	93.336	19.8765
6400.000000	93.527	19.6501
6500.000000	93.510	19.1516
6600.000000	93.723	20.8352
6700.000000	93.987	20.0216
6800.000000	94.269	20.1283
6900.000000	94.464	20.7082
7000.000000	94.634	19.7115
7100.000000	95.086	18.7244
7200.000000	95.548	18.0058
7300.000000	96.006	15.8828
7400.000000	96.340	15.1151
7500.000000	96.911	11.1982
7620.000000	97.520	8.5822
7750.000000	97.936	2.3584
7880.000000	98.400	-5.5809
8000.000000	98.799	-12.2299
8120.000000	98.325	-20.3547
8250.000000	97.609	-28.0931
8380.000000	96.669	-34.6647
8500.000000	95.814	-39.6484
8620.000000	94.580	-42.2455
8750.000000	93.632	-43.8486
8850.000000	92.721	-44.4167
9000.000000	91.535	-44.5646
