* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 10:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: s15 r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	49.253	-57.9997
1.015000	49.060	-58.5557
1.030000	48.868	-59.1515
1.044000	48.689	-59.7473
1.060000	48.486	-60.4652
1.075000	48.294	-61.1640
1.090000	48.100	-61.8781
1.106000	47.890	-62.6459
1.120000	47.703	-63.3139
1.138000	47.456	-64.1547
1.150000	47.287	-64.6963
1.172000	46.965	-65.6318
1.180000	46.843	-65.9488
1.206000	46.430	-66.8703
1.220000	46.195	-67.2849
1.241000	45.824	-67.7785
1.250000	45.657	-67.9374
1.265000	45.368	-68.1243
1.280000	45.064	-68.2055
1.315000	44.294	-67.9305
1.320000	44.177	-67.8329
1.340000	43.686	-67.2829
1.360000	43.141	-66.4960
1.380000	42.499	-65.5605
1.400000	41.771	-64.4802
1.430000	40.554	-62.5841
1.450000	39.683	-61.1334
1.475000	38.557	-59.1066
1.500000	37.418	-56.8391
1.525000	36.297	-54.3270
1.550000	35.228	-51.5667
1.575000	34.241	-48.5541
1.600000	33.368	-45.2857
1.625000	32.641	-41.7574
1.650000	32.092	-37.9655
1.675000	31.752	-33.9062
1.700000	31.646	-29.4056
1.725000	31.751	-24.0627
1.750000	32.040	-18.0103
1.775000	32.486	-11.4118
1.800000	33.061	-4.4309
1.825000	33.738	2.7689
1.850000	34.490	10.0238
1.875000	35.289	17.1702
1.900000	36.108	24.0446
1.925000	36.920	30.4833
1.950000	37.697	36.3227
1.975000	38.413	41.3991
2.000000	39.039	45.5490
2.030000	39.646	49.1088
2.060000	40.200	51.3393
2.090000	40.731	52.4747
2.120000	41.240	52.6867
2.140000	41.569	52.3998
2.180000	42.197	51.0270
2.200000	42.498	50.0429
2.240000	43.074	47.7335
2.270000	43.483	45.9032
2.300000	43.873	44.1794
2.330000	44.246	42.7338
2.360000	44.600	41.7288
2.400000	45.029	40.5375
2.430000	45.317	39.5442
2.470000	45.665	38.1173
2.500000	45.903	36.9910
2.540000	46.198	35.4449
2.580000	46.477	33.8830
2.620000	46.749	32.3432
2.650000	46.955	31.2258
2.690000	47.239	29.8164
2.720000	47.455	28.7961
2.760000	47.731	27.4132
2.800000	47.997	26.0261
2.850000	48.320	24.3224
2.900000	48.638	22.6952
2.950000	48.958	21.1910
3.000000	49.286	19.8557
3.040000	49.558	18.9350
3.070000	49.765	18.2917
3.110000	50.043	17.4829
3.150000	50.323	16.7476
3.200000	50.676	15.9612
