* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 23, 24 12:21:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: wyvern pro r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.900000	96.466	10.2814
21.200001	96.565	9.6965
21.400000	96.621	9.1042
21.799999	96.668	7.6681
22.000000	96.655	6.9350
22.400000	96.572	5.6974
22.700001	96.486	5.1601
23.000000	96.416	4.9426
23.299999	96.389	4.8909
23.600000	96.410	4.8201
24.000000	96.481	4.4091
24.299999	96.537	3.7802
24.700001	96.566	2.6868
25.000000	96.545	1.8682
25.400000	96.481	0.9866
25.799999	96.404	0.4921
26.200001	96.358	0.2610
26.500000	96.348	0.1411
26.900000	96.354	-0.0517
27.200001	96.367	-0.2729
27.600000	96.383	-0.6148
28.000000	96.392	-0.9551
28.500000	96.413	-1.4183
29.000000	96.430	-1.9855
29.500000	96.431	-2.7414
30.000000	96.383	-3.5327
30.400000	96.316	-4.0794
30.700001	96.254	-4.3637
31.100000	96.176	-4.5794
31.500000	96.118	-4.7001
32.000000	96.070	-4.8566
32.500000	96.042	-5.1710
33.000000	96.008	-5.5729
33.500000	95.976	-6.0389
34.000000	95.945	-6.5301
34.500000	95.918	-7.0967
35.000000	95.882	-7.6626
35.500000	95.850	-8.2125
36.000000	95.820	-8.7332
36.500000	95.790	-9.2861
37.000000	95.750	-9.7295
37.500000	95.728	-9.9996
38.200001	95.763	-10.4744
38.700001	95.786	-11.2832
39.500000	95.642	-12.6123
40.000000	95.507	-12.5366
40.599998	95.501	-11.9090
41.200001	95.622	-12.2416
41.799999	95.617	-13.6263
42.500000	95.386	-14.3580
43.099998	95.286	-13.5651
43.700001	95.406	-13.2445
44.400002	95.508	-14.5443
45.000000	95.414	-15.7279
45.500000	95.308	-16.0960
46.200001	95.241	-16.2899
46.799999	95.196	-16.7344
47.500000	95.097	-17.0128
48.200001	95.062	-16.9034
48.700001	95.084	-17.1153
49.400002	95.061	-17.8656
50.000000	94.982	-18.3329
50.799999	94.906	-18.6272
51.500000	94.850	-19.0792
52.200001	94.760	-19.3582
53.000000	94.732	-19.3621
53.799999	94.757	-20.1030
54.500000	94.668	-20.9560
55.200001	94.547	-21.0597
56.000000	94.520	-20.9073
57.000000	94.492	-21.2894
58.000000	94.429	-21.4692
59.000000	94.334	-21.6834
60.000000	94.268	-21.3542
60.799999	94.287	-21.7124
61.500000	94.217	-22.3926
62.200001	94.111	-22.6568
63.000000	94.056	-22.9055
64.000000	93.969	-23.5379
65.000000	93.908	-23.8941
66.000000	93.851	-24.5963
67.000000	93.745	-24.8163
68.000000	93.706	-24.8475
69.000000	93.675	-25.0601
70.000000	93.616	-25.5309
71.000000	93.489	-25.8118
72.000000	93.417	-25.6960
73.000000	93.389	-26.0596
74.000000	93.304	-26.5753
75.000000	93.207	-26.7488
76.199997	93.126	-26.7118
77.500000	93.093	-26.6462
78.800003	92.981	-26.9530
80.000000	92.935	-26.3633
81.199997	92.971	-27.2411
82.500000	92.756	-28.0887
83.800003	92.671	-27.6376
85.000000	92.677	-28.3088
86.199997	92.559	-28.4093
87.500000	92.523	-28.5354
88.500000	92.460	-28.3552
90.000000	92.391	-28.6964
91.199997	92.340	-28.5607
92.500000	92.205	-29.1781
93.800003	92.138	-29.2872
95.000000	91.846	-29.3235
96.199997	91.899	-27.7096
97.500000	91.879	-28.6891
98.800003	91.790	-28.7099
100.000000	91.641	-29.4288
101.500000	91.498	-28.4322
103.000000	91.653	-29.2894
104.400002	91.492	-29.4561
106.000000	91.572	-29.3876
107.500000	91.480	-28.8267
109.000000	91.334	-28.8044
110.599998	91.401	-27.9797
112.000000	91.176	-29.1703
113.800003	91.144	-29.6242
115.000000	91.130	-29.3115
117.199997	91.165	-28.8291
118.000000	91.162	-29.4932
120.599998	91.524	-28.7231
122.000000	90.852	-29.4297
124.099998	90.643	-29.9607
125.000000	90.698	-29.1547
126.500000	90.682	-30.1718
128.000000	90.729	-30.3221
131.500000	90.549	-29.9538
132.000000	90.523	-29.7688
134.000000	90.415	-29.9224
136.000000	90.356	-29.9809
138.000000	90.303	-29.9265
140.000000	90.255	-29.6923
143.000000	90.112	-29.5712
145.000000	90.043	-29.5756
147.500000	89.968	-29.4519
150.000000	89.890	-29.3385
152.500000	89.799	-29.0245
155.000000	89.737	-28.8929
157.500000	89.676	-28.8673
160.000000	89.607	-28.5065
162.500000	89.535	-28.5529
165.000000	89.448	-28.3733
167.500000	89.362	-28.0565
170.000000	89.273	-27.7580
172.500000	89.215	-27.7985
175.000000	89.154	-27.5435
177.500000	89.071	-27.4326
180.000000	89.032	-27.5038
182.500000	88.981	-27.1669
185.000000	88.922	-26.7980
187.500000	88.830	-26.6773
190.000000	88.752	-26.8201
192.500000	88.728	-26.5894
195.000000	88.629	-26.3360
197.500000	88.590	-26.4337
200.000000	88.507	-26.1533
203.000000	88.479	-26.1545
206.000000	88.395	-25.6112
209.000000	88.322	-25.7212
212.000000	88.275	-25.3034
214.000000	88.248	-25.2072
218.000000	88.173	-25.0934
220.000000	88.147	-24.7812
224.000000	88.072	-24.4368
227.000000	88.021	-24.4770
230.000000	87.958	-24.3423
233.000000	87.903	-24.0006
236.000000	87.855	-23.5967
240.000000	87.829	-23.5949
243.000000	87.777	-23.1406
247.000000	87.708	-22.7511
250.000000	87.676	-22.6405
254.000000	87.611	-22.2383
258.000000	87.543	-21.8854
262.000000	87.476	-21.4978
265.000000	87.447	-21.2752
269.000000	87.378	-20.9736
272.000000	87.349	-20.7669
276.000000	87.291	-20.5483
280.000000	87.249	-20.1392
285.000000	87.189	-19.7553
290.000000	87.115	-19.3604
295.000000	87.050	-18.9996
300.000000	87.011	-18.6328
304.000000	86.961	-18.2954
307.000000	86.940	-17.9930
311.000000	86.909	-17.6825
315.000000	86.869	-17.3855
320.000000	86.827	-17.0226
325.000000	86.780	-16.6940
330.000000	86.728	-16.3041
335.000000	86.709	-15.8498
340.000000	86.644	-15.4963
345.000000	86.605	-15.0802
350.000000	86.577	-14.5918
355.000000	86.513	-14.1667
360.000000	86.648	-13.5947
365.000000	86.471	-13.0920
370.000000	86.463	-13.0955
375.000000	86.439	-12.5131
382.000000	86.406	-12.1556
387.000000	86.383	-11.6934
395.000000	86.330	-11.3034
400.000000	86.310	-10.8970
406.000000	86.276	-10.5365
412.000000	86.248	-10.1163
418.000000	86.211	-9.7466
425.000000	86.184	-9.2404
431.000000	86.133	-8.8756
437.000000	86.131	-8.3549
444.000000	86.095	-7.8706
450.000000	86.077	-7.4796
455.000000	86.053	-7.1355
462.000000	86.026	-6.6295
468.000000	85.997	-6.2817
475.000000	85.985	-5.8510
482.000000	85.952	-5.3219
487.000000	85.940	-5.0005
494.000000	85.922	-4.4962
500.000000	85.890	-4.0962
508.000000	85.884	-3.5602
515.000000	85.864	-3.1185
522.000000	85.839	-2.6040
530.000000	85.828	-2.0949
538.000000	85.814	-1.5768
545.000000	85.808	-1.1132
552.000000	85.794	-0.6293
560.000000	85.788	-0.1686
570.000000	85.774	0.5360
580.000000	85.762	1.2181
590.000000	85.749	1.8381
600.000000	85.718	2.5656
608.000000	85.728	3.0285
615.000000	85.713	3.5319
622.000000	85.721	4.0042
630.000000	85.714	4.5253
640.000000	85.701	5.1709
650.000000	85.707	5.8777
660.000000	85.705	6.5177
670.000000	85.712	7.1962
680.000000	85.723	7.9118
690.000000	85.725	8.5782
700.000000	85.736	9.3151
710.000000	85.740	9.9659
720.000000	85.766	10.6668
730.000000	85.781	11.3752
740.000000	85.794	12.1358
750.000000	85.828	12.7950
762.000000	85.862	13.7729
775.000000	85.899	14.6693
788.000000	85.939	15.6503
800.000000	85.992	16.5567
812.000000	86.035	17.4573
825.000000	86.120	18.4407
838.000000	86.192	19.3775
850.000000	86.270	20.1532
862.000000	86.363	20.9292
875.000000	86.463	21.7668
885.000000	86.549	22.3060
900.000000	86.662	23.1707
912.000000	86.775	23.7479
925.000000	86.874	24.3329
938.000000	87.003	24.8812
950.000000	87.100	25.3656
962.000000	87.226	25.8244
975.000000	87.329	26.2882
988.000000	87.443	26.6343
1000.000000	87.544	26.9702
1015.000000	87.674	27.3495
1030.000000	87.800	27.7251
1044.000000	87.913	28.0299
1060.000000	88.049	28.3707
1075.000000	88.170	28.6071
1090.000000	88.295	28.8078
1106.000000	88.423	29.0453
1120.000000	88.537	29.1834
1138.000000	88.667	29.3373
1150.000000	88.758	29.4569
1172.000000	88.894	29.5190
1180.000000	88.934	29.5575
1206.000000	89.113	30.0132
1220.000000	89.216	30.1958
1241.000000	89.372	30.2023
1250.000000	89.432	30.2917
1265.000000	89.541	30.2656
1280.000000	89.645	30.3284
1315.000000	89.868	30.2715
1320.000000	89.900	30.3425
1340.000000	90.019	30.2975
1360.000000	90.138	30.2603
1380.000000	90.264	30.2347
1400.000000	90.383	30.2013
1430.000000	90.552	30.1336
1450.000000	90.656	30.1532
1475.000000	90.794	30.0815
1500.000000	90.924	30.0854
1525.000000	91.058	30.0378
1550.000000	91.190	29.9840
1575.000000	91.323	29.9450
1600.000000	91.463	29.8765
1625.000000	91.595	29.7698
1650.000000	91.728	29.6558
1675.000000	91.873	29.5073
1700.000000	92.005	29.3746
1725.000000	92.128	29.2810
1750.000000	92.250	29.1214
1775.000000	92.354	29.0121
1800.000000	92.475	28.8514
1825.000000	92.616	28.5895
1850.000000	92.755	28.4433
1875.000000	92.879	28.1946
1900.000000	93.009	27.9172
1925.000000	93.139	27.6273
1950.000000	93.268	27.2883
1975.000000	93.384	26.9920
2000.000000	93.493	26.7008
2030.000000	93.640	26.2537
2060.000000	93.791	25.8003
2090.000000	93.946	25.2842
2120.000000	94.083	24.7346
2140.000000	94.172	24.4368
2180.000000	94.353	23.6753
2200.000000	94.444	23.2206
2240.000000	94.617	22.4035
2270.000000	94.719	21.7718
2300.000000	94.835	21.1278
2330.000000	94.961	20.3863
2360.000000	95.058	19.7638
2400.000000	95.191	18.7339
2430.000000	95.316	18.0284
2470.000000	95.436	16.9901
2500.000000	95.496	16.3039
2540.000000	95.617	15.2369
2580.000000	95.713	14.1391
2620.000000	95.825	13.1168
2650.000000	95.896	12.2779
2690.000000	95.973	11.3154
2720.000000	96.054	10.5276
2760.000000	96.136	9.6608
2800.000000	96.225	8.4499
2850.000000	96.281	7.2538
2900.000000	96.339	5.6542
2950.000000	96.426	4.6048
3000.000000	96.434	3.1536
3040.000000	96.446	2.3554
3070.000000	96.517	1.5541
3110.000000	96.507	0.9307
3150.000000	96.546	-0.4306
3200.000000	96.517	-1.4227
3250.000000	96.592	-2.8718
3300.000000	96.650	-3.6409
3350.000000	96.595	-5.2084
3400.000000	96.598	-7.1453
3450.000000	96.571	-8.7582
3500.000000	96.583	-9.3602
3550.000000	96.580	-11.3087
3600.000000	96.527	-11.9332
3650.000000	96.426	-14.1216
3700.000000	96.434	-16.0971
3750.000000	96.292	-16.8088
3820.000000	96.206	-19.5327
3870.000000	96.116	-20.5060
3950.000000	95.955	-23.1451
4000.000000	95.599	-25.0545
4060.000000	95.311	-26.5001
4120.000000	95.254	-28.8147
4180.000000	94.987	-29.7653
4250.000000	94.672	-31.3004
4310.000000	94.404	-32.0082
4370.000000	94.024	-34.5826
4440.000000	93.613	-35.4960
4500.000000	93.252	-36.3127
4550.000000	92.977	-37.1807
4620.000000	92.672	-37.1885
4680.000000	92.223	-38.0668
4750.000000	91.879	-37.5932
4820.000000	91.406	-38.7394
4870.000000	91.179	-38.4764
4940.000000	90.819	-37.9300
5000.000000	90.572	-38.0137
5080.000000	90.007	-37.1340
5150.000000	89.597	-36.2645
5220.000000	89.232	-35.9391
5300.000000	88.711	-34.6641
5380.000000	88.176	-33.2299
5450.000000	88.040	-30.8046
5520.000000	87.864	-29.0379
5600.000000	87.717	-28.0754
5700.000000	87.224	-27.4146
5800.000000	86.816	-24.7322
5900.000000	86.610	-22.2823
6000.000000	86.425	-20.3550
6080.000000	86.164	-18.5383
6150.000000	85.915	-16.1809
6220.000000	85.823	-14.8291
6300.000000	85.858	-12.2866
6400.000000	85.942	-10.0096
6500.000000	85.848	-8.0834
6600.000000	86.014	-3.9064
6700.000000	86.263	-2.1292
6800.000000	86.561	0.5276
6900.000000	86.798	3.7119
7000.000000	87.041	5.4455
7100.000000	87.615	7.2613
7200.000000	88.252	9.2918
7300.000000	88.960	9.9634
7400.000000	89.610	12.0126
7500.000000	90.590	10.6603
7620.000000	91.880	10.6552
7750.000000	93.291	5.6643
7880.000000	94.896	-4.4178
8000.000000	96.117	-17.3720
8120.000000	95.747	-34.0535
8250.000000	94.331	-48.9395
8380.000000	92.386	-58.0571
8500.000000	90.751	-62.6288
8620.000000	88.926	-63.4922
8750.000000	87.551	-62.6791
8850.000000	86.413	-61.2749
9000.000000	84.989	-58.6452
9120.000000	84.052	-54.2405
9250.000000	83.088	-50.6883
9380.000000	82.223	-46.0688
9500.000000	81.580	-42.9599
9620.000000	80.766	-37.9894
9750.000000	80.193	-33.5639
9880.000000	79.639	-29.0945
10000.000000	79.261	-23.5513
10150.000000	78.746	-17.0970
10300.000000	78.179	-11.4208
10440.000000	77.990	-4.4297
10600.000000	77.625	3.2439
10750.000000	77.441	9.5141
10900.000000	77.544	18.0917
11060.000000	77.710	26.0891
11200.000000	78.407	32.7303
11380.000000	79.351	40.5235
11500.000000	80.272	41.1167
11720.000000	81.667	39.0186
11800.000000	81.918	37.2090
12060.000000	82.242	31.1544
12200.000000	82.110	28.7105
12410.000000	81.958	25.2224
12500.000000	81.851	24.1172
12650.000000	81.553	21.0483
12800.000000	81.209	18.0224
13150.000000	80.105	13.4574
13200.000000	79.998	13.9562
13400.000000	79.281	13.1999
13600.000000	78.718	13.8092
13800.000000	78.461	15.1072
14000.000000	78.037	17.0186
14300.000000	78.048	20.1220
14500.000000	78.047	23.5876
14750.000000	78.690	27.2626
15000.000000	79.412	30.5861
15250.000000	80.323	34.4540
15500.000000	81.736	35.1426
15750.000000	83.303	30.2984
16000.000000	84.363	17.2110
16250.000000	84.327	1.4061
16500.000000	82.397	-9.2448
16750.000000	80.426	-10.0755
17000.000000	78.634	-7.0009
17250.000000	77.116	-0.4402
17500.000000	75.733	7.2698
17750.000000	74.716	15.2736
18000.000000	73.840	25.3680
18250.000000	73.231	33.1991
18500.000000	72.620	42.1499
18750.000000	72.527	48.7067
19000.000000	71.895	44.8568
19250.000000	68.177	62.4077
19500.000000	69.706	76.9652
19750.000000	70.372	79.1396
