* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:45:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: edx pro 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.500000	96.020	-0.4397
19.750000	96.015	-1.0342
20.000000	95.999	-1.6234
20.299999	95.972	-2.2880
20.600000	95.937	-2.8610
20.900000	95.900	-3.3285
21.200001	95.875	-3.7507
21.400000	95.865	-4.0302
21.799999	95.848	-4.6141
22.000000	95.840	-4.9433
22.400000	95.819	-5.6598
22.700001	95.790	-6.1746
23.000000	95.756	-6.6360
23.299999	95.725	-7.0473
23.600000	95.700	-7.4069
24.000000	95.679	-7.8664
24.299999	95.673	-8.2742
24.700001	95.658	-8.8924
25.000000	95.635	-9.3730
25.400000	95.594	-9.9787
25.799999	95.545	-10.4421
26.200001	95.510	-10.8293
26.500000	95.493	-11.1385
26.900000	95.468	-11.6299
27.200001	95.441	-12.0810
27.600000	95.377	-12.6707
28.000000	95.283	-13.0961
28.500000	95.168	-13.3119
29.000000	95.088	-13.2901
29.500000	95.055	-13.3655
30.000000	95.027	-13.6510
30.400000	94.996	-13.9906
30.700001	94.965	-14.2316
31.100000	94.927	-14.5142
31.500000	94.905	-14.8112
32.000000	94.894	-15.3056
32.500000	94.890	-16.0818
33.000000	94.855	-17.0532
33.500000	94.779	-18.0819
34.000000	94.663	-18.8924
34.500000	94.543	-19.3602
35.000000	94.451	-19.4841
35.500000	94.418	-19.5137
36.000000	94.426	-19.6635
36.500000	94.448	-20.0757
37.000000	94.451	-20.6195
37.500000	94.435	-21.1625
38.200001	94.399	-21.7511
38.700001	94.385	-22.1170
39.500000	94.373	-22.8664
40.000000	94.350	-23.4776
40.599998	94.289	-24.2202
41.200001	94.205	-24.7571
41.799999	94.138	-25.1112
42.500000	94.094	-25.6090
43.099998	94.047	-26.2084
43.700001	93.975	-26.7782
44.400002	93.895	-27.2319
45.000000	93.845	-27.6233
45.500000	93.799	-28.0297
46.200001	93.713	-28.5081
46.799999	93.649	-28.7545
47.500000	93.597	-29.0836
48.200001	93.535	-29.5369
48.700001	93.481	-29.8011
49.400002	93.425	-30.0978
50.000000	93.388	-30.5043
50.799999	93.299	-31.1811
51.500000	93.200	-31.4899
52.200001	93.144	-31.6598
53.000000	93.098	-32.1637
53.799999	93.006	-32.6742
54.500000	92.934	-32.8288
55.200001	92.904	-33.0620
56.000000	92.848	-33.6560
57.000000	92.709	-34.0891
58.000000	92.636	-34.1948
59.000000	92.568	-34.7911
60.000000	92.436	-35.2403
60.799999	92.353	-35.3592
61.500000	92.304	-35.5415
62.200001	92.250	-35.8424
63.000000	92.175	-36.1725
64.000000	92.089	-36.4697
65.000000	92.012	-36.8473
66.000000	91.922	-37.1944
67.000000	91.843	-37.4713
68.000000	91.763	-37.8582
69.000000	91.664	-38.1843
70.000000	91.571	-38.3793
71.000000	91.494	-38.6112
72.000000	91.419	-38.8358
73.000000	91.350	-39.1334
74.000000	91.261	-39.4508
75.000000	91.174	-39.6272
76.199997	91.087	-39.8845
77.500000	90.983	-40.1700
78.800003	90.877	-40.4017
80.000000	90.791	-40.6097
81.199997	90.696	-40.9019
82.500000	90.587	-41.1059
83.800003	90.486	-41.2791
85.000000	90.402	-41.3962
86.199997	90.330	-41.6123
87.500000	90.225	-41.8519
88.500000	90.159	-41.9480
90.000000	90.040	-42.2429
91.199997	89.967	-42.3269
92.500000	89.869	-42.6560
93.800003	89.784	-42.7093
95.000000	89.720	-42.9780
96.199997	89.630	-43.1612
97.500000	89.548	-43.2577
98.800003	89.466	-43.3530
100.000000	89.395	-43.3967
101.500000	89.308	-43.5438
103.000000	89.204	-43.5988
104.400002	89.115	-43.7060
106.000000	89.008	-43.7418
107.500000	88.918	-43.7987
109.000000	88.831	-43.9497
110.599998	88.731	-44.0884
112.000000	88.636	-44.0275
113.800003	88.537	-44.2423
115.000000	88.458	-44.1386
117.199997	88.329	-44.2944
118.000000	88.294	-44.2496
120.599998	88.119	-44.2256
122.000000	88.071	-44.3127
124.099998	87.953	-44.2152
125.000000	87.884	-44.2139
126.500000	87.810	-43.9794
