* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 11:35:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K1 l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.750000	89.968	46.4674
20.000000	90.032	46.0507
20.299999	90.109	45.5036
20.600000	90.181	44.9294
20.900000	90.239	44.3743
21.200001	90.294	43.8488
21.400000	90.331	43.5297
21.799999	90.404	42.9695
22.000000	90.446	42.6914
22.400000	90.538	42.0777
22.700001	90.603	41.5627
23.000000	90.658	41.0076
23.299999	90.703	40.4361
23.600000	90.736	39.9176
24.000000	90.768	39.3816
24.299999	90.802	39.0607
24.700001	90.860	38.6944
25.000000	90.915	38.3957
25.400000	90.999	37.8751
25.799999	91.073	37.2529
26.200001	91.135	36.5532
26.500000	91.171	36.0161
26.900000	91.203	35.3448
27.200001	91.221	34.8730
27.600000	91.240	34.3357
28.000000	91.262	33.9164
28.500000	91.320	33.4366
29.000000	91.402	32.8475
29.500000	91.486	32.0033
30.000000	91.535	31.0631
30.400000	91.552	30.3731
30.700001	91.559	29.9613
31.100000	91.576	29.5222
31.500000	91.611	29.0976
32.000000	91.657	28.5076
32.500000	91.689	27.8630
33.000000	91.700	27.3814
33.500000	91.723	27.0676
34.000000	91.770	26.7924
34.500000	91.832	26.3516
35.000000	91.875	25.7982
35.500000	91.900	25.2383
36.000000	91.917	24.7650
36.500000	91.943	24.2522
37.000000	91.962	23.6721
37.500000	91.966	23.0787
38.200001	91.960	22.4908
38.700001	91.982	22.2007
39.500000	92.063	21.5777
40.000000	92.114	21.0469
40.599998	92.161	20.3803
41.200001	92.194	19.7595
41.799999	92.211	19.2040
42.500000	92.215	18.7506
43.099998	92.228	18.5248
43.700001	92.259	18.2520
44.400002	92.292	17.7421
45.000000	92.296	17.2040
45.500000	92.285	16.7718
46.200001	92.274	16.2726
