* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 12:50:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: libra R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.000000	96.003	14.1015
19.250000	96.064	12.7700
19.500000	96.066	11.2256
19.750000	95.987	9.7020
20.000000	95.841	8.4026
20.299999	95.606	7.3751
20.600000	95.354	7.1436
20.900000	95.154	7.7046
21.200001	95.078	8.7173
21.400000	95.108	9.3718
21.799999	95.304	10.0153
22.000000	95.432	9.8367
22.400000	95.663	8.5513
22.700001	95.752	7.1316
23.000000	95.758	5.6955
23.299999	95.705	4.5244
23.600000	95.629	3.7975
24.000000	95.566	3.4376
24.299999	95.580	3.2873
24.700001	95.649	2.8156
25.000000	95.690	2.1727
25.400000	95.683	1.1545
25.799999	95.599	0.5114
26.200001	95.524	0.4842
26.500000	95.525	0.6708
26.900000	95.597	0.6139
27.200001	95.660	0.0274
27.600000	95.647	-1.3262
28.000000	95.458	-2.6126
28.500000	95.062	-2.6718
29.000000	94.825	-0.4958
29.500000	95.020	1.7857
30.000000	95.431	1.6440
30.400000	95.669	-0.2367
30.700001	95.721	-2.0701
31.100000	95.631	-4.3183
31.500000	95.449	-5.7991
32.000000	95.252	-6.5437
32.500000	95.187	-6.9253
33.000000	95.185	-7.6310
33.500000	95.163	-8.5926
34.000000	95.109	-9.3021
34.500000	95.083	-9.6583
35.000000	95.109	-9.9375
35.500000	95.165	-10.5099
36.000000	95.185	-11.3420
36.500000	95.145	-12.1858
37.000000	95.061	-12.7120
37.500000	94.987	-12.9344
38.200001	94.918	-13.1938
38.700001	94.861	-13.5189
39.500000	94.732	-13.8303
40.000000	94.681	-13.8339
40.599998	94.672	-14.0637
41.200001	94.667	-14.6836
41.799999	94.639	-15.5148
42.500000	94.578	-16.6822
43.099998	94.456	-17.7273
43.700001	94.266	-18.1613
44.400002	94.145	-17.4875
45.000000	94.229	-17.0437
45.500000	94.333	-17.4804
46.200001	94.352	-18.6601
46.799999	94.288	-19.2103
47.500000	94.272	-19.4585
48.200001	94.281	-20.1515
48.700001	94.234	-20.7588
49.400002	94.129	-21.1320
50.000000	94.086	-21.1843
50.799999	94.068	-21.6410
51.500000	93.999	-22.2060
52.200001	93.915	-22.4588
53.000000	93.866	-22.6953
53.799999	93.821	-23.2203
54.500000	93.754	-23.6478
55.200001	93.695	-23.9417
56.000000	93.656	-24.3245
57.000000	93.608	-25.0781
58.000000	93.502	-25.8017
59.000000	93.405	-26.0121
60.000000	93.366	-26.2804
60.799999	93.321	-26.6127
61.500000	93.281	-26.8481
62.200001	93.242	-27.1471
63.000000	93.180	-27.5780
64.000000	93.068	-28.0065
65.000000	92.968	-28.1565
66.000000	92.910	-28.4437
67.000000	92.826	-28.8307
68.000000	92.747	-29.1537
69.000000	92.640	-29.2489
70.000000	92.646	-29.0198
71.000000	92.649	-30.0603
72.000000	92.451	-30.5692
73.000000	92.357	-30.2802
74.000000	92.284	-30.3344
75.000000	92.261	-30.1977
76.199997	92.251	-30.9407
77.500000	92.136	-31.3835
78.800003	92.083	-31.6536
80.000000	92.037	-32.0351
81.199997	91.979	-32.5346
82.500000	91.835	-33.0400
83.800003	91.784	-33.0345
85.000000	91.627	-34.0266
86.199997	91.558	-33.4490
87.500000	91.416	-35.1521
88.500000	91.203	-33.6560
90.000000	91.439	-34.1861
91.199997	91.320	-34.7828
92.500000	91.170	-35.2335
93.800003	91.093	-34.8504
95.000000	90.998	-35.1444
96.199997	90.905	-35.2327
97.500000	90.865	-34.8323
98.800003	90.873	-36.1621
100.000000	90.645	-36.0482
101.500000	90.638	-35.4925
103.000000	90.622	-35.6412
104.400002	90.526	-35.6195
106.000000	90.491	-35.4367
107.500000	90.361	-35.8342
109.000000	90.299	-35.9611
110.599998	90.186	-35.4939
112.000000	90.117	-36.5090
113.800003	90.133	-36.7652
115.000000	89.891	-36.6184
117.199997	90.000	-38.3108
118.000000	89.797	-37.8995
120.599998	89.682	-36.6585
122.000000	89.714	-36.8697
124.099998	89.729	-37.1613
125.000000	89.656	-38.0438
126.500000	89.475	-37.8308
128.000000	89.470	-38.0115
131.500000	89.296	-38.0306
132.000000	89.272	-37.9267
134.000000	89.198	-38.2998
136.000000	89.079	-38.1991
138.000000	88.999	-38.2072
140.000000	88.861	-38.0984
143.000000	88.714	-38.3242
145.000000	88.682	-38.1452
147.500000	88.612	-38.7859
150.000000	88.488	-37.9999
152.500000	88.405	-38.3443
155.000000	88.274	-38.0815
157.500000	88.144	-38.6034
160.000000	88.111	-38.1737
162.500000	88.073	-37.8128
165.000000	87.909	-37.2572
167.500000	87.702	-37.7290
170.000000	87.619	-37.3595
172.500000	87.586	-37.9153
175.000000	87.470	-37.0356
177.500000	87.248	-36.5818
180.000000	87.262	-36.6913
182.500000	87.178	-36.3272
185.000000	87.218	-37.1420
187.500000	87.180	-36.1989
190.000000	86.969	-35.9557
192.500000	86.875	-36.2596
195.000000	86.811	-35.8529
197.500000	86.744	-35.9774
200.000000	86.796	-35.5736
203.000000	86.645	-34.2582
206.000000	86.767	-34.6655
209.000000	86.368	-34.8150
212.000000	86.543	-34.3477
214.000000	86.508	-35.9813
218.000000	86.518	-35.8019
220.000000	86.527	-34.5395
224.000000	86.294	-35.2788
227.000000	86.141	-34.9548
230.000000	86.134	-34.2358
233.000000	86.090	-34.6061
236.000000	86.051	-35.4779
240.000000	85.842	-32.8136
243.000000	85.843	-34.0116
247.000000	85.707	-33.4133
250.000000	85.603	-34.1747
254.000000	85.541	-33.2224
258.000000	85.477	-33.6895
262.000000	85.465	-32.9414
265.000000	85.402	-33.6601
269.000000	85.343	-32.2741
272.000000	85.195	-32.9190
276.000000	85.086	-32.3279
280.000000	85.050	-31.9033
285.000000	85.003	-31.7131
290.000000	84.862	-31.4197
295.000000	84.798	-30.9179
300.000000	84.693	-29.7364
304.000000	84.579	-30.2107
307.000000	84.530	-30.0548
311.000000	84.443	-29.3558
315.000000	84.489	-28.8809
320.000000	84.403	-29.2141
325.000000	84.252	-28.2000
330.000000	84.182	-28.0021
335.000000	84.207	-27.7515
340.000000	84.204	-27.8398
345.000000	84.065	-27.3390
350.000000	83.944	-25.9451
355.000000	83.928	-25.4307
360.000000	83.894	-25.2598
365.000000	83.838	-26.4668
370.000000	83.759	-25.8113
375.000000	83.900	-25.4838
382.000000	83.625	-24.8624
387.000000	83.635	-24.5029
395.000000	83.525	-23.7576
400.000000	83.425	-24.2991
406.000000	83.468	-22.9183
412.000000	83.373	-22.9212
418.000000	83.121	-23.0235
425.000000	83.275	-21.8755
431.000000	83.220	-20.7308
437.000000	83.124	-21.3446
444.000000	83.012	-20.5207
450.000000	82.985	-19.5984
455.000000	82.899	-19.8404
462.000000	82.865	-19.1571
468.000000	82.864	-19.1421
475.000000	82.778	-18.6659
482.000000	82.766	-17.7245
487.000000	82.622	-17.5692
494.000000	82.671	-17.2808
500.000000	82.673	-16.0555
508.000000	82.624	-15.9692
515.000000	82.460	-15.2089
522.000000	82.530	-15.1046
530.000000	82.473	-14.8171
538.000000	82.433	-13.5447
545.000000	82.317	-13.2923
552.000000	82.199	-12.8236
560.000000	82.140	-12.2601
570.000000	82.199	-11.0257
580.000000	82.173	-10.4095
590.000000	81.997	-10.0410
600.000000	81.915	-8.5551
608.000000	82.056	-7.9206
615.000000	82.109	-8.6670
622.000000	82.014	-7.3928
630.000000	82.126	-7.1221
640.000000	82.027	-6.5719
650.000000	82.016	-5.3636
660.000000	81.795	-5.4013
670.000000	81.888	-4.6289
680.000000	81.900	-3.7487
690.000000	81.893	-3.0992
700.000000	81.889	-2.1273
710.000000	81.862	-1.5941
720.000000	81.826	-1.0079
730.000000	81.837	0.0214
740.000000	81.840	0.7438
750.000000	81.829	1.4703
762.000000	81.784	2.4250
775.000000	81.735	3.0038
788.000000	81.759	4.0518
800.000000	81.763	4.5023
812.000000	81.710	6.1413
825.000000	81.684	7.9772
838.000000	81.936	9.4592
850.000000	82.006	9.5587
862.000000	82.055	10.4311
875.000000	82.039	10.6329
885.000000	82.111	11.6286
900.000000	82.165	12.1980
912.000000	82.225	13.4674
925.000000	82.237	13.6730
938.000000	82.333	14.6367
950.000000	82.391	15.4621
962.000000	82.445	16.1773
975.000000	82.437	16.8576
988.000000	82.618	17.6700
1000.000000	82.668	18.3049
1015.000000	82.759	18.5977
1030.000000	82.843	19.7630
1044.000000	82.928	20.2430
1060.000000	83.082	21.1059
1075.000000	83.189	21.3091
1090.000000	83.332	21.7451
1106.000000	83.432	22.3822
1120.000000	83.499	22.6369
1138.000000	83.650	23.0599
1150.000000	83.748	23.5276
1172.000000	83.868	23.6962
1180.000000	83.968	24.1986
1206.000000	84.073	24.2992
1220.000000	84.199	24.5492
1241.000000	84.316	24.8809
1250.000000	84.341	24.9256
1265.000000	84.421	25.1336
1280.000000	84.527	25.2283
1315.000000	84.699	25.6330
1320.000000	84.712	25.5724
1340.000000	84.799	25.7825
1360.000000	84.930	25.8646
1380.000000	85.012	25.9855
1400.000000	85.067	26.2497
1430.000000	85.193	26.5049
