* Measurement data measured by REW V5.31.3
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 21, 24 1:33:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ap52 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 62.864 31.6951
0.732422 62.263 -59.7384
1.098633 74.911 -100.9325
1.464844 82.229 -109.4999
1.831055 84.454 -114.6169
2.197266 86.037 -119.1925
2.563477 87.212 -123.6336
2.929688 88.092 -128.0493
3.295898 88.715 -132.1970
3.662109 89.155 -135.8898
4.028320 89.471 -139.0865
4.394531 89.717 -141.8279
4.760742 89.926 -144.2598
5.126953 90.117 -146.5514
5.493164 90.284 -148.8013
5.859375 90.414 -151.0321
6.225586 90.500 -153.1385
6.591797 90.551 -154.9775
6.958008 90.595 -156.4777
7.324219 90.662 -157.7085
7.690430 90.763 -158.8420
8.056641 90.891 -160.0722
8.422852 91.018 -161.4780
8.789062 91.125 -163.0369
9.155273 91.190 -164.6195
9.521484 91.220 -166.0731
9.887695 91.223 -167.3035
10.253906 91.177 -168.3264
10.620117 91.120 -169.1194
10.986328 91.078 -169.7695
11.352539 91.063 -170.5846
11.718750 91.045 -171.4579
12.084961 91.009 -172.4007
12.451172 90.954 -173.4107
12.817383 90.910 -174.2700
13.183594 90.867 -174.9915
13.549805 90.835 -175.6067
13.916016 90.821 -176.1532
14.282227 90.823 -176.8223
14.648438 90.824 -177.6063
15.014648 90.808 -178.4435
15.380859 90.775 -179.3218
15.747070 90.726 179.9468
16.113281 90.682 179.3745
16.479492 90.661 178.8881
16.845703 90.658 178.4395
17.211914 90.670 177.9136
17.578125 90.683 177.2964
17.944336 90.687 176.6501
18.310547 90.681 175.9943
18.676758 90.667 175.4182
19.042969 90.654 174.9335
19.409180 90.649 174.4758
19.775391 90.650 174.0234
20.141602 90.651 173.5268
20.507812 90.647 172.9833
20.874023 90.632 172.4572
21.240234 90.607 171.9683
21.606445 90.580 171.5455
21.972656 90.555 171.1834
22.338867 90.536 170.8195
22.705078 90.519 170.4515
23.071289 90.501 170.0757
23.437500 90.482 169.6895
23.803711 90.464 169.3188
24.169922 90.450 168.9327
24.536133 90.437 168.5036
24.902344 90.419 168.0431
25.268555 90.393 167.5739
25.634766 90.358 167.1563
26.000977 90.325 166.8230
26.367188 90.301 166.5254
26.733398 90.290 166.2180
27.099609 90.285 165.8395
27.465820 90.274 165.3838
27.832031 90.249 164.9196
28.198242 90.213 164.5160
28.564453 90.177 164.2113
28.930664 90.153 163.9802
29.296875 90.142 163.7338
29.663086 90.138 163.4122
30.029297 90.130 163.0056
30.395508 90.111 162.5518
30.761719 90.077 162.1273
31.127930 90.037 161.7736
31.494141 89.997 161.4916
31.860352 89.964 161.2630
32.226562 89.939 161.0437
32.592773 89.921 160.8062
32.958984 89.907 160.5369
33.325195 89.893 160.2233
33.691406 89.876 159.8740
34.057617 89.852 159.5044
34.423828 89.823 159.1346
34.790039 89.788 158.8037
35.156250 89.751 158.5253
35.522461 89.719 158.2918
35.888672 89.694 158.0799
36.254883 89.676 157.8516
36.621094 89.661 157.5885
36.987305 89.646 157.2910
37.353516 89.627 156.9695
37.719727 89.602 156.6486
38.085938 89.574 156.3436
38.452148 89.544 156.0585
38.818359 89.513 155.7982
39.184570 89.483 155.5546
39.550781 89.454 155.3223
39.916992 89.425 155.1024
40.283203 89.397 154.8917
40.649414 89.371 154.6908
41.015625 89.347 154.4918
41.381836 89.326 154.2788
41.748047 89.304 154.0483
42.114258 89.280 153.8024
42.480469 89.251 153.5555
42.846680 89.221 153.3340
43.212891 89.192 153.1445
43.579102 89.168 152.9712
43.945312 89.151 152.7823
44.311523 89.137 152.5469
44.677734 89.120 152.2611
45.043945 89.097 151.9477
45.410156 89.065 151.6422
45.776367 89.028 151.3845
46.142578 88.993 151.1832
46.508789 88.964 151.0173
46.875000 88.943 150.8507
47.241211 88.927 150.6489
47.607422 88.910 150.4040
47.973633 88.890 150.1337
48.339844 88.864 149.8638
48.706055 88.835 149.6188
49.072266 88.806 149.4012
49.438477 88.779 149.1969
49.804688 88.752 148.9961
50.170898 88.725 148.7984
50.537109 88.697 148.6172
50.903320 88.669 148.4645
51.269531 88.646 148.3310
51.635742 88.630 148.1880
52.001953 88.616 148.0040
52.368164 88.599 147.7669
52.734375 88.573 147.5108
53.100586 88.538 147.2852
53.466797 88.500 147.1242
53.833008 88.468 147.0200
54.199219 88.447 146.9217
54.565430 88.433 146.7719
54.931641 88.418 146.5509
55.297852 88.393 146.2899
55.664062 88.356 146.0548
56.030273 88.316 145.8934
56.396484 88.281 145.7991
56.762695 88.258 145.7249
57.128906 88.244 145.6118
57.495117 88.232 145.4349
57.861328 88.214 145.2140
58.227539 88.188 144.9919
58.593750 88.159 144.8032
58.959961 88.131 144.6488
59.326172 88.107 144.5005
59.692383 88.085 144.3320
60.058594 88.062 144.1398
60.424805 88.034 143.9438
60.791016 88.003 143.7710
61.157227 87.972 143.6304
61.523438 87.942 143.5107
61.889648 87.917 143.3933
62.255859 87.894 143.2670
62.622070 87.871 143.1341
62.988281 87.848 143.0049
63.354492 87.825 142.8791
63.720703 87.805 142.7533
64.086914 87.788 142.6124
64.453125 87.772 142.4478
64.819336 87.753 142.2635
65.185547 87.730 142.0769
65.551758 87.704 141.9097
65.917969 87.678 141.7730
66.284180 87.655 141.6579
66.650391 87.637 141.5430
67.016602 87.620 141.4118
67.382812 87.602 141.2609
67.749023 87.581 141.1060
68.115234 87.558 140.9639
68.481445 87.535 140.8429
68.847656 87.513 140.7386
69.213867 87.494 140.6378
69.580078 87.475 140.5285
69.946289 87.456 140.4071
70.312500 87.435 140.2768
70.678711 87.413 140.1454
71.044922 87.389 140.0173
71.411133 87.364 139.8927
71.777344 87.338 139.7729
72.143555 87.311 139.6609
72.509766 87.284 139.5593
72.875977 87.259 139.4661
73.242188 87.236 139.3706
73.608398 87.214 139.2617
73.974609 87.193 139.1328
74.340820 87.171 138.9873
74.707031 87.146 138.8387
75.073242 87.118 138.7013
75.439453 87.090 138.5803
75.805664 87.064 138.4752
76.171875 87.039 138.3777
76.538086 87.017 138.2809
76.904297 86.995 138.1829
77.270508 86.975 138.0849
77.636719 86.955 137.9871
78.002930 86.937 137.8852
78.369141 86.919 137.7726
78.735352 86.899 137.6526
79.101562 86.877 137.5342
79.467773 86.854 137.4278
79.833984 86.831 137.3357
80.200195 86.810 137.2499
80.566406 86.790 137.1583
80.932617 86.770 137.0567
81.298828 86.746 136.9532
81.665039 86.721 136.8664
82.031250 86.698 136.8027
82.397461 86.679 136.7455
82.763672 86.666 136.6655
83.129883 86.652 136.5411
83.496094 86.634 136.3797
83.862305 86.607 136.2170
84.228516 86.575 136.0957
84.594727 86.543 136.0350
84.960938 86.520 136.0118
85.327148 86.508 135.9703
85.693359 86.500 135.8661
86.059570 86.489 135.6946
86.425781 86.467 135.4988
86.791992 86.435 135.3349
87.158203 86.399 135.2415
87.524414 86.369 135.2144
87.890625 86.349 135.2117
88.256836 86.339 135.1804
88.623047 86.332 135.0862
88.989258 86.320 134.9361
89.355469 86.298 134.7671
89.721680 86.268 134.6318
90.087891 86.236 134.5585
90.454102 86.208 134.5410
90.820312 86.189 134.5440
91.186523 86.178 134.5226
91.552734 86.170 134.4480
91.918945 86.159 134.3227
92.285156 86.140 134.1800
92.651367 86.114 134.0623
93.017578 86.086 133.9961
93.383789 86.062 133.9724
93.750000 86.046 133.9599
94.116211 86.036 133.9188
94.482422 86.028 133.8303
94.848633 86.015 133.7046
95.214844 85.997 133.5723
95.581055 85.975 133.4623
95.947266 85.952 133.3824
96.313477 85.933 133.3198
96.679688 85.915 133.2527
97.045898 85.898 133.1744
97.412109 85.879 133.0942
97.778320 85.860 133.0303
98.144531 85.844 132.9835
98.510742 85.831 132.9338
98.876953 85.823 132.8528
99.243164 85.813 132.7271
99.609375 85.797 132.5747
99.975586 85.773 132.4344
100.341797 85.746 132.3388
100.708008 85.721 132.2888
101.074219 85.701 132.2556
101.440430 85.687 132.2038
101.806641 85.672 132.1167
102.172852 85.652 132.0125
102.539062 85.626 131.9300
102.905273 85.599 131.8969
103.271484 85.578 131.9028
103.637695 85.565 131.9063
104.003906 85.557 131.8658
104.370117 85.549 131.7728
104.736328 85.533 131.6534
105.102539 85.511 131.5505
105.468750 85.487 131.4886
105.834961 85.466 131.4595
106.201172 85.452 131.4280
106.567383 85.441 131.3630
106.933594 85.428 131.2612
107.299805 85.409 131.1477
107.666016 85.385 131.0535
108.032227 85.360 130.9945
108.398438 85.338 130.9626
108.764648 85.321 130.9361
109.130859 85.308 130.8970
109.497070 85.295 130.8412
109.863281 85.282 130.7737
110.229492 85.268 130.6983
110.595703 85.253 130.6154
110.961914 85.237 130.5248
111.328125 85.218 130.4314
111.694336 85.195 130.3492
112.060547 85.172 130.2926
112.426758 85.150 130.2658
112.792969 85.133 130.2551
113.159180 85.120 130.2362
113.525391 85.109 130.1890
113.891602 85.097 130.1108
114.257812 85.082 130.0166
114.624023 85.062 129.9269
114.990234 85.039 129.8572
115.356445 85.018 129.8066
115.722656 84.999 129.7655
116.088867 84.982 129.7205
116.455078 84.965 129.6674
116.821289 84.947 129.6114
117.187500 84.930 129.5613
117.553711 84.914 129.5175
117.919922 84.902 129.4676
118.286133 84.891 129.3939
118.652344 84.879 129.2905
119.018555 84.862 129.1716
119.384766 84.839 129.0653
119.750977 84.814 128.9974
120.117188 84.790 128.9726
120.483398 84.771 128.9713
120.849609 84.757 128.9640
121.215820 84.747 128.9312
121.582031 84.736 128.8742
121.948242 84.722 128.8086
122.314453 84.706 128.7485
122.680664 84.691 128.6970
123.046875 84.676 128.6462
123.413086 84.661 128.5895
123.779297 84.645 128.5326
124.145508 84.628 128.4872
124.511719 84.611 128.4589
124.877930 84.597 128.4371
125.244141 84.587 128.4017
125.610352 84.579 128.3394
125.976562 84.567 128.2560
126.342773 84.550 128.1734
126.708984 84.531 128.1168
127.075195 84.514 128.0916
127.441406 84.501 128.0791
127.807617 84.494 128.0508
128.173828 84.487 127.9899
128.540039 84.477 127.9031
128.906250 84.463 127.8140
129.272461 84.446 127.7433
129.638672 84.430 127.6955
130.004883 84.416 127.6562
130.371094 84.405 127.6082
130.737305 84.393 127.5434
131.103516 84.378 127.4703
131.469727 84.360 127.4022
131.835938 84.340 127.3462
132.202148 84.320 127.3007
132.568359 84.297 127.2661
132.934570 84.272 127.2549
133.300781 84.247 127.2860
133.666992 84.228 127.3640
134.033203 84.220 127.4595
134.399414 84.222 127.5140
134.765625 84.229 127.4797
135.131836 84.230 127.3555
135.498047 84.218 127.1971
135.864258 84.192 127.0839
136.230469 84.163 127.0680
136.596680 84.143 127.1335
136.962891 84.140 127.2037
137.329102 84.148 127.1918
137.695312 84.156 127.0677
138.061523 84.152 126.8704
138.427734 84.132 126.6790
138.793945 84.102 126.5533
139.160156 84.073 126.5048
139.526367 84.049 126.5011
139.892578 84.032 126.5020
140.258789 84.018 126.4897
140.625000 84.004 126.4730
140.991211 83.989 126.4674
141.357422 83.978 126.4751
141.723633 83.969 126.4789
142.089844 83.963 126.4624
142.456055 83.956 126.4253
142.822266 83.947 126.3854
143.188477 83.938 126.3554
143.554688 83.931 126.3298
143.920898 83.926 126.2874
144.287109 83.922 126.2121
144.653320 83.913 126.1082
145.019531 83.898 126.0022
145.385742 83.877 125.9258
145.751953 83.857 125.8911
146.118164 83.839 125.8857
146.484375 83.827 125.8834
146.850586 83.817 125.8667
147.216797 83.808 125.8345
147.583008 83.799 125.7978
147.949219 83.789 125.7650
148.315430 83.781 125.7304
148.681641 83.774 125.6821
149.047852 83.766 125.6118
149.414062 83.753 125.5299
149.780273 83.733 125.4599
150.146484 83.710 125.4314
150.512695 83.688 125.4591
150.878906 83.672 125.5312
151.245117 83.665 125.6107
151.611328 83.666 125.6537
151.977539 83.670 125.6335
152.343750 83.669 125.5516
