* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 20, 24 2:25:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zs10pro2 UUUD L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.049	-68.3815
1.015000	47.806	-68.9731
1.030000	47.543	-69.6698
1.044000	47.280	-70.4274
1.060000	46.959	-71.3948
1.075000	46.642	-72.3759
1.090000	46.312	-73.4046
1.106000	45.946	-74.5278
1.120000	45.617	-75.5104
1.138000	45.184	-76.7414
1.150000	44.891	-77.5234
1.172000	44.349	-78.8312
1.180000	44.152	-79.2547
1.206000	43.512	-80.3813
1.220000	43.172	-80.7986
1.241000	42.673	-81.1235
1.250000	42.464	-81.1383
1.265000	42.124	-80.9784
1.280000	41.797	-80.5671
1.315000	41.092	-78.4972
1.320000	41.000	-78.0618
1.340000	40.652	-75.9360
1.360000	40.329	-73.0731
1.380000	39.995	-69.2764
1.400000	39.652	-64.6504
1.430000	39.136	-56.4203
1.450000	38.798	-50.2485
1.475000	38.393	-41.9751
1.500000	38.018	-33.3007
1.525000	37.684	-24.4609
1.550000	37.402	-15.6909
1.575000	37.185	-7.2264
1.600000	37.042	0.6973
1.625000	36.986	7.8446
1.650000	37.027	13.9801
1.675000	37.178	18.8683
1.700000	37.458	20.0683
1.725000	37.892	20.2699
1.750000	38.458	20.6089
1.775000	39.137	21.0580
1.800000	39.905	21.5898
1.825000	40.741	22.1769
1.850000	41.623	22.7920
1.875000	42.530	23.4076
1.900000	43.440	23.9964
1.925000	44.331	24.5310
1.950000	45.180	24.9840
1.975000	45.968	25.3280
2.000000	46.671	25.5357
2.030000	47.381	25.4219
2.060000	48.012	24.7803
2.090000	48.591	23.8758
2.120000	49.125	22.7539
2.140000	49.459	21.9076
2.180000	50.085	20.0396
2.200000	50.381	19.0447
2.240000	50.948	17.0007
2.270000	51.360	15.4732
2.300000	51.768	14.0008
2.330000	52.180	12.6291
2.360000	52.601	11.4008
