* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 23, 24 5:50:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: castor UUUD R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.702	-73.1386
1.015000	48.521	-74.0382
1.030000	48.346	-74.9340
1.044000	48.187	-75.7653
1.060000	48.010	-76.7094
1.075000	47.847	-77.5887
1.090000	47.684	-78.4619
1.106000	47.510	-79.3863
1.120000	47.355	-80.1891
1.138000	47.150	-81.2126
1.150000	47.008	-81.8893
1.172000	46.734	-83.1176
1.180000	46.629	-83.5603
1.206000	46.264	-84.9833
1.220000	46.050	-85.7394
1.241000	45.702	-86.8596
1.250000	45.542	-87.3344
1.265000	45.259	-88.1186
1.280000	44.955	-88.8936
1.315000	44.153	-90.6645
1.320000	44.027	-90.9131
1.340000	43.490	-91.8960
1.360000	42.880	-92.9995
1.380000	42.146	-94.5648
1.400000	41.303	-96.5144
1.430000	39.879	-99.9350
1.450000	38.852	-102.3967
1.475000	37.515	-105.4976
1.500000	36.155	-108.4379
1.525000	34.810	-111.0175
1.550000	33.519	-113.0361
1.575000	32.320	-114.2934
1.600000	31.252	-114.5892
1.625000	30.352	-113.7232
1.650000	29.660	-111.4953
1.675000	29.214	-107.7051
1.700000	29.037	-101.9482
1.725000	29.097	-93.7487
1.750000	29.361	-83.4773
1.775000	29.801	-71.5479
1.800000	30.387	-58.3743
1.825000	31.089	-44.3703
1.850000	31.879	-29.9499
1.875000	32.726	-15.5268
1.900000	33.600	-1.5149
1.925000	34.474	11.6720
1.950000	35.316	23.6200
1.975000	36.097	33.9152
2.000000	36.789	42.1438
2.030000	37.473	48.8093
2.060000	38.119	52.6916
2.090000	38.761	54.3671
2.120000	39.394	54.2004
2.140000	39.809	53.2459
2.180000	40.620	49.7993
2.200000	41.013	47.5233
2.240000	41.768	42.4061
2.270000	42.303	38.4991
2.300000	42.807	34.9382
2.330000	43.277	32.0881
2.360000	43.708	30.2953
2.400000	44.215	28.5004
2.430000	44.549	27.1552
2.470000	44.943	25.3768
2.500000	45.206	24.0643
2.540000	45.523	22.3567
2.580000	45.814	20.7137
2.620000	46.090	19.1532
2.650000	46.295	18.0475
2.690000	46.575	16.6736
2.720000	46.785	15.7035
2.760000	47.044	14.4515
2.800000	47.284	13.2627
2.850000	47.564	11.8919
2.900000	47.828	10.6807
2.950000	48.085	9.6631
3.000000	48.344	8.8729
3.040000	48.557	8.4236
3.070000	48.714	8.1673
3.110000	48.917	7.9227
3.150000	49.116	7.8000
3.200000	49.361	7.8359
3.250000	49.609	8.1037
3.300000	49.863	8.6263
3.350000	50.128	9.4268
3.400000	50.407	10.5275
3.450000	50.690	11.9245
3.500000	50.979	13.5918
3.550000	51.276	15.5026
3.600000	51.583	17.6303
3.650000	51.901	19.9481
3.700000	52.232	22.4292
3.750000	52.578	25.1730
3.820000	53.086	29.5359
3.870000	53.462	32.8871
3.950000	54.080	38.3752
4.000000	54.473	41.7262
4.060000	54.950	45.5371
4.120000	55.440	49.3766
4.180000	55.942	53.2304
4.250000	56.535	57.5849
4.310000	57.043	61.0593
4.370000	57.544	64.1693
4.440000	58.124	67.3250
4.500000	58.622	69.7246
4.550000	59.036	71.5215
4.620000	59.607	73.7459
4.680000	60.088	75.3994
4.750000	60.633	77.0273
4.820000	61.169	78.2525
4.870000	61.544	78.9213
4.940000	62.060	79.6413
5.000000	62.491	80.1212
5.080000	63.049	80.6421
5.150000	63.521	80.8790
5.220000	63.980	80.9328
5.300000	64.490	80.8503
5.380000	64.983	80.7037
5.450000	65.402	80.5168
5.520000	65.807	80.2272
5.600000	66.256	79.8256
5.700000	66.800	79.3116
5.800000	67.327	78.8312
5.900000	67.833	78.3261
6.000000	68.326	77.8436
6.080000	68.713	77.5068
6.150000	69.046	77.2475
6.220000	69.373	77.0118
6.300000	69.741	76.7637
6.400000	70.199	76.4727
6.500000	70.652	76.2213
6.600000	71.100	75.9978
6.700000	71.545	75.7562
6.800000	71.990	75.4712
6.900000	72.432	75.1663
7.000000	72.872	74.8228
7.100000	73.308	74.4207
7.200000	73.742	73.9664
7.300000	74.172	73.4607
7.400000	74.595	72.8986
7.500000	75.011	72.2672
7.620000	75.502	71.4327
7.750000	76.018	70.4914
7.880000	76.517	69.5099
8.000000	76.963	68.5829
8.120000	77.393	67.6824
8.250000	77.840	66.7195
8.380000	78.270	65.8001
8.500000	78.652	65.0169
8.620000	79.021	64.2851
8.750000	79.410	63.5681
8.850000	79.701	63.0804
9.000000	80.128	62.4372
9.120000	80.467	61.9787
9.250000	80.831	61.5465
9.380000	81.193	61.1596
9.500000	81.529	60.8253
9.620000	81.867	60.5232
9.750000	82.234	60.1912
9.880000	82.603	59.8395
10.000000	82.945	59.5017
10.150000	83.370	59.0271
10.300000	83.792	58.4933
10.440000	84.179	57.9553
10.600000	84.611	57.2899
10.750000	85.004	56.6352
10.900000	85.383	55.9631
11.060000	85.771	55.2366
11.200000	86.096	54.6230
11.380000	86.497	53.8610
11.500000	86.755	53.3962
11.720000	87.211	52.6290
11.800000	87.373	52.3780
12.060000	87.889	51.6695
12.200000	88.164	51.3313
12.410000	88.574	50.8747
12.500000	88.749	50.6874
12.650000	89.041	50.3932
12.800000	89.330	50.0900
13.150000	89.979	49.3024
13.200000	90.038	49.1752
13.400000	90.202	48.6401
13.600000	90.307	48.1110
13.800000	90.372	47.5854
14.000000	90.439	47.0649
14.300000	90.537	46.2939
14.500000	90.600	45.8055
14.750000	90.668	45.2633
15.000000	90.740	44.7249
15.250000	90.817	44.1558
15.500000	90.897	43.5480
15.750000	90.964	42.9423
16.000000	91.030	42.3106
16.250000	91.095	41.6602
16.500000	91.160	41.0103
16.750000	91.213	40.4160
17.000000	91.268	39.8427
17.250000	91.329	39.2737
17.500000	91.394	38.6994
17.750000	91.452	38.1335
18.000000	91.511	37.5468
18.250000	91.568	36.9446
18.500000	91.623	36.3426
18.750000	91.666	35.7874
19.000000	91.710	35.2692
19.250000	91.756	34.7843
19.500000	91.808	34.3286
19.750000	91.859	33.8986
20.000000	91.915	33.4522
20.299999	91.986	32.8763
20.600000	92.054	32.2669
20.900000	92.109	31.6580
21.200001	92.159	31.0548
21.400000	92.191	30.6731
21.799999	92.246	29.9848
22.000000	92.275	29.6536
22.400000	92.337	28.9798
22.700001	92.378	28.4730
23.000000	92.413	27.9701
23.299999	92.444	27.4819
23.600000	92.473	27.0559
24.000000	92.517	26.6048
24.299999	92.568	26.2761
24.700001	92.654	25.7584
25.000000	92.722	25.2415
25.400000	92.804	24.3474
25.799999	92.847	23.3870
26.200001	92.859	22.5265
26.500000	92.860	22.0252
26.900000	92.868	21.5472
27.200001	92.894	21.2316
27.600000	92.947	20.7549
28.000000	93.000	20.1597
28.500000	93.049	19.2918
29.000000	93.070	18.5332
29.500000	93.095	17.9251
30.000000	93.135	17.3546
30.400000	93.175	16.7874
30.700001	93.197	16.3127
31.100000	93.209	15.6639
31.500000	93.208	15.0697
32.000000	93.199	14.5063
32.500000	93.211	14.0408
33.000000	93.242	13.5588
33.500000	93.285	12.9264
34.000000	93.316	12.2078
34.500000	93.338	11.4466
35.000000	93.345	10.7396
35.500000	93.349	10.0973
36.000000	93.355	9.5825
36.500000	93.381	9.1099
37.000000	93.425	8.5837
37.500000	93.471	7.8725
38.200001	93.483	6.7954
38.700001	93.465	6.2505
39.500000	93.488	5.7039
40.000000	93.532	5.1693
40.599998	93.550	4.3044
41.200001	93.526	3.6773
41.799999	93.537	3.3178
42.500000	93.599	2.5825
43.099998	93.605	1.7033
43.700001	93.583	1.1260
44.400002	93.629	0.5982
45.000000	93.677	-0.4008
45.500000	93.641	-1.3845
46.200001	93.519	-2.0283
46.799999	93.493	-2.0295
47.500000	93.544	-2.4987
48.200001	93.542	-3.3600
48.700001	93.526	-3.8219
49.400002	93.537	-4.6044
50.000000	93.501	-5.6233
50.799999	93.339	-6.3517
51.500000	93.290	-6.0356
52.200001	93.385	-6.1738
53.000000	93.438	-7.1540
53.799999	93.439	-7.6818
54.500000	93.525	-8.1434
55.200001	93.594	-9.3360
56.000000	93.512	-10.7296
57.000000	93.377	-11.0950
58.000000	93.385	-11.4515
59.000000	93.367	-12.1776
60.000000	93.373	-12.9640
60.799999	93.345	-13.8543
61.500000	93.307	-14.3673
62.200001	93.317	-14.8707
63.000000	93.318	-15.8421
64.000000	93.246	-16.7337
65.000000	93.249	-17.3285
66.000000	93.242	-18.4138
67.000000	93.160	-19.2948
68.000000	93.096	-19.7637
69.000000	93.077	-20.3147
70.000000	93.041	-21.0149
71.000000	92.997	-21.7069
72.000000	92.941	-22.2925
73.000000	92.915	-22.9366
74.000000	92.823	-23.9228
75.000000	92.673	-24.0150
76.199997	92.778	-24.0562
77.500000	92.675	-26.5465
78.800003	92.464	-25.3330
80.000000	92.749	-26.1128
81.199997	92.715	-27.8823
82.500000	92.557	-29.2932
83.800003	92.471	-29.4088
85.000000	92.358	-30.8314
86.199997	92.271	-31.0928
87.500000	92.107	-32.6036
88.500000	92.031	-32.2274
90.000000	91.998	-33.6093
91.199997	91.921	-33.5121
92.500000	91.911	-34.2731
93.800003	91.865	-34.8152
95.000000	91.822	-35.6477
96.199997	91.758	-36.3984
97.500000	91.650	-37.0492
98.800003	91.596	-37.4231
100.000000	91.470	-37.7745
101.500000	91.449	-38.5112
103.000000	91.101	-38.7366
104.400002	91.263	-38.9714
106.000000	91.092	-41.0550
107.500000	90.995	-41.7146
109.000000	90.905	-41.9868
110.599998	90.896	-42.7157
112.000000	90.729	-43.5429
113.800003	90.594	-44.0980
115.000000	90.519	-44.3948
117.199997	90.469	-44.3571
118.000000	90.402	-45.0115
120.599998	90.634	-44.9916
122.000000	90.076	-46.0534
124.099998	89.980	-46.0909
125.000000	90.042	-46.5739
126.500000	89.789	-48.2704
128.000000	89.794	-48.0969
131.500000	89.565	-49.2753
132.000000	89.467	-49.6583
134.000000	89.348	-50.3156
136.000000	89.221	-51.0152
138.000000	89.048	-51.0966
140.000000	88.856	-51.8874
143.000000	88.652	-52.7817
145.000000	88.511	-53.3802
147.500000	88.293	-53.4521
150.000000	88.042	-53.5159
152.500000	87.923	-54.3337
155.000000	87.904	-53.8722
157.500000	87.688	-54.6895
160.000000	87.563	-55.0844
162.500000	87.373	-55.5798
165.000000	87.185	-55.9695
167.500000	86.966	-56.5875
170.000000	86.768	-56.8094
172.500000	86.556	-57.2838
175.000000	86.369	-57.5546
177.500000	86.195	-57.8402
180.000000	85.986	-57.6089
182.500000	85.781	-58.0591
185.000000	85.577	-58.2326
187.500000	85.405	-58.4922
190.000000	85.190	-58.5168
192.500000	84.993	-58.3603
195.000000	84.802	-58.4085
197.500000	84.592	-58.3465
200.000000	84.414	-58.4075
203.000000	84.191	-58.4321
206.000000	84.023	-58.0693
209.000000	83.771	-57.7422
212.000000	83.590	-57.6776
214.000000	83.448	-57.2870
218.000000	83.166	-56.9838
220.000000	83.036	-56.6521
224.000000	82.773	-56.2996
227.000000	82.568	-55.7065
230.000000	82.362	-55.1420
233.000000	82.158	-54.2953
236.000000	81.996	-53.6275
240.000000	81.716	-53.6608
243.000000	81.577	-52.4247
247.000000	81.379	-52.0407
250.000000	81.245	-51.3179
254.000000	80.990	-49.9371
258.000000	80.757	-49.1765
262.000000	80.602	-47.7466
265.000000	80.460	-47.2239
269.000000	80.310	-46.0172
272.000000	80.157	-45.1879
276.000000	79.978	-43.7658
280.000000	79.818	-42.9211
285.000000	79.677	-41.1924
290.000000	79.540	-39.3064
295.000000	79.407	-38.0368
300.000000	79.247	-36.5450
304.000000	79.168	-35.3485
307.000000	79.093	-34.4117
311.000000	79.013	-32.0104
315.000000	78.924	-32.0321
320.000000	78.925	-30.7466
325.000000	78.875	-29.2478
330.000000	78.801	-27.6046
335.000000	78.755	-26.3560
340.000000	78.767	-25.2152
345.000000	78.705	-23.8830
350.000000	78.788	-23.1034
355.000000	78.661	-21.1841
360.000000	79.092	-18.3663
365.000000	78.744	-18.7665
370.000000	78.758	-18.4695
375.000000	78.774	-17.2563
382.000000	78.925	-15.8134
387.000000	78.776	-14.8308
395.000000	78.840	-13.7036
400.000000	78.881	-12.9482
406.000000	78.908	-11.9931
412.000000	78.914	-10.9825
418.000000	78.959	-10.1794
425.000000	78.993	-9.5888
431.000000	79.083	-8.7593
437.000000	79.047	-7.8631
444.000000	79.114	-7.0063
450.000000	79.124	-6.2976
455.000000	79.178	-5.7405
462.000000	79.265	-5.6900
468.000000	79.211	-4.4567
475.000000	79.222	-3.9898
482.000000	79.341	-3.3590
487.000000	79.327	-2.6927
494.000000	79.373	-2.3274
500.000000	79.392	-1.7573
508.000000	79.434	-1.2311
515.000000	79.472	-0.4591
522.000000	79.466	0.0336
530.000000	79.528	0.4553
538.000000	79.508	1.0582
545.000000	79.545	1.5401
552.000000	79.571	2.1518
560.000000	79.611	2.5429
570.000000	79.650	3.2394
580.000000	79.680	3.9258
590.000000	79.684	4.5884
600.000000	79.732	5.2210
608.000000	79.738	5.6325
615.000000	79.751	6.0793
622.000000	79.774	6.4427
630.000000	79.777	7.0650
640.000000	79.809	7.7349
650.000000	79.836	8.2974
660.000000	79.850	8.8522
670.000000	79.873	9.4810
680.000000	79.906	10.2118
690.000000	79.921	10.9142
700.000000	79.935	11.3443
710.000000	79.967	12.0341
720.000000	80.004	12.6486
730.000000	80.015	13.2301
740.000000	80.054	13.9561
