* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 13, 24 6:40:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: sora 2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	48.946	-65.3573
1.015000	48.745	-66.1095
1.030000	48.557	-66.8868
1.044000	48.395	-67.6363
1.060000	48.223	-68.5151
1.075000	48.071	-69.3547
1.090000	47.923	-70.2037
1.106000	47.767	-71.1130
1.120000	47.629	-71.9066
1.138000	47.445	-72.9162
1.150000	47.315	-73.5781
1.172000	47.056	-74.7572
1.180000	46.953	-75.1722
1.206000	46.579	-76.4558
1.220000	46.348	-77.0982
1.241000	45.955	-77.9850
1.250000	45.768	-78.3336
1.265000	45.428	-78.8678
1.280000	45.049	-79.3388
1.315000	43.999	-80.1595
1.320000	43.828	-80.2418
1.340000	43.087	-80.4754
1.360000	42.213	-80.4557
1.380000	41.121	-80.1923
1.400000	39.838	-79.7409
1.430000	37.633	-78.7729
1.450000	36.027	-77.9744
1.475000	33.926	-76.8533
1.500000	31.786	-75.6466
1.525000	29.673	-74.4092
1.550000	27.655	-73.1957
1.575000	25.801	-72.0610
1.600000	24.178	-71.0597
1.625000	22.853	-70.2468
1.650000	21.895	-69.6768
1.675000	21.371	-69.4047
1.700000	21.337	-65.0499
1.725000	21.767	-57.3109
1.750000	22.594	-47.9780
1.775000	23.754	-37.3811
1.800000	25.183	-25.8502
1.825000	26.814	-13.7152
1.850000	28.584	-1.3062
1.875000	30.428	11.0470
1.900000	32.280	23.0144
1.925000	34.076	34.2660
1.950000	35.751	44.4719
1.975000	37.240	53.3021
2.000000	38.478	60.4266
2.030000	39.567	66.3358
2.060000	40.416	69.8875
2.090000	41.110	71.5461
2.120000	41.669	71.6236
2.140000	41.977	70.9509
2.180000	42.468	68.2832
2.200000	42.663	66.4730
2.240000	42.984	62.3621
2.270000	43.191	59.2137
2.300000	43.391	56.3560
2.330000	43.606	54.1011
2.360000	43.857	52.7455
2.400000	44.173	51.4442
2.430000	44.369	50.4668
2.470000	44.585	49.1711
2.500000	44.717	48.2113
2.540000	44.861	46.9570
2.580000	44.976	45.7425
2.620000	45.071	44.5795
2.650000	45.136	43.7482
2.690000	45.220	42.7036
2.720000	45.276	41.9572
2.760000	45.326	40.9848
2.800000	45.352	40.0497
2.850000	45.357	38.9529
2.900000	45.340	37.9594
2.950000	45.307	37.0940
3.000000	45.268	36.3816
3.040000	45.237	35.9351
3.070000	45.206	35.6453
3.110000	45.152	35.3117
3.150000	45.088	35.0532
3.200000	44.998	34.8598
3.250000	44.905	34.8397
3.300000	44.818	35.0240
3.350000	44.744	35.4439
3.400000	44.683	36.1146
3.450000	44.618	37.0043
3.500000	44.555	38.1038
3.550000	44.501	39.4058
3.600000	44.463	40.9034
3.650000	44.446	42.5893
3.700000	44.458	44.4565
3.750000	44.497	46.5862
3.820000	44.583	50.0513
3.870000	44.669	52.7539
3.950000	44.853	57.2327
4.000000	44.998	59.9935
4.060000	45.206	63.1570
4.120000	45.454	66.3846
4.180000	45.739	69.6599
4.250000	46.109	73.3962
4.310000	46.449	76.4016
4.370000	46.802	79.1100
4.440000	47.239	81.8834
4.500000	47.640	84.0202
4.550000	47.989	85.6429
4.620000	48.490	87.6906
4.680000	48.924	89.2538
4.750000	49.430	90.8502
4.820000	49.946	92.1352
4.870000	50.321	92.8954
4.940000	50.849	93.7988
5.000000	51.301	94.4764
5.080000	51.901	95.3084
5.150000	52.425	95.8928
5.220000	52.951	96.3489
5.300000	53.549	96.7586
5.380000	54.142	97.1000
5.450000	54.657	97.3416
5.520000	55.170	97.5032
5.600000	55.751	97.6158
5.700000	56.469	97.6927
5.800000	57.174	97.7201
5.900000	57.871	97.6705
6.000000	58.553	97.5685
6.080000	59.085	97.4654
6.150000	59.543	97.3537
6.220000	59.993	97.2209
6.300000	60.497	97.0483
6.400000	61.108	96.8095
6.500000	61.699	96.5432
6.600000	62.270	96.2481
6.700000	62.822	95.9313
6.800000	63.356	95.5924
6.900000	63.869	95.2255
7.000000	64.365	94.8506
7.100000	64.849	94.4874
7.200000	65.316	94.1311
7.300000	65.770	93.7787
7.400000	66.216	93.4318
7.500000	66.654	93.0914
7.620000	67.169	92.6902
7.750000	67.718	92.2622
7.880000	68.262	91.8518
8.000000	68.758	91.4718
8.120000	69.247	91.0614
8.250000	69.770	90.5914
8.380000	70.282	90.0823
8.500000	70.742	89.5607
8.620000	71.191	88.9954
8.750000	71.657	88.3530
8.850000	72.001	87.8346
9.000000	72.494	87.0276
9.120000	72.866	86.3965
9.250000	73.245	85.7102
9.380000	73.605	85.0669
9.500000	73.920	84.5563
9.620000	74.219	84.1077
9.750000	74.535	83.7180
9.880000	74.846	83.4521
10.000000	75.128	83.2991
10.150000	75.492	83.2021
10.300000	75.867	83.2295
10.440000	76.233	83.2737
10.600000	76.677	83.3363
10.750000	77.111	83.3332
10.900000	77.561	83.1822
11.060000	78.051	82.8703
11.200000	78.474	82.4116
11.380000	79.013	81.5926
11.500000	79.354	80.9342
11.720000	79.943	79.4906
11.800000	80.140	78.9421
12.060000	80.719	77.0593
12.200000	80.992	76.1119
12.410000	81.353	74.8111
12.500000	81.497	74.3611
12.650000	81.716	73.7411
12.800000	81.930	73.3021
13.150000	82.416	73.0008
13.200000	82.459	73.0221
13.400000	82.586	73.2353
13.600000	82.709	73.5196
13.800000	82.838	73.7932
14.000000	83.012	73.8926
14.300000	83.303	73.6061
14.500000	83.493	73.1457
14.750000	83.693	72.3582
15.000000	83.847	71.4631
15.250000	83.963	70.5860
15.500000	84.044	69.8465
15.750000	84.095	69.3871
16.000000	84.153	69.1676
16.250000	84.233	69.1239
16.500000	84.345	69.1352
16.750000	84.477	69.1387
17.000000	84.629	69.0353
17.250000	84.791	68.7291
17.500000	84.948	68.2296
17.750000	85.078	67.6015
18.000000	85.181	66.8945
18.250000	85.259	66.1710
18.500000	85.312	65.4974
18.750000	85.340	64.9601
19.000000	85.360	64.5585
19.250000	85.382	64.2846
19.500000	85.413	64.1226
19.750000	85.451	64.0434
20.000000	85.504	63.9764
20.299999	85.587	63.8602
20.600000	85.680	63.6767
20.900000	85.775	63.4285
21.200001	85.873	63.1022
21.400000	85.938	62.8550
21.799999	86.061	62.3313
22.000000	86.121	62.0427
22.400000	86.240	61.4074
22.700001	86.320	60.9165
