* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 1:52:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dmaj red R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	46.140	-48.1043
1.015000	45.959	-48.0751
1.030000	45.766	-48.0248
1.044000	45.573	-47.9636
1.060000	45.342	-47.8725
1.075000	45.114	-47.7622
1.090000	44.879	-47.6235
1.106000	44.620	-47.4396
1.120000	44.389	-47.2443
1.138000	44.087	-46.9403
1.150000	43.884	-46.7014
1.172000	43.512	-46.1798
1.180000	43.377	-45.9613
1.206000	42.945	-45.1346
1.220000	42.718	-44.6101
1.241000	42.389	-43.7098
1.250000	42.252	-43.2799
1.265000	42.033	-42.5012
1.280000	41.825	-41.6411
1.315000	41.391	-39.2943
1.320000	41.336	-38.9180
1.340000	41.134	-37.3036
1.360000	40.958	-35.4659
1.380000	40.792	-33.3035
1.400000	40.635	-30.8502
1.430000	40.421	-26.7155
1.450000	40.293	-23.7164
1.475000	40.153	-19.7677
1.500000	40.036	-15.6724
1.525000	39.945	-11.5117
1.550000	39.882	-7.3666
1.575000	39.848	-3.3182
1.600000	39.847	0.5523
1.625000	39.881	4.1639
1.650000	39.951	7.4356
1.675000	40.061	10.2863
1.700000	40.218	12.7216
1.725000	40.438	14.9481
1.750000	40.714	16.9879
1.775000	41.036	18.8500
1.800000	41.398	20.5432
1.825000	41.789	22.0763
1.850000	42.202	23.4583
1.875000	42.628	24.6980
1.900000	43.058	25.8042
1.925000	43.483	26.7858
1.950000	43.896	27.6517
1.975000	44.287	28.4107
2.000000	44.648	29.0716
2.030000	45.034	29.7345
2.060000	45.398	30.1377
2.090000	45.751	30.2792
2.120000	46.093	30.1952
2.140000	46.316	30.0318
2.180000	46.750	29.4957
2.200000	46.961	29.1445
2.240000	47.373	28.3295
2.270000	47.674	27.6621
2.300000	47.968	26.9868
2.330000	48.256	26.3400
2.360000	48.539	25.7555
2.400000	48.902	24.9348
2.430000	49.162	24.2427
2.470000	49.496	23.2380
2.500000	49.739	22.4370
2.540000	50.053	21.3261
2.580000	50.360	20.1894
2.620000	50.663	19.0522
2.650000	50.889	18.2142
2.690000	51.192	17.1372
2.720000	51.418	16.3416
2.760000	51.713	15.2459
2.800000	52.003	14.1282
2.850000	52.359	12.7296
2.900000	52.711	11.3649
2.950000	53.061	10.0721
3.000000	53.411	8.8894
3.040000	53.694	8.0429
3.070000	53.906	7.4285
3.110000	54.188	6.6253
3.150000	54.469	5.8598
3.200000	54.820	4.9885
3.250000	55.171	4.2507
3.300000	55.521	3.6881
3.350000	55.871	3.3420
3.400000	56.222	3.2234
3.450000	56.573	3.2724
3.500000	56.925	3.4934
3.550000	57.276	3.8959
3.600000	57.626	4.4891
3.650000	57.975	5.2823
3.700000	58.321	6.2847
3.750000	58.665	7.5594
3.820000	59.145	9.8108
3.870000	59.486	11.6562
3.950000	60.026	14.8236
4.000000	60.361	16.8269
4.060000	60.757	19.1671
4.120000	61.150	21.6413
4.180000	61.538	24.2251
4.250000	61.987	27.2339
4.310000	62.367	29.6847
4.370000	62.745	31.9032
4.440000	63.181	34.2013
4.500000	63.550	36.0143
4.550000	63.855	37.4137
4.620000	64.280	39.2013
4.680000	64.643	40.5727
4.750000	65.065	41.9723
4.820000	65.485	43.1264
4.870000	65.783	43.8232
4.940000	66.200	44.6594
5.000000	66.557	45.2810
5.080000	67.034	46.0166
5.150000	67.452	46.5219
5.220000	67.869	46.9032
5.300000	68.344	47.2183
5.380000	68.817	47.4402
5.450000	69.230	47.5522
5.520000	69.643	47.5684
