* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 1:51:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zephyr R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	69.213	-98.8363
1.015000	69.401	-98.8451
1.030000	69.587	-98.8535
1.044000	69.759	-98.8619
1.060000	69.954	-98.8735
1.075000	70.134	-98.8875
1.090000	70.314	-98.9057
1.106000	70.503	-98.9295
1.120000	70.670	-98.9455
1.138000	70.884	-98.9573
1.150000	71.027	-98.9602
1.172000	71.289	-98.9559
1.180000	71.383	-98.9516
1.206000	71.688	-98.9283
1.220000	71.850	-98.9106
1.241000	72.089	-98.8784
1.250000	72.190	-98.8629
1.265000	72.356	-98.8349
1.280000	72.519	-98.8049
1.315000	72.884	-98.7296
1.320000	72.934	-98.7185
1.340000	73.130	-98.6740
1.360000	73.316	-98.6302
1.380000	73.492	-98.5882
1.400000	73.657	-98.5493
1.430000	73.883	-98.4991
1.450000	74.016	-98.4728
1.475000	74.163	-98.4488
1.500000	74.282	-98.4245
1.525000	74.375	-98.3984
1.550000	74.445	-98.3712
1.575000	74.496	-98.3440
1.600000	74.531	-98.3177
1.625000	74.553	-98.2931
1.650000	74.566	-98.2714
1.675000	74.572	-98.2534
1.700000	74.574	-98.2400
1.725000	74.577	-98.2322
1.750000	74.584	-98.2309
1.775000	74.597	-98.2371
1.800000	74.620	-98.2517
1.825000	74.656	-98.2757
1.850000	74.704	-98.3087
1.875000	74.755	-98.3483
1.900000	74.807	-98.3941
1.925000	74.862	-98.4461
1.950000	74.918	-98.5041
1.975000	74.975	-98.5681
2.000000	75.034	-98.6379
2.030000	75.105	-98.7292
2.060000	75.178	-98.8285
2.090000	75.250	-98.9357
2.120000	75.323	-99.0506
2.140000	75.371	-99.1313
2.180000	75.466	-99.3025
2.200000	75.513	-99.3928
2.240000	75.607	-99.5859
2.270000	75.679	-99.7419
2.300000	75.751	-99.9066
2.330000	75.823	-100.0794
2.360000	75.896	-100.2598
2.400000	75.992	-100.5110
2.430000	76.064	-100.7065
2.470000	76.159	-100.9755
2.500000	76.229	-101.1826
2.540000	76.321	-101.4649
2.580000	76.411	-101.7537
2.620000	76.500	-102.0565
2.650000	76.566	-102.2926
2.690000	76.654	-102.6173
2.720000	76.718	-102.8668
2.760000	76.804	-103.2054
2.800000	76.887	-103.5482
2.850000	76.989	-103.9788
2.900000	77.088	-104.4069
2.950000	77.182	-104.8289
3.000000	77.274	-105.2564
3.040000	77.344	-105.6026
3.070000	77.396	-105.8634
3.110000	77.463	-106.2114
3.150000	77.528	-106.5577
3.200000	77.608	-106.9857
3.250000	77.686	-107.4048
3.300000	77.763	-107.8114
3.350000	77.836	-108.2087
3.400000	77.907	-108.6002
3.450000	77.976	-108.9850
3.500000	78.043	-109.3622
3.550000	78.108	-109.7310
3.600000	78.173	-110.0904
3.650000	78.238	-110.4397
3.700000	78.302	-110.7777
3.750000	78.364	-111.1041
3.820000	78.450	-111.5443
3.870000	78.511	-111.8488
3.950000	78.608	-112.3230
4.000000	78.669	-112.6135
4.060000	78.744	-112.9566
4.120000	78.820	-113.2854
4.180000	78.896	-113.6036
4.250000	78.985	-113.9686
4.310000	79.063	-114.2824
4.370000	79.141	-114.6027
4.440000	79.235	-114.9860
4.500000	79.317	-115.3131
4.550000	79.386	-115.5869
4.620000	79.484	-115.9773
4.680000	79.568	-116.3234
4.750000	79.666	-116.7467
4.820000	79.765	-117.1922
4.870000	79.837	-117.5201
4.940000	79.938	-117.9933
5.000000	80.024	-118.4127
5.080000	80.136	-118.9925
5.150000	80.232	-119.5205
5.220000	80.327	-120.0711
5.300000	80.433	-120.7244
5.380000	80.537	-121.3973
5.450000	80.624	-121.9971
5.520000	80.706	-122.6042
5.600000	80.797	-123.3187
5.700000	80.904	-124.2330
5.800000	81.003	-125.1502
5.900000	81.095	-126.0521
6.000000	81.178	-126.9555
6.080000	81.239	-127.6726
6.150000	81.289	-128.2876
6.220000	81.337	-128.8838
6.300000	81.388	-129.5436
6.400000	81.445	-130.3444
6.500000	81.498	-131.1128
6.600000	81.550	-131.8422
6.700000	81.600	-132.5279
6.800000	81.647	-133.1754
6.900000	81.694	-133.7933
7.000000	81.742	-134.3878
7.100000	81.792	-134.9492
7.200000	81.843	-135.4869
7.300000	81.894	-136.0151
7.400000	81.947	-136.5396
7.500000	82.001	-137.0520
7.620000	82.066	-137.6609
7.750000	82.133	-138.3277
7.880000	82.200	-139.0018
8.000000	82.257	-139.6181
8.120000	82.309	-140.2214
8.250000	82.358	-140.8697
8.380000	82.401	-141.4883
8.500000	82.436	-142.0163
8.620000	82.464	-142.5134
8.750000	82.492	-142.9982
8.850000	82.512	-143.3208
9.000000	82.536	-143.7302
9.120000	82.558	-144.0008
9.250000	82.587	-144.2342
9.380000	82.620	-144.4037
9.500000	82.656	-144.5388
9.620000	82.701	-144.6628
9.750000	82.757	-144.7747
9.880000	82.814	-144.9135
10.000000	82.865	-145.0846
10.150000	82.928	-145.3385
10.300000	82.986	-145.6511
10.440000	83.036	-146.0032
10.600000	83.085	-146.4510
10.750000	83.120	-146.8994
10.900000	83.146	-147.3789
11.060000	83.163	-147.9152
11.200000	83.170	-148.4172
11.380000	83.167	-149.0132
11.500000	83.156	-149.3589
11.720000	83.128	-149.9071
11.800000	83.117	-150.0726
12.060000	83.081	-150.5156
12.200000	83.068	-150.7372
12.410000	83.056	-151.0476
12.500000	83.059	-151.1828
12.650000	83.073	-151.4006
12.800000	83.092	-151.6434
13.150000	83.141	-152.3898
13.200000	83.147	-152.5130
13.400000	83.167	-153.0607
13.600000	83.177	-153.6273
13.800000	83.173	-154.1908
14.000000	83.160	-154.7300
14.300000	83.127	-155.4653
14.500000	83.100	-155.8466
14.750000	83.073	-156.2008
15.000000	83.057	-156.4336
15.250000	83.067	-156.6531
15.500000	83.099	-156.8868
15.750000	83.150	-157.1729
16.000000	83.216	-157.5907
16.250000	83.286	-158.1704
16.500000	83.350	-158.8972
16.750000	83.392	-159.7212
17.000000	83.405	-160.5719
17.250000	83.390	-161.3790
17.500000	83.345	-162.0507
17.750000	83.282	-162.4683
18.000000	83.216	-162.6196
18.250000	83.162	-162.4957
18.500000	83.143	-162.1510
18.750000	83.165	-161.6995
19.000000	83.232	-161.2499
19.250000	83.336	-160.9992
19.500000	83.458	-160.9894
19.750000	83.583	-161.2523
20.000000	83.686	-161.7623
20.299999	83.768	-162.5713
20.600000	83.797	-163.4344
20.900000	83.779	-164.1811
21.200001	83.733	-164.7146
21.400000	83.699	-164.9402
21.799999	83.641	-165.1602
22.000000	83.623	-165.2190
22.400000	83.606	-165.3899
22.700001	83.596	-165.5888
23.000000	83.578	-165.8218
23.299999	83.551	-166.0356
23.600000	83.525	-166.1843
24.000000	83.505	-166.2981
24.299999	83.510	-166.4116
24.700001	83.538	-166.7297
25.000000	83.560	-167.1429
25.400000	83.568	-167.9070
25.799999	83.532	-168.7634
26.200001	83.446	-169.5248
26.500000	83.355	-169.9026
26.900000	83.217	-169.9741
27.200001	83.128	-169.6341
27.600000	83.082	-168.7125
28.000000	83.167	-167.6509
28.500000	83.445	-167.1156
29.000000	83.743	-168.1259
29.500000	83.876	-170.2241
30.000000	83.791	-172.1329
30.400000	83.643	-172.8656
30.700001	83.546	-172.9194
31.100000	83.486	-172.7233
31.500000	83.488	-172.6805
32.000000	83.486	-173.0531
32.500000	83.419	-173.4300
33.000000	83.341	-173.3114
33.500000	83.335	-172.9577
34.000000	83.383	-172.9732
34.500000	83.395	-173.4048
35.000000	83.340	-173.6931
35.500000	83.293	-173.4493
36.000000	83.340	-173.0153
36.500000	83.470	-173.0837
37.000000	83.581	-173.9097
37.500000	83.588	-175.0933
38.200001	83.440	-176.0936
38.700001	83.339	-175.9272
39.500000	83.386	-175.2910
40.000000	83.484	-175.5533
40.599998	83.525	-176.4874
41.200001	83.441	-177.1716
41.799999	83.336	-177.0389
42.500000	83.333	-176.3750
43.099998	83.415	-176.1959
43.700001	83.482	-176.5579
44.400002	83.468	-177.2142
45.000000	83.391	-177.4298
45.500000	83.340	-177.2194
46.200001	83.362	-176.8386
46.799999	83.417	-177.0489
47.500000	83.395	-177.6402
48.200001	83.320	-177.7120
48.700001	83.314	-177.5301
49.400002	83.356	-177.6640
50.000000	83.345	-178.0535
50.799999	83.289	-178.0147
51.500000	83.339	-177.7205
52.200001	83.432	-178.0816
53.000000	83.431	-178.8745
53.799999	83.382	-179.1013
54.500000	83.388	-179.2453
55.200001	83.364	-179.6409
56.000000	83.286	-179.6092
57.000000	83.338	-179.3084
58.000000	83.338	179.9457
59.000000	83.293	-179.6970
60.000000	83.452	179.6601
60.799999	83.366	178.3688
61.500000	83.217	178.4593
62.200001	83.213	179.0352
63.000000	83.279	179.0557
64.000000	83.338	178.7835
65.000000	83.357	178.0144
66.000000	83.259	177.8889
67.000000	83.288	178.1600
68.000000	83.293	177.9395
69.000000	83.331	177.7912
70.000000	83.298	177.0561
71.000000	83.230	177.2457
72.000000	83.291	176.9624
73.000000	83.233	176.5386
74.000000	83.258	176.6595
75.000000	83.262	176.0437
76.199997	83.205	176.1574
77.500000	83.217	175.8073
78.800003	83.162	176.1218
80.000000	83.247	175.8435
81.199997	83.181	175.2806
82.500000	83.171	175.4155
83.800003	83.182	175.2266
85.000000	83.215	174.8763
86.199997	83.143	174.4040
87.500000	83.115	174.5568
88.500000	83.108	174.3374
90.000000	83.089	174.0008
91.199997	83.050	173.6207
92.500000	83.006	173.4626
93.800003	83.007	173.4575
95.000000	83.008	173.0438
96.199997	82.948	173.0315
97.500000	82.981	173.0804
98.800003	82.991	172.6909
100.000000	82.962	172.2992
101.500000	82.944	172.3177
103.000000	82.924	171.9310
104.400002	82.903	172.1594
106.000000	82.892	171.9350
107.500000	82.887	172.1277
109.000000	82.895	171.4113
110.599998	82.846	171.2795
112.000000	82.798	170.8853
113.800003	82.857	170.8177
115.000000	82.783	170.3551
117.199997	82.764	170.4613
118.000000	82.741	170.2817
120.599998	82.699	170.0973
122.000000	82.673	169.8720
124.099998	82.648	169.5184
125.000000	82.633	169.5274
126.500000	82.620	169.4078
128.000000	82.591	169.2737
131.500000	82.526	168.8885
132.000000	82.527	168.8839
134.000000	82.531	168.5020
136.000000	82.483	168.3146
138.000000	82.493	168.2916
140.000000	82.447	168.1131
143.000000	82.367	167.8835
145.000000	82.355	167.8144
147.500000	82.311	167.6902
150.000000	82.293	167.5328
152.500000	82.247	167.4547
155.000000	82.188	167.2039
157.500000	82.163	166.9649
160.000000	82.117	166.9508
162.500000	82.057	166.8243
165.000000	82.030	167.3881
167.500000	81.902	166.6850
170.000000	81.863	166.6832
172.500000	81.790	166.2835
175.000000	81.767	166.7933
177.500000	81.722	166.8586
180.000000	81.662	166.8856
182.500000	81.661	166.8184
185.000000	81.624	167.1206
187.500000	81.579	166.7878
190.000000	81.564	166.6877
192.500000	81.524	166.5158
195.000000	81.457	166.4283
197.500000	81.409	166.2980
200.000000	81.393	166.0631
203.000000	81.329	166.0912
206.000000	81.285	165.8764
209.000000	81.243	165.9980
212.000000	81.198	165.9960
214.000000	81.178	165.8234
218.000000	81.081	165.7598
220.000000	81.070	165.7473
224.000000	81.014	165.9152
227.000000	80.943	165.6612
230.000000	80.917	165.8522
233.000000	80.880	165.9925
236.000000	80.818	165.9941
240.000000	80.863	166.6795
243.000000	80.746	166.3840
247.000000	80.694	166.2094
250.000000	80.669	166.3671
254.000000	80.586	166.5858
258.000000	80.544	166.7275
262.000000	80.499	167.1409
265.000000	80.452	167.3247
269.000000	80.451	167.4212
272.000000	80.443	167.5139
276.000000	80.426	167.3548
280.000000	80.351	167.4109
285.000000	80.280	167.3880
290.000000	80.258	167.7291
295.000000	80.203	167.8315
300.000000	80.127	167.9992
304.000000	80.086	167.9396
307.000000	80.037	168.1154
