20.000000	0.578
20.144928	0.576
20.290907	0.573
20.437943	0.571
20.586044	0.569
20.735220	0.566
20.885475	0.564
21.036821	0.562
21.189262	0.560
21.342808	0.558
21.497467	0.557
21.653246	0.556
21.810154	0.554
21.968201	0.553
22.127390	0.552
22.287735	0.551
22.449242	0.551
22.611917	0.551
22.775772	0.551
22.940815	0.551
23.107054	0.550
23.274498	0.551
23.443153	0.551
23.613033	0.552
23.784142	0.552
23.956491	0.553
24.130091	0.554
24.304947	0.554
24.481071	0.555
24.658470	0.556
24.837156	0.557
25.017136	0.558
25.198421	0.559
25.381020	0.560
25.564941	0.561
25.750195	0.562
25.936790	0.563
26.124741	0.563
26.314051	0.564
26.504732	0.565
26.696796	0.565
26.890253	0.566
27.085112	0.567
27.281382	0.567
27.479073	0.568
27.678198	0.569
27.878765	0.570
28.080786	0.570
28.284271	0.571
28.489231	0.571
28.695675	0.572
28.903616	0.572
29.113064	0.573
29.324028	0.574
29.536524	0.575
29.750557	0.576
29.966141	0.577
30.183289	0.578
30.402010	0.579
30.622314	0.581
30.844217	0.582
31.067726	0.583
31.292856	0.585
31.519617	0.587
31.748020	0.589
31.978081	0.590
32.209808	0.593
32.443211	0.595
32.678310	0.597
32.915108	0.600
33.153625	0.602
33.393871	0.604
33.635857	0.607
33.879597	0.609
34.125103	0.612
34.372387	0.615
34.621464	0.618
34.872345	0.620
35.125042	0.622
35.379574	0.625
35.635948	0.627
35.894180	0.629
36.154285	0.631
36.416275	0.633
36.680161	0.634
36.945961	0.635
37.213688	0.637
37.483353	0.637
37.754974	0.638
38.028561	0.639
38.304131	0.639
38.581699	0.639
38.861279	0.638
39.142883	0.638
39.426529	0.637
39.712231	0.636
40.000000	0.635
40.289856	0.633
40.581814	0.632
40.875885	0.630
41.172089	0.628
41.470440	0.626
41.770950	0.623
42.073643	0.621
42.378525	0.618
42.685616	0.616
42.994934	0.613
43.306492	0.610
43.620308	0.607
43.936401	0.605
44.254780	0.602
44.575470	0.599
44.898483	0.596
45.223835	0.594
45.551544	0.591
45.881630	0.589
46.214108	0.586
46.548996	0.584
46.886307	0.582
47.226067	0.580
47.568283	0.578
47.912983	0.576
48.260181	0.574
48.609894	0.573
48.962143	0.572
49.316940	0.570
49.674313	0.569
50.034271	0.568
50.396843	0.567
50.762039	0.566
51.129883	0.565
51.500389	0.565
51.873581	0.565
52.249481	0.565
52.628101	0.565
53.009464	0.564
53.393593	0.564
53.780506	0.564
54.170223	0.564
54.562763	0.564
54.958145	0.565
55.356396	0.565
55.757530	0.566
56.161572	0.566
56.568542	0.567
56.978462	0.567
57.391350	0.568
57.807232	0.568
58.226128	0.568
58.648056	0.569
59.073048	0.569
59.501114	0.569
59.932281	0.569
60.366577	0.570
60.804020	0.570
61.244629	0.570
61.688435	0.569
62.135452	0.569
62.585712	0.568
63.039234	0.568
63.496040	0.567
63.956161	0.567
64.419617	0.566
64.886421	0.565
65.356621	0.564
65.830215	0.563
66.307251	0.562
66.787743	0.561
67.271713	0.560
67.759193	0.559
68.250206	0.558
68.744774	0.557
69.242928	0.556
69.744690	0.555
70.250084	0.554
70.759148	0.553
71.271896	0.553
71.788361	0.552
72.308571	0.552
72.832550	0.551
73.360321	0.551
73.891922	0.552
74.427376	0.552
74.966705	0.553
75.509949	0.553
76.057121	0.554
76.608261	0.556
77.163399	0.558
77.722557	0.560
78.285767	0.563
78.853058	0.566
79.424461	0.570
80.000000	0.573
80.579712	0.577
81.163628	0.582
81.751770	0.587
82.344177	0.592
82.940880	0.598
83.541901	0.605
84.147285	0.611
84.757050	0.618
85.371231	0.625
85.989868	0.633
86.612984	0.641
87.240616	0.650
87.872803	0.658
88.509560	0.667
89.150940	0.676
89.796967	0.686
90.447670	0.695
91.103088	0.705
91.763260	0.715
92.428215	0.725
93.097992	0.735
93.772614	0.745
94.452133	0.755
95.136566	0.765
95.825966	0.774
96.520363	0.784
97.219788	0.793
97.924286	0.803
98.633881	0.812
99.348625	0.822
100.068542	0.830
100.793686	0.839
101.524078	0.847
102.259766	0.855
103.000778	0.863
103.747162	0.871
104.498962	0.879
105.256203	0.886
106.018929	0.893
106.787186	0.900
107.561012	0.906
108.340446	0.913
109.125526	0.919
109.916290	0.924
110.712791	0.930
111.515060	0.936
112.323143	0.941
113.137085	0.947
113.956924	0.951
114.782700	0.956
115.614464	0.961
116.452255	0.966
117.296112	0.971
118.146095	0.975
119.002228	0.980
119.864563	0.985
120.733154	0.989
121.608040	0.993
122.489258	0.998
123.376869	1.003
124.270905	1.007
125.171425	1.012
126.078468	1.017
126.992081	1.022
127.912323	1.026
128.839233	1.031
129.772842	1.036
130.713242	1.041
131.660431	1.046
132.614502	1.051
133.575485	1.057
134.543427	1.062
135.518387	1.067
136.500412	1.072
137.489548	1.078
138.485855	1.083
139.489380	1.088
140.500168	1.093
141.518295	1.098
142.543793	1.103
143.576721	1.108
144.617142	1.112
145.665100	1.117
146.720642	1.121
147.783844	1.125
148.854752	1.129
149.933411	1.132
151.019897	1.136
152.114243	1.139
153.216522	1.141
154.326797	1.143
155.445114	1.146
156.571533	1.147
157.706116	1.148
158.848923	1.149
160.000000	1.150
161.159424	1.151
162.327255	1.150
163.503540	1.150
164.688354	1.149
165.881760	1.148
167.083801	1.146
168.294571	1.144
169.514099	1.142
170.742462	1.140
171.979736	1.137
173.225967	1.134
174.481232	1.131
175.745605	1.127
177.019119	1.123
178.301880	1.119
179.593933	1.115
180.895340	1.111
182.206177	1.107
183.526520	1.102
184.856430	1.098
186.195984	1.093
187.545227	1.088
188.904266	1.084
190.273132	1.080
191.651932	1.075
193.040726	1.072
194.439575	1.068
195.848572	1.064
197.267761	1.061
198.697250	1.057
200.137085	1.054
201.587372	1.052
203.048157	1.050
204.519531	1.048
206.001556	1.047
207.494324	1.046
208.997925	1.045
210.512405	1.046
212.037857	1.047
213.574371	1.048
215.122025	1.050
216.680893	1.053
218.251053	1.056
219.832581	1.060
221.425583	1.065
223.030121	1.070
224.646286	1.076
226.274170	1.083
227.913849	1.090
229.565399	1.098
231.228928	1.107
232.904510	1.116
234.592224	1.127
236.292191	1.137
238.004456	1.149
239.729126	1.161
241.466309	1.174
243.216080	1.188
244.978516	1.203
246.753738	1.217
248.541809	1.233
250.342850	1.249
252.156937	1.266
253.984161	1.283
255.824646	1.301
257.678467	1.320
259.545685	1.339
261.426483	1.358
263.320862	1.378
265.229004	1.398
267.150970	1.418
269.086853	1.440
271.036774	1.461
273.000824	1.483
274.979095	1.505
276.971710	1.528
278.978760	1.550
281.000336	1.573
283.036591	1.596
285.087585	1.620
287.153442	1.643
289.234283	1.667
291.330200	1.691
293.441284	1.715
295.567688	1.739
297.709503	1.763
299.866821	1.787
302.039795	1.811
304.228485	1.835
306.433044	1.859
308.653595	1.883
310.890228	1.907
313.143066	1.930
315.412231	1.954
317.697845	1.977
320.000000	2.000
322.318848	2.022
324.654510	2.045
327.007080	2.067
329.376709	2.089
331.763519	2.110
334.167603	2.131
336.589142	2.152
339.028198	2.172
341.484924	2.192
343.959473	2.211
346.451935	2.230
348.962463	2.249
351.491211	2.268
354.038239	2.285
356.603760	2.303
359.187866	2.320
361.790680	2.337
364.412354	2.354
367.053040	2.370
369.712860	2.386
372.391968	2.402
375.090454	2.417
